2019-02-21 03:57:02.819183,2019-02-21 03:57:24.029853,2019-02-21 03:57:27.150792
2019-02-21 03:57:02.803514,2019-02-21 03:57:24.012082,2019-02-21 03:57:27.151332
2019-02-21 03:57:02.987889,2019-02-21 03:57:24.205840,2019-02-21 03:57:27.151875
2019-02-21 03:57:02.914822,2019-02-21 03:57:24.141253,2019-02-21 03:57:27.152428
2019-02-21 03:57:02.876330,2019-02-21 03:57:24.070589,2019-02-21 03:57:27.153157
2019-02-21 03:57:02.945361,2019-02-21 03:57:24.194257,2019-02-21 03:57:27.153986
2019-02-21 03:57:03.992318,2019-02-21 03:57:24.213310,2019-02-21 03:57:27.154885
2019-02-21 03:57:03.993813,2019-02-21 03:57:24.213990,2019-02-21 03:57:27.155720
2019-02-21 03:57:02.873473,2019-02-21 03:57:24.068181,2019-02-21 03:57:27.156485
2019-02-21 03:57:02.942564,2019-02-21 03:57:24.141726,2019-02-21 03:57:27.159076
2019-02-21 03:57:02.802673,2019-02-21 03:57:24.011241,2019-02-21 03:57:27.159979
2019-02-21 03:57:02.801554,2019-02-21 03:57:24.010137,2019-02-21 03:57:27.160912
2019-02-21 03:57:02.851752,2019-02-21 03:57:24.057335,2019-02-21 03:57:27.161836
2019-02-21 03:57:02.942726,2019-02-21 03:57:24.141858,2019-02-21 03:57:27.162464
2019-02-21 03:57:02.835571,2019-02-21 03:57:24.038782,2019-02-21 03:57:27.163009
2019-02-21 03:57:02.959931,2019-02-21 03:57:24.203511,2019-02-21 03:57:27.163543
2019-02-21 03:57:02.914142,2019-02-21 03:57:24.140666,2019-02-21 03:57:27.164099
2019-02-21 03:57:02.810096,2019-02-21 03:57:24.022447,2019-02-21 03:57:27.164856
2019-02-21 03:57:02.912079,2019-02-21 03:57:24.138330,2019-02-21 03:57:27.165716
2019-02-21 03:57:02.803794,2019-02-21 03:57:24.012358,2019-02-21 03:57:27.166618
2019-02-21 03:57:03.993237,2019-02-21 03:57:24.213705,2019-02-21 03:57:27.167367
2019-02-21 03:57:04.134407,2019-02-21 03:57:25.342834,2019-02-21 03:57:27.168107
2019-02-21 03:57:02.962058,2019-02-21 03:57:24.205707,2019-02-21 03:57:27.264124
2019-02-21 03:57:02.800768,2019-02-21 03:57:24.009353,2019-02-21 03:57:27.265812
2019-02-21 03:57:04.000108,2019-02-21 03:57:25.217876,2019-02-21 03:57:27.267180
2019-02-21 03:57:02.820903,2019-02-21 03:57:24.031642,2019-02-21 03:57:27.268416
2019-02-21 03:57:02.812110,2019-02-21 03:57:24.024415,2019-02-21 03:57:27.270042
2019-02-21 03:57:02.912887,2019-02-21 03:57:24.139468,2019-02-21 03:57:27.271392
2019-02-21 03:57:02.913204,2019-02-21 03:57:24.139753,2019-02-21 03:57:27.272584
2019-02-21 03:57:02.822149,2019-02-21 03:57:24.032795,2019-02-21 03:57:27.273766
2019-02-21 03:57:02.852679,2019-02-21 03:57:24.058314,2019-02-21 03:57:27.275172
2019-02-21 03:57:02.959801,2019-02-21 03:57:24.203378,2019-02-21 03:57:27.276643
2019-02-21 03:57:02.946513,2019-02-21 03:57:24.195356,2019-02-21 03:57:27.278030
2019-02-21 03:57:02.818833,2019-02-21 03:57:24.029547,2019-02-21 03:57:27.389873
2019-02-21 03:57:02.944545,2019-02-21 03:57:24.193477,2019-02-21 03:57:27.394838
2019-02-21 03:57:02.877293,2019-02-21 03:57:24.112116,2019-02-21 03:57:27.396804
2019-02-21 03:57:04.009822,2019-02-21 03:57:25.226197,2019-02-21 03:57:27.402074
2019-02-21 03:57:05.163137,2019-02-21 03:57:25.397074,2019-02-21 03:57:27.406266
2019-02-21 03:57:02.958344,2019-02-21 03:57:24.202177,2019-02-21 03:57:27.551091
2019-02-21 03:57:02.803234,2019-02-21 03:57:24.011804,2019-02-21 03:57:27.661410
2019-02-21 03:57:04.133494,2019-02-21 03:57:25.271659,2019-02-21 03:57:27.663284
2019-02-21 03:57:02.874940,2019-02-21 03:57:24.069417,2019-02-21 03:57:27.665034
2019-02-21 03:57:02.873831,2019-02-21 03:57:24.068488,2019-02-21 03:57:27.666751
2019-02-21 03:57:02.914554,2019-02-21 03:57:24.141117,2019-02-21 03:57:27.668474
2019-02-21 03:57:02.910301,2019-02-21 03:57:24.113141,2019-02-21 03:57:27.671448
2019-02-21 03:57:02.833249,2019-02-21 03:57:24.036269,2019-02-21 03:57:27.777516
2019-02-21 03:57:02.875704,2019-02-21 03:57:24.070011,2019-02-21 03:57:27.778570
2019-02-21 03:57:04.008067,2019-02-21 03:57:25.224465,2019-02-21 03:57:27.779650
2019-02-21 03:57:02.852364,2019-02-21 03:57:24.057974,2019-02-21 03:57:27.782606
2019-02-21 03:57:02.957891,2019-02-21 03:57:24.201507,2019-02-21 03:57:28.105524
2019-02-21 03:57:02.911242,2019-02-21 03:57:24.115575,2019-02-21 03:57:28.106350
2019-02-21 03:57:04.002203,2019-02-21 03:57:25.220535,2019-02-21 03:57:28.106931
2019-02-21 03:57:02.946638,2019-02-21 03:57:24.195480,2019-02-21 03:57:28.107474
2019-02-21 03:57:02.800244,2019-02-21 03:57:24.008812,2019-02-21 03:57:28.357912
2019-02-21 03:57:02.914963,2019-02-21 03:57:24.141417,2019-02-21 03:57:28.359596
2019-02-21 03:57:02.811510,2019-02-21 03:57:24.023852,2019-02-21 03:57:28.360746
2019-02-21 03:57:04.133371,2019-02-21 03:57:25.271324,2019-02-21 03:57:28.361627
2019-02-21 03:57:02.960063,2019-02-21 03:57:24.203644,2019-02-21 03:57:28.364072
2019-02-21 03:57:02.909955,2019-02-21 03:57:24.112740,2019-02-21 03:57:28.366000
2019-02-21 03:57:04.000438,2019-02-21 03:57:25.218133,2019-02-21 03:57:28.366770
2019-02-21 03:57:04.132579,2019-02-21 03:57:25.258104,2019-02-21 03:57:28.367967
2019-02-21 03:57:02.914012,2019-02-21 03:57:24.140434,2019-02-21 03:57:28.491265
2019-02-21 03:57:02.961637,2019-02-21 03:57:24.205278,2019-02-21 03:57:28.495616
2019-02-21 03:57:03.998567,2019-02-21 03:57:24.215572,2019-02-21 03:57:28.500180
2019-02-21 03:57:02.809234,2019-02-21 03:57:24.021595,2019-02-21 03:57:28.501569
2019-02-21 03:57:03.994659,2019-02-21 03:57:24.214838,2019-02-21 03:57:28.503448
2019-02-21 03:57:02.804910,2019-02-21 03:57:24.013468,2019-02-21 03:57:28.505151
2019-02-21 03:57:02.802113,2019-02-21 03:57:24.010692,2019-02-21 03:57:28.507336
2019-02-21 03:57:04.150541,2019-02-21 03:57:25.359970,2019-02-21 03:57:28.509566
2019-02-21 03:57:02.853582,2019-02-21 03:57:24.059516,2019-02-21 03:57:28.511078
2019-02-21 03:57:04.151302,2019-02-21 03:57:25.360535,2019-02-21 03:57:28.512304
2019-02-21 03:57:04.011333,2019-02-21 03:57:25.227621,2019-02-21 03:57:28.646067
2019-02-21 03:57:02.810959,2019-02-21 03:57:24.023292,2019-02-21 03:57:28.773273
2019-02-21 03:57:05.168084,2019-02-21 03:57:25.397284,2019-02-21 03:57:28.774953
2019-02-21 03:57:04.099417,2019-02-21 03:57:25.255246,2019-02-21 03:57:28.776431
2019-02-21 03:57:02.947021,2019-02-21 03:57:24.195918,2019-02-21 03:57:28.904498
2019-02-21 03:57:03.994381,2019-02-21 03:57:24.214545,2019-02-21 03:57:28.906283
2019-02-21 03:57:05.158711,2019-02-21 03:57:25.394239,2019-02-21 03:57:28.907975
2019-02-21 03:57:04.134537,2019-02-21 03:57:25.342971,2019-02-21 03:57:28.910010
2019-02-21 03:57:03.991957,2019-02-21 03:57:24.213168,2019-02-21 03:57:29.056356
2019-02-21 03:57:05.158466,2019-02-21 03:57:25.394129,2019-02-21 03:57:29.057197
2019-02-21 03:57:02.944974,2019-02-21 03:57:24.193862,2019-02-21 03:57:29.057773
2019-02-21 03:57:02.942854,2019-02-21 03:57:24.142039,2019-02-21 03:57:29.058315
2019-02-21 03:57:04.132121,2019-02-21 03:57:25.257068,2019-02-21 03:57:29.058951
2019-02-21 03:57:04.098112,2019-02-21 03:57:25.253860,2019-02-21 03:57:29.059698
2019-02-21 03:57:02.833834,2019-02-21 03:57:24.036873,2019-02-21 03:57:29.060398
2019-02-21 03:57:02.911113,2019-02-21 03:57:24.115093,2019-02-21 03:57:29.175571
2019-02-21 03:57:04.011050,2019-02-21 03:57:25.227330,2019-02-21 03:57:29.176429
2019-02-21 03:57:04.010754,2019-02-21 03:57:25.227044,2019-02-21 03:57:29.177216
2019-02-21 03:57:03.999184,2019-02-21 03:57:24.215752,2019-02-21 03:57:29.178067
2019-02-21 03:57:04.152391,2019-02-21 03:57:25.361925,2019-02-21 03:57:29.179012
2019-02-21 03:57:02.957475,2019-02-21 03:57:24.196471,2019-02-21 03:57:29.179724
2019-02-21 03:57:04.034160,2019-02-21 03:57:25.228529,2019-02-21 03:57:29.180294
2019-02-21 03:57:02.961904,2019-02-21 03:57:24.205574,2019-02-21 03:57:29.180839
2019-02-21 03:57:02.944002,2019-02-21 03:57:24.192972,2019-02-21 03:57:29.181372
2019-02-21 03:57:04.134812,2019-02-21 03:57:25.343287,2019-02-21 03:57:29.181913
2019-02-21 03:57:04.136060,2019-02-21 03:57:25.344783,2019-02-21 03:57:29.294880
2019-02-21 03:57:02.818195,2019-02-21 03:57:24.029064,2019-02-21 03:57:29.295734
2019-02-21 03:57:02.855278,2019-02-21 03:57:24.066503,2019-02-21 03:57:29.296304
2019-02-21 03:57:05.162843,2019-02-21 03:57:25.396879,2019-02-21 03:57:29.412820
2019-02-21 03:57:05.162287,2019-02-21 03:57:25.396501,2019-02-21 03:57:29.531304
2019-02-21 03:57:02.958848,2019-02-21 03:57:24.202568,2019-02-21 03:57:29.532234
2019-02-21 03:57:02.912342,2019-02-21 03:57:24.138594,2019-02-21 03:57:29.532916
2019-02-21 03:57:04.135657,2019-02-21 03:57:25.344249,2019-02-21 03:57:29.533478
2019-02-21 03:57:05.353260,2019-02-21 03:57:26.534439,2019-02-21 03:57:29.534012
2019-02-21 03:57:04.149720,2019-02-21 03:57:25.358206,2019-02-21 03:57:29.534547
2019-02-21 03:57:04.149593,2019-02-21 03:57:25.358072,2019-02-21 03:57:29.661862
2019-02-21 03:57:02.946251,2019-02-21 03:57:24.195095,2019-02-21 03:57:29.771777
2019-02-21 03:57:04.134141,2019-02-21 03:57:25.342340,2019-02-21 03:57:29.773350
2019-02-21 03:57:04.135135,2019-02-21 03:57:25.343541,2019-02-21 03:57:29.881391
2019-02-21 03:57:05.215656,2019-02-21 03:57:26.466338,2019-02-21 03:57:29.882939
2019-02-21 03:57:02.833544,2019-02-21 03:57:24.036573,2019-02-21 03:57:29.884160
2019-02-21 03:57:02.819477,2019-02-21 03:57:24.030153,2019-02-21 03:57:29.991021
2019-02-21 03:57:02.946123,2019-02-21 03:57:24.194952,2019-02-21 03:57:29.992603
2019-02-21 03:57:04.150932,2019-02-21 03:57:25.360274,2019-02-21 03:57:29.993840
2019-02-21 03:57:02.960585,2019-02-21 03:57:24.204273,2019-02-21 03:57:30.101336
2019-02-21 03:57:05.162010,2019-02-21 03:57:25.396247,2019-02-21 03:57:30.104286
2019-02-21 03:57:04.038337,2019-02-21 03:57:25.235859,2019-02-21 03:57:30.220286
2019-02-21 03:57:04.132706,2019-02-21 03:57:25.268155,2019-02-21 03:57:30.221879
2019-02-21 03:57:04.148933,2019-02-21 03:57:25.346799,2019-02-21 03:57:30.223100
2019-02-21 03:57:02.823021,2019-02-21 03:57:24.033910,2019-02-21 03:57:30.224517
2019-02-21 03:57:02.832969,2019-02-21 03:57:24.035979,2019-02-21 03:57:30.330077
2019-02-21 03:57:02.943878,2019-02-21 03:57:24.192841,2019-02-21 03:57:30.331655
2019-02-21 03:57:02.801006,2019-02-21 03:57:24.009593,2019-02-21 03:57:30.332874
2019-02-21 03:57:04.001302,2019-02-21 03:57:25.219598,2019-02-21 03:57:30.440852
2019-02-21 03:57:04.151946,2019-02-21 03:57:25.361409,2019-02-21 03:57:30.442390
2019-02-21 03:57:04.010174,2019-02-21 03:57:25.226474,2019-02-21 03:57:30.443618
2019-02-21 03:57:06.376715,2019-02-21 03:57:26.565932,2019-02-21 03:57:30.550650
2019-02-21 03:57:02.820330,2019-02-21 03:57:24.031066,2019-02-21 03:57:30.552245
2019-02-21 03:57:02.943109,2019-02-21 03:57:24.142313,2019-02-21 03:57:30.661317
2019-02-21 03:57:04.134270,2019-02-21 03:57:25.342626,2019-02-21 03:57:30.662835
2019-02-21 03:57:04.034803,2019-02-21 03:57:25.229236,2019-02-21 03:57:30.664052
2019-02-21 03:57:06.375004,2019-02-21 03:57:26.559718,2019-02-21 03:57:30.665221
2019-02-21 03:57:02.822727,2019-02-21 03:57:24.033535,2019-02-21 03:57:30.666384
2019-02-21 03:57:04.095896,2019-02-21 03:57:25.236154,2019-02-21 03:57:30.772281
2019-02-21 03:57:02.914295,2019-02-21 03:57:24.140815,2019-02-21 03:57:30.773726
2019-02-21 03:57:04.149967,2019-02-21 03:57:25.359040,2019-02-21 03:57:30.774953
2019-02-21 03:57:04.135271,2019-02-21 03:57:25.343733,2019-02-21 03:57:30.776124
2019-02-21 03:57:05.162567,2019-02-21 03:57:25.396663,2019-02-21 03:57:30.777302
2019-02-21 03:57:04.035408,2019-02-21 03:57:25.233176,2019-02-21 03:57:30.885309
2019-02-21 03:57:02.820052,2019-02-21 03:57:24.030783,2019-02-21 03:57:30.886818
2019-02-21 03:57:05.160779,2019-02-21 03:57:25.395711,2019-02-21 03:57:30.888040
2019-02-21 03:57:02.957248,2019-02-21 03:57:24.196332,2019-02-21 03:57:30.889331
2019-02-21 03:57:02.877000,2019-02-21 03:57:24.111646,2019-02-21 03:57:30.890561
2019-02-21 03:57:04.150783,2019-02-21 03:57:25.360100,2019-02-21 03:57:30.891746
2019-02-21 03:57:04.152250,2019-02-21 03:57:25.361748,2019-02-21 03:57:30.892920
2019-02-21 03:57:05.159658,2019-02-21 03:57:25.395013,2019-02-21 03:57:31.039576
2019-02-21 03:57:04.007779,2019-02-21 03:57:25.222279,2019-02-21 03:57:31.150102
2019-02-21 03:57:04.037670,2019-02-21 03:57:25.235267,2019-02-21 03:57:31.151647
2019-02-21 03:57:02.830870,2019-02-21 03:57:24.034195,2019-02-21 03:57:31.152856
2019-02-21 03:57:04.133751,2019-02-21 03:57:25.272431,2019-02-21 03:57:31.154097
2019-02-21 03:57:02.834410,2019-02-21 03:57:24.037442,2019-02-21 03:57:31.155281
2019-02-21 03:57:04.099704,2019-02-21 03:57:25.255548,2019-02-21 03:57:31.261327
2019-02-21 03:57:04.036580,2019-02-21 03:57:25.234380,2019-02-21 03:57:31.262912
2019-02-21 03:57:02.811795,2019-02-21 03:57:24.024128,2019-02-21 03:57:31.264138
2019-02-21 03:57:03.999815,2019-02-21 03:57:25.217477,2019-02-21 03:57:31.265312
2019-02-21 03:57:02.961233,2019-02-21 03:57:24.204832,2019-02-21 03:57:31.266479
2019-02-21 03:57:04.149846,2019-02-21 03:57:25.358409,2019-02-21 03:57:31.267636
2019-02-21 03:57:04.008347,2019-02-21 03:57:25.224992,2019-02-21 03:57:31.268878
2019-02-21 03:57:02.832401,2019-02-21 03:57:24.035389,2019-02-21 03:57:31.363603
2019-02-21 03:57:02.809793,2019-02-21 03:57:24.022157,2019-02-21 03:57:31.365177
2019-02-21 03:57:04.002535,2019-02-21 03:57:25.220831,2019-02-21 03:57:31.366412
2019-02-21 03:57:02.831791,2019-02-21 03:57:24.034777,2019-02-21 03:57:31.367583
2019-02-21 03:57:02.821492,2019-02-21 03:57:24.032230,2019-02-21 03:57:31.368835
2019-02-21 03:57:02.802389,2019-02-21 03:57:24.010966,2019-02-21 03:57:31.370073
2019-02-21 03:57:02.810388,2019-02-21 03:57:24.022726,2019-02-21 03:57:31.371275
2019-02-21 03:57:04.007416,2019-02-21 03:57:25.221997,2019-02-21 03:57:31.372695
2019-02-21 03:57:05.160497,2019-02-21 03:57:25.395492,2019-02-21 03:57:31.373918
2019-02-21 03:57:04.132984,2019-02-21 03:57:25.269245,2019-02-21 03:57:31.375092
2019-02-21 03:57:05.170241,2019-02-21 03:57:26.400823,2019-02-21 03:57:31.376262
2019-02-21 03:57:06.375566,2019-02-21 03:57:26.565219,2019-02-21 03:57:31.377433
2019-02-21 03:57:05.309175,2019-02-21 03:57:26.512320,2019-02-21 03:57:31.487660
2019-02-21 03:57:04.096737,2019-02-21 03:57:25.236729,2019-02-21 03:57:31.489244
2019-02-21 03:57:02.944378,2019-02-21 03:57:24.193352,2019-02-21 03:57:31.490528
2019-02-21 03:57:05.161412,2019-02-21 03:57:25.395981,2019-02-21 03:57:31.491732
2019-02-21 03:57:04.132309,2019-02-21 03:57:25.257469,2019-02-21 03:57:31.492908
2019-02-21 03:57:05.177847,2019-02-21 03:57:26.414411,2019-02-21 03:57:31.494070
2019-02-21 03:57:06.358249,2019-02-21 03:57:26.557086,2019-02-21 03:57:31.495246
2019-02-21 03:57:04.010471,2019-02-21 03:57:25.226762,2019-02-21 03:57:31.598629
2019-02-21 03:57:04.135789,2019-02-21 03:57:25.344484,2019-02-21 03:57:31.600271
2019-02-21 03:57:05.185637,2019-02-21 03:57:26.446656,2019-02-21 03:57:31.601507
2019-02-21 03:57:02.912746,2019-02-21 03:57:24.139313,2019-02-21 03:57:31.602673
2019-02-21 03:57:06.358927,2019-02-21 03:57:26.557353,2019-02-21 03:57:31.603851
2019-02-21 03:57:05.308227,2019-02-21 03:57:26.510907,2019-02-21 03:57:31.708754
2019-02-21 03:57:02.820609,2019-02-21 03:57:24.031352,2019-02-21 03:57:31.710358
2019-02-21 03:57:04.000718,2019-02-21 03:57:25.218376,2019-02-21 03:57:31.711604
2019-02-21 03:57:04.148212,2019-02-21 03:57:25.346040,2019-02-21 03:57:31.712780
2019-02-21 03:57:04.134677,2019-02-21 03:57:25.343160,2019-02-21 03:57:31.713944
2019-02-21 03:57:02.913840,2019-02-21 03:57:24.140298,2019-02-21 03:57:31.715115
2019-02-21 03:57:02.961776,2019-02-21 03:57:24.205443,2019-02-21 03:57:31.716287
2019-02-21 03:57:04.148007,2019-02-21 03:57:25.345909,2019-02-21 03:57:31.819448
2019-02-21 03:57:03.994939,2019-02-21 03:57:24.215008,2019-02-21 03:57:31.821019
2019-02-21 03:57:04.151814,2019-02-21 03:57:25.361207,2019-02-21 03:57:31.822259
2019-02-21 03:57:04.037079,2019-02-21 03:57:25.234699,2019-02-21 03:57:31.823427
2019-02-21 03:57:06.413358,2019-02-21 03:57:26.567682,2019-02-21 03:57:31.824593
2019-02-21 03:57:04.149216,2019-02-21 03:57:25.357367,2019-02-21 03:57:31.825760
2019-02-21 03:57:05.189078,2019-02-21 03:57:26.450329,2019-02-21 03:57:31.826934
2019-02-21 03:57:03.991231,2019-02-21 03:57:24.212774,2019-02-21 03:57:31.929500
2019-02-21 03:57:04.136313,2019-02-21 03:57:25.345043,2019-02-21 03:57:31.931064
2019-02-21 03:57:06.356607,2019-02-21 03:57:26.556246,2019-02-21 03:57:31.932284
2019-02-21 03:57:02.945494,2019-02-21 03:57:24.194384,2019-02-21 03:57:31.933520
2019-02-21 03:57:04.097801,2019-02-21 03:57:25.237642,2019-02-21 03:57:31.934700
2019-02-21 03:57:05.185928,2019-02-21 03:57:26.447210,2019-02-21 03:57:32.040315
2019-02-21 03:57:05.218589,2019-02-21 03:57:26.473442,2019-02-21 03:57:32.041915
2019-02-21 03:57:02.947180,2019-02-21 03:57:24.196175,2019-02-21 03:57:32.043205
2019-02-21 03:57:04.135398,2019-02-21 03:57:25.343861,2019-02-21 03:57:32.044397
2019-02-21 03:57:04.008638,2019-02-21 03:57:25.225315,2019-02-21 03:57:32.045569
2019-02-21 03:57:05.216952,2019-02-21 03:57:26.467189,2019-02-21 03:57:32.046731
2019-02-21 03:57:06.360762,2019-02-21 03:57:26.558691,2019-02-21 03:57:32.047906
2019-02-21 03:57:05.200558,2019-02-21 03:57:26.450994,2019-02-21 03:57:32.154696
2019-02-21 03:57:05.199972,2019-02-21 03:57:26.450697,2019-02-21 03:57:32.156259
2019-02-21 03:57:05.353842,2019-02-21 03:57:26.555579,2019-02-21 03:57:32.157639
2019-02-21 03:57:02.912616,2019-02-21 03:57:24.139074,2019-02-21 03:57:32.158965
2019-02-21 03:57:05.179711,2019-02-21 03:57:26.416035,2019-02-21 03:57:32.160205
2019-02-21 03:57:05.353435,2019-02-21 03:57:26.534790,2019-02-21 03:57:32.161384
2019-02-21 03:57:04.033613,2019-02-21 03:57:25.228242,2019-02-21 03:57:32.162556
2019-02-21 03:57:06.359601,2019-02-21 03:57:26.557620,2019-02-21 03:57:32.163736
2019-02-21 03:57:02.874467,2019-02-21 03:57:24.069101,2019-02-21 03:57:32.164906
2019-02-21 03:57:04.148473,2019-02-21 03:57:25.346303,2019-02-21 03:57:32.166077
2019-02-21 03:57:04.135919,2019-02-21 03:57:25.344638,2019-02-21 03:57:32.167236
2019-02-21 03:57:04.100276,2019-02-21 03:57:25.256161,2019-02-21 03:57:32.168405
2019-02-21 03:57:04.011674,2019-02-21 03:57:25.227950,2019-02-21 03:57:32.291297
2019-02-21 03:57:02.945232,2019-02-21 03:57:24.194124,2019-02-21 03:57:32.292764
2019-02-21 03:57:02.913692,2019-02-21 03:57:24.140138,2019-02-21 03:57:32.293977
2019-02-21 03:57:05.177280,2019-02-21 03:57:26.413841,2019-02-21 03:57:32.295150
2019-02-21 03:57:02.852083,2019-02-21 03:57:24.057679,2019-02-21 03:57:32.296320
2019-02-21 03:57:04.099092,2019-02-21 03:57:25.254949,2019-02-21 03:57:32.297492
2019-02-21 03:57:05.186942,2019-02-21 03:57:26.448128,2019-02-21 03:57:32.408951
2019-02-21 03:57:05.352666,2019-02-21 03:57:26.530998,2019-02-21 03:57:32.410452
2019-02-21 03:57:05.352067,2019-02-21 03:57:26.512984,2019-02-21 03:57:32.411688
2019-02-21 03:57:05.159374,2019-02-21 03:57:25.394667,2019-02-21 03:57:32.412861
2019-02-21 03:57:05.176418,2019-02-21 03:57:26.412926,2019-02-21 03:57:32.414034
2019-02-21 03:57:05.179422,2019-02-21 03:57:26.415623,2019-02-21 03:57:32.415205
2019-02-21 03:57:02.821201,2019-02-21 03:57:24.031934,2019-02-21 03:57:32.416384
2019-02-21 03:57:06.356850,2019-02-21 03:57:26.556378,2019-02-21 03:57:32.531421
2019-02-21 03:57:06.411853,2019-02-21 03:57:26.567001,2019-02-21 03:57:32.532889
2019-02-21 03:57:05.171398,2019-02-21 03:57:26.402032,2019-02-21 03:57:32.534113
2019-02-21 03:57:05.171964,2019-02-21 03:57:26.402612,2019-02-21 03:57:32.535320
