2019-02-21 22:59:36.987434,2019-02-21 22:59:59.876867,2019-02-21 23:00:00.975712
2019-02-21 22:59:35.828221,2019-02-21 22:59:57.635543,2019-02-21 23:00:01.005175
2019-02-21 22:59:35.797314,2019-02-21 22:59:57.415924,2019-02-21 23:00:01.041131
2019-02-21 22:59:35.826844,2019-02-21 22:59:57.634434,2019-02-21 23:00:01.051620
2019-02-21 22:59:35.928423,2019-02-21 22:59:57.696880,2019-02-21 23:00:01.061122
2019-02-21 22:59:35.816039,2019-02-21 22:59:57.587908,2019-02-21 23:00:01.137228
2019-02-21 22:59:35.790336,2019-02-21 22:59:57.384274,2019-02-21 23:00:01.145384
2019-02-21 22:59:35.824837,2019-02-21 22:59:57.591698,2019-02-21 23:00:01.163505
2019-02-21 22:59:35.826176,2019-02-21 22:59:57.633524,2019-02-21 23:00:01.554515
2019-02-21 22:59:35.855704,2019-02-21 22:59:57.693577,2019-02-21 23:00:01.564478
2019-02-21 22:59:35.817209,2019-02-21 22:59:57.589124,2019-02-21 23:00:01.568457
2019-02-21 22:59:35.798804,2019-02-21 22:59:57.418969,2019-02-21 23:00:01.574369
2019-02-21 22:59:35.855226,2019-02-21 22:59:57.693112,2019-02-21 23:00:01.578568
2019-02-21 22:59:35.802148,2019-02-21 22:59:57.453408,2019-02-21 23:00:01.583691
2019-02-21 22:59:35.856902,2019-02-21 22:59:57.695051,2019-02-21 23:00:01.589417
2019-02-21 22:59:35.929370,2019-02-21 22:59:57.798773,2019-02-21 23:00:01.593803
2019-02-21 22:59:35.800357,2019-02-21 22:59:57.443645,2019-02-21 23:00:01.606817
2019-02-21 22:59:35.827289,2019-02-21 22:59:57.634896,2019-02-21 23:00:01.648542
2019-02-21 22:59:35.798170,2019-02-21 22:59:57.417308,2019-02-21 23:00:01.654703
2019-02-21 22:59:35.858207,2019-02-21 22:59:57.695491,2019-02-21 23:00:01.658989
2019-02-21 22:59:35.816990,2019-02-21 22:59:57.588914,2019-02-21 23:00:01.669200
2019-02-21 22:59:35.839593,2019-02-21 22:59:57.636194,2019-02-21 23:00:01.672777
2019-02-21 22:59:36.932528,2019-02-21 22:59:57.801423,2019-02-21 23:00:01.675354
2019-02-21 22:59:35.791341,2019-02-21 22:59:57.386353,2019-02-21 23:00:01.680387
2019-02-21 22:59:35.841698,2019-02-21 22:59:57.671735,2019-02-21 23:00:01.762557
2019-02-21 22:59:35.858435,2019-02-21 22:59:57.695738,2019-02-21 23:00:01.766043
2019-02-21 22:59:35.791137,2019-02-21 22:59:57.385858,2019-02-21 23:00:01.767578
2019-02-21 22:59:35.842268,2019-02-21 22:59:57.672172,2019-02-21 23:00:01.788367
2019-02-21 22:59:35.854889,2019-02-21 22:59:57.692857,2019-02-21 23:00:01.792866
2019-02-21 22:59:35.794500,2019-02-21 22:59:57.395361,2019-02-21 23:00:01.845486
2019-02-21 22:59:36.980300,2019-02-21 22:59:59.873938,2019-02-21 23:00:01.846745
2019-02-21 22:59:35.800782,2019-02-21 22:59:57.444885,2019-02-21 23:00:01.848160
2019-02-21 22:59:35.856233,2019-02-21 22:59:57.694313,2019-02-21 23:00:01.853954
2019-02-21 22:59:36.978402,2019-02-21 22:59:59.751741,2019-02-21 23:00:01.858037
2019-02-21 22:59:35.817644,2019-02-21 22:59:57.589543,2019-02-21 23:00:01.872169
2019-02-21 22:59:36.962920,2019-02-21 22:59:59.337003,2019-02-21 23:00:01.880666
2019-02-21 22:59:36.961007,2019-02-21 22:59:59.091132,2019-02-21 23:00:01.887461
2019-02-21 22:59:35.929631,2019-02-21 22:59:57.799016,2019-02-21 23:00:01.911948
2019-02-21 22:59:36.936671,2019-02-21 22:59:59.086855,2019-02-21 23:00:02.019660
2019-02-21 22:59:36.991521,2019-02-21 23:00:00.388732,2019-02-21 23:00:02.045189
2019-02-21 22:59:35.843350,2019-02-21 22:59:57.674017,2019-02-21 23:00:02.055505
2019-02-21 22:59:37.045042,2019-02-21 23:00:00.547089,2019-02-21 23:00:02.059480
2019-02-21 22:59:35.839284,2019-02-21 22:59:57.635981,2019-02-21 23:00:02.065739
2019-02-21 22:59:35.818532,2019-02-21 22:59:57.590295,2019-02-21 23:00:02.094709
2019-02-21 22:59:36.934126,2019-02-21 22:59:58.923828,2019-02-21 23:00:02.100776
2019-02-21 22:59:35.841189,2019-02-21 22:59:57.671294,2019-02-21 23:00:02.120521
2019-02-21 22:59:35.794916,2019-02-21 22:59:57.396353,2019-02-21 23:00:02.162295
2019-02-21 22:59:36.977717,2019-02-21 22:59:59.749804,2019-02-21 23:00:02.176482
2019-02-21 22:59:35.825721,2019-02-21 22:59:57.632697,2019-02-21 23:00:02.183995
2019-02-21 22:59:35.800570,2019-02-21 22:59:57.444401,2019-02-21 23:00:02.205049
2019-02-21 22:59:36.932966,2019-02-21 22:59:57.802010,2019-02-21 23:00:02.234445
2019-02-21 22:59:35.841478,2019-02-21 22:59:57.671520,2019-02-21 23:00:02.249246
2019-02-21 22:59:36.962295,2019-02-21 22:59:59.166892,2019-02-21 23:00:02.308638
2019-02-21 22:59:35.841907,2019-02-21 22:59:57.671948,2019-02-21 23:00:02.317588
2019-02-21 22:59:35.859677,2019-02-21 22:59:57.696461,2019-02-21 23:00:02.321927
2019-02-21 22:59:35.801461,2019-02-21 22:59:57.451958,2019-02-21 23:00:02.334202
2019-02-21 22:59:36.964775,2019-02-21 22:59:59.525318,2019-02-21 23:00:02.339338
2019-02-21 22:59:35.814489,2019-02-21 22:59:57.455756,2019-02-21 23:00:02.345638
2019-02-21 22:59:36.960705,2019-02-21 22:59:59.090474,2019-02-21 23:00:02.349706
2019-02-21 22:59:36.932762,2019-02-21 22:59:57.801682,2019-02-21 23:00:02.354101
2019-02-21 22:59:36.977954,2019-02-21 22:59:59.750331,2019-02-21 23:00:02.391586
2019-02-21 22:59:36.979052,2019-02-21 22:59:59.804051,2019-02-21 23:00:02.397609
2019-02-21 22:59:35.858656,2019-02-21 22:59:57.695981,2019-02-21 23:00:02.400777
2019-02-21 22:59:35.839914,2019-02-21 22:59:57.636433,2019-02-21 23:00:02.527175
2019-02-21 22:59:35.840228,2019-02-21 22:59:57.670410,2019-02-21 23:00:02.566540
2019-02-21 22:59:35.824190,2019-02-21 22:59:57.590834,2019-02-21 23:00:02.570987
2019-02-21 22:59:36.933391,2019-02-21 22:59:58.921014,2019-02-21 23:00:02.576325
2019-02-21 22:59:36.978834,2019-02-21 22:59:59.803362,2019-02-21 23:00:02.603442
2019-02-21 22:59:35.827664,2019-02-21 22:59:57.635118,2019-02-21 23:00:02.612956
2019-02-21 22:59:35.826391,2019-02-21 22:59:57.633886,2019-02-21 23:00:02.622499
2019-02-21 22:59:35.825942,2019-02-21 22:59:57.633212,2019-02-21 23:00:02.630523
2019-02-21 22:59:35.859339,2019-02-21 22:59:57.696221,2019-02-21 23:00:02.638842
2019-02-21 22:59:35.843579,2019-02-21 22:59:57.692420,2019-02-21 23:00:02.652329
2019-02-21 22:59:35.827956,2019-02-21 22:59:57.635339,2019-02-21 23:00:02.664536
2019-02-21 22:59:35.826616,2019-02-21 22:59:57.634207,2019-02-21 23:00:02.679709
2019-02-21 22:59:36.935047,2019-02-21 22:59:59.026407,2019-02-21 23:00:02.757924
2019-02-21 22:59:35.929047,2019-02-21 22:59:57.798568,2019-02-21 23:00:02.780127
2019-02-21 22:59:36.935542,2019-02-21 22:59:59.028458,2019-02-21 23:00:02.784856
2019-02-21 22:59:36.988537,2019-02-21 23:00:00.178927,2019-02-21 23:00:02.789909
2019-02-21 22:59:36.989045,2019-02-21 23:00:00.180825,2019-02-21 23:00:02.793245
2019-02-21 22:59:37.044263,2019-02-21 23:00:00.545048,2019-02-21 23:00:02.796833
2019-02-21 22:59:35.827071,2019-02-21 22:59:57.634647,2019-02-21 23:00:02.809351
2019-02-21 22:59:35.815788,2019-02-21 22:59:57.587473,2019-02-21 23:00:02.838239
2019-02-21 22:59:36.964448,2019-02-21 22:59:59.523493,2019-02-21 23:00:02.884239
2019-02-21 22:59:36.991210,2019-02-21 23:00:00.387648,2019-02-21 23:00:02.930427
2019-02-21 22:59:35.840681,2019-02-21 22:59:57.670777,2019-02-21 23:00:02.934906
2019-02-21 22:59:35.855476,2019-02-21 22:59:57.693327,2019-02-21 23:00:02.937036
2019-02-21 22:59:37.013980,2019-02-21 23:00:00.443975,2019-02-21 23:00:02.940314
2019-02-21 22:59:35.929884,2019-02-21 22:59:57.799260,2019-02-21 23:00:02.943540
2019-02-21 22:59:36.934599,2019-02-21 22:59:58.924859,2019-02-21 23:00:02.949071
2019-02-21 22:59:36.932070,2019-02-21 22:59:57.800674,2019-02-21 23:00:02.955128
2019-02-21 22:59:36.932348,2019-02-21 22:59:57.801130,2019-02-21 23:00:02.961385
2019-02-21 22:59:35.855951,2019-02-21 22:59:57.694004,2019-02-21 23:00:02.965761
2019-02-21 22:59:36.962498,2019-02-21 22:59:59.167995,2019-02-21 23:00:02.969945
2019-02-21 22:59:35.930152,2019-02-21 22:59:57.799524,2019-02-21 23:00:02.979355
2019-02-21 22:59:35.814710,2019-02-21 22:59:57.516095,2019-02-21 23:00:03.008355
2019-02-21 22:59:36.935321,2019-02-21 22:59:59.027234,2019-02-21 23:00:03.018841
2019-02-21 22:59:36.963342,2019-02-21 22:59:59.338369,2019-02-21 23:00:03.044291
2019-02-21 22:59:35.817420,2019-02-21 22:59:57.589331,2019-02-21 23:00:03.049462
2019-02-21 22:59:36.989265,2019-02-21 23:00:00.181760,2019-02-21 23:00:03.087042
2019-02-21 22:59:36.979799,2019-02-21 22:59:59.806512,2019-02-21 23:00:03.093232
2019-02-21 22:59:36.962084,2019-02-21 22:59:59.166261,2019-02-21 23:00:03.096969
2019-02-21 22:59:37.078799,2019-02-21 23:00:00.812272,2019-02-21 23:00:03.138171
2019-02-21 22:59:37.014986,2019-02-21 23:00:00.507664,2019-02-21 23:00:03.165422
2019-02-21 22:59:36.979462,2019-02-21 22:59:59.804583,2019-02-21 23:00:03.170039
2019-02-21 22:59:36.963129,2019-02-21 22:59:59.337602,2019-02-21 23:00:03.173840
2019-02-21 22:59:36.963593,2019-02-21 22:59:59.339125,2019-02-21 23:00:03.177940
2019-02-21 22:59:35.825500,2019-02-21 22:59:57.592404,2019-02-21 23:00:03.188430
2019-02-21 22:59:36.961861,2019-02-21 22:59:59.162856,2019-02-21 23:00:03.208930
2019-02-21 22:59:36.936886,2019-02-21 22:59:59.087407,2019-02-21 23:00:03.212650
2019-02-21 22:59:35.930418,2019-02-21 22:59:57.799836,2019-02-21 23:00:03.237404
2019-02-21 22:59:37.014733,2019-02-21 23:00:00.506944,2019-02-21 23:00:03.247623
2019-02-21 22:59:35.856467,2019-02-21 22:59:57.694563,2019-02-21 23:00:03.253497
2019-02-21 22:59:36.964220,2019-02-21 22:59:59.522929,2019-02-21 23:00:03.263836
2019-02-21 22:59:36.988148,2019-02-21 23:00:00.178384,2019-02-21 23:00:03.296242
2019-02-21 22:59:36.961617,2019-02-21 22:59:59.092379,2019-02-21 23:00:03.350555
2019-02-21 22:59:36.987681,2019-02-21 22:59:59.878336,2019-02-21 23:00:03.357203
2019-02-21 22:59:37.044574,2019-02-21 23:00:00.545816,2019-02-21 23:00:03.382895
2019-02-21 22:59:35.801676,2019-02-21 22:59:57.452453,2019-02-21 23:00:03.399226
2019-02-21 22:59:35.793421,2019-02-21 22:59:57.393562,2019-02-21 23:00:03.411421
2019-02-21 22:59:37.013622,2019-02-21 23:00:00.443158,2019-02-21 23:00:03.416395
2019-02-21 22:59:36.980520,2019-02-21 22:59:59.874809,2019-02-21 23:00:03.428888
2019-02-21 22:59:37.043634,2019-02-21 23:00:00.526474,2019-02-21 23:00:03.438317
2019-02-21 22:59:37.015432,2019-02-21 23:00:00.509174,2019-02-21 23:00:03.441163
2019-02-21 22:59:37.013130,2019-02-21 23:00:00.432272,2019-02-21 23:00:03.458780
2019-02-21 22:59:36.987052,2019-02-21 22:59:59.876292,2019-02-21 23:00:03.494290
2019-02-21 22:59:36.936446,2019-02-21 22:59:59.086129,2019-02-21 23:00:03.499512
2019-02-21 22:59:35.842620,2019-02-21 22:59:57.672388,2019-02-21 23:00:03.504988
2019-02-21 22:59:36.981734,2019-02-21 22:59:59.875600,2019-02-21 23:00:03.529928
2019-02-21 22:59:35.801018,2019-02-21 22:59:57.445351,2019-02-21 23:00:03.552521
2019-02-21 22:59:36.978185,2019-02-21 22:59:59.751023,2019-02-21 23:00:03.559684
2019-02-21 22:59:37.079415,2019-02-21 23:00:00.813573,2019-02-21 23:00:03.564273
2019-02-21 22:59:36.961357,2019-02-21 22:59:59.091757,2019-02-21 23:00:03.566796
2019-02-21 22:59:36.977195,2019-02-21 22:59:59.526407,2019-02-21 23:00:03.569963
2019-02-21 22:59:37.013356,2019-02-21 23:00:00.442174,2019-02-21 23:00:03.589596
2019-02-21 22:59:35.795331,2019-02-21 22:59:57.414828,2019-02-21 23:00:03.593593
2019-02-21 22:59:36.980069,2019-02-21 22:59:59.807297,2019-02-21 23:00:03.599109
2019-02-21 22:59:36.933177,2019-02-21 22:59:58.835350,2019-02-21 23:00:03.607149
2019-02-21 22:59:36.989476,2019-02-21 23:00:00.212761,2019-02-21 23:00:03.613264
2019-02-21 22:59:36.933604,2019-02-21 22:59:58.922120,2019-02-21 23:00:03.616638
2019-02-21 22:59:37.045293,2019-02-21 23:00:00.547772,2019-02-21 23:00:03.627548
2019-02-21 22:59:36.965290,2019-02-21 22:59:59.525892,2019-02-21 23:00:03.656334
2019-02-21 22:59:36.977462,2019-02-21 22:59:59.749217,2019-02-21 23:00:03.664059
2019-02-21 22:59:35.795559,2019-02-21 22:59:57.415430,2019-02-21 23:00:03.673038
2019-02-21 22:59:36.937109,2019-02-21 22:59:59.089743,2019-02-21 23:00:03.864854
2019-02-21 22:59:36.989947,2019-02-21 23:00:00.216068,2019-02-21 23:00:03.878244
2019-02-21 22:59:37.014240,2019-02-21 23:00:00.445756,2019-02-21 23:00:03.881219
2019-02-21 22:59:37.046234,2019-02-21 23:00:00.556355,2019-02-21 23:00:03.884261
2019-02-21 22:59:36.990282,2019-02-21 23:00:00.267155,2019-02-21 23:00:03.891334
2019-02-21 22:59:35.797727,2019-02-21 22:59:57.416381,2019-02-21 23:00:03.899925
2019-02-21 22:59:37.015654,2019-02-21 23:00:00.509771,2019-02-21 23:00:03.906942
2019-02-21 22:59:36.978625,2019-02-21 22:59:59.752772,2019-02-21 23:00:03.909394
2019-02-21 22:59:37.081304,2019-02-21 23:00:01.124785,2019-02-21 23:00:03.915055
2019-02-21 22:59:37.012681,2019-02-21 23:00:00.430898,2019-02-21 23:00:03.933166
2019-02-21 22:59:37.016487,2019-02-21 23:00:00.523604,2019-02-21 23:00:03.951915
2019-02-21 22:59:37.045755,2019-02-21 23:00:00.549152,2019-02-21 23:00:03.967214
2019-02-21 22:59:36.989708,2019-02-21 23:00:00.214869,2019-02-21 23:00:03.973144
2019-02-21 22:59:37.046961,2019-02-21 23:00:00.629254,2019-02-21 23:00:04.220709
2019-02-21 22:59:36.936198,2019-02-21 22:59:59.085520,2019-02-21 23:00:04.225611
2019-02-21 22:59:35.800116,2019-02-21 22:59:57.443145,2019-02-21 23:00:04.228766
2019-02-21 22:59:35.793215,2019-02-21 22:59:57.393062,2019-02-21 23:00:04.230704
2019-02-21 22:59:36.988788,2019-02-21 23:00:00.179746,2019-02-21 23:00:04.234934
2019-02-21 22:59:37.079162,2019-02-21 23:00:00.812937,2019-02-21 23:00:04.237718
2019-02-21 22:59:36.991001,2019-02-21 23:00:00.386575,2019-02-21 23:00:04.239571
2019-02-21 22:59:37.012919,2019-02-21 23:00:00.431626,2019-02-21 23:00:04.243624
2019-02-21 22:59:37.046731,2019-02-21 23:00:00.628256,2019-02-21 23:00:04.249929
2019-02-21 22:59:35.824626,2019-02-21 22:59:57.591414,2019-02-21 23:00:04.252777
2019-02-21 22:59:35.825044,2019-02-21 22:59:57.591963,2019-02-21 23:00:04.256622
2019-02-21 22:59:37.045979,2019-02-21 23:00:00.555424,2019-02-21 23:00:04.261556
2019-02-21 22:59:36.987916,2019-02-21 23:00:00.177742,2019-02-21 23:00:04.266903
2019-02-21 22:59:36.962711,2019-02-21 22:59:59.336314,2019-02-21 23:00:04.271161
2019-02-21 22:59:37.047882,2019-02-21 23:00:00.633412,2019-02-21 23:00:04.280602
2019-02-21 22:59:37.080072,2019-02-21 23:00:00.939169,2019-02-21 23:00:04.285527
2019-02-21 22:59:37.081525,2019-02-21 23:00:01.378983,2019-02-21 23:00:04.288987
2019-02-21 22:59:36.963977,2019-02-21 22:59:59.522225,2019-02-21 23:00:04.291392
2019-02-21 22:59:37.047465,2019-02-21 23:00:00.629932,2019-02-21 23:00:04.296160
2019-02-21 22:59:37.082808,2019-02-21 23:00:01.381160,2019-02-21 23:00:04.310868
2019-02-21 22:59:37.080630,2019-02-21 23:00:01.121794,2019-02-21 23:00:04.334740
2019-02-21 22:59:37.016706,2019-02-21 23:00:00.525456,2019-02-21 23:00:04.397874
2019-02-21 22:59:37.044819,2019-02-21 23:00:00.546497,2019-02-21 23:00:04.446632
2019-02-21 22:59:37.080381,2019-02-21 23:00:00.940082,2019-02-21 23:00:04.488007
2019-02-21 22:59:38.134467,2019-02-21 23:00:01.975325,2019-02-21 23:00:04.512508
2019-02-21 22:59:37.082141,2019-02-21 23:00:01.380088,2019-02-21 23:00:04.514912
2019-02-21 22:59:37.081088,2019-02-21 23:00:01.123301,2019-02-21 23:00:04.517684
2019-02-21 22:59:38.123279,2019-02-21 23:00:01.811965,2019-02-21 23:00:04.519948
2019-02-21 22:59:38.093239,2019-02-21 23:00:01.686565,2019-02-21 23:00:04.568832
2019-02-21 22:59:37.015208,2019-02-21 23:00:00.508443,2019-02-21 23:00:04.598986
2019-02-21 22:59:36.990783,2019-02-21 23:00:00.384914,2019-02-21 23:00:04.642165
2019-02-21 22:59:37.082520,2019-02-21 23:00:01.380628,2019-02-21 23:00:04.647114
2019-02-21 22:59:38.094190,2019-02-21 23:00:01.689876,2019-02-21 23:00:04.679583
2019-02-21 22:59:38.121763,2019-02-21 23:00:01.741292,2019-02-21 23:00:04.717054
2019-02-21 22:59:37.012296,2019-02-21 23:00:00.429592,2019-02-21 23:00:04.746895
2019-02-21 22:59:38.124117,2019-02-21 23:00:01.815096,2019-02-21 23:00:04.748843
2019-02-21 22:59:38.120743,2019-02-21 23:00:01.730350,2019-02-21 23:00:04.753999
2019-02-21 22:59:37.079639,2019-02-21 23:00:00.937475,2019-02-21 23:00:04.768609
2019-02-21 22:59:37.014468,2019-02-21 23:00:00.506047,2019-02-21 23:00:04.772852
2019-02-21 22:59:36.990555,2019-02-21 23:00:00.271561,2019-02-21 23:00:04.776918
2019-02-21 22:59:38.125189,2019-02-21 23:00:01.817598,2019-02-21 23:00:04.781946
2019-02-21 22:59:38.095772,2019-02-21 23:00:01.729264,2019-02-21 23:00:04.786292
2019-02-21 22:59:37.088790,2019-02-21 23:00:01.426959,2019-02-21 23:00:04.791782
2019-02-21 22:59:38.121972,2019-02-21 23:00:01.809596,2019-02-21 23:00:04.795289
2019-02-21 22:59:37.048126,2019-02-21 23:00:00.810813,2019-02-21 23:00:04.813038
2019-02-21 22:59:37.089026,2019-02-21 23:00:01.427531,2019-02-21 23:00:04.817720
2019-02-21 22:59:38.091223,2019-02-21 23:00:01.446859,2019-02-21 23:00:04.822371
2019-02-21 22:59:38.090758,2019-02-21 23:00:01.428547,2019-02-21 23:00:04.825104
2019-02-21 22:59:38.137783,2019-02-21 23:00:02.544684,2019-02-21 23:00:04.829313
2019-02-21 22:59:37.045524,2019-02-21 23:00:00.548465,2019-02-21 23:00:04.841453
2019-02-21 22:59:37.016257,2019-02-21 23:00:00.522778,2019-02-21 23:00:04.854618
2019-02-21 22:59:38.135130,2019-02-21 23:00:01.977275,2019-02-21 23:00:04.864564
2019-02-21 22:59:38.123062,2019-02-21 23:00:01.811670,2019-02-21 23:00:04.909708
2019-02-21 22:59:37.089239,2019-02-21 23:00:01.428055,2019-02-21 23:00:04.916731
2019-02-21 22:59:37.015936,2019-02-21 23:00:00.521919,2019-02-21 23:00:04.922132
2019-02-21 22:59:37.080870,2019-02-21 23:00:01.122779,2019-02-21 23:00:04.924550
2019-02-21 22:59:38.091467,2019-02-21 23:00:01.448906,2019-02-21 23:00:04.936473
2019-02-21 22:59:38.134154,2019-02-21 23:00:01.818620,2019-02-21 23:00:04.977909
2019-02-21 22:59:38.124401,2019-02-21 23:00:01.816077,2019-02-21 23:00:05.043049
2019-02-21 22:59:38.134704,2019-02-21 23:00:01.976191,2019-02-21 23:00:05.063157
2019-02-21 22:59:38.137072,2019-02-21 23:00:02.542384,2019-02-21 23:00:05.097031
2019-02-21 22:59:38.124647,2019-02-21 23:00:01.816962,2019-02-21 23:00:05.115116
2019-02-21 22:59:38.136224,2019-02-21 23:00:02.268849,2019-02-21 23:00:05.138100
2019-02-21 22:59:38.123518,2019-02-21 23:00:01.812357,2019-02-21 23:00:05.148907
2019-02-21 22:59:38.122809,2019-02-21 23:00:01.811379,2019-02-21 23:00:05.171622
2019-02-21 22:59:38.092951,2019-02-21 23:00:01.685327,2019-02-21 23:00:05.219183
2019-02-21 22:59:38.135342,2019-02-21 23:00:01.977951,2019-02-21 23:00:05.222661
2019-02-21 22:59:38.146004,2019-02-21 23:00:02.915448,2019-02-21 23:00:05.225090
2019-02-21 22:59:38.095085,2019-02-21 23:00:01.726378,2019-02-21 23:00:05.236063
2019-02-21 22:59:38.091027,2019-02-21 23:00:01.429028,2019-02-21 23:00:05.786223
2019-02-21 22:59:38.121547,2019-02-21 23:00:01.740641,2019-02-21 23:00:05.834308
2019-02-21 22:59:38.135559,2019-02-21 23:00:02.266508,2019-02-21 23:00:05.839492
2019-02-21 22:59:38.091701,2019-02-21 23:00:01.449608,2019-02-21 23:00:05.857767
2019-02-21 22:59:38.144372,2019-02-21 23:00:02.867744,2019-02-21 23:00:05.878750
2019-02-21 22:59:38.136547,2019-02-21 23:00:02.284381,2019-02-21 23:00:05.921964
2019-02-21 22:59:38.145782,2019-02-21 23:00:02.914112,2019-02-21 23:00:05.945132
2019-02-21 22:59:38.137295,2019-02-21 23:00:02.543257,2019-02-21 23:00:06.002481
2019-02-21 22:59:37.048344,2019-02-21 23:00:00.811634,2019-02-21 23:00:06.003377
2019-02-21 22:59:38.138005,2019-02-21 23:00:02.545276,2019-02-21 23:00:06.004179
2019-02-21 22:59:38.147542,2019-02-21 23:00:03.812919,2019-02-21 23:00:06.004958
2019-02-21 22:59:38.124886,2019-02-21 23:00:01.817291,2019-02-21 23:00:06.005670
2019-02-21 22:59:38.145557,2019-02-21 23:00:02.908984,2019-02-21 23:00:06.010340
2019-02-21 22:59:38.146437,2019-02-21 23:00:03.551246,2019-02-21 23:00:06.024523
2019-02-21 22:59:38.144974,2019-02-21 23:00:02.869193,2019-02-21 23:00:06.043137
2019-02-21 22:59:38.144716,2019-02-21 23:00:02.868373,2019-02-21 23:00:06.075011
2019-02-21 22:59:38.179805,2019-02-21 23:00:04.126927,2019-02-21 23:00:06.087010
2019-02-21 22:59:38.095558,2019-02-21 23:00:01.728601,2019-02-21 23:00:06.143559
