2019-02-21 15:20:47.189567,2019-02-21 15:21:06.532692,2019-02-21 15:21:08.582456
2019-02-21 15:20:46.881736,2019-02-21 15:21:06.297148,2019-02-21 15:21:08.583961
2019-02-21 15:20:46.873351,2019-02-21 15:21:06.289062,2019-02-21 15:21:08.620246
2019-02-21 15:20:47.191602,2019-02-21 15:21:06.541152,2019-02-21 15:21:08.646186
2019-02-21 15:20:47.013716,2019-02-21 15:21:06.499495,2019-02-21 15:21:08.647898
2019-02-21 15:20:46.941965,2019-02-21 15:21:06.343077,2019-02-21 15:21:08.694395
2019-02-21 15:20:47.195411,2019-02-21 15:21:06.605393,2019-02-21 15:21:08.710797
2019-02-21 15:20:46.982019,2019-02-21 15:21:06.479928,2019-02-21 15:21:08.734910
2019-02-21 15:20:46.942716,2019-02-21 15:21:06.344189,2019-02-21 15:21:08.760234
2019-02-21 15:20:47.226792,2019-02-21 15:21:06.621275,2019-02-21 15:21:08.785948
2019-02-21 15:20:47.063859,2019-02-21 15:21:06.511043,2019-02-21 15:21:08.823321
2019-02-21 15:20:47.190301,2019-02-21 15:21:06.533573,2019-02-21 15:21:08.826431
2019-02-21 15:20:47.190432,2019-02-21 15:21:06.533782,2019-02-21 15:21:08.827797
2019-02-21 15:20:46.941377,2019-02-21 15:21:06.342457,2019-02-21 15:21:09.063254
2019-02-21 15:20:46.871686,2019-02-21 15:21:06.287280,2019-02-21 15:21:09.064406
2019-02-21 15:20:46.882795,2019-02-21 15:21:06.298503,2019-02-21 15:21:09.065267
2019-02-21 15:20:47.193186,2019-02-21 15:21:06.543000,2019-02-21 15:21:09.065883
2019-02-21 15:20:47.063984,2019-02-21 15:21:06.529181,2019-02-21 15:21:09.066431
2019-02-21 15:20:46.984071,2019-02-21 15:21:06.490658,2019-02-21 15:21:09.066996
2019-02-21 15:20:46.985360,2019-02-21 15:21:06.496866,2019-02-21 15:21:09.242014
2019-02-21 15:20:47.198660,2019-02-21 15:21:06.620827,2019-02-21 15:21:09.243021
2019-02-21 15:20:46.985076,2019-02-21 15:21:06.496570,2019-02-21 15:21:09.243990
2019-02-21 15:20:47.196876,2019-02-21 15:21:06.607893,2019-02-21 15:21:09.245020
2019-02-21 15:20:47.190138,2019-02-21 15:21:06.533358,2019-02-21 15:21:09.246056
2019-02-21 15:20:46.980794,2019-02-21 15:21:06.476902,2019-02-21 15:21:09.247110
2019-02-21 15:20:47.015732,2019-02-21 15:21:06.507101,2019-02-21 15:21:09.248105
2019-02-21 15:20:46.940728,2019-02-21 15:21:06.341692,2019-02-21 15:21:09.290831
2019-02-21 15:20:47.192805,2019-02-21 15:21:06.542375,2019-02-21 15:21:09.292875
2019-02-21 15:20:46.852239,2019-02-21 15:21:06.268120,2019-02-21 15:21:09.294946
2019-02-21 15:20:48.385454,2019-02-21 15:21:07.824330,2019-02-21 15:21:09.296206
2019-02-21 15:20:47.188898,2019-02-21 15:21:06.531756,2019-02-21 15:21:09.297713
2019-02-21 15:20:46.853756,2019-02-21 15:21:06.269602,2019-02-21 15:21:09.610550
2019-02-21 15:20:47.015010,2019-02-21 15:21:06.500957,2019-02-21 15:21:09.645335
2019-02-21 15:20:46.844827,2019-02-21 15:21:06.263636,2019-02-21 15:21:09.646853
2019-02-21 15:20:47.062690,2019-02-21 15:21:06.510074,2019-02-21 15:21:09.648074
2019-02-21 15:20:46.832688,2019-02-21 15:21:06.250884,2019-02-21 15:21:09.698337
2019-02-21 15:20:48.385327,2019-02-21 15:21:07.824096,2019-02-21 15:21:09.700157
2019-02-21 15:20:48.311597,2019-02-21 15:21:07.812113,2019-02-21 15:21:09.701739
2019-02-21 15:20:47.193313,2019-02-21 15:21:06.543140,2019-02-21 15:21:09.703184
2019-02-21 15:20:46.984472,2019-02-21 15:21:06.490945,2019-02-21 15:21:09.704409
2019-02-21 15:20:46.841850,2019-02-21 15:21:06.260776,2019-02-21 15:21:09.705586
2019-02-21 15:20:47.195072,2019-02-21 15:21:06.605158,2019-02-21 15:21:09.706752
2019-02-21 15:20:47.063706,2019-02-21 15:21:06.510916,2019-02-21 15:21:09.718200
2019-02-21 15:20:47.060989,2019-02-21 15:21:06.508303,2019-02-21 15:21:09.742911
2019-02-21 15:20:47.060765,2019-02-21 15:21:06.508050,2019-02-21 15:21:09.744581
2019-02-21 15:20:47.015390,2019-02-21 15:21:06.501220,2019-02-21 15:21:09.776922
2019-02-21 15:20:47.194922,2019-02-21 15:21:06.605043,2019-02-21 15:21:09.778551
2019-02-21 15:20:46.880034,2019-02-21 15:21:06.295365,2019-02-21 15:21:09.816303
2019-02-21 15:20:46.883838,2019-02-21 15:21:06.299285,2019-02-21 15:21:09.835512
2019-02-21 15:20:47.011719,2019-02-21 15:21:06.497239,2019-02-21 15:21:09.837025
2019-02-21 15:20:47.062151,2019-02-21 15:21:06.509514,2019-02-21 15:21:09.859181
2019-02-21 15:20:47.196715,2019-02-21 15:21:06.607741,2019-02-21 15:21:09.892732
2019-02-21 15:20:47.194462,2019-02-21 15:21:06.543779,2019-02-21 15:21:10.073042
2019-02-21 15:20:48.242483,2019-02-21 15:21:07.650355,2019-02-21 15:21:10.075300
2019-02-21 15:20:46.872360,2019-02-21 15:21:06.287859,2019-02-21 15:21:10.079864
2019-02-21 15:20:46.983948,2019-02-21 15:21:06.490473,2019-02-21 15:21:10.087164
2019-02-21 15:20:48.232703,2019-02-21 15:21:07.628925,2019-02-21 15:21:10.092133
2019-02-21 15:20:47.065314,2019-02-21 15:21:06.531317,2019-02-21 15:21:10.094336
2019-02-21 15:20:48.383902,2019-02-21 15:21:07.822784,2019-02-21 15:21:10.098069
2019-02-21 15:20:46.830183,2019-02-21 15:21:06.248486,2019-02-21 15:21:10.172743
2019-02-21 15:20:46.880593,2019-02-21 15:21:06.295997,2019-02-21 15:21:10.174153
2019-02-21 15:20:47.228477,2019-02-21 15:21:07.625919,2019-02-21 15:21:10.175031
2019-02-21 15:20:47.196429,2019-02-21 15:21:06.607440,2019-02-21 15:21:10.175659
2019-02-21 15:20:47.065028,2019-02-21 15:21:06.530694,2019-02-21 15:21:10.509588
2019-02-21 15:20:47.198147,2019-02-21 15:21:06.609592,2019-02-21 15:21:10.510444
2019-02-21 15:20:48.256030,2019-02-21 15:21:07.674178,2019-02-21 15:21:10.511398
2019-02-21 15:20:47.198394,2019-02-21 15:21:06.620486,2019-02-21 15:21:10.678217
2019-02-21 15:20:47.192543,2019-02-21 15:21:06.542118,2019-02-21 15:21:10.680013
2019-02-21 15:20:48.276044,2019-02-21 15:21:07.704324,2019-02-21 15:21:10.680977
2019-02-21 15:20:48.306906,2019-02-21 15:21:07.788310,2019-02-21 15:21:10.681855
2019-02-21 15:20:46.851944,2019-02-21 15:21:06.267829,2019-02-21 15:21:10.682795
2019-02-21 15:20:47.189183,2019-02-21 15:21:06.532028,2019-02-21 15:21:10.683779
2019-02-21 15:20:47.196306,2019-02-21 15:21:06.607149,2019-02-21 15:21:10.684777
2019-02-21 15:20:48.409243,2019-02-21 15:21:07.857475,2019-02-21 15:21:10.687875
2019-02-21 15:20:46.854816,2019-02-21 15:21:06.270478,2019-02-21 15:21:10.704578
2019-02-21 15:20:47.191175,2019-02-21 15:21:06.540351,2019-02-21 15:21:10.705435
2019-02-21 15:20:47.013130,2019-02-21 15:21:06.498705,2019-02-21 15:21:10.759242
2019-02-21 15:20:47.195548,2019-02-21 15:21:06.605595,2019-02-21 15:21:10.760178
2019-02-21 15:20:47.196055,2019-02-21 15:21:06.606838,2019-02-21 15:21:10.761772
2019-02-21 15:20:47.191052,2019-02-21 15:21:06.540126,2019-02-21 15:21:10.764127
2019-02-21 15:20:48.409043,2019-02-21 15:21:07.857164,2019-02-21 15:21:10.765083
2019-02-21 15:20:47.014885,2019-02-21 15:21:06.500823,2019-02-21 15:21:10.765977
2019-02-21 15:20:48.353853,2019-02-21 15:21:07.814080,2019-02-21 15:21:10.766820
2019-02-21 15:20:47.227006,2019-02-21 15:21:06.621465,2019-02-21 15:21:10.767431
2019-02-21 15:20:46.842127,2019-02-21 15:21:06.261051,2019-02-21 15:21:10.767972
2019-02-21 15:20:46.834441,2019-02-21 15:21:06.252574,2019-02-21 15:21:10.768597
2019-02-21 15:20:47.012021,2019-02-21 15:21:06.497494,2019-02-21 15:21:10.769407
2019-02-21 15:20:46.883459,2019-02-21 15:21:06.298801,2019-02-21 15:21:10.770106
2019-02-21 15:20:46.871965,2019-02-21 15:21:06.287564,2019-02-21 15:21:10.770669
2019-02-21 15:20:46.880312,2019-02-21 15:21:06.295689,2019-02-21 15:21:10.771208
2019-02-21 15:20:46.982727,2019-02-21 15:21:06.486321,2019-02-21 15:21:10.794813
2019-02-21 15:20:47.014348,2019-02-21 15:21:06.500318,2019-02-21 15:21:10.797423
2019-02-21 15:20:48.278405,2019-02-21 15:21:07.706825,2019-02-21 15:21:10.798225
2019-02-21 15:20:47.063149,2019-02-21 15:21:06.510504,2019-02-21 15:21:10.798786
2019-02-21 15:20:46.842718,2019-02-21 15:21:06.261604,2019-02-21 15:21:10.799496
2019-02-21 15:20:47.195681,2019-02-21 15:21:06.605731,2019-02-21 15:21:10.800255
2019-02-21 15:20:47.191430,2019-02-21 15:21:06.540850,2019-02-21 15:21:10.801032
2019-02-21 15:20:46.834740,2019-02-21 15:21:06.252865,2019-02-21 15:21:10.801747
2019-02-21 15:20:46.843312,2019-02-21 15:21:06.262174,2019-02-21 15:21:10.830653
2019-02-21 15:20:46.833264,2019-02-21 15:21:06.251461,2019-02-21 15:21:10.832221
2019-02-21 15:20:47.064521,2019-02-21 15:21:06.530130,2019-02-21 15:21:10.862030
2019-02-21 15:20:48.278760,2019-02-21 15:21:07.707126,2019-02-21 15:21:10.863605
2019-02-21 15:20:46.985219,2019-02-21 15:21:06.496735,2019-02-21 15:21:10.919964
2019-02-21 15:20:47.227119,2019-02-21 15:21:06.621592,2019-02-21 15:21:10.942079
2019-02-21 15:20:47.195808,2019-02-21 15:21:06.606204,2019-02-21 15:21:10.944527
2019-02-21 15:20:47.060638,2019-02-21 15:21:06.507923,2019-02-21 15:21:10.946245
2019-02-21 15:20:46.984705,2019-02-21 15:21:06.491066,2019-02-21 15:21:10.985046
2019-02-21 15:20:47.195931,2019-02-21 15:21:06.606547,2019-02-21 15:21:11.010975
2019-02-21 15:20:47.192090,2019-02-21 15:21:06.541637,2019-02-21 15:21:11.038043
2019-02-21 15:20:47.197750,2019-02-21 15:21:06.608801,2019-02-21 15:21:11.039977
2019-02-21 15:20:48.255732,2019-02-21 15:21:07.673831,2019-02-21 15:21:11.069445
2019-02-21 15:20:48.408002,2019-02-21 15:21:07.825533,2019-02-21 15:21:11.336908
2019-02-21 15:20:48.299051,2019-02-21 15:21:07.716469,2019-02-21 15:21:11.370581
2019-02-21 15:20:46.881158,2019-02-21 15:21:06.296574,2019-02-21 15:21:11.623370
2019-02-21 15:20:46.871393,2019-02-21 15:21:06.286948,2019-02-21 15:21:11.624230
2019-02-21 15:20:47.013589,2019-02-21 15:21:06.499356,2019-02-21 15:21:11.624848
2019-02-21 15:20:48.310015,2019-02-21 15:21:07.811419,2019-02-21 15:21:11.625402
2019-02-21 15:20:48.236915,2019-02-21 15:21:07.635740,2019-02-21 15:21:11.625973
2019-02-21 15:20:46.850975,2019-02-21 15:21:06.264250,2019-02-21 15:21:11.626520
2019-02-21 15:20:48.260087,2019-02-21 15:21:07.703961,2019-02-21 15:21:11.627096
2019-02-21 15:20:47.191800,2019-02-21 15:21:06.541330,2019-02-21 15:21:11.737037
2019-02-21 15:20:48.355475,2019-02-21 15:21:07.814709,2019-02-21 15:21:11.738854
2019-02-21 15:20:47.016120,2019-02-21 15:21:06.507538,2019-02-21 15:21:11.740280
2019-02-21 15:20:48.300432,2019-02-21 15:21:07.717347,2019-02-21 15:21:11.741396
2019-02-21 15:20:47.196182,2019-02-21 15:21:06.607003,2019-02-21 15:21:11.742469
2019-02-21 15:20:47.227668,2019-02-21 15:21:07.624036,2019-02-21 15:21:11.743291
2019-02-21 15:20:47.012620,2019-02-21 15:21:06.498008,2019-02-21 15:21:11.750185
2019-02-21 15:20:47.197583,2019-02-21 15:21:06.608654,2019-02-21 15:21:11.773602
2019-02-21 15:20:46.843601,2019-02-21 15:21:06.262451,2019-02-21 15:21:11.774435
2019-02-21 15:20:47.013972,2019-02-21 15:21:06.499931,2019-02-21 15:21:11.806595
2019-02-21 15:20:46.880875,2019-02-21 15:21:06.296282,2019-02-21 15:21:11.807417
2019-02-21 15:20:48.238813,2019-02-21 15:21:07.636143,2019-02-21 15:21:11.807995
2019-02-21 15:20:47.228598,2019-02-21 15:21:07.626199,2019-02-21 15:21:11.808544
2019-02-21 15:20:48.241179,2019-02-21 15:21:07.649180,2019-02-21 15:21:12.197197
2019-02-21 15:20:47.061892,2019-02-21 15:21:06.509191,2019-02-21 15:21:12.198771
2019-02-21 15:20:48.256327,2019-02-21 15:21:07.674493,2019-02-21 15:21:12.200267
2019-02-21 15:20:48.241769,2019-02-21 15:21:07.649795,2019-02-21 15:21:12.201577
2019-02-21 15:20:47.013441,2019-02-21 15:21:06.499192,2019-02-21 15:21:12.203013
2019-02-21 15:20:48.235787,2019-02-21 15:21:07.634444,2019-02-21 15:21:12.204422
2019-02-21 15:20:47.015569,2019-02-21 15:21:06.506720,2019-02-21 15:21:12.205865
2019-02-21 15:20:46.982992,2019-02-21 15:21:06.487535,2019-02-21 15:21:12.246890
2019-02-21 15:20:46.984871,2019-02-21 15:21:06.496406,2019-02-21 15:21:12.274334
2019-02-21 15:20:48.303910,2019-02-21 15:21:07.739835,2019-02-21 15:21:12.275907
2019-02-21 15:20:48.240895,2019-02-21 15:21:07.648799,2019-02-21 15:21:12.277118
2019-02-21 15:20:47.198271,2019-02-21 15:21:06.620238,2019-02-21 15:21:12.278279
2019-02-21 15:20:46.852532,2019-02-21 15:21:06.268396,2019-02-21 15:21:12.279740
2019-02-21 15:20:48.384388,2019-02-21 15:21:07.823193,2019-02-21 15:21:12.281178
2019-02-21 15:20:48.234043,2019-02-21 15:21:07.632555,2019-02-21 15:21:12.282402
2019-02-21 15:20:46.981304,2019-02-21 15:21:06.477843,2019-02-21 15:21:12.294168
2019-02-21 15:20:47.197888,2019-02-21 15:21:06.609048,2019-02-21 15:21:12.295742
2019-02-21 15:20:46.851550,2019-02-21 15:21:06.267421,2019-02-21 15:21:12.297960
2019-02-21 15:20:48.382261,2019-02-21 15:21:07.815251,2019-02-21 15:21:12.299538
2019-02-21 15:20:48.384257,2019-02-21 15:21:07.823064,2019-02-21 15:21:12.311016
2019-02-21 15:20:47.190555,2019-02-21 15:21:06.533940,2019-02-21 15:21:12.312504
2019-02-21 15:20:48.408466,2019-02-21 15:21:07.826061,2019-02-21 15:21:12.331167
2019-02-21 15:20:48.236062,2019-02-21 15:21:07.634779,2019-02-21 15:21:12.348618
2019-02-21 15:20:48.310968,2019-02-21 15:21:07.811992,2019-02-21 15:21:12.396506
2019-02-21 15:20:46.835317,2019-02-21 15:21:06.253444,2019-02-21 15:21:12.417113
2019-02-21 15:20:46.841545,2019-02-21 15:21:06.260482,2019-02-21 15:21:12.418773
2019-02-21 15:20:48.236631,2019-02-21 15:21:07.635451,2019-02-21 15:21:12.467914
2019-02-21 15:20:48.384925,2019-02-21 15:21:07.823721,2019-02-21 15:21:12.506345
2019-02-21 15:20:48.258696,2019-02-21 15:21:07.677532,2019-02-21 15:21:12.546186
2019-02-21 15:20:48.298081,2019-02-21 15:21:07.715586,2019-02-21 15:21:12.581870
2019-02-21 15:20:47.189011,2019-02-21 15:21:06.531893,2019-02-21 15:21:12.611378
2019-02-21 15:20:48.408131,2019-02-21 15:21:07.825671,2019-02-21 15:21:12.613174
2019-02-21 15:20:47.198525,2019-02-21 15:21:06.620690,2019-02-21 15:21:12.644091
2019-02-21 15:20:47.011890,2019-02-21 15:21:06.497368,2019-02-21 15:21:12.645062
2019-02-21 15:20:47.063571,2019-02-21 15:21:06.510789,2019-02-21 15:21:12.867045
2019-02-21 15:20:46.833873,2019-02-21 15:21:06.252025,2019-02-21 15:21:12.867896
2019-02-21 15:20:48.383510,2019-02-21 15:21:07.822030,2019-02-21 15:21:12.868470
2019-02-21 15:20:47.197186,2019-02-21 15:21:06.608167,2019-02-21 15:21:12.869003
2019-02-21 15:20:46.938874,2019-02-21 15:21:06.340073,2019-02-21 15:21:12.869820
2019-02-21 15:20:47.229217,2019-02-21 15:21:07.626753,2019-02-21 15:21:12.870621
2019-02-21 15:20:49.418048,2019-02-21 15:21:08.871385,2019-02-21 15:21:12.871492
2019-02-21 15:20:48.383383,2019-02-21 15:21:07.821598,2019-02-21 15:21:12.899976
2019-02-21 15:20:49.414184,2019-02-21 15:21:08.863311,2019-02-21 15:21:13.192611
2019-02-21 15:20:48.235508,2019-02-21 15:21:07.633972,2019-02-21 15:21:13.193456
2019-02-21 15:20:48.382385,2019-02-21 15:21:07.815378,2019-02-21 15:21:13.194104
2019-02-21 15:20:49.459484,2019-02-21 15:21:08.925170,2019-02-21 15:21:13.194806
2019-02-21 15:20:47.189997,2019-02-21 15:21:06.533173,2019-02-21 15:21:13.197365
2019-02-21 15:20:46.870806,2019-02-21 15:21:06.286382,2019-02-21 15:21:13.198264
2019-02-21 15:20:47.228355,2019-02-21 15:21:07.625632,2019-02-21 15:21:13.199341
2019-02-21 15:20:46.869611,2019-02-21 15:21:06.284974,2019-02-21 15:21:13.221785
2019-02-21 15:20:47.188695,2019-02-21 15:21:06.531565,2019-02-21 15:21:13.222620
2019-02-21 15:20:48.352932,2019-02-21 15:21:07.813741,2019-02-21 15:21:13.223195
2019-02-21 15:20:48.232037,2019-02-21 15:21:07.628125,2019-02-21 15:21:13.223732
2019-02-21 15:20:48.258415,2019-02-21 15:21:07.677024,2019-02-21 15:21:13.224265
2019-02-21 15:20:48.409884,2019-02-21 15:21:07.857976,2019-02-21 15:21:13.224792
2019-02-21 15:20:47.227509,2019-02-21 15:21:06.622442,2019-02-21 15:21:13.252739
2019-02-21 15:20:48.259794,2019-02-21 15:21:07.703347,2019-02-21 15:21:13.253561
2019-02-21 15:20:47.060364,2019-02-21 15:21:06.507795,2019-02-21 15:21:13.254137
2019-02-21 15:20:48.386449,2019-02-21 15:21:07.825278,2019-02-21 15:21:13.269863
2019-02-21 15:20:48.408700,2019-02-21 15:21:07.826217,2019-02-21 15:21:13.307323
2019-02-21 15:20:47.016278,2019-02-21 15:21:06.507665,2019-02-21 15:21:13.344730
2019-02-21 15:20:47.012347,2019-02-21 15:21:06.497758,2019-02-21 15:21:13.367691
2019-02-21 15:20:48.234318,2019-02-21 15:21:07.632839,2019-02-21 15:21:13.390569
2019-02-21 15:20:47.189706,2019-02-21 15:21:06.532857,2019-02-21 15:21:13.419657
2019-02-21 15:20:47.012740,2019-02-21 15:21:06.498145,2019-02-21 15:21:13.465639
2019-02-21 15:20:48.279064,2019-02-21 15:21:07.713237,2019-02-21 15:21:13.487551
2019-02-21 15:20:48.297503,2019-02-21 15:21:07.715256,2019-02-21 15:21:13.489178
2019-02-21 15:20:48.409382,2019-02-21 15:21:07.857620,2019-02-21 15:21:13.512660
2019-02-21 15:20:49.430664,2019-02-21 15:21:08.887968,2019-02-21 15:21:13.514254
2019-02-21 15:20:48.304782,2019-02-21 15:21:07.785793,2019-02-21 15:21:13.515818
2019-02-21 15:20:48.279543,2019-02-21 15:21:07.714028,2019-02-21 15:21:13.536664
2019-02-21 15:20:46.981884,2019-02-21 15:21:06.479454,2019-02-21 15:21:13.538211
2019-02-21 15:20:46.835596,2019-02-21 15:21:06.253728,2019-02-21 15:21:13.569155
2019-02-21 15:20:48.233770,2019-02-21 15:21:07.632278,2019-02-21 15:21:13.570847
2019-02-21 15:20:48.307325,2019-02-21 15:21:07.789257,2019-02-21 15:21:13.594246
2019-02-21 15:20:49.413950,2019-02-21 15:21:08.863021,2019-02-21 15:21:13.595823
2019-02-21 15:20:48.239423,2019-02-21 15:21:07.647256,2019-02-21 15:21:13.612376
2019-02-21 15:20:48.409546,2019-02-21 15:21:07.857760,2019-02-21 15:21:13.632896
2019-02-21 15:20:47.013282,2019-02-21 15:21:06.498966,2019-02-21 15:21:13.634512
2019-02-21 15:20:47.190673,2019-02-21 15:21:06.534076,2019-02-21 15:21:13.654004
2019-02-21 15:20:49.475990,2019-02-21 15:21:08.927214,2019-02-21 15:21:13.671901
2019-02-21 15:20:47.062016,2019-02-21 15:21:06.509369,2019-02-21 15:21:13.688934
2019-02-21 15:20:48.409713,2019-02-21 15:21:07.857868,2019-02-21 15:21:13.731174
2019-02-21 15:20:49.473887,2019-02-21 15:21:08.926414,2019-02-21 15:21:13.748741
2019-02-21 15:20:49.413466,2019-02-21 15:21:08.862419,2019-02-21 15:21:13.750415
2019-02-21 15:20:48.256609,2019-02-21 15:21:07.674800,2019-02-21 15:21:13.751768
2019-02-21 15:20:48.312932,2019-02-21 15:21:07.812646,2019-02-21 15:21:13.775533
2019-02-21 15:20:47.194275,2019-02-21 15:21:06.543576,2019-02-21 15:21:13.777175
2019-02-21 15:20:47.228803,2019-02-21 15:21:07.626475,2019-02-21 15:21:13.808561
2019-02-21 15:20:49.449582,2019-02-21 15:21:08.900279,2019-02-21 15:21:13.932846
2019-02-21 15:20:48.305927,2019-02-21 15:21:07.787732,2019-02-21 15:21:13.934445
2019-02-21 15:20:46.943585,2019-02-21 15:21:06.476263,2019-02-21 15:21:13.935653
2019-02-21 15:20:49.478072,2019-02-21 15:21:08.928033,2019-02-21 15:21:13.936871
2019-02-21 15:20:47.063396,2019-02-21 15:21:06.510656,2019-02-21 15:21:13.938378
2019-02-21 15:20:49.414767,2019-02-21 15:21:08.863902,2019-02-21 15:21:13.940126
2019-02-21 15:20:48.384679,2019-02-21 15:21:07.823439,2019-02-21 15:21:13.941648
2019-02-21 15:20:46.983680,2019-02-21 15:21:06.489891,2019-02-21 15:21:13.996125
2019-02-21 15:20:48.241464,2019-02-21 15:21:07.649501,2019-02-21 15:21:13.997702
2019-02-21 15:20:48.384102,2019-02-21 15:21:07.822922,2019-02-21 15:21:14.000372
2019-02-21 15:20:49.424823,2019-02-21 15:21:08.880313,2019-02-21 15:21:14.019785
2019-02-21 15:20:47.189861,2019-02-21 15:21:06.532992,2019-02-21 15:21:14.021467
