2019-02-13 03:42:16.968037,2019-02-13 03:42:36.738448,2019-02-13 03:42:36.866887
2019-02-13 03:42:16.971676,2019-02-13 03:42:36.751517,2019-02-13 03:42:36.965327
2019-02-13 03:42:16.979153,2019-02-13 03:42:36.753894,2019-02-13 03:42:37.218823
2019-02-13 03:42:16.969596,2019-02-13 03:42:36.747331,2019-02-13 03:42:37.266366
2019-02-13 03:42:16.971147,2019-02-13 03:42:36.751171,2019-02-13 03:42:37.281754
2019-02-13 03:42:16.977688,2019-02-13 03:42:36.752565,2019-02-13 03:42:37.296840
2019-02-13 03:42:16.980451,2019-02-13 03:42:36.759214,2019-02-13 03:42:37.315969
2019-02-13 03:42:16.977035,2019-02-13 03:42:36.752038,2019-02-13 03:42:37.361645
2019-02-13 03:42:16.990669,2019-02-13 03:42:36.761686,2019-02-13 03:42:37.362580
2019-02-13 03:42:16.990123,2019-02-13 03:42:36.760901,2019-02-13 03:42:37.363254
2019-02-13 03:42:16.969835,2019-02-13 03:42:36.747538,2019-02-13 03:42:37.367023
2019-02-13 03:42:16.976525,2019-02-13 03:42:36.751685,2019-02-13 03:42:37.377510
2019-02-13 03:42:16.978954,2019-02-13 03:42:36.753620,2019-02-13 03:42:37.391641
2019-02-13 03:42:16.968288,2019-02-13 03:42:36.742714,2019-02-13 03:42:37.400316
2019-02-13 03:42:16.967223,2019-02-13 03:42:36.735903,2019-02-13 03:42:37.411564
2019-02-13 03:42:16.979373,2019-02-13 03:42:36.754408,2019-02-13 03:42:37.425606
2019-02-13 03:42:16.966741,2019-02-13 03:42:36.734424,2019-02-13 03:42:37.435135
2019-02-13 03:42:16.969299,2019-02-13 03:42:36.747134,2019-02-13 03:42:37.456627
2019-02-13 03:42:16.978492,2019-02-13 03:42:36.753069,2019-02-13 03:42:37.469027
2019-02-13 03:42:16.970908,2019-02-13 03:42:36.750997,2019-02-13 03:42:37.480895
2019-02-13 03:42:16.990989,2019-02-13 03:42:36.762353,2019-02-13 03:42:37.494210
2019-02-13 03:42:16.980170,2019-02-13 03:42:36.755171,2019-02-13 03:42:37.504172
2019-02-13 03:42:16.991146,2019-02-13 03:42:36.762659,2019-02-13 03:42:37.517023
2019-02-13 03:42:16.978741,2019-02-13 03:42:36.753366,2019-02-13 03:42:37.528575
2019-02-13 03:42:16.990341,2019-02-13 03:42:36.761163,2019-02-13 03:42:37.541709
2019-02-13 03:42:16.980724,2019-02-13 03:42:36.759488,2019-02-13 03:42:37.553159
2019-02-13 03:42:16.977885,2019-02-13 03:42:36.752732,2019-02-13 03:42:37.565723
2019-02-13 03:42:16.970669,2019-02-13 03:42:36.750823,2019-02-13 03:42:37.579424
2019-02-13 03:42:16.990503,2019-02-13 03:42:36.761426,2019-02-13 03:42:37.588656
2019-02-13 03:42:16.967790,2019-02-13 03:42:36.737542,2019-02-13 03:42:37.599698
2019-02-13 03:42:16.970406,2019-02-13 03:42:36.750640,2019-02-13 03:42:37.613813
2019-02-13 03:42:16.979597,2019-02-13 03:42:36.754676,2019-02-13 03:42:37.627202
2019-02-13 03:42:16.990830,2019-02-13 03:42:36.762010,2019-02-13 03:42:37.662508
2019-02-13 03:42:16.981206,2019-02-13 03:42:36.759953,2019-02-13 03:42:37.683098
2019-02-13 03:42:16.966930,2019-02-13 03:42:36.735042,2019-02-13 03:42:37.701830
2019-02-13 03:42:16.979898,2019-02-13 03:42:36.754929,2019-02-13 03:42:37.723940
2019-02-13 03:42:16.968963,2019-02-13 03:42:36.745103,2019-02-13 03:42:37.740462
2019-02-13 03:42:16.981470,2019-02-13 03:42:36.760178,2019-02-13 03:42:37.755500
2019-02-13 03:42:16.980957,2019-02-13 03:42:36.759724,2019-02-13 03:42:37.769182
2019-02-13 03:42:16.968610,2019-02-13 03:42:36.743923,2019-02-13 03:42:37.785964
2019-02-13 03:42:16.970078,2019-02-13 03:42:36.750421,2019-02-13 03:42:37.798715
2019-02-13 03:42:16.971393,2019-02-13 03:42:36.751345,2019-02-13 03:42:37.810807
2019-02-13 03:42:16.989958,2019-02-13 03:42:36.760649,2019-02-13 03:42:37.824653
2019-02-13 03:42:16.976819,2019-02-13 03:42:36.751851,2019-02-13 03:42:37.838497
2019-02-13 03:42:16.977239,2019-02-13 03:42:36.752209,2019-02-13 03:42:37.853698
2019-02-13 03:42:16.966411,2019-02-13 03:42:36.733525,2019-02-13 03:42:37.869841
2019-02-13 03:42:16.977459,2019-02-13 03:42:36.752380,2019-02-13 03:42:37.887224
2019-02-13 03:42:16.989774,2019-02-13 03:42:36.760431,2019-02-13 03:42:37.907971
2019-02-13 03:42:16.978096,2019-02-13 03:42:36.752899,2019-02-13 03:42:37.920098
2019-02-13 03:42:16.967501,2019-02-13 03:42:36.736751,2019-02-13 03:42:37.933026
2019-02-13 03:43:16.251258,2019-02-13 03:43:36.019521,2019-02-13 03:43:36.291117
2019-02-13 03:43:16.247612,2019-02-13 03:43:36.007749,2019-02-13 03:43:36.492832
2019-02-13 03:43:16.246380,2019-02-13 03:43:36.006375,2019-02-13 03:43:36.594579
2019-02-13 03:43:16.248159,2019-02-13 03:43:36.008422,2019-02-13 03:43:36.688614
2019-02-13 03:43:16.260604,2019-02-13 03:43:36.025653,2019-02-13 03:43:36.689219
2019-02-13 03:43:16.247223,2019-02-13 03:43:36.007305,2019-02-13 03:43:36.689576
2019-02-13 03:43:16.260855,2019-02-13 03:43:36.025822,2019-02-13 03:43:36.689897
2019-02-13 03:43:16.249604,2019-02-13 03:43:36.010217,2019-02-13 03:43:36.690210
2019-02-13 03:43:16.250372,2019-02-13 03:43:36.011167,2019-02-13 03:43:36.690625
2019-02-13 03:43:16.262391,2019-02-13 03:43:36.026845,2019-02-13 03:43:36.690962
2019-02-13 03:43:16.248340,2019-02-13 03:43:36.008638,2019-02-13 03:43:36.772785
2019-02-13 03:43:16.249966,2019-02-13 03:43:36.010716,2019-02-13 03:43:36.773432
2019-02-13 03:43:16.247026,2019-02-13 03:43:36.007080,2019-02-13 03:43:36.773884
2019-02-13 03:43:16.264146,2019-02-13 03:43:36.028259,2019-02-13 03:43:36.774480
2019-02-13 03:43:16.249426,2019-02-13 03:43:36.009973,2019-02-13 03:43:36.775039
2019-02-13 03:43:16.251629,2019-02-13 03:43:36.020907,2019-02-13 03:43:36.775599
2019-02-13 03:43:16.259836,2019-02-13 03:43:36.021659,2019-02-13 03:43:36.776226
2019-02-13 03:43:16.251076,2019-02-13 03:43:36.018830,2019-02-13 03:43:36.789610
2019-02-13 03:43:16.263107,2019-02-13 03:43:36.027312,2019-02-13 03:43:36.790157
2019-02-13 03:43:16.248699,2019-02-13 03:43:36.009095,2019-02-13 03:43:36.893799
2019-02-13 03:43:16.262153,2019-02-13 03:43:36.026676,2019-02-13 03:43:36.895331
2019-02-13 03:43:16.250549,2019-02-13 03:43:36.011382,2019-02-13 03:43:36.896605
2019-02-13 03:43:16.260239,2019-02-13 03:43:36.025314,2019-02-13 03:43:36.898065
2019-02-13 03:43:16.248517,2019-02-13 03:43:36.008859,2019-02-13 03:43:36.899388
2019-02-13 03:43:16.250729,2019-02-13 03:43:36.011607,2019-02-13 03:43:36.900601
2019-02-13 03:43:16.246810,2019-02-13 03:43:36.006834,2019-02-13 03:43:37.063359
2019-02-13 03:43:16.250144,2019-02-13 03:43:36.010948,2019-02-13 03:43:37.255303
2019-02-13 03:43:16.263927,2019-02-13 03:43:36.028035,2019-02-13 03:43:37.303294
2019-02-13 03:43:16.263310,2019-02-13 03:43:36.027464,2019-02-13 03:43:37.304821
2019-02-13 03:43:16.261342,2019-02-13 03:43:36.026146,2019-02-13 03:43:37.387663
2019-02-13 03:43:16.247789,2019-02-13 03:43:36.007973,2019-02-13 03:43:37.388719
2019-02-13 03:43:16.260049,2019-02-13 03:43:36.022504,2019-02-13 03:43:37.389708
2019-02-13 03:43:16.249241,2019-02-13 03:43:36.009746,2019-02-13 03:43:37.390904
2019-02-13 03:43:16.260430,2019-02-13 03:43:36.025489,2019-02-13 03:43:37.391882
2019-02-13 03:43:16.261969,2019-02-13 03:43:36.026517,2019-02-13 03:43:37.392851
2019-02-13 03:43:16.248885,2019-02-13 03:43:36.009318,2019-02-13 03:43:37.393819
2019-02-13 03:43:16.246679,2019-02-13 03:43:36.006678,2019-02-13 03:43:37.404642
2019-02-13 03:43:16.261697,2019-02-13 03:43:36.026350,2019-02-13 03:43:37.405038
2019-02-13 03:43:16.247976,2019-02-13 03:43:36.008192,2019-02-13 03:43:37.496178
2019-02-13 03:43:16.264324,2019-02-13 03:43:36.028453,2019-02-13 03:43:37.496806
2019-02-13 03:43:16.251434,2019-02-13 03:43:36.020227,2019-02-13 03:43:37.497279
2019-02-13 03:43:16.247431,2019-02-13 03:43:36.007525,2019-02-13 03:43:37.497759
2019-02-13 03:43:16.262849,2019-02-13 03:43:36.027160,2019-02-13 03:43:37.498367
2019-02-13 03:43:16.249066,2019-02-13 03:43:36.009532,2019-02-13 03:43:37.498849
2019-02-13 03:43:16.249784,2019-02-13 03:43:36.010502,2019-02-13 03:43:37.499290
2019-02-13 03:43:16.263481,2019-02-13 03:43:36.027628,2019-02-13 03:43:37.507065
2019-02-13 03:43:16.263658,2019-02-13 03:43:36.027783,2019-02-13 03:43:37.610849
2019-02-13 03:43:16.250904,2019-02-13 03:43:36.017967,2019-02-13 03:43:37.612421
2019-02-13 03:43:16.261117,2019-02-13 03:43:36.025986,2019-02-13 03:43:37.613029
2019-02-13 03:43:16.262628,2019-02-13 03:43:36.027006,2019-02-13 03:43:37.613608
2019-02-13 03:44:15.519019,2019-02-13 03:44:35.303339,2019-02-13 03:44:35.587385
2019-02-13 03:44:15.523100,2019-02-13 03:44:35.312456,2019-02-13 03:44:35.781309
2019-02-13 03:44:15.539074,2019-02-13 03:44:35.314471,2019-02-13 03:44:35.884249
2019-02-13 03:44:15.519346,2019-02-13 03:44:35.303886,2019-02-13 03:44:35.978608
2019-02-13 03:44:15.551899,2019-02-13 03:44:35.332934,2019-02-13 03:44:35.979105
2019-02-13 03:44:15.522616,2019-02-13 03:44:35.312054,2019-02-13 03:44:35.979420
2019-02-13 03:44:15.549783,2019-02-13 03:44:35.326567,2019-02-13 03:44:35.979718
2019-02-13 03:44:15.553853,2019-02-13 03:44:35.334071,2019-02-13 03:44:35.979991
2019-02-13 03:44:15.549566,2019-02-13 03:44:35.326366,2019-02-13 03:44:35.980263
2019-02-13 03:44:15.541173,2019-02-13 03:44:35.324298,2019-02-13 03:44:35.980543
2019-02-13 03:44:15.539839,2019-02-13 03:44:35.315652,2019-02-13 03:44:36.113463
2019-02-13 03:44:15.521230,2019-02-13 03:44:35.307056,2019-02-13 03:44:36.114016
2019-02-13 03:44:15.551342,2019-02-13 03:44:35.328433,2019-02-13 03:44:36.114407
2019-02-13 03:44:15.520790,2019-02-13 03:44:35.306207,2019-02-13 03:44:36.182712
2019-02-13 03:44:15.540145,2019-02-13 03:44:35.316191,2019-02-13 03:44:36.273338
2019-02-13 03:44:15.541643,2019-02-13 03:44:35.324700,2019-02-13 03:44:36.273824
2019-02-13 03:44:15.552530,2019-02-13 03:44:35.333406,2019-02-13 03:44:36.274143
2019-02-13 03:44:15.523610,2019-02-13 03:44:35.312832,2019-02-13 03:44:36.274533
2019-02-13 03:44:15.552213,2019-02-13 03:44:35.333203,2019-02-13 03:44:36.274900
2019-02-13 03:44:15.550868,2019-02-13 03:44:35.327856,2019-02-13 03:44:36.275212
2019-02-13 03:44:15.550192,2019-02-13 03:44:35.326951,2019-02-13 03:44:36.275547
2019-02-13 03:44:15.549070,2019-02-13 03:44:35.325902,2019-02-13 03:44:36.284616
2019-02-13 03:44:15.521649,2019-02-13 03:44:35.307792,2019-02-13 03:44:36.285052
2019-02-13 03:44:15.538026,2019-02-13 03:44:35.313251,2019-02-13 03:44:36.385496
2019-02-13 03:44:15.550656,2019-02-13 03:44:35.327393,2019-02-13 03:44:36.386341
2019-02-13 03:44:15.559391,2019-02-13 03:44:35.334312,2019-02-13 03:44:36.386931
2019-02-13 03:44:15.539336,2019-02-13 03:44:35.314889,2019-02-13 03:44:36.387542
2019-02-13 03:44:15.542932,2019-02-13 03:44:35.325703,2019-02-13 03:44:36.388012
2019-02-13 03:44:15.541862,2019-02-13 03:44:35.324912,2019-02-13 03:44:36.388643
2019-02-13 03:44:15.542436,2019-02-13 03:44:35.325297,2019-02-13 03:44:36.389060
2019-02-13 03:44:15.518467,2019-02-13 03:44:35.302472,2019-02-13 03:44:36.389445
2019-02-13 03:44:15.553155,2019-02-13 03:44:35.333612,2019-02-13 03:44:36.475668
2019-02-13 03:44:15.553564,2019-02-13 03:44:35.333822,2019-02-13 03:44:36.476198
2019-02-13 03:44:15.519830,2019-02-13 03:44:35.304739,2019-02-13 03:44:36.476561
2019-02-13 03:44:15.542716,2019-02-13 03:44:35.325503,2019-02-13 03:44:36.477022
2019-02-13 03:44:15.551097,2019-02-13 03:44:35.328124,2019-02-13 03:44:36.477401
2019-02-13 03:44:15.540384,2019-02-13 03:44:35.316446,2019-02-13 03:44:36.477789
2019-02-13 03:44:15.551629,2019-02-13 03:44:35.328661,2019-02-13 03:44:36.478214
2019-02-13 03:44:15.549353,2019-02-13 03:44:35.326102,2019-02-13 03:44:36.489495
2019-02-13 03:44:15.538528,2019-02-13 03:44:35.313652,2019-02-13 03:44:36.489985
2019-02-13 03:44:15.522093,2019-02-13 03:44:35.311703,2019-02-13 03:44:36.573833
