timestamp1,Hora,timestamp2,Hpaso21,Hpaso22
2019-01-22 22:58:07.454494,2019-01-22 22:58:27.834,2019-01-22 22:58:27.526847,,
2019-01-22 22:58:07.491134,2019-01-22 22:58:27.832,2019-01-22 22:58:27.567313,,
2019-01-22 22:58:07.474687,2019-01-22 22:58:27.831,2019-01-22 22:58:27.547323,,
2019-01-22 22:58:07.503892,2019-01-22 22:58:27.829,2019-01-22 22:58:27.569878,,
2019-01-22 22:58:07.456392,2019-01-22 22:58:27.828,2019-01-22 22:58:27.528400,,
2019-01-22 22:58:07.474084,2019-01-22 22:58:27.924,2019-01-22 22:58:27.546975,,
2019-01-22 22:58:07.487515,2019-01-22 22:58:27.923,2019-01-22 22:58:27.549253,,
2019-01-22 22:58:07.503010,2019-01-22 22:58:27.922,2019-01-22 22:58:27.568841,,
2019-01-22 22:58:07.467948,2019-01-22 22:58:27.922,2019-01-22 22:58:27.534668,,
2019-01-22 22:58:07.488172,2019-01-22 22:58:27.922,2019-01-22 22:58:27.550155,,
2019-01-22 22:58:07.466816,2019-01-22 22:58:27.947,2019-01-22 22:58:27.531098,,
2019-01-22 22:58:07.468329,2019-01-22 22:58:27.977,2019-01-22 22:58:27.535609,,
2019-01-22 22:58:07.470068,2019-01-22 22:58:27.984,2019-01-22 22:58:27.537525,,
2019-01-22 22:58:07.475972,2019-01-22 22:58:27.982,2019-01-22 22:58:27.548017,,
2019-01-22 22:58:07.473127,2019-01-22 22:58:27.992,2019-01-22 22:58:27.538463,,
2019-01-22 22:58:07.505322,2019-01-22 22:58:27.998,2019-01-22 22:58:27.571042,,
2019-01-22 22:58:07.505577,2019-01-22 22:58:27.995,2019-01-22 22:58:27.571278,,
2019-01-22 22:58:07.475552,2019-01-22 22:58:28.03,2019-01-22 22:58:27.547842,,
2019-01-22 22:58:07.469601,2019-01-22 22:58:28.00,2019-01-22 22:58:27.537030,,
2019-01-22 22:58:07.504532,2019-01-22 22:58:28.20,2019-01-22 22:58:27.570354,,
2019-01-22 22:58:07.468526,2019-01-22 22:58:28.26,2019-01-22 22:58:27.535839,,
2019-01-22 22:58:07.473671,2019-01-22 22:58:28.25,2019-01-22 22:58:27.546615,,
2019-01-22 22:58:07.469151,2019-01-22 22:58:28.52,2019-01-22 22:58:27.536562,,
2019-01-22 22:58:07.467303,2019-01-22 22:58:28.57,2019-01-22 22:58:27.531494,,
2019-01-22 22:58:07.474963,2019-01-22 22:58:28.55,2019-01-22 22:58:27.547498,,
2019-01-22 22:58:07.455487,2019-01-22 22:58:28.60,2019-01-22 22:58:27.527620,,
2019-01-22 22:58:07.503216,2019-01-22 22:58:28.77,2019-01-22 22:58:27.569043,,
2019-01-22 22:58:07.475246,2019-01-22 22:58:28.88,2019-01-22 22:58:27.547671,,
2019-01-22 22:58:07.474426,2019-01-22 22:58:28.95,2019-01-22 22:58:27.547150,,
2019-01-22 22:58:07.487999,2019-01-22 22:58:28.105,2019-01-22 22:58:27.549942,,
2019-01-22 22:58:07.470280,2019-01-22 22:58:28.118,2019-01-22 22:58:27.537890,,
2019-01-22 22:58:07.504799,2019-01-22 22:58:28.174,2019-01-22 22:58:27.570590,,
2019-01-22 22:58:07.468982,2019-01-22 22:58:28.186,2019-01-22 22:58:27.536332,,
2019-01-22 22:58:07.504125,2019-01-22 22:58:28.195,2019-01-22 22:58:27.570127,,
2019-01-22 22:58:07.491596,2019-01-22 22:58:28.205,2019-01-22 22:58:27.567562,,
2019-01-22 22:58:07.468150,2019-01-22 22:58:28.209,2019-01-22 22:58:27.535120,,
2019-01-22 22:58:07.487316,2019-01-22 22:58:28.208,2019-01-22 22:58:27.549080,,
2019-01-22 22:58:07.487829,2019-01-22 22:58:28.207,2019-01-22 22:58:27.549631,,
2019-01-22 22:58:07.473496,2019-01-22 22:58:28.206,2019-01-22 22:58:27.546416,,
2019-01-22 22:58:07.505063,2019-01-22 22:58:28.296,2019-01-22 22:58:27.570851,,
2019-01-22 22:58:07.503679,2019-01-22 22:58:28.296,2019-01-22 22:58:27.569521,,
2019-01-22 22:58:07.487675,2019-01-22 22:58:28.475,2019-01-22 22:58:27.549420,,
2019-01-22 22:58:07.458804,2019-01-22 22:58:28.475,2019-01-22 22:58:27.529960,,
2019-01-22 22:58:07.502579,2019-01-22 22:58:28.476,2019-01-22 22:58:27.568297,,
2019-01-22 22:58:07.502351,2019-01-22 22:58:28.578,2019-01-22 22:58:27.568067,,
2019-01-22 22:58:07.501997,2019-01-22 22:58:28.777,2019-01-22 22:58:27.567839,,
2019-01-22 22:59:07.645429,2019-01-22 22:59:27.901,2019-01-22 22:59:27.691523,,
2019-01-22 22:59:07.653321,2019-01-22 22:59:27.903,2019-01-22 22:59:27.705787,,
2019-01-22 22:59:07.645066,2019-01-22 22:59:27.904,2019-01-22 22:59:27.690796,,
2019-01-22 22:59:07.636203,2019-01-22 22:59:27.901,2019-01-22 22:59:27.683858,,
2019-01-22 22:59:07.639350,2019-01-22 22:59:27.906,2019-01-22 22:59:27.690147,,
2019-01-22 22:59:07.653896,2019-01-22 22:59:27.905,2019-01-22 22:59:27.706485,,
2019-01-22 22:59:07.646480,2019-01-22 22:59:27.901,2019-01-22 22:59:27.701820,,
2019-01-22 22:59:07.656401,2019-01-22 22:59:27.901,2019-01-22 22:59:27.719104,,
2019-01-22 22:59:07.638931,2019-01-22 22:59:27.905,2019-01-22 22:59:27.689489,,
2019-01-22 22:59:07.657043,2019-01-22 22:59:27.904,2019-01-22 22:59:27.719818,,
2019-01-22 22:59:07.635780,2019-01-22 22:59:27.900,2019-01-22 22:59:27.683375,,
2019-01-22 22:59:07.635351,2019-01-22 22:59:27.903,2019-01-22 22:59:27.682856,,
2019-01-22 22:59:07.634868,2019-01-22 22:59:27.903,2019-01-22 22:59:27.682337,,
2019-01-22 22:59:07.634045,2019-01-22 22:59:27.900,2019-01-22 22:59:27.681332,,
2019-01-22 22:59:07.658179,2019-01-22 22:59:28.01,2019-01-22 22:59:27.725646,,
2019-01-22 22:59:07.655382,2019-01-22 22:59:28.12,2019-01-22 22:59:27.717601,,
2019-01-22 22:59:07.637988,2019-01-22 22:59:28.10,2019-01-22 22:59:27.685913,,
2019-01-22 22:59:07.655172,2019-01-22 22:59:28.10,2019-01-22 22:59:27.717315,,
2019-01-22 22:59:07.663625,2019-01-22 22:59:28.07,2019-01-22 22:59:27.726116,,
2019-01-22 22:59:07.657940,2019-01-22 22:59:28.08,2019-01-22 22:59:27.725408,,
2019-01-22 22:59:07.645833,2019-01-22 22:59:28.02,2019-01-22 22:59:27.692969,,
2019-01-22 22:59:07.647794,2019-01-22 22:59:28.02,2019-01-22 22:59:27.703705,,
2019-01-22 22:59:07.648120,2019-01-22 22:59:28.04,2019-01-22 22:59:27.704044,,
2019-01-22 22:59:07.647305,2019-01-22 22:59:28.04,2019-01-22 22:59:27.702972,,
2019-01-22 22:59:07.655573,2019-01-22 22:59:28.01,2019-01-22 22:59:27.717944,,
2019-01-22 22:59:07.648917,2019-01-22 22:59:28.07,2019-01-22 22:59:27.704564,,
2019-01-22 22:59:07.663819,2019-01-22 22:59:28.07,2019-01-22 22:59:27.726323,,
2019-01-22 22:59:07.654692,2019-01-22 22:59:28.06,2019-01-22 22:59:27.716494,,
2019-01-22 22:59:07.664016,2019-01-22 22:59:28.05,2019-01-22 22:59:27.726520,,
2019-01-22 22:59:07.648692,2019-01-22 22:59:28.04,2019-01-22 22:59:27.704386,,
2019-01-22 22:59:07.649103,2019-01-22 22:59:28.04,2019-01-22 22:59:27.704736,,
2019-01-22 22:59:07.664826,2019-01-22 22:59:28.04,2019-01-22 22:59:27.727339,,
2019-01-22 22:59:07.648308,2019-01-22 22:59:28.04,2019-01-22 22:59:27.704218,,
2019-01-22 22:59:07.645614,2019-01-22 22:59:28.02,2019-01-22 22:59:27.692187,,
2019-01-22 22:59:07.647955,2019-01-22 22:59:28.02,2019-01-22 22:59:27.703877,,
2019-01-22 22:59:07.654061,2019-01-22 22:59:28.02,2019-01-22 22:59:27.715565,,
2019-01-22 22:59:07.649500,2019-01-22 22:59:28.105,2019-01-22 22:59:27.705082,,
2019-01-22 22:59:07.656627,2019-01-22 22:59:28.103,2019-01-22 22:59:27.719316,,
2019-01-22 22:59:07.656847,2019-01-22 22:59:28.103,2019-01-22 22:59:27.719580,,
2019-01-22 22:59:07.649899,2019-01-22 22:59:28.197,2019-01-22 22:59:27.705538,,
2019-01-22 22:59:07.655813,2019-01-22 22:59:28.202,2019-01-22 22:59:27.718220,,
2019-01-22 22:59:07.654850,2019-01-22 22:59:28.202,2019-01-22 22:59:27.716732,,
2019-01-22 22:59:07.656177,2019-01-22 22:59:28.221,2019-01-22 22:59:27.718810,,
2019-01-22 22:59:07.657456,2019-01-22 22:59:28.217,2019-01-22 22:59:27.720224,,
2019-01-22 22:59:07.654218,2019-01-22 22:59:28.213,2019-01-22 22:59:27.715878,,
2019-01-22 22:59:07.654534,2019-01-22 22:59:28.230,2019-01-22 22:59:27.716294,,
2019-01-22 22:59:07.646975,2019-01-22 22:59:28.246,2019-01-22 22:59:27.702530,,
2019-01-22 22:59:07.634550,2019-01-22 22:59:28.224,2019-01-22 22:59:27.681960,,
2019-01-22 22:59:07.665263,2019-01-22 22:59:28.222,2019-01-22 22:59:27.727813,,
2019-01-22 22:59:07.655983,2019-01-22 22:59:28.272,2019-01-22 22:59:27.718554,,
2019-01-22 22:59:07.657767,2019-01-22 22:59:28.273,2019-01-22 22:59:27.720430,,
2019-01-22 22:59:07.646320,2019-01-22 22:59:28.336,2019-01-22 22:59:27.694422,,
2019-01-22 22:59:07.637486,2019-01-22 22:59:28.350,2019-01-22 22:59:27.685349,,
2019-01-22 22:59:07.636629,2019-01-22 22:59:28.690,2019-01-22 22:59:27.684361,,
2019-01-22 22:59:07.665016,2019-01-22 22:59:28.695,2019-01-22 22:59:27.727609,,
2019-01-22 22:59:07.664401,2019-01-22 22:59:28.693,2019-01-22 22:59:27.726917,,
2019-01-22 22:59:07.637062,2019-01-22 22:59:28.693,2019-01-22 22:59:27.684864,,
2019-01-22 22:59:07.649313,2019-01-22 22:59:28.692,2019-01-22 22:59:27.704913,,
2019-01-22 22:59:07.646162,2019-01-22 22:59:28.691,2019-01-22 22:59:27.694175,,
2019-01-22 22:59:07.647464,2019-01-22 22:59:28.868,2019-01-22 22:59:27.703196,,
2019-01-22 22:59:07.638426,2019-01-22 22:59:28.990,2019-01-22 22:59:27.686404,,
2019-01-22 22:59:07.649666,2019-01-22 22:59:28.996,2019-01-22 22:59:27.705297,,
2019-01-22 22:59:07.663398,2019-01-22 22:59:28.992,2019-01-22 22:59:27.725913,,
2019-01-22 22:59:07.645996,2019-01-22 22:59:28.991,2019-01-22 22:59:27.693612,,
2019-01-22 22:59:07.653515,2019-01-22 22:59:29.02,2019-01-22 22:59:27.706005,,
2019-01-22 22:59:07.664171,2019-01-22 22:59:29.103,2019-01-22 22:59:27.726738,,
2019-01-22 22:59:07.655008,2019-01-22 22:59:29.321,2019-01-22 22:59:27.717042,,
2019-01-22 22:59:07.646810,2019-01-22 22:59:29.322,2019-01-22 22:59:27.702307,,
2019-01-22 22:59:07.653682,2019-01-22 22:59:29.430,2019-01-22 22:59:27.706242,,
2019-01-22 22:59:07.657264,2019-01-22 22:59:29.514,2019-01-22 22:59:27.720018,,
2019-01-22 22:59:07.654375,2019-01-22 22:59:29.598,2019-01-22 22:59:27.716089,,
2019-01-22 22:59:07.646651,2019-01-22 22:59:29.679,2019-01-22 22:59:27.702071,,
2019-01-22 22:59:07.647626,2019-01-22 22:59:29.973,2019-01-22 22:59:27.703382,,
2019-01-22 22:59:07.664611,2019-01-22 22:59:30.72,2019-01-22 22:59:27.727110,,
2019-01-22 22:59:07.647141,2019-01-22 22:59:30.173,2019-01-22 22:59:27.702757,,
2019-01-22 23:00:07.801466,2019-01-22 23:00:28.84,2019-01-22 23:00:27.870426,,
2019-01-22 23:00:07.810985,2019-01-22 23:00:28.91,2019-01-22 23:00:27.902114,,
2019-01-22 23:00:07.799889,2019-01-22 23:00:28.91,2019-01-22 23:00:27.865969,,
2019-01-22 23:00:07.801195,2019-01-22 23:00:28.89,2019-01-22 23:00:27.869672,,
2019-01-22 23:00:07.802465,2019-01-22 23:00:28.89,2019-01-22 23:00:27.876148,,
2019-01-22 23:00:07.800556,2019-01-22 23:00:28.85,2019-01-22 23:00:27.867783,,
2019-01-22 23:00:07.825862,2019-01-22 23:00:28.85,2019-01-22 23:00:27.905497,,
2019-01-22 23:00:07.845241,2019-01-22 23:00:28.87,2019-01-22 23:00:27.930215,,
2019-01-22 23:00:07.809869,2019-01-22 23:00:28.88,2019-01-22 23:00:27.891508,,
2019-01-22 23:00:07.804615,2019-01-22 23:00:28.84,2019-01-22 23:00:27.888767,,
2019-01-22 23:00:07.824712,2019-01-22 23:00:28.88,2019-01-22 23:00:27.904648,,
2019-01-22 23:00:07.804391,2019-01-22 23:00:28.87,2019-01-22 23:00:27.888398,,
2019-01-22 23:00:07.800955,2019-01-22 23:00:28.87,2019-01-22 23:00:27.869075,,
2019-01-22 23:00:07.810545,2019-01-22 23:00:28.87,2019-01-22 23:00:27.892416,,
2019-01-22 23:00:07.827396,2019-01-22 23:00:28.86,2019-01-22 23:00:27.926907,,
2019-01-22 23:00:07.800752,2019-01-22 23:00:28.85,2019-01-22 23:00:27.868453,,
2019-01-22 23:00:07.826081,2019-01-22 23:00:28.185,2019-01-22 23:00:27.905663,,
2019-01-22 23:00:07.805077,2019-01-22 23:00:28.85,2019-01-22 23:00:27.889373,,
2019-01-22 23:00:07.811920,2019-01-22 23:00:28.84,2019-01-22 23:00:27.902980,,
2019-01-22 23:00:07.827185,2019-01-22 23:00:28.199,2019-01-22 23:00:27.926650,,
2019-01-22 23:00:07.802719,2019-01-22 23:00:28.194,2019-01-22 23:00:27.877087,,
2019-01-22 23:00:07.827904,2019-01-22 23:00:28.193,2019-01-22 23:00:27.927500,,
2019-01-22 23:00:07.827739,2019-01-22 23:00:28.191,2019-01-22 23:00:27.927270,,
2019-01-22 23:00:07.826839,2019-01-22 23:00:28.190,2019-01-22 23:00:27.906312,,
2019-01-22 23:00:07.811491,2019-01-22 23:00:28.187,2019-01-22 23:00:27.902609,,
2019-01-22 23:00:07.810750,2019-01-22 23:00:28.187,2019-01-22 23:00:27.901888,,
2019-01-22 23:00:07.801999,2019-01-22 23:00:28.187,2019-01-22 23:00:27.874639,,
2019-01-22 23:00:07.809597,2019-01-22 23:00:28.185,2019-01-22 23:00:27.891291,,
2019-01-22 23:00:07.803668,2019-01-22 23:00:28.185,2019-01-22 23:00:27.879714,,
2019-01-22 23:00:07.828096,2019-01-22 23:00:28.185,2019-01-22 23:00:27.927729,,
2019-01-22 23:00:07.824359,2019-01-22 23:00:28.189,2019-01-22 23:00:27.904330,,
2019-01-22 23:00:07.824531,2019-01-22 23:00:28.188,2019-01-22 23:00:27.904486,,
2019-01-22 23:00:07.827011,2019-01-22 23:00:28.188,2019-01-22 23:00:27.906476,,
2019-01-22 23:00:07.825334,2019-01-22 23:00:28.185,2019-01-22 23:00:27.905161,,
2019-01-22 23:00:07.810086,2019-01-22 23:00:28.188,2019-01-22 23:00:27.891798,,
2019-01-22 23:00:07.844022,2019-01-22 23:00:28.187,2019-01-22 23:00:27.928845,,
2019-01-22 23:00:07.808787,2019-01-22 23:00:28.187,2019-01-22 23:00:27.890506,,
2019-01-22 23:00:07.800337,2019-01-22 23:00:28.185,2019-01-22 23:00:27.867121,,
2019-01-22 23:00:07.828492,2019-01-22 23:00:28.185,2019-01-22 23:00:27.928175,,
2019-01-22 23:00:07.823780,2019-01-22 23:00:28.185,2019-01-22 23:00:27.903842,,
2019-01-22 23:00:07.825131,2019-01-22 23:00:28.936,2019-01-22 23:00:27.904986,,
2019-01-22 23:00:07.809374,2019-01-22 23:00:28.942,2019-01-22 23:00:27.891049,,
2019-01-22 23:00:07.802953,2019-01-22 23:00:28.938,2019-01-22 23:00:27.878292,,
2019-01-22 23:00:07.827567,2019-01-22 23:00:28.938,2019-01-22 23:00:27.927087,,
2019-01-22 23:00:07.824914,2019-01-22 23:00:28.938,2019-01-22 23:00:27.904816,,
2019-01-22 23:00:07.808382,2019-01-22 23:00:28.949,2019-01-22 23:00:27.889682,,
2019-01-22 23:00:07.811245,2019-01-22 23:00:28.974,2019-01-22 23:00:27.902377,,
2019-01-22 23:00:07.824186,2019-01-22 23:00:28.978,2019-01-22 23:00:27.904172,,
2019-01-22 23:00:07.802235,2019-01-22 23:00:28.977,2019-01-22 23:00:27.875325,,
2019-01-22 23:00:07.845036,2019-01-22 23:00:28.978,2019-01-22 23:00:27.929986,,
2019-01-22 23:00:07.828289,2019-01-22 23:00:28.999,2019-01-22 23:00:27.927963,,
2019-01-22 23:00:07.844238,2019-01-22 23:00:29.01,2019-01-22 23:00:27.929099,,
2019-01-22 23:00:07.813120,2019-01-22 23:00:29.00,2019-01-22 23:00:27.903680,,
2019-01-22 23:00:07.823982,2019-01-22 23:00:29.18,2019-01-22 23:00:27.904004,,
2019-01-22 23:00:07.803908,2019-01-22 23:00:29.20,2019-01-22 23:00:27.887670,,
2019-01-22 23:00:07.803188,2019-01-22 23:00:29.112,2019-01-22 23:00:27.879196,,
2019-01-22 23:00:07.801759,2019-01-22 23:00:29.124,2019-01-22 23:00:27.871046,,
2019-01-22 23:00:07.825553,2019-01-22 23:00:29.204,2019-01-22 23:00:27.905341,,
2019-01-22 23:00:07.800197,2019-01-22 23:00:29.209,2019-01-22 23:00:27.866648,,
