2019-02-13 14:18:13.367602,2019-02-13 14:18:33.010739,2019-02-13 14:18:36.260100
2019-02-13 14:18:13.212378,2019-02-13 14:18:32.795089,2019-02-13 14:18:36.368320
2019-02-13 14:18:13.265860,2019-02-13 14:18:32.969445,2019-02-13 14:18:36.368823
2019-02-13 14:18:13.279534,2019-02-13 14:18:32.979976,2019-02-13 14:18:36.369127
2019-02-13 14:18:13.257802,2019-02-13 14:18:32.864136,2019-02-13 14:18:36.369406
2019-02-13 14:18:13.364963,2019-02-13 14:18:32.981791,2019-02-13 14:18:36.369761
2019-02-13 14:18:13.268048,2019-02-13 14:18:32.971936,2019-02-13 14:18:36.479111
2019-02-13 14:18:13.264849,2019-02-13 14:18:32.967855,2019-02-13 14:18:36.479717
2019-02-13 14:18:13.264148,2019-02-13 14:18:32.967321,2019-02-13 14:18:36.480078
2019-02-13 14:18:13.367955,2019-02-13 14:18:33.011162,2019-02-13 14:18:36.480600
2019-02-13 14:18:13.364636,2019-02-13 14:18:32.981546,2019-02-13 14:18:36.589661
2019-02-13 14:18:13.208884,2019-02-13 14:18:32.794128,2019-02-13 14:18:36.590239
2019-02-13 14:18:13.366982,2019-02-13 14:18:33.010146,2019-02-13 14:18:36.590567
2019-02-13 14:18:13.368320,2019-02-13 14:18:33.011473,2019-02-13 14:18:36.590926
2019-02-13 14:18:13.259999,2019-02-13 14:18:32.865591,2019-02-13 14:18:36.739398
2019-02-13 14:18:13.276786,2019-02-13 14:18:32.977974,2019-02-13 14:18:36.739954
2019-02-13 14:18:13.206351,2019-02-13 14:18:32.793434,2019-02-13 14:18:36.740282
2019-02-13 14:18:13.220321,2019-02-13 14:18:32.820053,2019-02-13 14:18:36.740564
2019-02-13 14:18:13.222493,2019-02-13 14:18:32.822107,2019-02-13 14:18:36.740846
2019-02-13 14:18:13.219039,2019-02-13 14:18:32.797566,2019-02-13 14:18:36.932030
2019-02-13 14:18:13.231641,2019-02-13 14:18:32.857877,2019-02-13 14:18:36.932503
2019-02-13 14:18:13.231142,2019-02-13 14:18:32.857292,2019-02-13 14:18:36.932812
2019-02-13 14:18:13.276084,2019-02-13 14:18:32.977704,2019-02-13 14:18:36.933110
2019-02-13 14:18:13.220506,2019-02-13 14:18:32.820248,2019-02-13 14:18:36.933395
2019-02-13 14:18:13.232098,2019-02-13 14:18:32.858396,2019-02-13 14:18:36.933676
2019-02-13 14:19:11.752378,2019-02-13 14:19:31.286561,2019-02-13 14:19:32.183484
2019-02-13 14:19:11.752158,2019-02-13 14:19:31.284759,2019-02-13 14:19:32.298149
2019-02-13 14:19:11.754651,2019-02-13 14:19:31.290880,2019-02-13 14:19:32.299857
2019-02-13 14:19:11.754141,2019-02-13 14:19:31.289587,2019-02-13 14:19:32.302427
2019-02-13 14:19:11.767042,2019-02-13 14:19:31.308090,2019-02-13 14:19:32.412247
2019-02-13 14:19:11.754482,2019-02-13 14:19:31.290361,2019-02-13 14:19:32.413635
2019-02-13 14:19:11.753107,2019-02-13 14:19:31.287866,2019-02-13 14:19:32.414937
2019-02-13 14:19:11.751275,2019-02-13 14:19:31.280538,2019-02-13 14:19:32.416156
2019-02-13 14:19:11.751990,2019-02-13 14:19:31.283973,2019-02-13 14:19:32.417356
2019-02-13 14:19:11.751649,2019-02-13 14:19:31.282233,2019-02-13 14:19:32.418561
2019-02-13 14:19:11.753342,2019-02-13 14:19:31.288188,2019-02-13 14:19:32.517149
2019-02-13 14:19:11.765075,2019-02-13 14:19:31.301255,2019-02-13 14:19:32.517896
2019-02-13 14:19:11.755236,2019-02-13 14:19:31.298888,2019-02-13 14:19:32.518807
2019-02-13 14:19:11.750919,2019-02-13 14:19:31.279120,2019-02-13 14:19:32.519861
2019-02-13 14:19:11.753795,2019-02-13 14:19:31.288783,2019-02-13 14:19:32.520829
2019-02-13 14:19:11.766130,2019-02-13 14:19:31.302996,2019-02-13 14:19:32.521783
2019-02-13 14:19:11.752544,2019-02-13 14:19:31.286942,2019-02-13 14:19:32.522730
2019-02-13 14:19:11.753585,2019-02-13 14:19:31.288486,2019-02-13 14:19:32.523770
2019-02-13 14:19:11.767770,2019-02-13 14:19:31.309211,2019-02-13 14:19:32.524731
2019-02-13 14:19:11.755400,2019-02-13 14:19:31.299284,2019-02-13 14:19:32.525690
2019-02-13 14:19:11.768345,2019-02-13 14:19:31.310456,2019-02-13 14:19:32.627526
2019-02-13 14:19:11.765248,2019-02-13 14:19:31.301527,2019-02-13 14:19:32.628189
2019-02-13 14:19:11.817527,2019-02-13 14:19:31.323637,2019-02-13 14:19:32.628660
2019-02-13 14:19:11.764855,2019-02-13 14:19:31.300948,2019-02-13 14:19:32.629127
2019-02-13 14:19:11.822134,2019-02-13 14:19:31.375153,2019-02-13 14:19:32.629558
2019-02-13 14:19:11.854927,2019-02-13 14:19:31.377837,2019-02-13 14:19:32.736263
2019-02-13 14:19:11.754315,2019-02-13 14:19:31.289980,2019-02-13 14:19:32.736853
2019-02-13 14:19:11.765957,2019-02-13 14:19:31.302626,2019-02-13 14:19:32.737306
2019-02-13 14:19:11.819336,2019-02-13 14:19:31.339914,2019-02-13 14:19:32.737791
2019-02-13 14:19:11.765606,2019-02-13 14:19:31.302135,2019-02-13 14:19:32.738218
2019-02-13 14:19:11.769281,2019-02-13 14:19:31.311811,2019-02-13 14:19:32.738619
2019-02-13 14:19:11.766648,2019-02-13 14:19:31.307608,2019-02-13 14:19:32.846415
2019-02-13 14:19:11.753971,2019-02-13 14:19:31.289246,2019-02-13 14:19:32.847643
2019-02-13 14:19:11.769039,2019-02-13 14:19:31.311525,2019-02-13 14:19:32.886426
2019-02-13 14:19:11.856487,2019-02-13 14:19:31.416179,2019-02-13 14:19:32.887465
2019-02-13 14:19:11.751819,2019-02-13 14:19:31.283069,2019-02-13 14:19:32.888335
2019-02-13 14:19:11.821347,2019-02-13 14:19:31.373803,2019-02-13 14:19:32.889163
2019-02-13 14:19:11.822381,2019-02-13 14:19:31.375407,2019-02-13 14:19:32.889976
2019-02-13 14:19:11.819052,2019-02-13 14:19:31.339571,2019-02-13 14:19:32.890755
2019-02-13 14:19:11.755565,2019-02-13 14:19:31.299547,2019-02-13 14:19:32.891485
2019-02-13 14:19:11.769480,2019-02-13 14:19:31.312290,2019-02-13 14:19:32.954981
2019-02-13 14:19:11.950469,2019-02-13 14:19:31.444883,2019-02-13 14:19:32.955642
2019-02-13 14:19:11.768572,2019-02-13 14:19:31.310922,2019-02-13 14:19:32.956041
2019-02-13 14:19:11.765430,2019-02-13 14:19:31.301880,2019-02-13 14:19:32.956437
2019-02-13 14:19:11.855171,2019-02-13 14:19:31.378107,2019-02-13 14:19:33.086770
2019-02-13 14:19:11.819514,2019-02-13 14:19:31.340319,2019-02-13 14:19:33.135884
2019-02-13 14:19:11.767211,2019-02-13 14:19:31.308318,2019-02-13 14:19:33.136988
2019-02-13 14:19:11.752719,2019-02-13 14:19:31.287249,2019-02-13 14:19:33.137965
2019-02-13 14:19:11.821583,2019-02-13 14:19:31.374144,2019-02-13 14:19:33.139042
2019-02-13 14:19:11.767372,2019-02-13 14:19:31.308579,2019-02-13 14:19:33.140006
2019-02-13 14:19:11.820988,2019-02-13 14:19:31.342647,2019-02-13 14:19:33.140965
2019-02-13 14:19:11.752910,2019-02-13 14:19:31.287570,2019-02-13 14:19:33.141921
2019-02-13 14:19:11.857983,2019-02-13 14:19:31.418216,2019-02-13 14:19:33.195181
2019-02-13 14:19:11.822586,2019-02-13 14:19:31.375737,2019-02-13 14:19:33.195862
2019-02-13 14:19:11.890256,2019-02-13 14:19:31.419201,2019-02-13 14:19:33.303747
2019-02-13 14:19:11.751152,2019-02-13 14:19:31.279916,2019-02-13 14:19:33.304283
2019-02-13 14:19:11.768159,2019-02-13 14:19:31.310006,2019-02-13 14:19:33.304715
2019-02-13 14:19:11.856934,2019-02-13 14:19:31.416736,2019-02-13 14:19:33.305075
2019-02-13 14:19:11.952543,2019-02-13 14:19:31.451527,2019-02-13 14:19:33.872614
2019-02-13 14:19:11.855408,2019-02-13 14:19:31.378356,2019-02-13 14:19:34.421748
2019-02-13 14:19:11.952029,2019-02-13 14:19:31.450528,2019-02-13 14:19:34.529683
2019-02-13 14:19:11.952308,2019-02-13 14:19:31.451016,2019-02-13 14:19:34.530750
2019-02-13 14:19:11.764584,2019-02-13 14:19:31.300694,2019-02-13 14:19:34.637761
2019-02-13 14:19:11.856219,2019-02-13 14:19:31.415903,2019-02-13 14:19:34.638146
2019-02-13 14:19:11.817788,2019-02-13 14:19:31.324795,2019-02-13 14:19:34.744922
2019-02-13 14:19:11.853344,2019-02-13 14:19:31.375967,2019-02-13 14:19:34.745412
2019-02-13 14:19:11.820336,2019-02-13 14:19:31.341749,2019-02-13 14:19:34.745712
2019-02-13 14:19:11.856702,2019-02-13 14:19:31.416460,2019-02-13 14:19:34.745996
2019-02-13 14:19:11.854652,2019-02-13 14:19:31.377601,2019-02-13 14:19:34.746268
2019-02-13 14:19:11.818751,2019-02-13 14:19:31.338999,2019-02-13 14:19:34.746535
2019-02-13 14:19:11.857350,2019-02-13 14:19:31.417277,2019-02-13 14:19:34.746800
2019-02-13 14:19:11.888990,2019-02-13 14:19:31.418472,2019-02-13 14:19:34.747128
2019-02-13 14:19:11.948923,2019-02-13 14:19:31.443683,2019-02-13 14:19:34.854792
2019-02-13 14:19:11.953590,2019-02-13 14:19:31.453034,2019-02-13 14:19:34.855403
2019-02-13 14:19:11.951764,2019-02-13 14:19:31.445171,2019-02-13 14:19:34.855782
2019-02-13 14:19:11.857792,2019-02-13 14:19:31.417871,2019-02-13 14:19:34.856109
2019-02-13 14:19:11.818222,2019-02-13 14:19:31.327136,2019-02-13 14:19:34.856422
2019-02-13 14:19:11.766304,2019-02-13 14:19:31.303275,2019-02-13 14:19:34.856715
2019-02-13 14:19:11.892302,2019-02-13 14:19:31.441524,2019-02-13 14:19:34.857047
2019-02-13 14:19:11.818578,2019-02-13 14:19:31.338553,2019-02-13 14:19:34.963915
2019-02-13 14:19:11.756063,2019-02-13 14:19:31.300387,2019-02-13 14:19:34.964487
2019-02-13 14:19:11.751466,2019-02-13 14:19:31.281372,2019-02-13 14:19:34.964803
2019-02-13 14:19:11.768782,2019-02-13 14:19:31.311214,2019-02-13 14:19:34.965154
2019-02-13 14:19:11.819927,2019-02-13 14:19:31.341051,2019-02-13 14:19:34.965453
2019-02-13 14:19:11.892752,2019-02-13 14:19:31.442215,2019-02-13 14:19:35.072527
2019-02-13 14:19:11.854466,2019-02-13 14:19:31.377323,2019-02-13 14:19:35.073126
2019-02-13 14:19:11.818387,2019-02-13 14:19:31.338105,2019-02-13 14:19:35.073443
2019-02-13 14:19:11.949999,2019-02-13 14:19:31.444558,2019-02-13 14:19:35.073734
2019-02-13 14:19:11.890739,2019-02-13 14:19:31.419417,2019-02-13 14:19:35.181342
2019-02-13 14:19:11.953049,2019-02-13 14:19:31.452173,2019-02-13 14:19:35.181811
2019-02-13 14:19:11.854282,2019-02-13 14:19:31.377083,2019-02-13 14:19:35.182105
2019-02-13 14:19:11.754896,2019-02-13 14:19:31.298398,2019-02-13 14:19:35.182380
2019-02-13 14:19:11.755734,2019-02-13 14:19:31.299856,2019-02-13 14:19:35.182648
2019-02-13 14:19:11.891879,2019-02-13 14:19:31.441214,2019-02-13 14:19:35.182968
2019-02-13 14:19:11.766478,2019-02-13 14:19:31.307306,2019-02-13 14:19:35.183274
2019-02-13 14:19:11.857542,2019-02-13 14:19:31.417567,2019-02-13 14:19:35.290111
2019-02-13 14:19:11.819731,2019-02-13 14:19:31.340720,2019-02-13 14:19:35.290640
2019-02-13 14:19:11.767962,2019-02-13 14:19:31.309572,2019-02-13 14:19:35.291069
2019-02-13 14:19:11.818005,2019-02-13 14:19:31.325942,2019-02-13 14:19:35.291413
2019-02-13 14:19:11.853563,2019-02-13 14:19:31.376334,2019-02-13 14:19:35.291752
2019-02-13 14:19:11.891328,2019-02-13 14:19:31.440892,2019-02-13 14:19:35.398546
2019-02-13 14:19:11.854017,2019-02-13 14:19:31.376831,2019-02-13 14:19:35.399073
2019-02-13 14:19:11.889669,2019-02-13 14:19:31.418793,2019-02-13 14:19:35.508032
2019-02-13 14:19:11.755071,2019-02-13 14:19:31.298651,2019-02-13 14:19:35.509929
2019-02-13 14:19:11.949634,2019-02-13 14:19:31.444284,2019-02-13 14:19:35.511372
2019-02-13 14:19:11.893719,2019-02-13 14:19:31.443376,2019-02-13 14:19:35.512008
2019-02-13 14:19:11.820557,2019-02-13 14:19:31.342070,2019-02-13 14:19:35.512628
2019-02-13 14:19:11.820149,2019-02-13 14:19:31.341381,2019-02-13 14:19:35.616145
2019-02-13 14:19:11.856047,2019-02-13 14:19:31.415543,2019-02-13 14:19:35.617477
2019-02-13 14:19:11.821749,2019-02-13 14:19:31.374405,2019-02-13 14:19:35.618682
2019-02-13 14:19:11.893180,2019-02-13 14:19:31.442745,2019-02-13 14:19:35.620007
2019-02-13 14:19:11.855625,2019-02-13 14:19:31.414755,2019-02-13 14:19:35.620942
2019-02-13 14:19:11.949369,2019-02-13 14:19:31.443949,2019-02-13 14:19:35.724192
2019-02-13 14:19:11.953332,2019-02-13 14:19:31.452562,2019-02-13 14:19:35.724674
2019-02-13 14:19:11.820763,2019-02-13 14:19:31.342383,2019-02-13 14:19:35.724979
2019-02-13 14:19:11.855854,2019-02-13 14:19:31.415206,2019-02-13 14:19:35.725298
2019-02-13 14:19:11.821156,2019-02-13 14:19:31.373507,2019-02-13 14:19:35.832916
2019-02-13 14:19:11.821929,2019-02-13 14:19:31.374709,2019-02-13 14:19:35.834124
2019-02-13 14:19:11.766861,2019-02-13 14:19:31.307854,2019-02-13 14:19:35.835223
2019-02-13 14:19:11.767547,2019-02-13 14:19:31.308871,2019-02-13 14:19:35.836197
2019-02-13 14:19:11.853776,2019-02-13 14:19:31.376556,2019-02-13 14:19:35.837156
2019-02-13 14:19:11.765783,2019-02-13 14:19:31.302366,2019-02-13 14:19:35.941004
2019-02-13 14:19:11.952827,2019-02-13 14:19:31.451865,2019-02-13 14:19:35.942165
2019-02-13 14:19:11.857161,2019-02-13 14:19:31.416983,2019-02-13 14:19:35.943374
2019-02-13 14:19:11.755895,2019-02-13 14:19:31.300120,2019-02-13 14:19:35.944291
2019-02-13 14:20:10.212067,2019-02-13 14:20:29.692997,2019-02-13 14:20:30.303520
2019-02-13 14:20:10.285558,2019-02-13 14:20:29.736545,2019-02-13 14:20:30.558972
2019-02-13 14:20:10.287900,2019-02-13 14:20:29.759302,2019-02-13 14:20:30.681887
2019-02-13 14:20:10.220074,2019-02-13 14:20:29.695475,2019-02-13 14:20:30.683044
2019-02-13 14:20:10.234207,2019-02-13 14:20:29.703731,2019-02-13 14:20:30.683790
2019-02-13 14:20:10.233184,2019-02-13 14:20:29.703038,2019-02-13 14:20:30.684483
2019-02-13 14:20:10.211830,2019-02-13 14:20:29.692814,2019-02-13 14:20:30.803625
2019-02-13 14:20:10.211358,2019-02-13 14:20:29.692451,2019-02-13 14:20:30.805689
2019-02-13 14:20:10.219670,2019-02-13 14:20:29.695302,2019-02-13 14:20:30.807506
2019-02-13 14:20:10.229980,2019-02-13 14:20:29.700315,2019-02-13 14:20:30.845420
2019-02-13 14:20:10.285928,2019-02-13 14:20:29.736909,2019-02-13 14:20:30.847921
2019-02-13 14:20:10.232192,2019-02-13 14:20:29.702282,2019-02-13 14:20:30.850078
2019-02-13 14:20:10.219262,2019-02-13 14:20:29.695122,2019-02-13 14:20:30.852303
2019-02-13 14:20:10.260533,2019-02-13 14:20:29.726634,2019-02-13 14:20:30.854558
2019-02-13 14:20:10.231212,2019-02-13 14:20:29.701193,2019-02-13 14:20:30.857192
2019-02-13 14:20:10.223375,2019-02-13 14:20:29.699539,2019-02-13 14:20:30.859864
2019-02-13 14:20:10.224088,2019-02-13 14:20:29.699936,2019-02-13 14:20:30.914619
2019-02-13 14:20:10.224292,2019-02-13 14:20:29.700136,2019-02-13 14:20:30.916765
2019-02-13 14:20:10.213019,2019-02-13 14:20:29.693761,2019-02-13 14:20:30.918608
2019-02-13 14:20:10.211117,2019-02-13 14:20:29.692271,2019-02-13 14:20:31.024048
2019-02-13 14:20:10.210572,2019-02-13 14:20:29.691899,2019-02-13 14:20:31.025316
2019-02-13 14:20:10.222930,2019-02-13 14:20:29.699345,2019-02-13 14:20:31.133174
2019-02-13 14:20:10.329542,2019-02-13 14:20:29.765547,2019-02-13 14:20:31.134181
2019-02-13 14:20:10.213711,2019-02-13 14:20:29.694301,2019-02-13 14:20:31.244548
2019-02-13 14:20:10.329283,2019-02-13 14:20:29.765276,2019-02-13 14:20:31.245795
2019-02-13 14:20:10.286188,2019-02-13 14:20:29.737177,2019-02-13 14:20:31.246785
2019-02-13 14:20:10.258763,2019-02-13 14:20:29.723929,2019-02-13 14:20:31.355083
2019-02-13 14:20:10.213259,2019-02-13 14:20:29.693942,2019-02-13 14:20:31.356496
2019-02-13 14:20:10.345772,2019-02-13 14:20:29.792965,2019-02-13 14:20:31.357732
2019-02-13 14:20:10.231953,2019-02-13 14:20:29.702046,2019-02-13 14:20:31.358888
2019-02-13 14:20:10.234496,2019-02-13 14:20:29.723382,2019-02-13 14:20:31.475395
2019-02-13 14:20:10.212779,2019-02-13 14:20:29.693580,2019-02-13 14:20:31.477600
2019-02-13 14:20:10.231723,2019-02-13 14:20:29.701826,2019-02-13 14:20:31.478549
2019-02-13 14:20:10.231485,2019-02-13 14:20:29.701365,2019-02-13 14:20:31.479627
2019-02-13 14:20:10.212541,2019-02-13 14:20:29.693402,2019-02-13 14:20:31.480635
2019-02-13 14:20:10.305323,2019-02-13 14:20:29.760446,2019-02-13 14:20:31.583959
2019-02-13 14:20:10.262002,2019-02-13 14:20:29.733118,2019-02-13 14:20:31.585977
2019-02-13 14:20:10.364066,2019-02-13 14:20:29.799955,2019-02-13 14:20:31.587811
2019-02-13 14:20:10.345523,2019-02-13 14:20:29.792750,2019-02-13 14:20:31.692651
2019-02-13 14:20:10.209814,2019-02-13 14:20:29.691290,2019-02-13 14:20:31.695605
2019-02-13 14:20:10.212307,2019-02-13 14:20:29.693215,2019-02-13 14:20:31.697940
