timestamp1,Hora,timestamp2,Hpaso21,Hpaso22
2019-02-12 13:21:49.834505,2019-02-12 13:22:09.781,2019-02-12 13:22:09.265729,,
2019-02-12 13:21:49.802020,2019-02-12 13:22:09.779,2019-02-12 13:22:09.243280,,
2019-02-12 13:21:49.803893,2019-02-12 13:22:09.779,2019-02-12 13:22:09.245406,,
2019-02-12 13:21:49.823856,2019-02-12 13:22:09.779,2019-02-12 13:22:09.257296,,
2019-02-12 13:21:49.886758,2019-02-12 13:22:09.879,2019-02-12 13:22:09.279418,,
2019-02-12 13:21:49.825047,2019-02-12 13:22:09.879,2019-02-12 13:22:09.258612,,
2019-02-12 13:21:49.825665,2019-02-12 13:22:09.879,2019-02-12 13:22:09.259210,,
2019-02-12 13:21:49.803219,2019-02-12 13:22:09.879,2019-02-12 13:22:09.244624,,
2019-02-12 13:21:49.845367,2019-02-12 13:22:09.908,2019-02-12 13:22:09.275453,,
2019-02-12 13:21:49.803721,2019-02-12 13:22:09.919,2019-02-12 13:22:09.245230,,
2019-02-12 13:21:49.815791,2019-02-12 13:22:09.486,2019-02-12 13:22:09.256069,,
2019-02-12 13:21:49.823492,2019-02-12 13:22:09.486,2019-02-12 13:22:09.256793,,
2019-02-12 13:21:49.847898,2019-02-12 13:22:09.486,2019-02-12 13:22:09.277579,,
2019-02-12 13:21:49.801081,2019-02-12 13:22:09.486,2019-02-12 13:22:09.242262,,
2019-02-12 13:21:49.804799,2019-02-12 13:22:10.239,2019-02-12 13:22:09.246296,,
2019-02-12 13:21:49.825232,2019-02-12 13:22:10.233,2019-02-12 13:22:09.258814,,
2019-02-12 13:21:49.824385,2019-02-12 13:22:10.255,2019-02-12 13:22:09.257906,,
2019-02-12 13:21:49.805392,2019-02-12 13:22:10.261,2019-02-12 13:22:09.246899,,
2019-02-12 13:21:49.801851,2019-02-12 13:22:10.281,2019-02-12 13:22:09.243079,,
2019-02-12 13:21:49.805897,2019-02-12 13:22:10.291,2019-02-12 13:22:09.247441,,
2019-02-12 13:21:49.843875,2019-02-12 13:22:10.301,2019-02-12 13:22:09.268775,,
2019-02-12 13:21:49.824577,2019-02-12 13:22:10.312,2019-02-12 13:22:09.258088,,
2019-02-12 13:21:49.805227,2019-02-12 13:22:10.318,2019-02-12 13:22:09.246675,,
2019-02-12 13:21:49.843259,2019-02-12 13:22:10.326,2019-02-12 13:22:09.268350,,
2019-02-12 13:21:49.845672,2019-02-12 13:22:10.331,2019-02-12 13:22:09.275676,,
2019-02-12 13:21:49.803041,2019-02-12 13:22:10.343,2019-02-12 13:22:09.244432,,
2019-02-12 13:21:49.824203,2019-02-12 13:22:10.354,2019-02-12 13:22:09.257715,,
2019-02-12 13:21:49.826212,2019-02-12 13:22:10.365,2019-02-12 13:22:09.259753,,
2019-02-12 13:21:49.834978,2019-02-12 13:22:10.369,2019-02-12 13:22:09.266215,,
2019-02-12 13:21:49.826469,2019-02-12 13:22:10.376,2019-02-12 13:22:09.259976,,
2019-02-12 13:21:49.846183,2019-02-12 13:22:10.382,2019-02-12 13:22:09.276157,,
2019-02-12 13:21:49.805727,2019-02-12 13:22:10.633,2019-02-12 13:22:09.247265,,
2019-02-12 13:21:49.801651,2019-02-12 13:22:11.298,2019-02-12 13:22:09.242887,,
2019-02-12 13:21:49.804072,2019-02-12 13:22:11.322,2019-02-12 13:22:09.245586,,
2019-02-12 13:21:49.888955,2019-02-12 13:22:11.343,2019-02-12 13:22:09.298065,,
2019-02-12 13:21:49.844156,2019-02-12 13:22:11.354,2019-02-12 13:22:09.269025,,
2019-02-12 13:21:49.827053,2019-02-12 13:22:11.364,2019-02-12 13:22:09.264782,,
2019-02-12 13:21:49.846908,2019-02-12 13:22:11.374,2019-02-12 13:22:09.276798,,
2019-02-12 13:21:49.835716,2019-02-12 13:22:11.397,2019-02-12 13:22:09.266855,,
2019-02-12 13:21:49.827578,2019-02-12 13:22:11.407,2019-02-12 13:22:09.265033,,
2019-02-12 13:21:49.806225,2019-02-12 13:22:11.417,2019-02-12 13:22:09.255489,,
2019-02-12 13:21:49.848204,2019-02-12 13:22:11.437,2019-02-12 13:22:09.277844,,
2019-02-12 13:21:49.844746,2019-02-12 13:22:11.449,2019-02-12 13:22:09.269759,,
2019-02-12 13:21:49.889259,2019-02-12 13:22:11.460,2019-02-12 13:22:09.298760,,
2019-02-12 13:21:49.845119,2019-02-12 13:22:11.470,2019-02-12 13:22:09.275214,,
2019-02-12 13:21:49.887618,2019-02-12 13:22:11.480,2019-02-12 13:22:09.295771,,
2019-02-12 13:21:49.885860,2019-02-12 13:22:11.502,2019-02-12 13:22:09.278625,,
2019-02-12 13:21:49.847250,2019-02-12 13:22:11.511,2019-02-12 13:22:09.277091,,
2019-02-12 13:21:49.836544,2019-02-12 13:22:11.542,2019-02-12 13:22:09.267431,,
2019-02-12 13:21:49.845927,2019-02-12 13:22:11.562,2019-02-12 13:22:09.275924,,
2019-02-12 13:21:49.824787,2019-02-12 13:22:11.573,2019-02-12 13:22:09.258303,,
2019-02-12 13:21:49.887896,2019-02-12 13:22:11.584,2019-02-12 13:22:09.296284,,
2019-02-12 13:21:49.803552,2019-02-12 13:22:11.604,2019-02-12 13:22:09.245045,,
2019-02-12 13:21:49.835216,2019-02-12 13:22:11.642,2019-02-12 13:22:09.266418,,
2019-02-12 13:21:49.887082,2019-02-12 13:22:11.652,2019-02-12 13:22:09.279679,,
2019-02-12 13:21:49.805059,2019-02-12 13:22:11.663,2019-02-12 13:22:09.246477,,
2019-02-12 13:21:49.844454,2019-02-12 13:22:11.674,2019-02-12 13:22:09.269344,,
2019-02-12 13:21:49.802698,2019-02-12 13:22:11.695,2019-02-12 13:22:09.244020,,
2019-02-12 13:21:49.801337,2019-02-12 13:22:11.750,2019-02-12 13:22:09.242551,,
2019-02-12 13:21:49.833041,2019-02-12 13:22:11.776,2019-02-12 13:22:09.265362,,
2019-02-12 13:21:49.835472,2019-02-12 13:22:11.807,2019-02-12 13:22:09.266655,,
2019-02-12 13:21:49.804253,2019-02-12 13:22:11.840,2019-02-12 13:22:09.245759,,
2019-02-12 13:21:49.847549,2019-02-12 13:22:11.871,2019-02-12 13:22:09.277359,,
2019-02-12 13:21:49.885314,2019-02-12 13:22:11.883,2019-02-12 13:22:09.278055,,
2019-02-12 13:21:49.825405,2019-02-12 13:22:11.913,2019-02-12 13:22:09.259050,,
2019-02-12 13:21:49.804430,2019-02-12 13:22:11.928,2019-02-12 13:22:09.245940,,
2019-02-12 13:21:49.888535,2019-02-12 13:22:11.934,2019-02-12 13:22:09.297432,,
2019-02-12 13:21:49.886497,2019-02-12 13:22:11.950,2019-02-12 13:22:09.279218,,
2019-02-12 13:22:48.068947,2019-02-12 13:23:07.686,2019-02-12 13:23:07.526355,,
2019-02-12 13:22:48.069673,2019-02-12 13:23:07.686,2019-02-12 13:23:07.527146,,
2019-02-12 13:22:48.066778,2019-02-12 13:23:07.787,2019-02-12 13:23:07.524147,,
2019-02-12 13:22:48.068343,2019-02-12 13:23:07.792,2019-02-12 13:23:07.525741,,
2019-02-12 13:22:48.070061,2019-02-12 13:23:07.791,2019-02-12 13:23:07.527550,,
2019-02-12 13:22:48.081865,2019-02-12 13:23:07.791,2019-02-12 13:23:07.538227,,
2019-02-12 13:22:48.067186,2019-02-12 13:23:07.791,2019-02-12 13:23:07.524563,,
2019-02-12 13:22:48.069130,2019-02-12 13:23:07.790,2019-02-12 13:23:07.526605,,
2019-02-12 13:22:48.097552,2019-02-12 13:23:07.787,2019-02-12 13:23:07.538917,,
2019-02-12 13:22:48.067970,2019-02-12 13:23:07.787,2019-02-12 13:23:07.525377,,
2019-02-12 13:22:48.079036,2019-02-12 13:23:07.787,2019-02-12 13:23:07.535667,,
2019-02-12 13:22:48.081610,2019-02-12 13:23:07.787,2019-02-12 13:23:07.538064,,
2019-02-12 13:22:48.070249,2019-02-12 13:23:07.787,2019-02-12 13:23:07.527740,,
2019-02-12 13:22:48.098316,2019-02-12 13:23:07.892,2019-02-12 13:23:07.539526,,
2019-02-12 13:22:48.071512,2019-02-12 13:23:07.892,2019-02-12 13:23:07.529072,,
2019-02-12 13:22:48.079323,2019-02-12 13:23:07.892,2019-02-12 13:23:07.535859,,
2019-02-12 13:22:48.071146,2019-02-12 13:23:07.891,2019-02-12 13:23:07.528632,,
2019-02-12 13:22:48.070957,2019-02-12 13:23:07.891,2019-02-12 13:23:07.528453,,
2019-02-12 13:22:48.070607,2019-02-12 13:23:07.890,2019-02-12 13:23:07.528104,,
2019-02-12 13:22:48.158790,2019-02-12 13:23:07.889,2019-02-12 13:23:07.631534,,
2019-02-12 13:22:48.098053,2019-02-12 13:23:07.889,2019-02-12 13:23:07.539341,,
2019-02-12 13:22:48.080253,2019-02-12 13:23:07.889,2019-02-12 13:23:07.536820,,
2019-02-12 13:22:48.098999,2019-02-12 13:23:07.889,2019-02-12 13:23:07.540155,,
2019-02-12 13:22:48.067780,2019-02-12 13:23:07.889,2019-02-12 13:23:07.525187,,
2019-02-12 13:22:48.069314,2019-02-12 13:23:07.967,2019-02-12 13:23:07.526791,,
2019-02-12 13:22:48.142858,2019-02-12 13:23:07.945,2019-02-12 13:23:07.604317,,
2019-02-12 13:22:48.071328,2019-02-12 13:23:07.921,2019-02-12 13:23:07.528822,,
2019-02-12 13:22:48.080801,2019-02-12 13:23:07.908,2019-02-12 13:23:07.537405,,
2019-02-12 13:22:48.068156,2019-02-12 13:23:07.894,2019-02-12 13:23:07.525561,,
2019-02-12 13:22:48.098768,2019-02-12 13:23:08.13,2019-02-12 13:23:07.539936,,
2019-02-12 13:22:48.143174,2019-02-12 13:23:07.999,2019-02-12 13:23:07.605192,,
2019-02-12 13:22:48.100095,2019-02-12 13:23:07.997,2019-02-12 13:23:07.563989,,
2019-02-12 13:22:48.099831,2019-02-12 13:23:07.995,2019-02-12 13:23:07.563818,,
2019-02-12 13:22:48.155430,2019-02-12 13:23:07.994,2019-02-12 13:23:07.608008,,
2019-02-12 13:22:48.139169,2019-02-12 13:23:07.993,2019-02-12 13:23:07.565557,,
2019-02-12 13:22:48.081240,2019-02-12 13:23:07.993,2019-02-12 13:23:07.537732,,
2019-02-12 13:22:48.079515,2019-02-12 13:23:07.993,2019-02-12 13:23:07.536049,,
2019-02-12 13:22:48.080617,2019-02-12 13:23:07.993,2019-02-12 13:23:07.537239,,
2019-02-12 13:22:48.067057,2019-02-12 13:23:07.990,2019-02-12 13:23:07.524400,,
2019-02-12 13:22:48.156070,2019-02-12 13:23:07.991,2019-02-12 13:23:07.608401,,
2019-02-12 13:22:48.070428,2019-02-12 13:23:07.991,2019-02-12 13:23:07.527918,,
2019-02-12 13:22:48.099519,2019-02-12 13:23:07.990,2019-02-12 13:23:07.563626,,
2019-02-12 13:22:48.139539,2019-02-12 13:23:07.990,2019-02-12 13:23:07.565860,,
2019-02-12 13:22:48.068717,2019-02-12 13:23:07.990,2019-02-12 13:23:07.526115,,
2019-02-12 13:22:48.080061,2019-02-12 13:23:09.671,2019-02-12 13:23:07.536624,,
2019-02-12 13:22:48.069491,2019-02-12 13:23:09.664,2019-02-12 13:23:07.526969,,
2019-02-12 13:22:48.143416,2019-02-12 13:23:09.651,2019-02-12 13:23:07.605634,,
2019-02-12 13:22:48.141707,2019-02-12 13:23:09.639,2019-02-12 13:23:07.567492,,
2019-02-12 13:22:48.081048,2019-02-12 13:23:09.618,2019-02-12 13:23:07.537568,,
2019-02-12 13:22:48.102283,2019-02-12 13:23:09.281,2019-02-12 13:23:07.565395,,
2019-02-12 13:22:48.071925,2019-02-12 13:23:08.335,2019-02-12 13:23:07.529443,,
2019-02-12 13:22:48.170764,2019-02-12 13:23:08.194,2019-02-12 13:23:07.633241,,
2019-02-12 13:22:48.081418,2019-02-12 13:23:08.194,2019-02-12 13:23:07.537897,,
2019-02-12 13:22:48.068536,2019-02-12 13:23:08.194,2019-02-12 13:23:07.525928,,
2019-02-12 13:22:48.071715,2019-02-12 13:23:08.194,2019-02-12 13:23:07.529249,,
2019-02-12 13:22:48.170231,2019-02-12 13:23:08.99,2019-02-12 13:23:07.632556,,
2019-02-12 13:22:48.082173,2019-02-12 13:23:08.98,2019-02-12 13:23:07.538385,,
2019-02-12 13:22:48.100646,2019-02-12 13:23:08.97,2019-02-12 13:23:07.564356,,
2019-02-12 13:22:48.079882,2019-02-12 13:23:08.96,2019-02-12 13:23:07.536415,,
2019-02-12 13:22:48.141191,2019-02-12 13:23:08.96,2019-02-12 13:23:07.567049,,
2019-02-12 13:22:48.141937,2019-02-12 13:23:08.94,2019-02-12 13:23:07.567678,,
2019-02-12 13:22:48.170536,2019-02-12 13:23:08.94,2019-02-12 13:23:07.632799,,
2019-02-12 13:22:48.140524,2019-02-12 13:23:08.94,2019-02-12 13:23:07.566636,,
2019-02-12 13:22:48.100964,2019-02-12 13:23:08.94,2019-02-12 13:23:07.564522,,
2019-02-12 13:22:48.142371,2019-02-12 13:23:08.93,2019-02-12 13:23:07.568103,,
2019-02-12 13:22:48.069871,2019-02-12 13:23:08.93,2019-02-12 13:23:07.527334,,
2019-02-12 13:22:48.169881,2019-02-12 13:23:08.93,2019-02-12 13:23:07.632316,,
2019-02-12 13:22:48.142165,2019-02-12 13:23:08.93,2019-02-12 13:23:07.567872,,
2019-02-12 13:22:48.171062,2019-02-12 13:23:08.92,2019-02-12 13:23:07.633479,,
2019-02-12 13:22:48.158460,2019-02-12 13:23:08.92,2019-02-12 13:23:07.631150,,
2019-02-12 13:22:48.097809,2019-02-12 13:23:08.92,2019-02-12 13:23:07.539127,,
2019-02-12 13:22:48.099237,2019-02-12 13:23:08.92,2019-02-12 13:23:07.540359,,
2019-02-12 13:22:48.067402,2019-02-12 13:23:08.45,2019-02-12 13:23:07.524770,,
2019-02-12 13:22:48.101398,2019-02-12 13:23:08.35,2019-02-12 13:23:07.564749,,
2019-02-12 13:22:48.156720,2019-02-12 13:23:09.858,2019-02-12 13:23:07.629949,,
2019-02-12 13:22:48.154556,2019-02-12 13:23:09.845,2019-02-12 13:23:07.606623,,
2019-02-12 13:22:48.140029,2019-02-12 13:23:09.832,2019-02-12 13:23:07.566220,,
2019-02-12 13:22:48.083949,2019-02-12 13:23:09.819,2019-02-12 13:23:07.538605,,
2019-02-12 13:22:48.154967,2019-02-12 13:23:09.806,2019-02-12 13:23:07.607064,,
2019-02-12 13:22:48.139783,2019-02-12 13:23:09.798,2019-02-12 13:23:07.566034,,
2019-02-12 13:22:48.157468,2019-02-12 13:23:09.786,2019-02-12 13:23:07.630249,,
2019-02-12 13:22:48.142605,2019-02-12 13:23:09.780,2019-02-12 13:23:07.568339,,
2019-02-12 13:22:48.070782,2019-02-12 13:23:09.767,2019-02-12 13:23:07.528280,,
2019-02-12 13:22:48.157778,2019-02-12 13:23:09.760,2019-02-12 13:23:07.630555,,
2019-02-12 13:22:48.159138,2019-02-12 13:23:09.748,2019-02-12 13:23:07.631799,,
2019-02-12 13:22:48.102048,2019-02-12 13:23:09.741,2019-02-12 13:23:07.565199,,
2019-02-12 13:22:48.155189,2019-02-12 13:23:09.728,2019-02-12 13:23:07.607569,,
2019-02-12 13:22:48.140273,2019-02-12 13:23:09.698,2019-02-12 13:23:07.566419,,
2019-02-12 13:22:48.098547,2019-02-12 13:23:09.685,2019-02-12 13:23:07.539749,,
2019-02-12 13:22:48.079697,2019-02-12 13:23:09.967,2019-02-12 13:23:07.536231,,
2019-02-12 13:22:48.143669,2019-02-12 13:23:09.678,2019-02-12 13:23:07.606116,,
2019-02-12 13:22:48.159439,2019-02-12 13:23:09.978,2019-02-12 13:23:07.632063,,
2019-02-12 13:22:48.140817,2019-02-12 13:23:09.955,2019-02-12 13:23:07.566819,,
2019-02-12 13:22:48.100357,2019-02-12 13:23:09.945,2019-02-12 13:23:07.564183,,
2019-02-12 13:22:48.158058,2019-02-12 13:23:09.881,2019-02-12 13:23:07.630882,,
2019-02-12 13:22:48.101735,2019-02-12 13:23:09.992,2019-02-12 13:23:07.564986,,
2019-02-12 13:22:48.067594,2019-02-12 13:23:10.08,2019-02-12 13:23:07.525016,,
2019-02-12 13:22:48.156534,2019-02-12 13:23:10.22,2019-02-12 13:23:07.609271,,
2019-02-12 13:22:48.141415,2019-02-12 13:23:10.48,2019-02-12 13:23:07.567248,,
2019-02-12 13:22:48.080435,2019-02-12 13:23:10.58,2019-02-12 13:23:07.537060,,
2019-02-12 13:23:46.428681,2019-02-12 13:24:06.04,2019-02-12 13:24:05.838753,,
2019-02-12 13:23:46.442927,2019-02-12 13:24:06.05,2019-02-12 13:24:05.873368,,
2019-02-12 13:23:46.425689,2019-02-12 13:24:06.105,2019-02-12 13:24:05.838589,,
2019-02-12 13:23:46.430381,2019-02-12 13:24:06.107,2019-02-12 13:24:05.846400,,
2019-02-12 13:23:46.410874,2019-02-12 13:24:06.107,2019-02-12 13:24:05.834201,,
2019-02-12 13:23:46.432801,2019-02-12 13:24:06.105,2019-02-12 13:24:05.862966,,
2019-02-12 13:23:46.423655,2019-02-12 13:24:06.105,2019-02-12 13:24:05.837280,,
2019-02-12 13:23:46.425187,2019-02-12 13:24:06.105,2019-02-12 13:24:05.838257,,
2019-02-12 13:23:46.413311,2019-02-12 13:24:06.207,2019-02-12 13:24:05.834669,,
2019-02-12 13:23:46.432525,2019-02-12 13:24:06.209,2019-02-12 13:24:05.862796,,
2019-02-12 13:23:46.423198,2019-02-12 13:24:06.209,2019-02-12 13:24:05.836956,,
2019-02-12 13:23:46.412419,2019-02-12 13:24:06.209,2019-02-12 13:24:05.834504,,
2019-02-12 13:23:46.430555,2019-02-12 13:24:06.216,2019-02-12 13:24:05.846861,,
2019-02-12 13:23:46.440578,2019-02-12 13:24:06.215,2019-02-12 13:24:05.866060,,
2019-02-12 13:23:46.429670,2019-02-12 13:24:06.214,2019-02-12 13:24:05.844668,,
2019-02-12 13:23:46.422054,2019-02-12 13:24:06.208,2019-02-12 13:24:05.836026,,
2019-02-12 13:23:46.431302,2019-02-12 13:24:06.210,2019-02-12 13:24:05.848358,,
2019-02-12 13:23:46.429314,2019-02-12 13:24:06.209,2019-02-12 13:24:05.839240,,
2019-02-12 13:23:46.428957,2019-02-12 13:24:06.207,2019-02-12 13:24:05.838912,,
2019-02-12 13:23:46.454220,2019-02-12 13:24:06.208,2019-02-12 13:24:05.874561,,
2019-02-12 13:23:46.421352,2019-02-12 13:24:06.208,2019-02-12 13:24:05.835506,,
2019-02-12 13:23:46.423878,2019-02-12 13:24:06.309,2019-02-12 13:24:05.837451,,
2019-02-12 13:23:46.442699,2019-02-12 13:24:06.108,2019-02-12 13:24:05.873193,,
2019-02-12 13:23:46.456818,2019-02-12 13:24:06.316,2019-02-12 13:24:05.876011,,
2019-02-12 13:23:46.422518,2019-02-12 13:24:06.316,2019-02-12 13:24:05.836353,,
2019-02-12 13:23:46.441781,2019-02-12 13:24:06.315,2019-02-12 13:24:05.867089,,
2019-02-12 13:23:46.429495,2019-02-12 13:24:06.315,2019-02-12 13:24:05.844323,,
2019-02-12 13:23:46.458260,2019-02-12 13:24:06.313,2019-02-12 13:24:05.876925,,
2019-02-12 13:23:46.429137,2019-02-12 13:24:06.313,2019-02-12 13:24:05.839075,,
2019-02-12 13:23:46.429844,2019-02-12 13:24:06.313,2019-02-12 13:24:05.845179,,
2019-02-12 13:23:46.430739,2019-02-12 13:24:06.313,2019-02-12 13:24:05.847261,,
2019-02-12 13:23:46.439525,2019-02-12 13:24:06.313,2019-02-12 13:24:05.864840,,
2019-02-12 13:23:46.439164,2019-02-12 13:24:06.312,2019-02-12 13:24:05.864352,,
2019-02-12 13:23:46.479543,2019-02-12 13:24:06.311,2019-02-12 13:24:05.877615,,
2019-02-12 13:23:46.422751,2019-02-12 13:24:06.311,2019-02-12 13:24:05.836513,,
2019-02-12 13:23:46.443311,2019-02-12 13:24:06.311,2019-02-12 13:24:05.873842,,
2019-02-12 13:23:46.421816,2019-02-12 13:24:06.309,2019-02-12 13:24:05.835830,,
2019-02-12 13:23:46.431534,2019-02-12 13:24:06.309,2019-02-12 13:24:05.848591,,
2019-02-12 13:23:46.422974,2019-02-12 13:24:06.309,2019-02-12 13:24:05.836720,,
2019-02-12 13:23:46.438334,2019-02-12 13:24:06.309,2019-02-12 13:24:05.863620,,
2019-02-12 13:23:46.481663,2019-02-12 13:24:06.510,2019-02-12 13:24:05.926234,,
2019-02-12 13:23:46.433577,2019-02-12 13:24:06.510,2019-02-12 13:24:05.863459,,
2019-02-12 13:23:46.440817,2019-02-12 13:24:06.510,2019-02-12 13:24:05.866254,,
2019-02-12 13:23:46.439346,2019-02-12 13:24:06.411,2019-02-12 13:24:05.864548,,
2019-02-12 13:23:46.443096,2019-02-12 13:24:06.410,2019-02-12 13:24:05.873633,,
2019-02-12 13:23:46.458501,2019-02-12 13:24:06.410,2019-02-12 13:24:05.877151,,
2019-02-12 13:23:46.410102,2019-02-12 13:24:06.410,2019-02-12 13:24:05.833986,,
2019-02-12 13:23:46.439740,2019-02-12 13:24:06.410,2019-02-12 13:24:05.865179,,
2019-02-12 13:23:46.441522,2019-02-12 13:24:06.410,2019-02-12 13:24:05.866889,,
2019-02-12 13:23:46.423420,2019-02-12 13:24:07.07,2019-02-12 13:24:05.837120,,
2019-02-12 13:23:46.458029,2019-02-12 13:24:07.01,2019-02-12 13:24:05.876653,,
2019-02-12 13:23:46.433309,2019-02-12 13:24:06.994,2019-02-12 13:24:05.863297,,
2019-02-12 13:23:46.424385,2019-02-12 13:24:06.110,2019-02-12 13:24:05.837770,,
2019-02-12 13:23:46.430199,2019-02-12 13:24:06.108,2019-02-12 13:24:05.846081,,
2019-02-12 13:23:46.438567,2019-02-12 13:24:07.48,2019-02-12 13:24:05.863778,,
2019-02-12 13:23:46.425461,2019-02-12 13:24:07.41,2019-02-12 13:24:05.838420,,
2019-02-12 13:23:46.479231,2019-02-12 13:24:07.35,2019-02-12 13:24:05.877384,,
2019-02-12 13:23:46.414126,2019-02-12 13:24:07.26,2019-02-12 13:24:05.834846,,
2019-02-12 13:23:46.431089,2019-02-12 13:24:07.20,2019-02-12 13:24:05.848072,,
2019-02-12 13:23:46.481442,2019-02-12 13:24:07.81,2019-02-12 13:24:05.925998,,
2019-02-12 13:23:46.411592,2019-02-12 13:24:07.74,2019-02-12 13:24:05.834322,,
2019-02-12 13:23:46.430916,2019-02-12 13:24:07.68,2019-02-12 13:24:05.847628,,
2019-02-12 13:23:46.480380,2019-02-12 13:24:07.61,2019-02-12 13:24:05.924836,,
2019-02-12 13:23:46.420795,2019-02-12 13:24:07.54,2019-02-12 13:24:05.835176,,
2019-02-12 13:23:46.438962,2019-02-12 13:24:07.106,2019-02-12 13:24:05.864114,,
2019-02-12 13:23:46.457581,2019-02-12 13:24:07.93,2019-02-12 13:24:05.876471,,
2019-02-12 13:23:46.421591,2019-02-12 13:24:07.119,2019-02-12 13:24:05.835669,,
2019-02-12 13:23:46.457248,2019-02-12 13:24:07.141,2019-02-12 13:24:05.876235,,
2019-02-12 13:23:46.433091,2019-02-12 13:24:07.147,2019-02-12 13:24:05.863130,,
2019-02-12 13:23:46.454717,2019-02-12 13:24:07.157,2019-02-12 13:24:05.875080,,
2019-02-12 13:23:46.455888,2019-02-12 13:24:07.163,2019-02-12 13:24:05.875763,,
2019-02-12 13:23:46.480047,2019-02-12 13:24:07.194,2019-02-12 13:24:05.924633,,
2019-02-12 13:23:46.453743,2019-02-12 13:24:07.209,2019-02-12 13:24:05.874079,,
2019-02-12 13:23:46.479819,2019-02-12 13:24:07.214,2019-02-12 13:24:05.924408,,
2019-02-12 13:23:46.442261,2019-02-12 13:24:07.221,2019-02-12 13:24:05.872773,,
2019-02-12 13:23:46.441310,2019-02-12 13:24:07.234,2019-02-12 13:24:05.866686,,
2019-02-12 13:23:46.432301,2019-02-12 13:24:07.240,2019-02-12 13:24:05.862634,,
2019-02-12 13:23:46.430024,2019-02-12 13:24:07.247,2019-02-12 13:24:05.845646,,
2019-02-12 13:23:46.455394,2019-02-12 13:24:07.259,2019-02-12 13:24:05.875517,,
2019-02-12 13:23:46.415001,2019-02-12 13:24:07.277,2019-02-12 13:24:05.835013,,
2019-02-12 13:23:46.480618,2019-02-12 13:24:07.288,2019-02-12 13:24:05.925353,,
2019-02-12 13:23:46.454485,2019-02-12 13:24:07.298,2019-02-12 13:24:05.874847,,
2019-02-12 13:23:46.480975,2019-02-12 13:24:07.308,2019-02-12 13:24:05.925581,,
2019-02-12 13:23:46.441087,2019-02-12 13:24:07.313,2019-02-12 13:24:05.866447,,
