2019-02-13 13:24:43.468767,2019-02-13 13:25:03.131351,2019-02-13 13:25:05.378164
2019-02-13 13:24:43.469834,2019-02-13 13:25:03.134818,2019-02-13 13:25:05.440543
2019-02-13 13:24:43.451161,2019-02-13 13:25:03.078003,2019-02-13 13:25:05.442984
2019-02-13 13:24:43.463478,2019-02-13 13:25:03.099661,2019-02-13 13:25:05.445403
2019-02-13 13:24:43.451999,2019-02-13 13:25:03.088384,2019-02-13 13:25:05.525471
2019-02-13 13:24:43.469622,2019-02-13 13:25:03.134254,2019-02-13 13:25:05.527919
2019-02-13 13:24:43.470780,2019-02-13 13:25:03.152085,2019-02-13 13:25:05.530227
2019-02-13 13:24:43.461881,2019-02-13 13:25:03.097655,2019-02-13 13:25:05.532522
2019-02-13 13:24:43.471434,2019-02-13 13:25:03.152868,2019-02-13 13:25:05.630032
2019-02-13 13:24:43.471871,2019-02-13 13:25:03.153276,2019-02-13 13:25:05.643463
2019-02-13 13:24:43.450990,2019-02-13 13:25:03.077812,2019-02-13 13:25:05.644872
2019-02-13 13:24:43.468173,2019-02-13 13:25:03.099902,2019-02-13 13:25:05.646039
2019-02-13 13:24:43.451495,2019-02-13 13:25:03.078373,2019-02-13 13:25:05.647151
2019-02-13 13:24:43.471193,2019-02-13 13:25:03.152505,2019-02-13 13:25:05.648241
2019-02-13 13:24:43.461080,2019-02-13 13:25:03.096856,2019-02-13 13:25:05.650022
2019-02-13 13:24:43.471639,2019-02-13 13:25:03.153109,2019-02-13 13:25:05.651343
2019-02-13 13:24:43.459274,2019-02-13 13:25:03.091948,2019-02-13 13:25:05.709669
2019-02-13 13:25:42.418706,2019-02-13 13:26:02.074738,2019-02-13 13:26:02.417989
2019-02-13 13:25:42.408575,2019-02-13 13:26:02.049609,2019-02-13 13:26:02.521443
2019-02-13 13:25:42.409240,2019-02-13 13:26:02.050254,2019-02-13 13:26:02.605057
2019-02-13 13:25:42.417158,2019-02-13 13:26:02.069581,2019-02-13 13:26:02.605540
2019-02-13 13:25:42.411254,2019-02-13 13:26:02.052344,2019-02-13 13:26:02.605844
2019-02-13 13:25:42.417843,2019-02-13 13:26:02.073776,2019-02-13 13:26:02.692176
2019-02-13 13:25:42.435796,2019-02-13 13:26:02.077413,2019-02-13 13:26:02.692608
2019-02-13 13:25:42.440592,2019-02-13 13:26:02.096635,2019-02-13 13:26:02.693039
2019-02-13 13:25:42.417506,2019-02-13 13:26:02.073369,2019-02-13 13:26:02.693345
2019-02-13 13:25:42.439245,2019-02-13 13:26:02.095407,2019-02-13 13:26:02.693625
2019-02-13 13:25:42.416980,2019-02-13 13:26:02.068883,2019-02-13 13:26:02.780453
2019-02-13 13:25:42.419073,2019-02-13 13:26:02.075146,2019-02-13 13:26:02.781105
2019-02-13 13:25:42.409465,2019-02-13 13:26:02.050457,2019-02-13 13:26:02.867975
2019-02-13 13:25:42.416395,2019-02-13 13:26:02.067375,2019-02-13 13:26:02.869658
2019-02-13 13:25:42.418184,2019-02-13 13:26:02.074172,2019-02-13 13:26:02.870853
2019-02-13 13:25:42.409667,2019-02-13 13:26:02.050667,2019-02-13 13:26:02.872069
2019-02-13 13:25:42.417333,2019-02-13 13:26:02.070249,2019-02-13 13:26:02.873319
2019-02-13 13:25:42.412676,2019-02-13 13:26:02.054258,2019-02-13 13:26:02.988251
2019-02-13 13:25:42.413449,2019-02-13 13:26:02.066837,2019-02-13 13:26:02.989071
2019-02-13 13:25:42.408329,2019-02-13 13:26:02.049319,2019-02-13 13:26:02.989501
2019-02-13 13:25:42.410691,2019-02-13 13:26:02.051778,2019-02-13 13:26:02.989903
2019-02-13 13:25:42.437446,2019-02-13 13:26:02.093370,2019-02-13 13:26:02.990316
2019-02-13 13:25:42.409897,2019-02-13 13:26:02.050908,2019-02-13 13:26:02.990735
2019-02-13 13:25:42.437240,2019-02-13 13:26:02.093178,2019-02-13 13:26:03.067343
2019-02-13 13:25:42.411619,2019-02-13 13:26:02.052837,2019-02-13 13:26:03.067786
2019-02-13 13:25:42.413282,2019-02-13 13:26:02.066315,2019-02-13 13:26:03.068073
2019-02-13 13:25:42.437058,2019-02-13 13:26:02.092904,2019-02-13 13:26:03.180063
2019-02-13 13:25:42.411448,2019-02-13 13:26:02.052552,2019-02-13 13:26:03.261462
2019-02-13 13:25:42.411974,2019-02-13 13:26:02.053346,2019-02-13 13:26:03.261990
2019-02-13 13:25:42.421040,2019-02-13 13:26:02.076927,2019-02-13 13:26:03.262284
2019-02-13 13:25:42.439731,2019-02-13 13:26:02.095842,2019-02-13 13:26:03.262552
2019-02-13 13:25:42.417676,2019-02-13 13:26:02.073570,2019-02-13 13:26:03.262879
2019-02-13 13:25:42.410859,2019-02-13 13:26:02.051967,2019-02-13 13:26:03.263157
2019-02-13 13:25:42.446049,2019-02-13 13:26:02.096937,2019-02-13 13:26:03.263422
2019-02-13 13:25:42.418888,2019-02-13 13:26:02.074928,2019-02-13 13:26:03.342385
2019-02-13 13:25:42.440183,2019-02-13 13:26:02.096253,2019-02-13 13:26:03.342822
2019-02-13 13:25:42.437671,2019-02-13 13:26:02.093630,2019-02-13 13:26:03.343129
2019-02-13 13:25:42.436795,2019-02-13 13:26:02.092586,2019-02-13 13:26:03.424264
2019-02-13 13:25:42.439044,2019-02-13 13:26:02.095132,2019-02-13 13:26:03.424809
2019-02-13 13:25:42.412319,2019-02-13 13:26:02.053799,2019-02-13 13:26:03.425181
2019-02-13 13:25:42.420783,2019-02-13 13:26:02.076755,2019-02-13 13:26:03.425509
2019-02-13 13:25:42.418537,2019-02-13 13:26:02.074539,2019-02-13 13:26:03.502630
2019-02-13 13:25:42.438596,2019-02-13 13:26:02.094658,2019-02-13 13:26:03.503141
2019-02-13 13:25:42.408779,2019-02-13 13:26:02.049765,2019-02-13 13:26:03.503432
2019-02-13 13:25:42.419594,2019-02-13 13:26:02.075558,2019-02-13 13:26:03.503712
2019-02-13 13:25:42.410307,2019-02-13 13:26:02.051367,2019-02-13 13:26:03.582920
2019-02-13 13:25:42.438817,2019-02-13 13:26:02.094909,2019-02-13 13:26:03.583379
2019-02-13 13:25:42.412153,2019-02-13 13:26:02.053566,2019-02-13 13:26:03.583670
2019-02-13 13:25:42.420472,2019-02-13 13:26:02.076475,2019-02-13 13:26:03.583938
2019-02-13 13:25:42.419837,2019-02-13 13:26:02.075733,2019-02-13 13:26:03.662214
2019-02-13 13:25:42.411800,2019-02-13 13:26:02.053073,2019-02-13 13:26:03.662728
2019-02-13 13:25:42.418010,2019-02-13 13:26:02.073975,2019-02-13 13:26:03.663041
2019-02-13 13:25:42.439519,2019-02-13 13:26:02.095601,2019-02-13 13:26:03.742586
2019-02-13 13:25:42.446326,2019-02-13 13:26:02.097150,2019-02-13 13:26:03.743129
2019-02-13 13:25:42.438127,2019-02-13 13:26:02.094096,2019-02-13 13:26:03.743448
2019-02-13 13:25:42.436098,2019-02-13 13:26:02.077621,2019-02-13 13:26:03.743738
2019-02-13 13:25:42.412933,2019-02-13 13:26:02.054511,2019-02-13 13:26:03.822430
2019-02-13 13:25:42.410102,2019-02-13 13:26:02.051137,2019-02-13 13:26:03.822875
2019-02-13 13:25:42.410515,2019-02-13 13:26:02.051575,2019-02-13 13:26:03.823161
2019-02-13 13:25:42.438369,2019-02-13 13:26:02.094369,2019-02-13 13:26:03.823487
2019-02-13 13:25:42.411040,2019-02-13 13:26:02.052168,2019-02-13 13:26:03.903009
2019-02-13 13:25:42.419348,2019-02-13 13:26:02.075351,2019-02-13 13:26:03.904343
2019-02-13 13:25:42.420258,2019-02-13 13:26:02.076251,2019-02-13 13:26:03.985043
2019-02-13 13:25:42.418356,2019-02-13 13:26:02.074368,2019-02-13 13:26:03.986501
2019-02-13 13:25:42.416635,2019-02-13 13:26:02.068136,2019-02-13 13:26:03.987732
2019-02-13 13:25:42.436475,2019-02-13 13:26:02.092325,2019-02-13 13:26:03.989071
2019-02-13 13:25:42.421282,2019-02-13 13:26:02.077114,2019-02-13 13:26:04.105732
2019-02-13 13:25:42.408985,2019-02-13 13:26:02.050036,2019-02-13 13:26:04.106369
2019-02-13 13:25:42.412488,2019-02-13 13:26:02.054043,2019-02-13 13:26:04.108101
2019-02-13 13:25:42.436289,2019-02-13 13:26:02.077818,2019-02-13 13:26:04.108646
2019-02-13 13:25:42.420050,2019-02-13 13:26:02.076041,2019-02-13 13:26:04.109316
2019-02-13 13:25:42.437926,2019-02-13 13:26:02.093842,2019-02-13 13:26:04.109833
2019-02-13 13:25:42.413116,2019-02-13 13:26:02.065681,2019-02-13 13:26:04.269649
2019-02-13 13:25:42.439971,2019-02-13 13:26:02.096063,2019-02-13 13:26:04.271502
2019-02-13 13:25:42.440365,2019-02-13 13:26:02.096441,2019-02-13 13:26:04.273471
2019-02-13 13:26:41.381986,2019-02-13 13:27:01.107451,2019-02-13 13:27:01.447104
2019-02-13 13:26:41.377577,2019-02-13 13:27:01.106307,2019-02-13 13:27:01.549894
2019-02-13 13:26:41.382968,2019-02-13 13:27:01.108027,2019-02-13 13:27:01.658116
2019-02-13 13:26:41.378195,2019-02-13 13:27:01.106495,2019-02-13 13:27:01.658740
2019-02-13 13:26:41.422818,2019-02-13 13:27:01.134290,2019-02-13 13:27:01.737610
2019-02-13 13:26:41.373941,2019-02-13 13:27:01.105155,2019-02-13 13:27:01.822124
2019-02-13 13:26:41.385598,2019-02-13 13:27:01.109237,2019-02-13 13:27:01.823292
2019-02-13 13:26:41.420942,2019-02-13 13:27:01.123456,2019-02-13 13:27:01.824291
2019-02-13 13:26:41.423862,2019-02-13 13:27:01.134902,2019-02-13 13:27:01.907662
2019-02-13 13:26:41.420057,2019-02-13 13:27:01.122866,2019-02-13 13:27:01.908207
2019-02-13 13:26:41.433031,2019-02-13 13:27:01.137186,2019-02-13 13:27:01.908569
2019-02-13 13:26:41.433743,2019-02-13 13:27:01.137598,2019-02-13 13:27:01.909029
2019-02-13 13:26:41.399429,2019-02-13 13:27:01.119986,2019-02-13 13:27:01.988030
2019-02-13 13:26:41.400272,2019-02-13 13:27:01.120541,2019-02-13 13:27:01.988601
2019-02-13 13:26:41.382635,2019-02-13 13:27:01.107838,2019-02-13 13:27:01.989088
2019-02-13 13:26:41.401809,2019-02-13 13:27:01.121572,2019-02-13 13:27:01.989518
2019-02-13 13:26:41.376289,2019-02-13 13:27:01.105933,2019-02-13 13:27:01.989984
2019-02-13 13:26:41.384556,2019-02-13 13:27:01.108819,2019-02-13 13:27:01.990420
2019-02-13 13:26:41.403157,2019-02-13 13:27:01.122373,2019-02-13 13:27:02.066969
2019-02-13 13:26:41.402470,2019-02-13 13:27:01.121936,2019-02-13 13:27:02.067580
2019-02-13 13:26:41.432262,2019-02-13 13:27:01.136834,2019-02-13 13:27:02.249967
2019-02-13 13:26:41.375627,2019-02-13 13:27:01.105747,2019-02-13 13:27:02.250487
2019-02-13 13:26:41.434964,2019-02-13 13:27:01.138494,2019-02-13 13:27:02.250860
2019-02-13 13:26:41.373240,2019-02-13 13:27:01.104813,2019-02-13 13:27:02.251248
2019-02-13 13:26:41.380997,2019-02-13 13:27:01.106896,2019-02-13 13:27:02.251635
2019-02-13 13:26:41.398283,2019-02-13 13:27:01.109966,2019-02-13 13:27:02.252136
2019-02-13 13:26:41.383378,2019-02-13 13:27:01.108215,2019-02-13 13:27:02.252547
2019-02-13 13:26:41.390877,2019-02-13 13:27:01.109418,2019-02-13 13:27:02.329941
2019-02-13 13:26:41.420552,2019-02-13 13:27:01.123268,2019-02-13 13:27:02.410220
2019-02-13 13:26:41.381352,2019-02-13 13:27:01.107077,2019-02-13 13:27:02.411389
2019-02-13 13:26:41.431326,2019-02-13 13:27:01.136204,2019-02-13 13:27:02.412349
2019-02-13 13:26:41.424142,2019-02-13 13:27:01.135074,2019-02-13 13:27:02.489984
2019-02-13 13:26:41.434649,2019-02-13 13:27:01.138279,2019-02-13 13:27:02.491338
2019-02-13 13:26:41.401254,2019-02-13 13:27:01.121144,2019-02-13 13:27:02.492533
2019-02-13 13:26:41.429941,2019-02-13 13:27:01.135407,2019-02-13 13:27:02.493909
2019-02-13 13:26:41.430642,2019-02-13 13:27:01.135844,2019-02-13 13:27:02.569335
2019-02-13 13:26:41.376986,2019-02-13 13:27:01.106116,2019-02-13 13:27:02.569775
2019-02-13 13:26:41.378778,2019-02-13 13:27:01.106699,2019-02-13 13:27:02.570121
2019-02-13 13:26:41.419807,2019-02-13 13:27:01.122663,2019-02-13 13:27:02.649764
2019-02-13 13:26:41.399150,2019-02-13 13:27:01.119802,2019-02-13 13:27:02.650329
2019-02-13 13:26:41.375024,2019-02-13 13:27:01.105546,2019-02-13 13:27:02.650757
2019-02-13 13:26:41.393597,2019-02-13 13:27:01.109782,2019-02-13 13:27:02.651187
2019-02-13 13:26:41.381663,2019-02-13 13:27:01.107262,2019-02-13 13:27:02.729015
2019-02-13 13:26:41.374381,2019-02-13 13:27:01.105295,2019-02-13 13:27:02.729573
2019-02-13 13:26:41.431886,2019-02-13 13:27:01.136592,2019-02-13 13:27:02.809455
2019-02-13 13:26:41.421196,2019-02-13 13:27:01.123661,2019-02-13 13:27:02.809986
2019-02-13 13:26:41.382304,2019-02-13 13:27:01.107645,2019-02-13 13:27:02.810310
2019-02-13 13:26:41.432570,2019-02-13 13:27:01.137006,2019-02-13 13:27:02.810602
2019-02-13 13:26:41.383788,2019-02-13 13:27:01.108397,2019-02-13 13:27:02.889273
2019-02-13 13:26:41.420307,2019-02-13 13:27:01.123086,2019-02-13 13:27:02.889774
2019-02-13 13:26:41.431598,2019-02-13 13:27:01.136379,2019-02-13 13:27:02.890062
2019-02-13 13:26:41.402127,2019-02-13 13:27:01.121754,2019-02-13 13:27:02.890337
2019-02-13 13:26:41.421751,2019-02-13 13:27:01.124045,2019-02-13 13:27:03.013711
2019-02-13 13:26:41.434285,2019-02-13 13:27:01.138015,2019-02-13 13:27:03.015376
2019-02-13 13:26:41.398895,2019-02-13 13:27:01.119591,2019-02-13 13:27:03.016908
2019-02-13 13:26:41.421431,2019-02-13 13:27:01.123857,2019-02-13 13:27:03.018265
2019-02-13 13:26:41.424422,2019-02-13 13:27:01.135240,2019-02-13 13:27:03.173989
2019-02-13 13:26:41.398630,2019-02-13 13:27:01.110154,2019-02-13 13:27:03.175431
2019-02-13 13:26:41.430956,2019-02-13 13:27:01.136030,2019-02-13 13:27:03.176148
2019-02-13 13:26:41.400007,2019-02-13 13:27:01.120365,2019-02-13 13:27:03.176925
2019-02-13 13:26:41.400529,2019-02-13 13:27:01.120767,2019-02-13 13:27:03.178371
2019-02-13 13:26:41.422055,2019-02-13 13:27:01.124207,2019-02-13 13:27:03.179072
2019-02-13 13:26:41.385083,2019-02-13 13:27:01.109055,2019-02-13 13:27:03.179781
2019-02-13 13:26:41.423576,2019-02-13 13:27:01.134714,2019-02-13 13:27:03.338346
2019-02-13 13:26:41.423170,2019-02-13 13:27:01.134522,2019-02-13 13:27:03.338828
2019-02-13 13:26:41.430319,2019-02-13 13:27:01.135648,2019-02-13 13:27:03.339130
2019-02-13 13:26:41.384125,2019-02-13 13:27:01.108577,2019-02-13 13:27:03.339403
2019-02-13 13:26:41.401546,2019-02-13 13:27:01.121369,2019-02-13 13:27:03.339672
2019-02-13 13:26:41.399748,2019-02-13 13:27:01.120180,2019-02-13 13:27:03.339939
2019-02-13 13:26:41.422465,2019-02-13 13:27:01.133965,2019-02-13 13:27:03.340205
2019-02-13 13:26:41.400921,2019-02-13 13:27:01.120953,2019-02-13 13:27:03.500842
2019-02-13 13:26:41.392057,2019-02-13 13:27:01.109599,2019-02-13 13:27:03.501339
2019-02-13 13:26:41.433456,2019-02-13 13:27:01.137411,2019-02-13 13:27:03.501657
2019-02-13 13:26:41.402797,2019-02-13 13:27:01.122120,2019-02-13 13:27:03.501951
2019-02-13 13:26:41.434029,2019-02-13 13:27:01.137779,2019-02-13 13:27:03.502333
2019-02-13 13:27:40.424786,2019-02-13 13:28:00.091230,2019-02-13 13:28:00.490688
2019-02-13 13:27:40.422263,2019-02-13 13:28:00.088415,2019-02-13 13:28:00.735291
2019-02-13 13:27:40.418225,2019-02-13 13:28:00.082527,2019-02-13 13:28:00.735823
2019-02-13 13:27:40.426133,2019-02-13 13:28:00.111717,2019-02-13 13:28:00.736135
2019-02-13 13:27:40.404543,2019-02-13 13:28:00.070414,2019-02-13 13:28:00.736417
2019-02-13 13:27:40.416440,2019-02-13 13:28:00.079747,2019-02-13 13:28:00.736756
2019-02-13 13:27:40.431855,2019-02-13 13:28:00.114739,2019-02-13 13:28:00.737046
2019-02-13 13:27:40.409555,2019-02-13 13:28:00.074623,2019-02-13 13:28:00.737353
2019-02-13 13:27:40.419288,2019-02-13 13:28:00.088169,2019-02-13 13:28:00.809678
2019-02-13 13:27:40.426813,2019-02-13 13:28:00.112482,2019-02-13 13:28:00.810180
2019-02-13 13:27:40.422931,2019-02-13 13:28:00.089232,2019-02-13 13:28:00.810546
2019-02-13 13:27:40.418627,2019-02-13 13:28:00.083284,2019-02-13 13:28:00.889791
2019-02-13 13:27:40.418837,2019-02-13 13:28:00.087613,2019-02-13 13:28:00.890244
2019-02-13 13:27:40.415754,2019-02-13 13:28:00.078722,2019-02-13 13:28:00.890538
2019-02-13 13:27:40.432031,2019-02-13 13:28:00.115060,2019-02-13 13:28:00.969504
2019-02-13 13:27:40.417996,2019-02-13 13:28:00.082147,2019-02-13 13:28:00.970043
2019-02-13 13:27:40.415321,2019-02-13 13:28:00.075547,2019-02-13 13:28:01.049551
2019-02-13 13:27:40.423555,2019-02-13 13:28:00.089968,2019-02-13 13:28:01.050040
2019-02-13 13:27:40.407613,2019-02-13 13:28:00.073651,2019-02-13 13:28:01.050363
2019-02-13 13:27:40.422718,2019-02-13 13:28:00.088952,2019-02-13 13:28:01.050701
2019-02-13 13:27:40.408896,2019-02-13 13:28:00.074322,2019-02-13 13:28:01.051099
2019-02-13 13:27:40.415532,2019-02-13 13:28:00.075853,2019-02-13 13:28:01.140116
2019-02-13 13:27:40.416228,2019-02-13 13:28:00.079418,2019-02-13 13:28:01.140625
2019-02-13 13:27:40.425275,2019-02-13 13:28:00.091809,2019-02-13 13:28:01.224935
2019-02-13 13:27:40.410154,2019-02-13 13:28:00.074942,2019-02-13 13:28:01.225723
2019-02-13 13:27:40.408223,2019-02-13 13:28:00.073964,2019-02-13 13:28:01.226310
2019-02-13 13:27:40.431305,2019-02-13 13:28:00.113738,2019-02-13 13:28:01.226914
2019-02-13 13:27:40.422498,2019-02-13 13:28:00.088655,2019-02-13 13:28:01.305427
2019-02-13 13:27:40.427054,2019-02-13 13:28:00.112880,2019-02-13 13:28:01.306234
2019-02-13 13:27:40.414772,2019-02-13 13:28:00.075245,2019-02-13 13:28:01.392437
2019-02-13 13:27:40.426367,2019-02-13 13:28:00.111968,2019-02-13 13:28:01.393523
2019-02-13 13:27:40.416920,2019-02-13 13:28:00.080371,2019-02-13 13:28:01.394368
2019-02-13 13:27:40.432200,2019-02-13 13:28:00.115439,2019-02-13 13:28:01.480204
2019-02-13 13:27:40.423131,2019-02-13 13:28:00.089471,2019-02-13 13:28:01.481190
2019-02-13 13:27:40.405765,2019-02-13 13:28:00.071793,2019-02-13 13:28:01.481920
2019-02-13 13:27:40.418424,2019-02-13 13:28:00.082870,2019-02-13 13:28:01.482687
2019-02-13 13:27:40.419075,2019-02-13 13:28:00.087917,2019-02-13 13:28:01.559106
2019-02-13 13:27:40.405313,2019-02-13 13:28:00.071182,2019-02-13 13:28:01.559928
2019-02-13 13:27:40.433670,2019-02-13 13:28:00.158364,2019-02-13 13:28:01.642694
2019-02-13 13:27:40.417149,2019-02-13 13:28:00.080758,2019-02-13 13:28:01.667026
2019-02-13 13:27:40.433849,2019-02-13 13:28:00.158654,2019-02-13 13:28:01.668278
2019-02-13 13:27:40.416675,2019-02-13 13:28:00.080061,2019-02-13 13:28:01.669609
2019-02-13 13:27:40.425891,2019-02-13 13:28:00.111375,2019-02-13 13:28:01.670817
2019-02-13 13:27:40.417762,2019-02-13 13:28:00.081802,2019-02-13 13:28:01.671992
2019-02-13 13:27:40.423971,2019-02-13 13:28:00.090438,2019-02-13 13:28:01.673239
2019-02-13 13:27:40.417355,2019-02-13 13:28:00.081069,2019-02-13 13:28:01.674444
2019-02-13 13:27:40.407016,2019-02-13 13:28:00.073301,2019-02-13 13:28:01.722486
2019-02-13 13:27:40.423330,2019-02-13 13:28:00.089721,2019-02-13 13:28:01.723377
2019-02-13 13:27:40.425702,2019-02-13 13:28:00.092383,2019-02-13 13:28:01.724183
2019-02-13 13:27:40.435257,2019-02-13 13:28:00.160590,2019-02-13 13:28:01.725069
2019-02-13 13:27:40.434817,2019-02-13 13:28:00.160012,2019-02-13 13:28:01.725879
2019-02-13 13:27:40.417559,2019-02-13 13:28:00.081430,2019-02-13 13:28:01.802406
2019-02-13 13:27:40.433414,2019-02-13 13:28:00.158055,2019-02-13 13:28:01.803711
2019-02-13 13:27:40.431477,2019-02-13 13:28:00.114120,2019-02-13 13:28:01.804995
2019-02-13 13:27:40.434578,2019-02-13 13:28:00.159738,2019-02-13 13:28:01.881782
2019-02-13 13:27:40.425524,2019-02-13 13:28:00.092104,2019-02-13 13:28:01.961726
2019-02-13 13:27:40.435498,2019-02-13 13:28:00.161069,2019-02-13 13:28:01.962329
2019-02-13 13:27:40.432475,2019-02-13 13:28:00.115849,2019-02-13 13:28:01.962771
2019-02-13 13:27:40.424378,2019-02-13 13:28:00.090951,2019-02-13 13:28:01.963189
2019-02-13 13:27:40.424169,2019-02-13 13:28:00.090676,2019-02-13 13:28:01.963607
2019-02-13 13:27:40.431645,2019-02-13 13:28:00.114432,2019-02-13 13:28:01.964095
2019-02-13 13:27:40.435735,2019-02-13 13:28:00.161421,2019-02-13 13:28:02.044909
2019-02-13 13:27:40.434106,2019-02-13 13:28:00.158978,2019-02-13 13:28:02.045582
2019-02-13 13:27:40.434338,2019-02-13 13:28:00.159379,2019-02-13 13:28:02.046053
2019-02-13 13:27:40.433224,2019-02-13 13:28:00.157799,2019-02-13 13:28:02.046505
2019-02-13 13:27:40.426604,2019-02-13 13:28:00.112268,2019-02-13 13:28:02.047030
