timestamp1,Hora,timestamp2,Hpaso21,Hpaso22
2019-02-12 04:21:57.020374,2019-02-12 04:22:17.859,2019-02-12 04:22:16.635544,,
2019-02-12 04:21:57.059022,2019-02-12 04:22:17.862,2019-02-12 04:22:16.679634,,
2019-02-12 04:21:57.071968,2019-02-12 04:22:17.855,2019-02-12 04:22:16.712852,,
2019-02-12 04:21:57.191988,2019-02-12 04:22:17.853,2019-02-12 04:22:16.952674,,
2019-02-12 04:21:57.439038,2019-02-12 04:22:17.754,2019-02-12 04:22:17.182669,,
2019-02-12 04:21:57.440713,2019-02-12 04:22:18.605,2019-02-12 04:22:17.184255,,
2019-02-12 04:21:57.055485,2019-02-12 04:22:18.634,2019-02-12 04:22:16.671070,,
2019-02-12 04:21:57.017192,2019-02-12 04:22:17.752,2019-02-12 04:22:16.632179,,
2019-02-12 04:21:57.436933,2019-02-12 04:22:17.752,2019-02-12 04:22:17.032503,,
2019-02-12 04:21:58.458143,2019-02-12 04:22:18.735,2019-02-12 04:22:18.255014,,
2019-02-12 04:21:57.010223,2019-02-12 04:22:16.805,2019-02-12 04:22:16.583805,,
2019-02-12 04:21:57.008098,2019-02-12 04:22:16.925,2019-02-12 04:22:16.581727,,
2019-02-12 04:21:57.070983,2019-02-12 04:22:17.655,2019-02-12 04:22:16.680749,,
2019-02-12 04:21:57.071507,2019-02-12 04:22:17.653,2019-02-12 04:22:16.681238,,
2019-02-12 04:21:57.193044,2019-02-12 04:22:17.652,2019-02-12 04:22:17.030888,,
2019-02-12 04:21:57.009185,2019-02-12 04:22:17.583,2019-02-12 04:22:16.582754,,
2019-02-12 04:21:57.017954,2019-02-12 04:22:17.562,2019-02-12 04:22:16.633116,,
2019-02-12 04:21:57.437624,2019-02-12 04:22:17.561,2019-02-12 04:22:17.035289,,
2019-02-12 04:21:57.021332,2019-02-12 04:22:17.561,2019-02-12 04:22:16.636506,,
2019-02-12 04:21:57.018642,2019-02-12 04:22:17.561,2019-02-12 04:22:16.633734,,
2019-02-12 04:21:57.031232,2019-02-12 04:22:17.553,2019-02-12 04:22:16.668774,,
2019-02-12 04:21:57.059905,2019-02-12 04:22:17.558,2019-02-12 04:22:16.680520,,
2019-02-12 04:21:57.011901,2019-02-12 04:22:16.729,2019-02-12 04:22:16.585539,,
2019-02-12 04:21:57.029050,2019-02-12 04:22:19.562,2019-02-12 04:22:16.666277,,
2019-02-12 04:21:57.031538,2019-02-12 04:22:19.535,2019-02-12 04:22:16.669022,,
2019-02-12 04:21:57.439362,2019-02-12 04:22:19.513,2019-02-12 04:22:17.182924,,
2019-02-12 04:21:57.073564,2019-02-12 04:22:19.489,2019-02-12 04:22:16.714808,,
2019-02-12 04:21:57.056686,2019-02-12 04:22:19.462,2019-02-12 04:22:16.677666,,
2019-02-12 04:21:58.459775,2019-02-12 04:22:19.401,2019-02-12 04:22:18.385925,,
2019-02-12 04:21:57.440275,2019-02-12 04:22:19.377,2019-02-12 04:22:17.183821,,
2019-02-12 04:21:57.019110,2019-02-12 04:22:19.350,2019-02-12 04:22:16.634196,,
2019-02-12 04:21:57.020585,2019-02-12 04:22:19.327,2019-02-12 04:22:16.635783,,
2019-02-12 04:21:57.191610,2019-02-12 04:22:19.298,2019-02-12 04:22:16.952297,,
2019-02-12 04:21:57.191217,2019-02-12 04:22:19.181,2019-02-12 04:22:16.951828,,
2019-02-12 04:21:58.516498,2019-02-12 04:22:18.956,2019-02-12 04:22:18.418347,,
2019-02-12 04:21:57.032747,2019-02-12 04:22:18.866,2019-02-12 04:22:16.670142,,
2019-02-12 04:21:58.515444,2019-02-12 04:22:18.857,2019-02-12 04:22:18.417273,,
2019-02-12 04:21:58.548353,2019-02-12 04:22:18.756,2019-02-12 04:22:18.420687,,
2019-02-12 04:21:58.461075,2019-02-12 04:22:18.756,2019-02-12 04:22:18.387134,,
2019-02-12 04:21:58.467051,2019-02-12 04:22:18.755,2019-02-12 04:22:18.388497,,
2019-02-12 04:21:57.436688,2019-02-12 04:22:18.685,2019-02-12 04:22:17.032148,,
2019-02-12 04:21:57.071281,2019-02-12 04:22:18.657,2019-02-12 04:22:16.680969,,
2019-02-12 04:21:57.010014,2019-02-12 04:22:18.550,2019-02-12 04:22:16.583596,,
2019-02-12 04:21:57.056244,2019-02-12 04:22:18.525,2019-02-12 04:22:16.677093,,
2019-02-12 04:21:57.011063,2019-02-12 04:22:18.490,2019-02-12 04:22:16.584651,,
2019-02-12 04:21:57.072186,2019-02-12 04:22:18.463,2019-02-12 04:22:16.713213,,
2019-02-12 04:21:58.445904,2019-02-12 04:22:18.460,2019-02-12 04:22:18.251190,,
2019-02-12 04:21:58.447794,2019-02-12 04:22:18.454,2019-02-12 04:22:18.253690,,
2019-02-12 04:21:57.190851,2019-02-12 04:22:18.405,2019-02-12 04:22:16.951232,,
2019-02-12 04:21:57.013182,2019-02-12 04:22:18.378,2019-02-12 04:22:16.586821,,
2019-02-12 04:21:57.193391,2019-02-12 04:22:20.711,2019-02-12 04:22:17.031122,,
2019-02-12 04:21:58.457160,2019-02-12 04:22:18.355,2019-02-12 04:22:18.254120,,
2019-02-12 04:21:57.055191,2019-02-12 04:22:18.355,2019-02-12 04:22:16.670787,,
2019-02-12 04:21:57.438094,2019-02-12 04:22:18.323,2019-02-12 04:22:17.182169,,
2019-02-12 04:21:57.192682,2019-02-12 04:22:18.298,2019-02-12 04:22:17.030492,,
2019-02-12 04:21:57.032007,2019-02-12 04:22:18.248,2019-02-12 04:22:16.669481,,
2019-02-12 04:21:57.018875,2019-02-12 04:22:18.220,2019-02-12 04:22:16.633944,,
2019-02-12 04:21:57.190101,2019-02-12 04:22:18.196,2019-02-12 04:22:16.949944,,
2019-02-12 04:21:58.516744,2019-02-12 04:22:20.902,2019-02-12 04:22:18.418676,,
2019-02-12 04:21:58.443308,2019-02-12 04:22:20.876,2019-02-12 04:22:18.244986,,
2019-02-12 04:21:58.446821,2019-02-12 04:22:20.823,2019-02-12 04:22:18.252737,,
2019-02-12 04:21:58.466797,2019-02-12 04:22:20.793,2019-02-12 04:22:18.388132,,
2019-02-12 04:21:57.057873,2019-02-12 04:22:20.739,2019-02-12 04:22:16.678910,,
2019-02-12 04:21:57.030316,2019-02-12 04:22:20.687,2019-02-12 04:22:16.667819,,
2019-02-12 04:21:58.550405,2019-02-12 04:22:20.658,2019-02-12 04:22:18.439349,,
2019-02-12 04:21:57.012115,2019-02-12 04:22:20.634,2019-02-12 04:22:16.585756,,
2019-02-12 04:21:57.033387,2019-02-12 04:22:20.449,2019-02-12 04:22:16.670575,,
2019-02-12 04:21:57.075615,2019-02-12 04:22:20.168,2019-02-12 04:22:16.716602,,
2019-02-12 04:21:57.012326,2019-02-12 04:22:20.146,2019-02-12 04:22:16.585968,,
2019-02-12 04:21:57.018162,2019-02-12 04:22:20.119,2019-02-12 04:22:16.633324,,
2019-02-12 04:21:58.444202,2019-02-12 04:22:21.273,2019-02-12 04:22:18.245925,,
2019-02-12 04:21:58.468777,2019-02-12 04:22:20.95,2019-02-12 04:22:18.395231,,
2019-02-12 04:21:58.468096,2019-02-12 04:22:20.68,2019-02-12 04:22:18.394655,,
2019-02-12 04:21:58.460566,2019-02-12 04:22:20.44,2019-02-12 04:22:18.386665,,
2019-02-12 04:21:58.443073,2019-02-12 04:22:20.16,2019-02-12 04:22:17.243213,,
2019-02-12 04:21:58.458765,2019-02-12 04:22:19.993,2019-02-12 04:22:18.255241,,
2019-02-12 04:21:58.445394,2019-02-12 04:22:19.964,2019-02-12 04:22:18.249808,,
2019-02-12 04:21:57.073096,2019-02-12 04:22:19.907,2019-02-12 04:22:16.714294,,
2019-02-12 04:21:57.075373,2019-02-12 04:22:19.853,2019-02-12 04:22:16.716093,,
2019-02-12 04:21:57.020797,2019-02-12 04:22:19.827,2019-02-12 04:22:16.636054,,
2019-02-12 04:21:57.440058,2019-02-12 04:22:19.797,2019-02-12 04:22:17.183609,,
2019-02-12 04:21:58.515693,2019-02-12 04:22:19.773,2019-02-12 04:22:18.417527,,
2019-02-12 04:21:57.193714,2019-02-12 04:22:19.744,2019-02-12 04:22:17.031410,,
2019-02-12 04:21:57.436435,2019-02-12 04:22:19.718,2019-02-12 04:22:17.031788,,
2019-02-12 04:21:57.059690,2019-02-12 04:22:19.691,2019-02-12 04:22:16.680279,,
2019-02-12 04:21:58.513821,2019-02-12 04:22:19.666,2019-02-12 04:22:18.397929,,
2019-02-12 04:21:58.444906,2019-02-12 04:22:19.638,2019-02-12 04:22:18.249114,,
2019-02-12 04:21:58.469839,2019-02-12 04:22:19.614,2019-02-12 04:22:18.396418,,
2019-02-12 04:21:58.574270,2019-02-12 04:22:22.189,2019-02-12 04:22:18.536715,,
2019-02-12 04:21:57.074776,2019-02-12 04:22:22.160,2019-02-12 04:22:16.715234,,
2019-02-12 04:21:58.443983,2019-02-12 04:22:22.127,2019-02-12 04:22:18.245714,,
2019-02-12 04:21:58.459306,2019-02-12 04:22:22.97,2019-02-12 04:22:18.255829,,
2019-02-12 04:21:57.440480,2019-02-12 04:22:22.43,2019-02-12 04:22:17.184037,,
2019-02-12 04:21:57.019534,2019-02-12 04:22:22.15,2019-02-12 04:22:16.634609,,
2019-02-12 04:21:58.551642,2019-02-12 04:22:21.890,2019-02-12 04:22:18.441069,,
2019-02-12 04:21:58.548005,2019-02-12 04:22:21.477,2019-02-12 04:22:18.420412,,
2019-02-12 04:21:57.437390,2019-02-12 04:22:21.444,2019-02-12 04:22:17.033219,,
2019-02-12 04:21:57.009393,2019-02-12 04:22:21.410,2019-02-12 04:22:16.582960,,
2019-02-12 04:21:57.438319,2019-02-12 04:22:21.381,2019-02-12 04:22:17.182404,,
2019-02-12 04:21:57.071740,2019-02-12 04:22:21.325,2019-02-12 04:22:16.712335,,
2019-02-12 04:21:58.550715,2019-02-12 04:22:21.231,2019-02-12 04:22:18.439899,,
2019-02-12 04:21:57.072633,2019-02-12 04:22:21.203,2019-02-12 04:22:16.713757,,
2019-02-12 04:21:57.019965,2019-02-12 04:22:21.178,2019-02-12 04:22:16.635101,,
2019-02-12 04:21:58.445152,2019-02-12 04:22:21.123,2019-02-12 04:22:18.249485,,
2019-02-12 04:21:57.029689,2019-02-12 04:22:21.102,2019-02-12 04:22:16.667030,,
2019-02-12 04:21:58.515966,2019-02-12 04:22:21.74,2019-02-12 04:22:18.417802,,
2019-02-12 04:21:58.469337,2019-02-12 04:22:21.50,2019-02-12 04:22:18.395758,,
2019-02-12 04:21:58.517491,2019-02-12 04:22:20.988,2019-02-12 04:22:18.419388,,
2019-02-12 04:21:57.437867,2019-02-12 04:22:20.964,2019-02-12 04:22:17.181837,,
2019-02-12 04:21:58.442832,2019-02-12 04:22:20.933,2019-02-12 04:22:17.184946,,
2019-02-12 04:21:58.467578,2019-02-12 04:22:22.759,2019-02-12 04:22:18.390276,,
2019-02-12 04:21:58.467304,2019-02-12 04:22:22.706,2019-02-12 04:22:18.389680,,
2019-02-12 04:21:58.548811,2019-02-12 04:22:22.679,2019-02-12 04:22:18.421052,,
2019-02-12 04:21:57.192323,2019-02-12 04:22:22.653,2019-02-12 04:22:16.953049,,
2019-02-12 04:21:58.456835,2019-02-12 04:22:22.631,2019-02-12 04:22:18.253904,,
2019-02-12 04:21:57.440939,2019-02-12 04:22:22.605,2019-02-12 04:22:17.184496,,
2019-02-12 04:21:58.460002,2019-02-12 04:22:22.503,2019-02-12 04:22:18.386181,,
2019-02-12 04:21:57.441176,2019-02-12 04:22:22.476,2019-02-12 04:22:17.184737,,
2019-02-12 04:21:57.013392,2019-02-12 04:22:22.400,2019-02-12 04:22:16.587043,,
2019-02-12 04:21:58.446126,2019-02-12 04:22:22.372,2019-02-12 04:22:18.251908,,
2019-02-12 04:21:58.470069,2019-02-12 04:22:23.365,2019-02-12 04:22:18.396711,,
2019-02-12 04:21:58.466029,2019-02-12 04:22:22.321,2019-02-12 04:22:18.387605,,
2019-02-12 04:21:57.021855,2019-02-12 04:22:22.297,2019-02-12 04:22:16.636987,,
2019-02-12 04:21:58.469581,2019-02-12 04:22:22.269,2019-02-12 04:22:18.396079,,
2019-02-12 04:21:58.517730,2019-02-12 04:22:22.246,2019-02-12 04:22:18.419622,,
2019-02-12 04:21:58.457900,2019-02-12 04:22:22.214,2019-02-12 04:22:18.254805,,
2019-02-12 04:21:58.459540,2019-02-12 04:22:23.503,2019-02-12 04:22:18.256054,,
2019-02-12 04:21:58.514884,2019-02-12 04:22:23.479,2019-02-12 04:22:18.399161,,
2019-02-12 04:21:58.516990,2019-02-12 04:22:23.449,2019-02-12 04:22:18.418923,,
2019-02-12 04:21:58.573137,2019-02-12 04:22:23.422,2019-02-12 04:22:18.443016,,
2019-02-12 04:21:58.517973,2019-02-12 04:22:23.397,2019-02-12 04:22:18.419854,,
2019-02-12 04:21:58.470622,2019-02-12 04:22:23.337,2019-02-12 04:22:18.397258,,
2019-02-12 04:21:57.439815,2019-02-12 04:22:23.312,2019-02-12 04:22:17.183373,,
2019-02-12 04:21:58.447068,2019-02-12 04:22:23.289,2019-02-12 04:22:18.253006,,
2019-02-12 04:21:58.446351,2019-02-12 04:22:23.262,2019-02-12 04:22:18.252175,,
2019-02-12 04:21:57.057136,2019-02-12 04:22:23.169,2019-02-12 04:22:16.678103,,
2019-02-12 04:21:57.032511,2019-02-12 04:22:22.884,2019-02-12 04:22:16.669905,,
2019-02-12 04:21:58.469074,2019-02-12 04:22:22.860,2019-02-12 04:22:18.395507,,
2019-02-12 04:21:58.515187,2019-02-12 04:22:22.832,2019-02-12 04:22:18.399472,,
2019-02-12 04:21:58.444416,2019-02-12 04:22:22.809,2019-02-12 04:22:18.246138,,
2019-02-12 04:21:58.461304,2019-02-12 04:22:23.915,2019-02-12 04:22:18.387377,,
2019-02-12 04:21:57.030752,2019-02-12 04:22:23.855,2019-02-12 04:22:16.668251,,
2019-02-12 04:21:58.516227,2019-02-12 04:22:23.800,2019-02-12 04:22:18.418086,,
2019-02-12 04:21:58.466487,2019-02-12 04:22:23.772,2019-02-12 04:22:18.387840,,
2019-02-12 04:21:58.549424,2019-02-12 04:22:24.20,2019-02-12 04:22:18.421573,,
2019-02-12 04:21:57.072861,2019-02-12 04:22:23.735,2019-02-12 04:22:16.714039,,
2019-02-12 04:21:58.514293,2019-02-12 04:22:23.712,2019-02-12 04:22:18.398251,,
2019-02-12 04:21:58.460236,2019-02-12 04:22:23.684,2019-02-12 04:22:18.386419,,
2019-02-12 04:21:58.514574,2019-02-12 04:22:23.659,2019-02-12 04:22:18.398735,,
2019-02-12 04:21:58.470297,2019-02-12 04:22:23.610,2019-02-12 04:22:18.397009,,
2019-02-12 04:21:58.549700,2019-02-12 04:22:23.583,2019-02-12 04:22:18.421799,,
2019-02-12 04:21:58.551940,2019-02-12 04:22:23.559,2019-02-12 04:22:18.441422,,
2019-02-12 04:21:57.057637,2019-02-12 04:22:23.530,2019-02-12 04:22:16.678616,,
2019-02-12 04:21:58.547652,2019-02-12 04:22:24.641,2019-02-12 04:22:18.420079,,
2019-02-12 04:21:58.470948,2019-02-12 04:22:24.550,2019-02-12 04:22:18.397527,,
2019-02-12 04:21:58.445665,2019-02-12 04:22:23.940,2019-02-12 04:22:18.250090,,
2019-02-12 04:21:58.574519,2019-02-12 04:22:24.715,2019-02-12 04:22:18.537105,,
2019-02-12 04:21:58.468362,2019-02-12 04:22:24.847,2019-02-12 04:22:18.394993,,
2019-02-12 04:21:58.573977,2019-02-12 04:22:24.878,2019-02-12 04:22:18.536299,,
2019-02-12 04:21:57.017736,2019-02-12 04:22:24.907,2019-02-12 04:22:16.632909,,
2019-02-12 04:21:57.056462,2019-02-12 04:22:24.958,2019-02-12 04:22:16.677340,,
2019-02-12 04:21:58.444637,2019-02-12 04:22:25.26,2019-02-12 04:22:18.246358,,
2019-02-12 04:21:58.446587,2019-02-12 04:22:25.77,2019-02-12 04:22:18.252401,,
2019-02-12 04:21:58.517240,2019-02-12 04:22:25.104,2019-02-12 04:22:18.419156,,
2019-02-12 04:21:58.457410,2019-02-12 04:22:25.126,2019-02-12 04:22:18.254341,,
2019-02-12 04:21:58.443754,2019-02-12 04:22:25.153,2019-02-12 04:22:18.245461,,
2019-02-12 04:21:58.447310,2019-02-12 04:22:25.179,2019-02-12 04:22:18.253220,,
2019-02-12 04:21:58.573641,2019-02-12 04:22:25.205,2019-02-12 04:22:18.443379,,
2019-02-12 04:21:58.552219,2019-02-12 04:22:25.238,2019-02-12 04:22:18.441743,,
2019-02-12 04:21:58.549140,2019-02-12 04:22:25.283,2019-02-12 04:22:18.421328,,
2019-02-12 04:21:58.443533,2019-02-12 04:22:25.310,2019-02-12 04:22:18.245271,,
2019-02-12 04:21:58.460829,2019-02-12 04:22:25.356,2019-02-12 04:22:18.386904,,
2019-02-12 04:21:57.056008,2019-02-12 04:22:25.404,2019-02-12 04:22:16.676875,,
2019-02-12 04:21:58.459066,2019-02-12 04:22:25.434,2019-02-12 04:22:18.255509,,
2019-02-12 04:21:58.457657,2019-02-12 04:22:25.458,2019-02-12 04:22:18.254587,,
2019-02-12 04:21:58.467829,2019-02-12 04:22:25.485,2019-02-12 04:22:18.390644,,
2019-02-12 04:21:58.549964,2019-02-12 04:22:25.822,2019-02-12 04:22:18.438458,,
2019-02-12 04:21:58.551098,2019-02-12 04:22:26.00,2019-02-12 04:22:18.440266,,
2019-02-12 04:21:58.447554,2019-02-12 04:22:26.44,2019-02-12 04:22:18.253453,,
2019-02-12 04:21:58.551371,2019-02-12 04:22:26.92,2019-02-12 04:22:18.440703,,
2019-02-12 04:22:56.153967,2019-02-12 04:23:15.728,2019-02-12 04:23:15.562884,,
2019-02-12 04:22:56.148736,2019-02-12 04:23:15.729,2019-02-12 04:23:15.545551,,
2019-02-12 04:22:56.150870,2019-02-12 04:23:15.828,2019-02-12 04:23:15.549153,,
2019-02-12 04:22:56.149831,2019-02-12 04:23:15.830,2019-02-12 04:23:15.547028,,
2019-02-12 04:22:56.191988,2019-02-12 04:23:15.929,2019-02-12 04:23:15.616646,,
2019-02-12 04:22:56.152856,2019-02-12 04:23:15.934,2019-02-12 04:23:15.561009,,
2019-02-12 04:22:56.150219,2019-02-12 04:23:15.934,2019-02-12 04:23:15.547672,,
2019-02-12 04:22:56.149395,2019-02-12 04:23:15.934,2019-02-12 04:23:15.546403,,
2019-02-12 04:22:56.190577,2019-02-12 04:23:15.932,2019-02-12 04:23:15.614767,,
2019-02-12 04:22:56.220039,2019-02-12 04:23:15.931,2019-02-12 04:23:15.680431,,
2019-02-12 04:22:56.202778,2019-02-12 04:23:16.39,2019-02-12 04:23:15.646227,,
2019-02-12 04:22:56.203720,2019-02-12 04:23:16.33,2019-02-12 04:23:15.647263,,
2019-02-12 04:22:56.156078,2019-02-12 04:23:16.45,2019-02-12 04:23:15.564752,,
2019-02-12 04:22:56.150560,2019-02-12 04:23:16.43,2019-02-12 04:23:15.548335,,
2019-02-12 04:22:56.226663,2019-02-12 04:23:16.37,2019-02-12 04:23:15.681490,,
2019-02-12 04:22:56.205256,2019-02-12 04:23:16.36,2019-02-12 04:23:15.660153,,
2019-02-12 04:22:56.151264,2019-02-12 04:23:16.33,2019-02-12 04:23:15.549720,,
2019-02-12 04:22:56.233606,2019-02-12 04:23:16.31,2019-02-12 04:23:15.723557,,
2019-02-12 04:22:56.204065,2019-02-12 04:23:16.31,2019-02-12 04:23:15.647946,,
2019-02-12 04:22:56.229974,2019-02-12 04:23:16.342,2019-02-12 04:23:15.721239,,
2019-02-12 04:22:56.156455,2019-02-12 04:23:16.30,2019-02-12 04:23:15.600241,,
2019-02-12 04:22:56.194281,2019-02-12 04:23:16.10,2019-02-12 04:23:15.619362,,
2019-02-12 04:22:56.216677,2019-02-12 04:23:16.367,2019-02-12 04:23:15.660927,,
2019-02-12 04:22:56.234236,2019-02-12 04:23:16.445,2019-02-12 04:23:15.724445,,
2019-02-12 04:22:56.228954,2019-02-12 04:23:16.336,2019-02-12 04:23:15.683851,,
2019-02-12 04:22:56.202083,2019-02-12 04:23:16.335,2019-02-12 04:23:15.645669,,
2019-02-12 04:22:56.229686,2019-02-12 04:23:16.334,2019-02-12 04:23:15.720706,,
2019-02-12 04:22:56.234857,2019-02-12 04:23:16.334,2019-02-12 04:23:15.725063,,
2019-02-12 04:22:56.153609,2019-02-12 04:23:16.334,2019-02-12 04:23:15.562340,,
2019-02-12 04:22:56.233903,2019-02-12 04:23:16.333,2019-02-12 04:23:15.724109,,
2019-02-12 04:22:56.158113,2019-02-12 04:23:16.333,2019-02-12 04:23:15.602933,,
2019-02-12 04:22:56.231490,2019-02-12 04:23:16.262,2019-02-12 04:23:15.722502,,
2019-02-12 04:22:56.193997,2019-02-12 04:23:16.241,2019-02-12 04:23:15.618875,,
2019-02-12 04:22:56.155241,2019-02-12 04:23:16.237,2019-02-12 04:23:15.563417,,
2019-02-12 04:22:56.227727,2019-02-12 04:23:16.234,2019-02-12 04:23:15.682474,,
2019-02-12 04:22:56.204870,2019-02-12 04:23:16.236,2019-02-12 04:23:15.659903,,
2019-02-12 04:22:56.246986,2019-02-12 04:23:16.234,2019-02-12 04:23:15.840499,,
2019-02-12 04:22:56.152476,2019-02-12 04:23:16.232,2019-02-12 04:23:15.551614,,
2019-02-12 04:22:56.245942,2019-02-12 04:23:16.232,2019-02-12 04:23:15.753357,,
2019-02-12 04:22:56.232897,2019-02-12 04:23:17.293,2019-02-12 04:23:15.723097,,
2019-02-12 04:22:56.218043,2019-02-12 04:23:16.178,2019-02-12 04:23:15.662884,,
2019-02-12 04:22:56.189777,2019-02-12 04:23:16.156,2019-02-12 04:23:15.604484,,
2019-02-12 04:22:56.192586,2019-02-12 04:23:16.142,2019-02-12 04:23:15.617197,,
2019-02-12 04:22:56.231236,2019-02-12 04:23:16.139,2019-02-12 04:23:15.722206,,
2019-02-12 04:22:56.204607,2019-02-12 04:23:16.138,2019-02-12 04:23:15.659602,,
2019-02-12 04:22:56.204357,2019-02-12 04:23:16.135,2019-02-12 04:23:15.648645,,
2019-02-12 04:22:56.157234,2019-02-12 04:23:16.134,2019-02-12 04:23:15.601963,,
2019-02-12 04:22:56.192306,2019-02-12 04:23:16.133,2019-02-12 04:23:15.616909,,
2019-02-12 04:22:56.155746,2019-02-12 04:23:16.132,2019-02-12 04:23:15.563974,,
2019-02-12 04:22:56.158711,2019-02-12 04:23:16.131,2019-02-12 04:23:15.603501,,
2019-02-12 04:22:56.236378,2019-02-12 04:23:16.131,2019-02-12 04:23:15.750778,,
2019-02-12 04:22:56.227152,2019-02-12 04:23:16.111,2019-02-12 04:23:15.681792,,
2019-02-12 04:22:56.247451,2019-02-12 04:23:17.653,2019-02-12 04:23:15.841036,,
2019-02-12 04:22:56.308367,2019-02-12 04:23:17.627,2019-02-12 04:23:15.842685,,
2019-02-12 04:22:56.159038,2019-02-12 04:23:17.584,2019-02-12 04:23:15.603778,,
2019-02-12 04:22:56.190845,2019-02-12 04:23:17.543,2019-02-12 04:23:15.615236,,
2019-02-12 04:22:57.344119,2019-02-12 04:23:17.537,2019-02-12 04:23:16.881606,,
2019-02-12 04:22:57.384375,2019-02-12 04:23:17.537,2019-02-12 04:23:16.897011,,
2019-02-12 04:22:56.219808,2019-02-12 04:23:17.512,2019-02-12 04:23:15.680129,,
