timestamp1,Hora,timestamp2,Hpaso21,Hpaso22
2019-02-12 14:42:37.377091,2019-02-12 14:43:00.282,2019-02-12 14:42:57.624788,,
2019-02-12 14:42:36.299416,2019-02-12 14:43:00.219,2019-02-12 14:42:56.289228,,
2019-02-12 14:42:36.277865,2019-02-12 14:43:00.188,2019-02-12 14:42:56.247296,,
2019-02-12 14:42:37.377519,2019-02-12 14:43:02.101,2019-02-12 14:42:57.625208,,
2019-02-12 14:42:37.391032,2019-02-12 14:43:02.80,2019-02-12 14:42:57.635815,,
2019-02-12 14:42:37.533534,2019-02-12 14:43:02.30,2019-02-12 14:42:57.707613,,
2019-02-12 14:42:36.312541,2019-02-12 14:43:02.09,2019-02-12 14:42:56.329693,,
2019-02-12 14:42:37.377983,2019-02-12 14:43:01.984,2019-02-12 14:42:57.625682,,
2019-02-12 14:42:37.388227,2019-02-12 14:43:01.960,2019-02-12 14:42:57.633207,,
2019-02-12 14:42:37.618606,2019-02-12 14:43:01.916,2019-02-12 14:42:57.878123,,
2019-02-12 14:42:37.521031,2019-02-12 14:43:01.893,2019-02-12 14:42:57.706246,,
2019-02-12 14:42:37.722170,2019-02-12 14:43:01.870,2019-02-12 14:42:57.904281,,
2019-02-12 14:42:37.533810,2019-02-12 14:43:01.800,2019-02-12 14:42:57.707953,,
2019-02-12 14:42:37.381454,2019-02-12 14:43:01.736,2019-02-12 14:42:57.628569,,
2019-02-12 14:42:36.298701,2019-02-12 14:43:01.711,2019-02-12 14:42:56.288547,,
2019-02-12 14:42:36.311057,2019-02-12 14:43:01.689,2019-02-12 14:42:56.328390,,
2019-02-12 14:42:37.615412,2019-02-12 14:43:01.666,2019-02-12 14:42:57.876691,,
2019-02-12 14:42:36.370143,2019-02-12 14:43:01.643,2019-02-12 14:42:56.427357,,
2019-02-12 14:42:36.372734,2019-02-12 14:43:01.620,2019-02-12 14:42:56.619104,,
2019-02-12 14:42:38.727091,2019-02-12 14:43:01.596,2019-02-12 14:42:57.963953,,
2019-02-12 14:42:37.388448,2019-02-12 14:43:01.574,2019-02-12 14:42:57.633426,,
2019-02-12 14:42:37.649308,2019-02-12 14:43:03.49,2019-02-12 14:42:57.878869,,
2019-02-12 14:42:37.578846,2019-02-12 14:43:01.554,2019-02-12 14:42:57.829808,,
2019-02-12 14:42:37.390006,2019-02-12 14:43:03.100,2019-02-12 14:42:57.635140,,
2019-02-12 14:42:37.390479,2019-02-12 14:43:03.77,2019-02-12 14:42:57.635584,,
2019-02-12 14:42:36.372396,2019-02-12 14:43:02.485,2019-02-12 14:42:56.432504,,
2019-02-12 14:42:36.370409,2019-02-12 14:43:02.458,2019-02-12 14:42:56.429209,,
2019-02-12 14:42:37.580229,2019-02-12 14:43:02.430,2019-02-12 14:42:57.830673,,
2019-02-12 14:42:38.725154,2019-02-12 14:43:02.384,2019-02-12 14:42:57.960591,,
2019-02-12 14:42:37.595836,2019-02-12 14:43:02.316,2019-02-12 14:42:57.875147,,
2019-02-12 14:42:37.721308,2019-02-12 14:43:02.295,2019-02-12 14:42:57.903321,,
2019-02-12 14:42:37.437265,2019-02-12 14:43:02.275,2019-02-12 14:42:57.642565,,
2019-02-12 14:42:37.436023,2019-02-12 14:43:02.252,2019-02-12 14:42:57.637008,,
2019-02-12 14:42:37.578458,2019-02-12 14:43:02.231,2019-02-12 14:42:57.829547,,
2019-02-12 14:42:37.594222,2019-02-12 14:43:02.168,2019-02-12 14:42:57.832168,,
2019-02-12 14:42:37.516386,2019-02-12 14:43:02.147,2019-02-12 14:42:57.704579,,
2019-02-12 14:42:36.281041,2019-02-12 14:43:02.123,2019-02-12 14:42:56.250532,,
2019-02-12 14:42:37.722956,2019-02-12 14:43:03.482,2019-02-12 14:42:57.905422,,
2019-02-12 14:42:36.308060,2019-02-12 14:43:03.452,2019-02-12 14:42:56.307195,,
2019-02-12 14:42:36.371160,2019-02-12 14:43:03.418,2019-02-12 14:42:56.430522,,
2019-02-12 14:42:37.378232,2019-02-12 14:43:03.388,2019-02-12 14:42:57.625977,,
2019-02-12 14:42:37.435563,2019-02-12 14:43:03.363,2019-02-12 14:42:57.636287,,
2019-02-12 14:42:38.726600,2019-02-12 14:43:03.256,2019-02-12 14:42:57.963299,,
2019-02-12 14:42:36.374621,2019-02-12 14:43:03.233,2019-02-12 14:42:56.620944,,
2019-02-12 14:42:37.387780,2019-02-12 14:43:03.206,2019-02-12 14:42:57.629546,,
2019-02-12 14:42:36.291789,2019-02-12 14:43:03.713,2019-02-12 14:42:56.262527,,
2019-02-12 14:42:38.727803,2019-02-12 14:43:03.184,2019-02-12 14:42:57.972446,,
2019-02-12 14:42:37.595284,2019-02-12 14:43:03.155,2019-02-12 14:42:57.833001,,
2019-02-12 14:42:37.532101,2019-02-12 14:43:03.129,2019-02-12 14:42:57.706719,,
2019-02-12 14:42:37.648550,2019-02-12 14:43:03.794,2019-02-12 14:42:57.878407,,
2019-02-12 14:42:36.309065,2019-02-12 14:43:03.772,2019-02-12 14:42:56.308348,,
2019-02-12 14:42:37.650722,2019-02-12 14:43:03.746,2019-02-12 14:42:57.879569,,
2019-02-12 14:42:36.342176,2019-02-12 14:43:03.686,2019-02-12 14:42:56.387047,,
2019-02-12 14:42:37.438158,2019-02-12 14:43:04.178,2019-02-12 14:42:57.643761,,
2019-02-12 14:42:37.376785,2019-02-12 14:43:03.647,2019-02-12 14:42:57.624499,,
2019-02-12 14:42:37.651949,2019-02-12 14:43:03.619,2019-02-12 14:42:57.902290,,
2019-02-12 14:42:36.375530,2019-02-12 14:43:03.590,2019-02-12 14:42:56.622750,,
2019-02-12 14:42:38.728041,2019-02-12 14:43:03.509,2019-02-12 14:42:57.972870,,
2019-02-12 14:42:38.726360,2019-02-12 14:43:04.462,2019-02-12 14:42:57.962356,,
2019-02-12 14:42:37.439709,2019-02-12 14:43:04.435,2019-02-12 14:42:57.703568,,
2019-02-12 14:42:37.388895,2019-02-12 14:43:04.412,2019-02-12 14:42:57.633868,,
2019-02-12 14:42:37.388020,2019-02-12 14:43:04.385,2019-02-12 14:42:57.632928,,
2019-02-12 14:42:36.290155,2019-02-12 14:43:03.902,2019-02-12 14:42:56.261143,,
2019-02-12 14:42:37.389556,2019-02-12 14:43:03.873,2019-02-12 14:42:57.634576,,
2019-02-12 14:42:37.438371,2019-02-12 14:43:03.845,2019-02-12 14:42:57.643999,,
2019-02-12 14:42:37.436553,2019-02-12 14:43:03.822,2019-02-12 14:42:57.637529,,
2019-02-12 14:42:37.613904,2019-02-12 14:43:04.674,2019-02-12 14:42:57.876222,,
2019-02-12 14:42:36.277438,2019-02-12 14:43:04.647,2019-02-12 14:42:56.246865,,
2019-02-12 14:42:37.649657,2019-02-12 14:43:04.622,2019-02-12 14:42:57.879300,,
2019-02-12 14:42:38.727547,2019-02-12 14:43:04.594,2019-02-12 14:42:57.971352,,
2019-02-12 14:42:37.720940,2019-02-12 14:43:04.566,2019-02-12 14:42:57.903071,,
2019-02-12 14:42:37.519441,2019-02-12 14:43:04.542,2019-02-12 14:42:57.705959,,
2019-02-12 14:42:37.388681,2019-02-12 14:43:04.486,2019-02-12 14:42:57.633642,,
2019-02-12 14:42:38.726841,2019-02-12 14:43:04.918,2019-02-12 14:42:57.963702,,
2019-02-12 14:42:37.721670,2019-02-12 14:43:04.856,2019-02-12 14:42:57.903548,,
2019-02-12 14:42:37.596217,2019-02-12 14:43:04.828,2019-02-12 14:42:57.875402,,
2019-02-12 14:42:37.379380,2019-02-12 14:43:04.769,2019-02-12 14:42:57.627140,,
2019-02-12 14:42:38.726121,2019-02-12 14:43:04.697,2019-02-12 14:42:57.961980,,
2019-02-12 14:42:38.727317,2019-02-12 14:43:05.30,2019-02-12 14:42:57.964213,,
2019-02-12 14:42:37.581565,2019-02-12 14:43:05.04,2019-02-12 14:42:57.830956,,
2019-02-12 14:42:37.380918,2019-02-12 14:43:04.975,2019-02-12 14:42:57.628077,,
2019-02-12 14:42:37.582740,2019-02-12 14:43:04.952,2019-02-12 14:42:57.831177,,
2019-02-12 14:42:37.534808,2019-02-12 14:43:05.167,2019-02-12 14:42:57.708237,,
2019-02-12 14:42:37.652228,2019-02-12 14:43:05.112,2019-02-12 14:42:57.902573,,
2019-02-12 14:42:37.614669,2019-02-12 14:43:05.58,2019-02-12 14:42:57.876467,,
2019-02-12 14:42:37.651641,2019-02-12 14:43:05.252,2019-02-12 14:42:57.901557,,
2019-02-12 14:42:37.379124,2019-02-12 14:43:05.872,2019-02-12 14:42:57.626916,,
2019-02-12 14:42:37.648955,2019-02-12 14:43:05.902,2019-02-12 14:42:57.878646,,
2019-02-12 14:42:37.723192,2019-02-12 14:43:05.929,2019-02-12 14:42:57.959473,,
2019-02-12 14:42:37.437944,2019-02-12 14:43:05.999,2019-02-12 14:42:57.643514,,
2019-02-12 14:42:37.722396,2019-02-12 14:43:06.64,2019-02-12 14:42:57.904609,,
2019-02-12 14:42:36.309514,2019-02-12 14:43:06.90,2019-02-12 14:42:56.309002,,
2019-02-12 14:42:37.389130,2019-02-12 14:43:06.135,2019-02-12 14:42:57.634101,,
2019-02-12 14:42:37.596501,2019-02-12 14:43:06.162,2019-02-12 14:42:57.875952,,
2019-02-12 14:42:37.390242,2019-02-12 14:43:06.190,2019-02-12 14:42:57.635364,,
2019-02-12 14:42:37.652672,2019-02-12 14:43:06.235,2019-02-12 14:42:57.902818,,
2019-02-12 14:42:37.616888,2019-02-12 14:43:06.263,2019-02-12 14:42:57.877887,,
2019-02-12 14:42:38.725571,2019-02-12 14:43:06.287,2019-02-12 14:42:57.961001,,
2019-02-12 14:42:37.616405,2019-02-12 14:43:06.338,2019-02-12 14:42:57.877633,,
2019-02-12 14:43:35.307348,2019-02-12 14:43:55.343,2019-02-12 14:43:55.242797,,
2019-02-12 14:43:35.308754,2019-02-12 14:43:55.345,2019-02-12 14:43:55.244372,,
2019-02-12 14:43:35.331720,2019-02-12 14:43:55.447,2019-02-12 14:43:55.290879,,
2019-02-12 14:43:35.310632,2019-02-12 14:43:55.451,2019-02-12 14:43:55.246958,,
2019-02-12 14:43:35.536083,2019-02-12 14:43:56.434,2019-02-12 14:43:55.477207,,
2019-02-12 14:43:35.306931,2019-02-12 14:43:55.452,2019-02-12 14:43:55.242318,,
2019-02-12 14:43:35.308287,2019-02-12 14:43:55.451,2019-02-12 14:43:55.243861,,
2019-02-12 14:43:35.364535,2019-02-12 14:43:55.448,2019-02-12 14:43:55.301618,,
2019-02-12 14:43:35.309693,2019-02-12 14:43:55.548,2019-02-12 14:43:55.245438,,
2019-02-12 14:43:35.334903,2019-02-12 14:43:55.545,2019-02-12 14:43:55.292854,,
2019-02-12 14:43:35.368585,2019-02-12 14:43:55.545,2019-02-12 14:43:55.304708,,
2019-02-12 14:43:35.423833,2019-02-12 14:43:55.544,2019-02-12 14:43:55.315261,,
2019-02-12 14:43:35.318711,2019-02-12 14:43:55.544,2019-02-12 14:43:55.289796,,
2019-02-12 14:43:35.423556,2019-02-12 14:43:55.671,2019-02-12 14:43:55.314876,,
2019-02-12 14:43:35.315091,2019-02-12 14:43:55.655,2019-02-12 14:43:55.270393,,
2019-02-12 14:43:35.332800,2019-02-12 14:43:55.650,2019-02-12 14:43:55.291719,,
2019-02-12 14:43:35.311668,2019-02-12 14:43:55.649,2019-02-12 14:43:55.269669,,
2019-02-12 14:43:35.422463,2019-02-12 14:43:55.647,2019-02-12 14:43:55.313937,,
2019-02-12 14:43:35.315763,2019-02-12 14:43:55.645,2019-02-12 14:43:55.271008,,
2019-02-12 14:43:35.513088,2019-02-12 14:43:55.849,2019-02-12 14:43:55.405131,,
2019-02-12 14:43:35.366815,2019-02-12 14:43:55.645,2019-02-12 14:43:55.303382,,
2019-02-12 14:43:35.425628,2019-02-12 14:43:55.948,2019-02-12 14:43:55.365442,,
2019-02-12 14:43:35.423206,2019-02-12 14:43:55.947,2019-02-12 14:43:55.314604,,
2019-02-12 14:43:35.513840,2019-02-12 14:43:55.947,2019-02-12 14:43:55.405928,,
2019-02-12 14:43:35.512511,2019-02-12 14:43:55.947,2019-02-12 14:43:55.404657,,
2019-02-12 14:43:35.319219,2019-02-12 14:43:55.852,2019-02-12 14:43:55.290262,,
2019-02-12 14:43:35.332312,2019-02-12 14:43:55.850,2019-02-12 14:43:55.291242,,
2019-02-12 14:43:35.318241,2019-02-12 14:43:55.847,2019-02-12 14:43:55.289250,,
2019-02-12 14:43:35.319725,2019-02-12 14:43:55.829,2019-02-12 14:43:55.290592,,
2019-02-12 14:43:35.306240,2019-02-12 14:43:55.751,2019-02-12 14:43:55.241616,,
2019-02-12 14:43:35.426391,2019-02-12 14:43:55.748,2019-02-12 14:43:55.366219,,
2019-02-12 14:43:35.528226,2019-02-12 14:43:55.747,2019-02-12 14:43:55.475816,,
2019-02-12 14:43:35.448547,2019-02-12 14:43:55.747,2019-02-12 14:43:55.366690,,
2019-02-12 14:43:35.336101,2019-02-12 14:43:55.747,2019-02-12 14:43:55.300819,,
