timestamp1,Hora,timestamp2,Hpaso21,Hpaso22
2019-01-23 08:01:03.969528,2019-01-23 08:01:25.426,2019-01-23 08:01:24.276962,,
2019-01-23 08:01:03.673573,2019-01-23 08:01:25.395,2019-01-23 08:01:24.161825,,
2019-01-23 08:01:04.139729,2019-01-23 08:01:25.365,2019-01-23 08:01:24.431277,,
2019-01-23 08:01:03.966949,2019-01-23 08:01:25.295,2019-01-23 08:01:24.274872,,
2019-01-23 08:01:03.612579,2019-01-23 08:01:25.261,2019-01-23 08:01:24.150900,,
2019-01-23 08:01:04.126060,2019-01-23 08:01:27.662,2019-01-23 08:01:24.427600,,
2019-01-23 08:01:04.139269,2019-01-23 08:01:25.240,2019-01-23 08:01:24.429964,,
2019-01-23 08:01:03.611097,2019-01-23 08:01:25.231,2019-01-23 08:01:24.150120,,
2019-01-23 08:01:03.728332,2019-01-23 08:01:27.93,2019-01-23 08:01:24.180099,,
2019-01-23 08:01:03.875359,2019-01-23 08:01:27.64,2019-01-23 08:01:24.193650,,
2019-01-23 08:01:03.968765,2019-01-23 08:01:27.31,2019-01-23 08:01:24.276449,,
2019-01-23 08:01:03.676370,2019-01-23 08:01:26.897,2019-01-23 08:01:24.163170,,
2019-01-23 08:01:03.966023,2019-01-23 08:01:26.798,2019-01-23 08:01:24.215182,,
2019-01-23 08:01:03.726484,2019-01-23 08:01:26.774,2019-01-23 08:01:24.179481,,
2019-01-23 08:01:03.967546,2019-01-23 08:01:26.719,2019-01-23 08:01:24.275508,,
2019-01-23 08:01:03.727470,2019-01-23 08:01:26.690,2019-01-23 08:01:24.179781,,
2019-01-23 08:01:03.714133,2019-01-23 08:01:26.615,2019-01-23 08:01:24.177162,,
2019-01-23 08:01:03.611635,2019-01-23 08:01:26.592,2019-01-23 08:01:24.150376,,
2019-01-23 08:01:04.127769,2019-01-23 08:01:26.567,2019-01-23 08:01:24.428698,,
2019-01-23 08:01:03.610605,2019-01-23 08:01:28.91,2019-01-23 08:01:24.149852,,
2019-01-23 08:01:03.874889,2019-01-23 08:01:28.63,2019-01-23 08:01:24.193361,,
2019-01-23 08:01:03.788707,2019-01-23 08:01:27.956,2019-01-23 08:01:24.191897,,
2019-01-23 08:01:03.673020,2019-01-23 08:01:27.929,2019-01-23 08:01:24.161551,,
2019-01-23 08:01:03.946739,2019-01-23 08:01:27.905,2019-01-23 08:01:24.213398,,
2019-01-23 08:01:03.663457,2019-01-23 08:01:27.877,2019-01-23 08:01:24.159274,,
2019-01-23 08:01:03.617176,2019-01-23 08:01:27.847,2019-01-23 08:01:24.152161,,
2019-01-23 08:01:03.970816,2019-01-23 08:01:28.223,2019-01-23 08:01:24.425617,,
2019-01-23 08:01:03.969905,2019-01-23 08:01:28.144,2019-01-23 08:01:24.277217,,
2019-01-23 08:01:03.966582,2019-01-23 08:01:28.330,2019-01-23 08:01:24.274444,,
2019-01-23 08:01:03.714886,2019-01-23 08:01:28.463,2019-01-23 08:01:24.177483,,
2019-01-23 08:01:03.663932,2019-01-23 08:01:28.499,2019-01-23 08:01:24.159573,,
2019-01-23 08:01:04.138741,2019-01-23 08:01:29.315,2019-01-23 08:01:24.429630,,
2019-01-23 08:01:03.662118,2019-01-23 08:01:29.519,2019-01-23 08:01:24.158660,,
2019-01-23 08:01:03.723617,2019-01-23 08:01:29.782,2019-01-23 08:01:24.178482,,
2019-01-23 08:01:03.878553,2019-01-23 08:01:30.110,2019-01-23 08:01:24.212345,,
2019-01-23 08:01:03.946450,2019-01-23 08:01:30.626,2019-01-23 08:01:24.213080,,
2019-01-23 08:02:04.543981,2019-01-23 08:02:24.866,2019-01-23 08:02:24.795801,,
2019-01-23 08:02:04.528304,2019-01-23 08:02:24.868,2019-01-23 08:02:24.791581,,
2019-01-23 08:02:04.542952,2019-01-23 08:02:24.966,2019-01-23 08:02:24.795219,,
2019-01-23 08:02:04.531593,2019-01-23 08:02:24.969,2019-01-23 08:02:24.793353,,
2019-01-23 08:02:04.600321,2019-01-23 08:02:24.969,2019-01-23 08:02:24.824179,,
2019-01-23 08:02:04.579815,2019-01-23 08:02:24.967,2019-01-23 08:02:24.817339,,
2019-01-23 08:02:04.579162,2019-01-23 08:02:25.71,2019-01-23 08:02:24.817090,,
2019-01-23 08:02:04.551279,2019-01-23 08:02:25.85,2019-01-23 08:02:24.814585,,
2019-01-23 08:02:04.541484,2019-01-23 08:02:25.83,2019-01-23 08:02:24.794440,,
2019-01-23 08:02:04.532529,2019-01-23 08:02:25.82,2019-01-23 08:02:24.793929,,
2019-01-23 08:02:04.672013,2019-01-23 08:02:25.80,2019-01-23 08:02:24.832614,,
2019-01-23 08:02:04.691188,2019-01-23 08:02:25.78,2019-01-23 08:02:24.834649,,
2019-01-23 08:02:04.530181,2019-01-23 08:02:25.78,2019-01-23 08:02:24.792592,,
2019-01-23 08:02:04.532065,2019-01-23 08:02:25.76,2019-01-23 08:02:24.793662,,
2019-01-23 08:02:04.598077,2019-01-23 08:02:25.76,2019-01-23 08:02:24.823074,,
2019-01-23 08:02:04.531115,2019-01-23 08:02:25.74,2019-01-23 08:02:24.793099,,
2019-01-23 08:02:04.669578,2019-01-23 08:02:25.297,2019-01-23 08:02:24.832094,,
2019-01-23 08:02:04.669145,2019-01-23 08:02:25.295,2019-01-23 08:02:24.831795,,
2019-01-23 08:02:04.578474,2019-01-23 08:02:25.293,2019-01-23 08:02:24.816842,,
2019-01-23 08:02:04.645216,2019-01-23 08:02:25.293,2019-01-23 08:02:24.824978,,
2019-01-23 08:02:04.529721,2019-01-23 08:02:25.291,2019-01-23 08:02:24.792342,,
2019-01-23 08:02:04.668409,2019-01-23 08:02:25.291,2019-01-23 08:02:24.827010,,
2019-01-23 08:02:04.580318,2019-01-23 08:02:25.291,2019-01-23 08:02:24.817631,,
2019-01-23 08:02:04.597510,2019-01-23 08:02:25.256,2019-01-23 08:02:24.822787,,
2019-01-23 08:02:04.540845,2019-01-23 08:02:25.189,2019-01-23 08:02:24.794183,,
2019-01-23 08:02:04.689990,2019-01-23 08:02:25.185,2019-01-23 08:02:24.833828,,
2019-01-23 08:02:04.576853,2019-01-23 08:02:25.183,2019-01-23 08:02:24.816063,,
2019-01-23 08:02:04.693685,2019-01-23 08:02:25.181,2019-01-23 08:02:24.874138,,
2019-01-23 08:02:04.529234,2019-01-23 08:02:25.179,2019-01-23 08:02:24.792084,,
2019-01-23 08:02:04.552282,2019-01-23 08:02:25.966,2019-01-23 08:02:24.815087,,
2019-01-23 08:02:04.551784,2019-01-23 08:02:25.994,2019-01-23 08:02:24.814833,,
2019-01-23 08:02:04.689679,2019-01-23 08:02:25.942,2019-01-23 08:02:24.833517,,
2019-01-23 08:02:04.576311,2019-01-23 08:02:25.821,2019-01-23 08:02:24.815744,,
2019-01-23 08:02:04.527210,2019-01-23 08:02:25.819,2019-01-23 08:02:24.790889,,
2019-01-23 08:02:04.713214,2019-01-23 08:02:25.817,2019-01-23 08:02:24.903517,,
2019-01-23 08:02:04.714445,2019-01-23 08:02:25.817,2019-01-23 08:02:24.905077,,
2019-01-23 08:02:04.709899,2019-01-23 08:02:25.715,2019-01-23 08:02:24.874420,,
2019-01-23 08:02:04.577402,2019-01-23 08:02:25.715,2019-01-23 08:02:24.816339,,
2019-01-23 08:02:04.691618,2019-01-23 08:02:25.615,2019-01-23 08:02:24.835011,,
2019-01-23 08:02:04.767972,2019-01-23 08:02:25.613,2019-01-23 08:02:24.906168,,
2019-01-23 08:02:04.768871,2019-01-23 08:02:25.613,2019-01-23 08:02:24.949148,,
2019-01-23 08:02:04.528761,2019-01-23 08:02:25.613,2019-01-23 08:02:24.791826,,
2019-01-23 08:02:04.693380,2019-01-23 08:02:25.511,2019-01-23 08:02:24.873799,,
2019-01-23 08:02:04.542470,2019-01-23 08:02:25.511,2019-01-23 08:02:24.794955,,
2019-01-23 08:02:04.710639,2019-01-23 08:02:25.509,2019-01-23 08:02:24.874925,,
2019-01-23 08:02:04.530641,2019-01-23 08:02:25.509,2019-01-23 08:02:24.792851,,
2019-01-23 08:02:04.768231,2019-01-23 08:02:25.509,2019-01-23 08:02:24.906489,,
2019-01-23 08:02:04.527897,2019-01-23 08:02:25.507,2019-01-23 08:02:24.791350,,
2019-01-23 08:02:04.710359,2019-01-23 08:02:25.507,2019-01-23 08:02:24.874680,,
2019-01-23 08:02:04.712903,2019-01-23 08:02:25.507,2019-01-23 08:02:24.903251,,
2019-01-23 08:02:04.693004,2019-01-23 08:02:25.462,2019-01-23 08:02:24.871283,,
2019-01-23 08:02:04.543425,2019-01-23 08:02:25.440,2019-01-23 08:02:24.795486,,
2019-01-23 08:02:04.672503,2019-01-23 08:02:25.412,2019-01-23 08:02:24.832955,,
2019-01-23 08:02:04.692483,2019-01-23 08:02:25.410,2019-01-23 08:02:24.835896,,
2019-01-23 08:02:04.648398,2019-01-23 08:02:25.410,2019-01-23 08:02:24.826513,,
2019-01-23 08:02:04.671295,2019-01-23 08:02:25.409,2019-01-23 08:02:24.832345,,
2019-01-23 08:02:04.714181,2019-01-23 08:02:25.409,2019-01-23 08:02:24.904752,,
2019-01-23 08:02:04.767609,2019-01-23 08:02:25.408,2019-01-23 08:02:24.905697,,
2019-01-23 08:02:04.550665,2019-01-23 08:02:25.408,2019-01-23 08:02:24.814334,,
2019-01-23 08:02:04.713905,2019-01-23 08:02:25.407,2019-01-23 08:02:24.904477,,
2019-01-23 08:02:04.545137,2019-01-23 08:02:25.406,2019-01-23 08:02:24.796308,,
2019-01-23 08:02:04.690261,2019-01-23 08:02:25.405,2019-01-23 08:02:24.834085,,
2019-01-23 08:02:04.647867,2019-01-23 08:02:25.405,2019-01-23 08:02:24.826266,,
2019-01-23 08:02:04.711696,2019-01-23 08:02:25.404,2019-01-23 08:02:24.901777,,
2019-01-23 08:02:04.544471,2019-01-23 08:02:25.321,2019-01-23 08:02:24.796055,,
2019-01-23 08:02:04.600938,2019-01-23 08:02:25.302,2019-01-23 08:02:24.824444,,
2019-01-23 08:02:04.691924,2019-01-23 08:02:28.424,2019-01-23 08:02:24.835283,,
2019-01-23 08:02:04.770267,2019-01-23 08:02:27.141,2019-01-23 08:02:24.950339,,
2019-01-23 08:02:04.769121,2019-01-23 08:02:26.755,2019-01-23 08:02:24.949507,,
2019-01-23 08:02:04.645867,2019-01-23 08:02:26.703,2019-01-23 08:02:24.825242,,
2019-01-23 08:02:04.646600,2019-01-23 08:02:26.643,2019-01-23 08:02:24.825492,,
2019-01-23 08:02:04.689147,2019-01-23 08:02:26.589,2019-01-23 08:02:24.833227,,
2019-01-23 08:02:04.599791,2019-01-23 08:02:26.537,2019-01-23 08:02:24.823916,,
2019-01-23 08:02:04.575457,2019-01-23 08:02:26.509,2019-01-23 08:02:24.815364,,
2019-01-23 08:02:04.768610,2019-01-23 08:02:26.485,2019-01-23 08:02:24.948812,,
2019-01-23 08:02:04.647213,2019-01-23 08:02:26.433,2019-01-23 08:02:24.825982,,
2019-01-23 08:02:04.644282,2019-01-23 08:02:26.404,2019-01-23 08:02:24.824710,,
2019-01-23 08:02:04.711953,2019-01-23 08:02:26.378,2019-01-23 08:02:24.902599,,
2019-01-23 08:02:04.767024,2019-01-23 08:02:26.347,2019-01-23 08:02:24.905343,,
2019-01-23 08:02:04.710918,2019-01-23 08:02:26.291,2019-01-23 08:02:24.875176,,
2019-01-23 08:02:04.667706,2019-01-23 08:02:26.262,2019-01-23 08:02:24.826762,,
2019-01-23 08:02:04.769844,2019-01-23 08:02:26.186,2019-01-23 08:02:24.950079,,
2019-01-23 08:02:04.577954,2019-01-23 08:02:26.153,2019-01-23 08:02:24.816591,,
2019-01-23 08:02:04.711177,2019-01-23 08:02:26.103,2019-01-23 08:02:24.875433,,
2019-01-23 08:02:04.668795,2019-01-23 08:02:26.75,2019-01-23 08:02:24.827317,,
2019-01-23 08:02:04.692208,2019-01-23 08:02:26.52,2019-01-23 08:02:24.835549,,
2019-01-23 08:02:04.596852,2019-01-23 08:02:31.519,2019-01-23 08:02:24.822339,,
2019-01-23 08:02:04.713636,2019-01-23 08:02:30.988,2019-01-23 08:02:24.904160,,
2019-01-23 08:02:04.599235,2019-01-23 08:02:30.205,2019-01-23 08:02:24.823663,,
2019-01-23 08:02:04.769512,2019-01-23 08:02:28.845,2019-01-23 08:02:24.949819,,
2019-01-23 08:02:04.541975,2019-01-23 08:02:28.644,2019-01-23 08:02:24.794701,,
2019-01-23 08:02:04.549692,2019-01-23 08:02:33.761,2019-01-23 08:02:24.813815,,
2019-01-23 08:02:04.598581,2019-01-23 08:02:33.713,2019-01-23 08:02:24.823378,,
2019-01-23 08:02:04.712212,2019-01-23 08:02:33.685,2019-01-23 08:02:24.902971,,
2019-01-23 08:02:04.690731,2019-01-23 08:02:33.841,2019-01-23 08:02:24.834347,,
2019-01-23 08:02:04.711445,2019-01-23 08:02:33.813,2019-01-23 08:02:24.875831,,
2019-01-23 08:02:04.692746,2019-01-23 08:02:33.894,2019-01-23 08:02:24.836163,,
2019-01-23 08:02:04.549204,2019-01-23 08:02:33.976,2019-01-23 08:02:24.813549,,
2019-01-23 08:02:04.548622,2019-01-23 08:02:34.09,2019-01-23 08:02:24.813229,,
2019-01-23 08:02:04.550166,2019-01-23 08:02:34.71,2019-01-23 08:02:24.814080,,
2019-01-23 08:03:05.546326,2019-01-23 08:03:25.731,2019-01-23 08:03:25.701504,,
2019-01-23 08:03:05.534229,2019-01-23 08:03:25.831,2019-01-23 08:03:25.690473,,
2019-01-23 08:03:05.579236,2019-01-23 08:03:25.831,2019-01-23 08:03:25.746840,,
2019-01-23 08:03:05.490305,2019-01-23 08:03:25.832,2019-01-23 08:03:25.680596,,
2019-01-23 08:03:05.569152,2019-01-23 08:03:25.932,2019-01-23 08:03:25.703760,,
2019-01-23 08:03:05.487677,2019-01-23 08:03:25.940,2019-01-23 08:03:25.679840,,
2019-01-23 08:03:05.498441,2019-01-23 08:03:25.941,2019-01-23 08:03:25.682335,,
2019-01-23 08:03:05.535448,2019-01-23 08:03:25.940,2019-01-23 08:03:25.691039,,
2019-01-23 08:03:05.492684,2019-01-23 08:03:25.937,2019-01-23 08:03:25.681340,,
2019-01-23 08:03:05.568710,2019-01-23 08:03:25.937,2019-01-23 08:03:25.703393,,
2019-01-23 08:03:05.501214,2019-01-23 08:03:25.933,2019-01-23 08:03:25.683354,,
2019-01-23 08:03:05.532649,2019-01-23 08:03:25.934,2019-01-23 08:03:25.689960,,
2019-01-23 08:03:05.543611,2019-01-23 08:03:26.142,2019-01-23 08:03:25.692399,,
2019-01-23 08:03:05.581218,2019-01-23 08:03:26.143,2019-01-23 08:03:25.748660,,
2019-01-23 08:03:05.502404,2019-01-23 08:03:26.142,2019-01-23 08:03:25.683878,,
2019-01-23 08:03:05.601666,2019-01-23 08:03:26.140,2019-01-23 08:03:25.847011,,
2019-01-23 08:03:05.508870,2019-01-23 08:03:26.140,2019-01-23 08:03:25.684375,,
2019-01-23 08:03:05.567217,2019-01-23 08:03:26.140,2019-01-23 08:03:25.702548,,
2019-01-23 08:03:05.499956,2019-01-23 08:03:26.91,2019-01-23 08:03:25.682842,,
2019-01-23 08:03:05.494072,2019-01-23 08:03:26.41,2019-01-23 08:03:25.681834,,
2019-01-23 08:03:05.502995,2019-01-23 08:03:26.379,2019-01-23 08:03:25.684129,,
2019-01-23 08:03:05.499343,2019-01-23 08:03:26.41,2019-01-23 08:03:25.682587,,
2019-01-23 08:03:05.547059,2019-01-23 08:03:26.40,2019-01-23 08:03:25.702001,,
2019-01-23 08:03:05.536581,2019-01-23 08:03:26.40,2019-01-23 08:03:25.691297,,
2019-01-23 08:03:05.500562,2019-01-23 08:03:26.658,2019-01-23 08:03:25.683095,,
2019-01-23 08:03:05.570673,2019-01-23 08:03:26.643,2019-01-23 08:03:25.744837,,
2019-01-23 08:03:05.642910,2019-01-23 08:03:26.643,2019-01-23 08:03:25.853160,,
2019-01-23 08:03:05.569486,2019-01-23 08:03:26.643,2019-01-23 08:03:25.704070,,
2019-01-23 08:03:05.491971,2019-01-23 08:03:26.546,2019-01-23 08:03:25.681091,,
2019-01-23 08:03:05.501819,2019-01-23 08:03:26.543,2019-01-23 08:03:25.683607,,
2019-01-23 08:03:05.579917,2019-01-23 08:03:26.543,2019-01-23 08:03:25.747414,,
2019-01-23 08:03:05.599625,2019-01-23 08:03:26.542,2019-01-23 08:03:25.845833,,
2019-01-23 08:03:05.641946,2019-01-23 08:03:26.542,2019-01-23 08:03:25.851615,,
2019-01-23 08:03:05.512591,2019-01-23 08:03:26.542,2019-01-23 08:03:25.689474,,
2019-01-23 08:03:05.510355,2019-01-23 08:03:26.460,2019-01-23 08:03:25.688641,,
2019-01-23 08:03:05.569830,2019-01-23 08:03:26.451,2019-01-23 08:03:25.704372,,
2019-01-23 08:03:05.582178,2019-01-23 08:03:26.453,2019-01-23 08:03:25.843964,,
2019-01-23 08:03:05.494739,2019-01-23 08:03:26.447,2019-01-23 08:03:25.682087,,
2019-01-23 08:03:05.602733,2019-01-23 08:03:26.445,2019-01-23 08:03:25.848001,,
2019-01-23 08:03:05.547328,2019-01-23 08:03:26.445,2019-01-23 08:03:25.702261,,
2019-01-23 08:03:05.485903,2019-01-23 08:03:26.443,2019-01-23 08:03:25.679153,,
2019-01-23 08:03:05.534862,2019-01-23 08:03:26.443,2019-01-23 08:03:25.690749,,
2019-01-23 08:03:05.642575,2019-01-23 08:03:26.442,2019-01-23 08:03:25.852357,,
2019-01-23 08:03:05.641649,2019-01-23 08:03:26.442,2019-01-23 08:03:25.851333,,
2019-01-23 08:03:05.545564,2019-01-23 08:03:26.408,2019-01-23 08:03:25.701002,,
2019-01-23 08:03:05.578888,2019-01-23 08:03:26.345,2019-01-23 08:03:25.746573,,
2019-01-23 08:03:05.571017,2019-01-23 08:03:26.345,2019-01-23 08:03:25.745095,,
2019-01-23 08:03:05.638438,2019-01-23 08:03:26.343,2019-01-23 08:03:25.848347,,
2019-01-23 08:03:05.546022,2019-01-23 08:03:26.341,2019-01-23 08:03:25.701252,,
2019-01-23 08:03:05.640130,2019-01-23 08:03:26.341,2019-01-23 08:03:25.850208,,
2019-01-23 08:03:05.513509,2019-01-23 08:03:26.323,2019-01-23 08:03:25.689715,,
2019-01-23 08:03:05.580463,2019-01-23 08:03:26.283,2019-01-23 08:03:25.748105,,
2019-01-23 08:03:05.543931,2019-01-23 08:03:26.255,2019-01-23 08:03:25.692644,,
2019-01-23 08:03:05.486911,2019-01-23 08:03:26.241,2019-01-23 08:03:25.679602,,
2019-01-23 08:03:05.544535,2019-01-23 08:03:26.244,2019-01-23 08:03:25.693292,,
2019-01-23 08:03:05.578538,2019-01-23 08:03:26.242,2019-01-23 08:03:25.746314,,
2019-01-23 08:03:05.533482,2019-01-23 08:03:26.242,2019-01-23 08:03:25.690214,,
2019-01-23 08:03:05.641068,2019-01-23 08:03:26.241,2019-01-23 08:03:25.851058,,
2019-01-23 08:03:05.511092,2019-01-23 08:03:26.241,2019-01-23 08:03:25.688957,,
2019-01-23 08:03:05.489473,2019-01-23 08:03:26.175,2019-01-23 08:03:25.680348,,
2019-01-23 08:03:05.640796,2019-01-23 08:03:27.905,2019-01-23 08:03:25.850754,,
2019-01-23 08:03:05.597713,2019-01-23 08:03:27.887,2019-01-23 08:03:25.844232,,
2019-01-23 08:03:05.602336,2019-01-23 08:03:27.825,2019-01-23 08:03:25.847696,,
2019-01-23 08:03:05.491205,2019-01-23 08:03:27.796,2019-01-23 08:03:25.680841,,
2019-01-23 08:03:05.638775,2019-01-23 08:03:27.771,2019-01-23 08:03:25.848826,,
2019-01-23 08:03:05.488472,2019-01-23 08:03:27.744,2019-01-23 08:03:25.680095,,
2019-01-23 08:03:05.598667,2019-01-23 08:03:27.628,2019-01-23 08:03:25.845017,,
2019-01-23 08:03:05.537371,2019-01-23 08:03:27.598,2019-01-23 08:03:25.691569,,
2019-01-23 08:03:05.577854,2019-01-23 08:03:27.512,2019-01-23 08:03:25.745714,,
2019-01-23 08:03:05.542737,2019-01-23 08:03:27.487,2019-01-23 08:03:25.691836,,
2019-01-23 08:03:05.639584,2019-01-23 08:03:27.460,2019-01-23 08:03:25.849646,,
2019-01-23 08:03:05.600297,2019-01-23 08:03:27.436,2019-01-23 08:03:25.846240,,
2019-01-23 08:03:05.544874,2019-01-23 08:03:27.400,2019-01-23 08:03:25.700434,,
2019-01-23 08:03:05.570391,2019-01-23 08:03:27.283,2019-01-23 08:03:25.744539,,
2019-01-23 08:03:05.581846,2019-01-23 08:03:27.256,2019-01-23 08:03:25.843611,,
2019-01-23 08:03:05.642312,2019-01-23 08:03:27.228,2019-01-23 08:03:25.852018,,
2019-01-23 08:03:05.639295,2019-01-23 08:03:27.174,2019-01-23 08:03:25.849379,,
2019-01-23 08:03:05.640436,2019-01-23 08:03:27.147,2019-01-23 08:03:25.850477,,
2019-01-23 08:03:05.598277,2019-01-23 08:03:27.116,2019-01-23 08:03:25.844492,,
2019-01-23 08:03:05.571605,2019-01-23 08:03:27.63,2019-01-23 08:03:25.745355,,
2019-01-23 08:03:05.580194,2019-01-23 08:03:27.39,2019-01-23 08:03:25.747685,,
2019-01-23 08:03:05.639028,2019-01-23 08:03:27.12,2019-01-23 08:03:25.849098,,
2019-01-23 08:03:05.546745,2019-01-23 08:03:28.294,2019-01-23 08:03:25.701755,,
2019-01-23 08:03:05.578224,2019-01-23 08:03:28.275,2019-01-23 08:03:25.746023,,
