2019-02-14 03:49:50.011994,2019-02-14 03:50:10.974297,2019-02-14 03:50:21.697794
2019-02-14 03:49:49.961037,2019-02-14 03:50:10.949366,2019-02-14 03:50:21.715734
2019-02-14 03:49:49.960542,2019-02-14 03:50:10.921599,2019-02-14 03:50:21.731266
2019-02-14 03:49:49.798712,2019-02-14 03:50:10.778976,2019-02-14 03:50:21.743000
2019-02-14 03:49:49.809806,2019-02-14 03:50:10.786037,2019-02-14 03:50:21.756862
2019-02-14 03:49:49.811076,2019-02-14 03:50:10.787236,2019-02-14 03:50:21.770215
2019-02-14 03:49:49.942691,2019-02-14 03:50:10.920221,2019-02-14 03:50:21.784709
2019-02-14 03:49:50.107181,2019-02-14 03:50:11.046394,2019-02-14 03:50:21.798027
2019-02-14 03:49:51.375895,2019-02-14 03:50:12.199920,2019-02-14 03:50:21.811906
2019-02-14 03:49:49.941860,2019-02-14 03:50:10.919804,2019-02-14 03:50:21.830652
2019-02-14 03:49:51.369520,2019-02-14 03:50:12.195787,2019-02-14 03:50:21.851649
2019-02-14 03:49:49.862059,2019-02-14 03:50:10.836834,2019-02-14 03:50:21.900539
2019-02-14 03:49:49.941384,2019-02-14 03:50:10.919308,2019-02-14 03:50:21.902335
2019-02-14 03:49:49.851728,2019-02-14 03:50:10.795672,2019-02-14 03:50:21.904110
2019-02-14 03:49:50.252179,2019-02-14 03:50:11.084513,2019-02-14 03:50:21.913229
2019-02-14 03:49:50.103534,2019-02-14 03:50:11.011988,2019-02-14 03:50:21.930048
2019-02-14 03:49:50.255431,2019-02-14 03:50:11.145515,2019-02-14 03:50:21.946644
2019-02-14 03:49:49.811543,2019-02-14 03:50:10.787717,2019-02-14 03:50:21.966145
2019-02-14 03:49:49.932353,2019-02-14 03:50:10.843592,2019-02-14 03:50:21.984467
2019-02-14 03:49:49.860857,2019-02-14 03:50:10.835373,2019-02-14 03:50:22.004105
2019-02-14 03:49:49.799662,2019-02-14 03:50:10.779909,2019-02-14 03:50:22.024011
2019-02-14 03:49:49.812013,2019-02-14 03:50:10.788189,2019-02-14 03:50:22.043586
2019-02-14 03:49:49.864411,2019-02-14 03:50:10.839205,2019-02-14 03:50:22.063214
2019-02-14 03:49:49.862714,2019-02-14 03:50:10.837397,2019-02-14 03:50:22.083084
2019-02-14 03:49:50.105824,2019-02-14 03:50:11.045369,2019-02-14 03:50:22.102216
2019-02-14 03:49:49.931749,2019-02-14 03:50:10.843089,2019-02-14 03:50:22.123803
2019-02-14 03:49:49.962220,2019-02-14 03:50:10.951241,2019-02-14 03:50:22.158057
2019-02-14 03:49:50.008948,2019-02-14 03:50:10.971599,2019-02-14 03:50:22.182423
2019-02-14 03:49:49.861394,2019-02-14 03:50:10.836256,2019-02-14 03:50:22.198631
2019-02-14 03:49:49.938704,2019-02-14 03:50:10.844892,2019-02-14 03:50:22.216980
2019-02-14 03:49:50.242595,2019-02-14 03:50:11.081490,2019-02-14 03:50:22.234460
2019-02-14 03:49:50.254974,2019-02-14 03:50:11.145003,2019-02-14 03:50:22.252317
2019-02-14 03:49:49.963855,2019-02-14 03:50:10.952439,2019-02-14 03:50:22.269266
2019-02-14 03:49:50.255211,2019-02-14 03:50:11.145260,2019-02-14 03:50:22.287185
2019-02-14 03:49:50.252792,2019-02-14 03:50:11.085706,2019-02-14 03:50:22.306663
2019-02-14 03:49:51.366792,2019-02-14 03:50:12.183424,2019-02-14 03:50:22.325993
2019-02-14 03:49:49.939899,2019-02-14 03:50:10.917494,2019-02-14 03:50:22.346400
2019-02-14 03:49:51.595077,2019-02-14 03:50:12.738511,2019-02-14 03:50:22.369005
2019-02-14 03:49:50.243191,2019-02-14 03:50:11.082050,2019-02-14 03:50:22.389678
2019-02-14 03:49:49.813465,2019-02-14 03:50:10.789642,2019-02-14 03:50:22.413158
2019-02-14 03:49:51.386816,2019-02-14 03:50:12.265766,2019-02-14 03:50:22.436289
2019-02-14 03:49:51.384842,2019-02-14 03:50:12.238740,2019-02-14 03:50:22.459725
2019-02-14 03:49:51.378276,2019-02-14 03:50:12.237865,2019-02-14 03:50:22.483181
2019-02-14 03:49:50.246379,2019-02-14 03:50:11.084233,2019-02-14 03:50:22.506679
2019-02-14 03:49:50.244593,2019-02-14 03:50:11.083214,2019-02-14 03:50:22.529649
2019-02-14 03:49:50.245656,2019-02-14 03:50:11.083961,2019-02-14 03:50:22.552719
2019-02-14 03:49:50.104918,2019-02-14 03:50:11.044066,2019-02-14 03:50:22.576767
2019-02-14 03:49:49.931163,2019-02-14 03:50:10.842560,2019-02-14 03:50:22.599679
2019-02-14 03:49:50.104473,2019-02-14 03:50:11.015553,2019-02-14 03:50:22.623590
2019-02-14 03:49:51.368124,2019-02-14 03:50:12.185102,2019-02-14 03:50:22.648129
2019-02-14 03:49:51.356002,2019-02-14 03:50:12.181961,2019-02-14 03:50:22.671219
2019-02-14 03:49:51.367665,2019-02-14 03:50:12.184532,2019-02-14 03:50:22.694830
2019-02-14 03:49:50.242050,2019-02-14 03:50:11.048123,2019-02-14 03:50:22.718681
2019-02-14 03:49:50.324682,2019-02-14 03:50:11.148454,2019-02-14 03:50:22.741576
2019-02-14 03:49:50.349626,2019-02-14 03:50:12.155177,2019-02-14 03:50:22.765267
2019-02-14 03:49:50.254713,2019-02-14 03:50:11.144767,2019-02-14 03:50:22.788653
2019-02-14 03:49:50.104703,2019-02-14 03:50:11.043811,2019-02-14 03:50:22.821662
2019-02-14 03:49:50.253851,2019-02-14 03:50:11.086545,2019-02-14 03:50:22.874949
2019-02-14 03:49:50.011077,2019-02-14 03:50:10.972756,2019-02-14 03:50:22.899617
2019-02-14 03:49:50.104261,2019-02-14 03:50:11.014653,2019-02-14 03:50:22.924088
2019-02-14 03:49:50.243619,2019-02-14 03:50:11.082290,2019-02-14 03:50:22.946871
2019-02-14 03:49:49.940911,2019-02-14 03:50:10.918652,2019-02-14 03:50:22.971024
2019-02-14 03:49:49.929362,2019-02-14 03:50:10.840861,2019-02-14 03:50:22.995317
2019-02-14 03:49:49.863254,2019-02-14 03:50:10.837943,2019-02-14 03:50:23.030651
2019-02-14 03:49:50.244113,2019-02-14 03:50:11.082749,2019-02-14 03:50:23.050115
2019-02-14 03:49:49.932853,2019-02-14 03:50:10.844197,2019-02-14 03:50:23.069707
2019-02-14 03:49:49.930671,2019-02-14 03:50:10.841914,2019-02-14 03:50:23.089188
2019-02-14 03:49:50.254325,2019-02-14 03:50:11.144457,2019-02-14 03:50:23.109407
2019-02-14 03:49:49.850604,2019-02-14 03:50:10.794694,2019-02-14 03:50:23.128860
2019-02-14 03:49:51.377753,2019-02-14 03:50:12.237415,2019-02-14 03:50:23.148324
2019-02-14 03:49:51.367246,2019-02-14 03:50:12.183985,2019-02-14 03:50:23.168240
2019-02-14 03:49:51.377529,2019-02-14 03:50:12.237141,2019-02-14 03:50:23.188813
2019-02-14 03:49:49.853546,2019-02-14 03:50:10.797297,2019-02-14 03:50:23.207826
2019-02-14 03:49:49.800132,2019-02-14 03:50:10.780390,2019-02-14 03:50:23.227318
2019-02-14 03:49:50.348829,2019-02-14 03:50:12.154497,2019-02-14 03:50:23.248235
2019-02-14 03:49:51.386569,2019-02-14 03:50:12.265247,2019-02-14 03:50:23.267520
2019-02-14 03:49:50.324176,2019-02-14 03:50:11.148017,2019-02-14 03:50:23.286854
2019-02-14 03:49:50.241695,2019-02-14 03:50:11.047637,2019-02-14 03:50:23.306632
2019-02-14 03:49:51.368572,2019-02-14 03:50:12.185769,2019-02-14 03:50:23.326075
2019-02-14 03:49:50.327044,2019-02-14 03:50:12.152046,2019-02-14 03:50:23.346350
2019-02-14 03:49:51.375149,2019-02-14 03:50:12.199014,2019-02-14 03:50:23.366872
2019-02-14 03:49:51.366574,2019-02-14 03:50:12.183105,2019-02-14 03:50:23.390540
2019-02-14 03:49:49.963356,2019-02-14 03:50:10.951807,2019-02-14 03:50:23.413544
2019-02-14 03:49:50.325400,2019-02-14 03:50:11.149511,2019-02-14 03:50:23.437489
2019-02-14 03:49:50.348154,2019-02-14 03:50:12.153853,2019-02-14 03:50:23.461719
2019-02-14 03:49:50.323760,2019-02-14 03:50:11.147790,2019-02-14 03:50:23.485954
2019-02-14 03:49:51.373432,2019-02-14 03:50:12.196639,2019-02-14 03:50:23.508764
2019-02-14 03:49:51.528479,2019-02-14 03:50:12.737004,2019-02-14 03:50:23.533383
2019-02-14 03:49:51.354844,2019-02-14 03:50:12.170998,2019-02-14 03:50:23.556731
2019-02-14 03:49:50.244368,2019-02-14 03:50:11.082972,2019-02-14 03:50:23.580871
2019-02-14 03:49:51.354421,2019-02-14 03:50:12.170442,2019-02-14 03:50:23.604953
2019-02-14 03:49:51.376226,2019-02-14 03:50:12.235522,2019-02-14 03:50:23.627990
2019-02-14 03:49:50.326597,2019-02-14 03:50:12.151774,2019-02-14 03:50:23.650823
2019-02-14 03:49:50.346970,2019-02-14 03:50:12.153326,2019-02-14 03:50:23.674292
2019-02-14 03:49:51.374692,2019-02-14 03:50:12.198147,2019-02-14 03:50:23.697904
2019-02-14 03:49:50.106933,2019-02-14 03:50:11.046014,2019-02-14 03:50:23.721008
2019-02-14 03:49:51.377029,2019-02-14 03:50:12.236634,2019-02-14 03:50:23.744216
2019-02-14 03:49:49.964356,2019-02-14 03:50:10.953054,2019-02-14 03:50:23.768322
2019-02-14 03:49:50.256009,2019-02-14 03:50:11.146842,2019-02-14 03:50:23.800443
2019-02-14 03:49:49.797776,2019-02-14 03:50:10.778019,2019-02-14 03:50:23.823995
2019-02-14 03:49:50.346589,2019-02-14 03:50:12.153071,2019-02-14 03:50:23.847410
2019-02-14 03:49:50.009278,2019-02-14 03:50:10.971933,2019-02-14 03:50:23.871349
2019-02-14 03:49:50.244900,2019-02-14 03:50:11.083476,2019-02-14 03:50:23.894198
2019-02-14 03:49:51.477154,2019-02-14 03:50:12.537374,2019-02-14 03:50:23.919423
2019-02-14 03:49:49.812988,2019-02-14 03:50:10.789149,2019-02-14 03:50:23.943316
2019-02-14 03:49:49.959948,2019-02-14 03:50:10.921188,2019-02-14 03:50:23.967286
2019-02-14 03:49:51.365723,2019-02-14 03:50:12.182534,2019-02-14 03:50:23.991973
2019-02-14 03:49:50.325615,2019-02-14 03:50:11.149733,2019-02-14 03:50:24.015424
2019-02-14 03:49:51.464876,2019-02-14 03:50:12.302617,2019-02-14 03:50:24.039986
2019-02-14 03:49:50.326256,2019-02-14 03:50:12.151490,2019-02-14 03:50:24.063771
2019-02-14 03:49:50.325834,2019-02-14 03:50:11.149957,2019-02-14 03:50:24.087698
2019-02-14 03:49:51.355743,2019-02-14 03:50:12.181617,2019-02-14 03:50:24.111393
2019-02-14 03:49:51.351941,2019-02-14 03:50:12.167511,2019-02-14 03:50:24.134868
2019-02-14 03:49:50.255659,2019-02-14 03:50:11.145752,2019-02-14 03:50:24.159921
2019-02-14 03:49:51.377272,2019-02-14 03:50:12.236912,2019-02-14 03:50:24.183797
2019-02-14 03:49:51.384333,2019-02-14 03:50:12.238316,2019-02-14 03:50:24.206953
2019-02-14 03:49:50.103797,2019-02-14 03:50:11.012451,2019-02-14 03:50:24.230821
2019-02-14 03:49:51.513807,2019-02-14 03:50:12.711192,2019-02-14 03:50:24.256201
2019-02-14 03:49:50.103068,2019-02-14 03:50:10.974938,2019-02-14 03:50:24.280222
2019-02-14 03:49:50.106053,2019-02-14 03:50:11.045583,2019-02-14 03:50:24.304217
2019-02-14 03:49:49.814572,2019-02-14 03:50:10.790594,2019-02-14 03:50:24.328455
2019-02-14 03:49:51.377999,2019-02-14 03:50:12.237649,2019-02-14 03:50:24.351806
2019-02-14 03:49:51.384005,2019-02-14 03:50:12.238097,2019-02-14 03:50:24.375558
2019-02-14 03:49:50.324426,2019-02-14 03:50:11.148229,2019-02-14 03:50:24.400094
2019-02-14 03:49:50.324929,2019-02-14 03:50:11.148753,2019-02-14 03:50:24.424168
2019-02-14 03:49:51.593651,2019-02-14 03:50:12.737793,2019-02-14 03:50:24.448525
2019-02-14 03:49:51.374920,2019-02-14 03:50:12.198542,2019-02-14 03:50:24.471831
2019-02-14 03:49:51.355316,2019-02-14 03:50:12.171864,2019-02-14 03:50:24.495422
2019-02-14 03:49:51.369052,2019-02-14 03:50:12.195128,2019-02-14 03:50:24.519981
2019-02-14 03:49:51.385564,2019-02-14 03:50:12.239385,2019-02-14 03:50:24.542730
2019-02-14 03:49:51.352173,2019-02-14 03:50:12.167999,2019-02-14 03:50:24.567052
2019-02-14 03:49:50.104044,2019-02-14 03:50:11.012884,2019-02-14 03:50:24.590616
2019-02-14 03:49:49.943397,2019-02-14 03:50:10.920830,2019-02-14 03:50:24.614489
2019-02-14 03:49:51.375616,2019-02-14 03:50:12.199636,2019-02-14 03:50:24.638412
2019-02-14 03:49:50.008508,2019-02-14 03:50:10.970521,2019-02-14 03:50:24.661843
2019-02-14 03:49:51.367900,2019-02-14 03:50:12.184804,2019-02-14 03:50:24.686462
2019-02-14 03:49:50.242816,2019-02-14 03:50:11.081837,2019-02-14 03:50:24.710824
2019-02-14 03:49:51.479580,2019-02-14 03:50:12.538482,2019-02-14 03:50:24.736805
2019-02-14 03:49:50.253623,2019-02-14 03:50:11.086265,2019-02-14 03:50:24.764730
2019-02-14 03:49:50.323310,2019-02-14 03:50:11.147258,2019-02-14 03:50:24.818807
2019-02-14 03:49:50.107632,2019-02-14 03:50:11.046880,2019-02-14 03:50:24.842436
2019-02-14 03:49:51.367031,2019-02-14 03:50:12.183702,2019-02-14 03:50:24.874468
2019-02-14 03:49:51.511439,2019-02-14 03:50:12.540385,2019-02-14 03:50:24.898297
2019-02-14 03:49:51.388340,2019-02-14 03:50:12.301149,2019-02-14 03:50:24.922622
2019-02-14 03:49:51.370105,2019-02-14 03:50:12.196234,2019-02-14 03:50:24.947785
2019-02-14 03:49:51.366297,2019-02-14 03:50:12.182811,2019-02-14 03:50:24.971376
2019-02-14 03:49:51.352878,2019-02-14 03:50:12.169049,2019-02-14 03:50:24.993872
2019-02-14 03:49:49.851137,2019-02-14 03:50:10.795201,2019-02-14 03:50:25.013414
2019-02-14 03:49:51.525296,2019-02-14 03:50:12.711872,2019-02-14 03:50:25.033358
2019-02-14 03:49:50.105131,2019-02-14 03:50:11.044319,2019-02-14 03:50:25.053417
2019-02-14 03:49:51.510753,2019-02-14 03:50:12.539715,2019-02-14 03:50:25.073994
2019-02-14 03:49:50.349126,2019-02-14 03:50:12.154818,2019-02-14 03:50:25.095227
2019-02-14 03:49:51.512303,2019-02-14 03:50:12.709624,2019-02-14 03:50:25.119133
2019-02-14 03:49:51.465475,2019-02-14 03:50:12.303121,2019-02-14 03:50:25.143452
2019-02-14 03:49:51.369268,2019-02-14 03:50:12.195487,2019-02-14 03:50:25.167207
2019-02-14 03:49:51.373791,2019-02-14 03:50:12.196936,2019-02-14 03:50:25.190245
2019-02-14 03:49:51.384615,2019-02-14 03:50:12.238524,2019-02-14 03:50:25.214840
2019-02-14 03:49:51.509432,2019-02-14 03:50:12.538920,2019-02-14 03:50:25.266979
2019-02-14 03:49:50.107417,2019-02-14 03:50:11.046653,2019-02-14 03:50:25.268591
2019-02-14 03:49:51.526536,2019-02-14 03:50:12.712792,2019-02-14 03:50:25.288342
2019-02-14 03:49:50.105339,2019-02-14 03:50:11.044553,2019-02-14 03:50:25.311760
2019-02-14 03:49:50.327445,2019-02-14 03:50:12.152335,2019-02-14 03:50:25.335916
2019-02-14 03:49:51.387591,2019-02-14 03:50:12.268583,2019-02-14 03:50:25.360422
2019-02-14 03:49:50.242366,2019-02-14 03:50:11.048380,2019-02-14 03:50:25.384136
2019-02-14 03:49:50.323578,2019-02-14 03:50:11.147527,2019-02-14 03:50:25.407719
2019-02-14 03:49:51.478999,2019-02-14 03:50:12.538216,2019-02-14 03:50:25.433233
2019-02-14 03:49:50.348456,2019-02-14 03:50:12.154149,2019-02-14 03:50:25.457161
2019-02-14 03:49:50.328045,2019-02-14 03:50:12.152578,2019-02-14 03:50:25.481434
2019-02-14 03:49:51.353972,2019-02-14 03:50:12.169913,2019-02-14 03:50:25.506166
2019-02-14 03:49:51.594597,2019-02-14 03:50:12.738020,2019-02-14 03:50:25.530274
2019-02-14 03:49:51.526256,2019-02-14 03:50:12.712568,2019-02-14 03:50:25.553902
2019-02-14 03:49:51.354638,2019-02-14 03:50:12.170723,2019-02-14 03:50:25.577468
2019-02-14 03:49:51.368801,2019-02-14 03:50:12.186071,2019-02-14 03:50:25.601602
2019-02-14 03:49:51.375363,2019-02-14 03:50:12.199352,2019-02-14 03:50:25.624752
2019-02-14 03:49:51.387810,2019-02-14 03:50:12.299788,2019-02-14 03:50:25.648181
2019-02-14 03:49:50.010208,2019-02-14 03:50:10.972500,2019-02-14 03:50:25.672298
2019-02-14 03:49:51.351459,2019-02-14 03:50:12.155782,2019-02-14 03:50:25.696907
2019-02-14 03:49:50.345744,2019-02-14 03:50:12.152833,2019-02-14 03:50:25.720145
2019-02-14 03:49:51.595534,2019-02-14 03:50:13.740405,2019-02-14 03:50:25.744237
2019-02-14 03:49:51.476426,2019-02-14 03:50:12.537136,2019-02-14 03:50:25.769286
2019-02-14 03:49:51.374263,2019-02-14 03:50:12.197592,2019-02-14 03:50:25.801942
2019-02-14 03:49:51.527404,2019-02-14 03:50:12.735501,2019-02-14 03:50:25.825725
2019-02-14 03:49:50.349909,2019-02-14 03:50:12.155507,2019-02-14 03:50:25.851166
2019-02-14 03:49:50.347756,2019-02-14 03:50:12.153579,2019-02-14 03:50:25.874152
2019-02-14 03:49:51.376721,2019-02-14 03:50:12.236057,2019-02-14 03:50:25.906630
2019-02-14 03:49:51.374050,2019-02-14 03:50:12.197307,2019-02-14 03:50:25.929861
2019-02-14 03:49:51.367453,2019-02-14 03:50:12.184249,2019-02-14 03:50:25.953650
2019-02-14 03:49:51.526776,2019-02-14 03:50:12.713233,2019-02-14 03:50:25.976889
2019-02-14 03:49:51.385101,2019-02-14 03:50:12.238957,2019-02-14 03:50:26.002092
2019-02-14 03:49:51.464220,2019-02-14 03:50:12.302120,2019-02-14 03:50:26.027324
2019-02-14 03:49:51.509929,2019-02-14 03:50:12.539175,2019-02-14 03:50:26.057454
2019-02-14 03:49:51.526997,2019-02-14 03:50:12.735226,2019-02-14 03:50:26.077699
2019-02-14 03:49:51.353106,2019-02-14 03:50:12.169319,2019-02-14 03:50:26.098296
2019-02-14 03:49:51.525930,2019-02-14 03:50:12.712304,2019-02-14 03:50:26.118580
2019-02-14 03:49:51.511222,2019-02-14 03:50:12.540164,2019-02-14 03:50:26.138785
2019-02-14 03:49:51.480327,2019-02-14 03:50:12.538706,2019-02-14 03:50:26.158958
2019-02-14 03:49:50.011634,2019-02-14 03:50:10.973132,2019-02-14 03:50:26.178829
2019-02-14 03:49:51.513596,2019-02-14 03:50:12.710917,2019-02-14 03:50:26.198794
2019-02-14 03:49:51.356387,2019-02-14 03:50:12.182241,2019-02-14 03:50:26.219509
2019-02-14 03:49:51.466594,2019-02-14 03:50:12.536069,2019-02-14 03:50:26.239937
2019-02-14 03:49:51.524661,2019-02-14 03:50:12.711425,2019-02-14 03:50:26.260807
2019-02-14 03:49:51.388058,2019-02-14 03:50:12.300617,2019-02-14 03:50:26.280233
2019-02-14 03:49:51.386046,2019-02-14 03:50:12.264446,2019-02-14 03:50:26.300654
2019-02-14 03:49:51.351704,2019-02-14 03:50:12.156050,2019-02-14 03:50:26.320304
2019-02-14 03:49:51.525682,2019-02-14 03:50:12.712085,2019-02-14 03:50:26.340713
2019-02-14 03:49:51.528230,2019-02-14 03:50:12.736603,2019-02-14 03:50:26.363418
2019-02-14 03:49:51.355105,2019-02-14 03:50:12.171446,2019-02-14 03:50:26.381639
2019-02-14 03:49:51.511973,2019-02-14 03:50:12.709199,2019-02-14 03:50:26.401830
2019-02-14 03:49:51.353667,2019-02-14 03:50:12.169603,2019-02-14 03:50:26.421198
2019-02-14 03:49:51.374471,2019-02-14 03:50:12.197884,2019-02-14 03:50:26.441149
2019-02-14 03:49:52.597007,2019-02-14 03:50:13.741466,2019-02-14 03:50:26.460876
2019-02-14 03:49:51.478467,2019-02-14 03:50:12.537586,2019-02-14 03:50:26.481214
2019-02-14 03:49:51.510438,2019-02-14 03:50:12.539485,2019-02-14 03:50:26.500724
2019-02-14 03:49:51.355531,2019-02-14 03:50:12.172180,2019-02-14 03:50:26.521586
2019-02-14 03:49:51.528702,2019-02-14 03:50:12.737255,2019-02-14 03:50:26.541242
2019-02-14 03:49:51.385786,2019-02-14 03:50:12.239604,2019-02-14 03:50:26.561592
2019-02-14 03:49:51.595297,2019-02-14 03:50:12.738823,2019-02-14 03:50:26.581941
2019-02-14 03:49:51.512928,2019-02-14 03:50:12.710206,2019-02-14 03:50:26.601481
2019-02-14 03:49:51.368352,2019-02-14 03:50:12.185446,2019-02-14 03:50:26.622223
2019-02-14 03:49:51.510998,2019-02-14 03:50:12.539939,2019-02-14 03:50:26.642990
2019-02-14 03:49:51.376492,2019-02-14 03:50:12.235813,2019-02-14 03:50:26.665964
2019-02-14 03:49:51.388573,2019-02-14 03:50:12.301647,2019-02-14 03:50:26.721343
2019-02-14 03:49:51.352631,2019-02-14 03:50:12.168730,2019-02-14 03:50:26.745779
2019-02-14 03:49:52.596766,2019-02-14 03:50:13.741094,2019-02-14 03:50:26.769995
2019-02-14 03:49:51.594850,2019-02-14 03:50:12.738233,2019-02-14 03:50:26.793626
2019-02-14 03:49:51.352397,2019-02-14 03:50:12.168372,2019-02-14 03:50:26.817555
2019-02-14 03:49:51.467927,2019-02-14 03:50:12.536837,2019-02-14 03:50:26.849382
2019-02-14 03:49:51.512567,2019-02-14 03:50:12.709962,2019-02-14 03:50:26.875191
2019-02-14 03:49:51.354206,2019-02-14 03:50:12.170194,2019-02-14 03:50:26.896840
2019-02-14 03:49:51.387065,2019-02-14 03:50:12.267492,2019-02-14 03:50:26.921039
2019-02-14 03:49:51.385341,2019-02-14 03:50:12.239171,2019-02-14 03:50:26.944686
2019-02-14 03:49:51.513383,2019-02-14 03:50:12.710690,2019-02-14 03:50:26.968816
2019-02-14 03:49:51.525037,2019-02-14 03:50:12.711649,2019-02-14 03:50:26.992776
2019-02-14 03:49:52.596587,2019-02-14 03:50:13.740884,2019-02-14 03:50:27.015885
2019-02-14 03:49:51.467411,2019-02-14 03:50:12.536556,2019-02-14 03:50:27.039197
2019-02-14 03:49:51.529116,2019-02-14 03:50:12.737561,2019-02-14 03:50:27.063203
2019-02-14 03:49:51.511664,2019-02-14 03:50:12.708709,2019-02-14 03:50:27.087053
2019-02-14 03:49:51.387346,2019-02-14 03:50:12.268096,2019-02-14 03:50:27.112683
2019-02-14 03:49:51.513168,2019-02-14 03:50:12.710425,2019-02-14 03:50:27.135685
2019-02-14 03:49:52.596333,2019-02-14 03:50:13.740662,2019-02-14 03:50:27.162182
2019-02-14 03:49:51.527905,2019-02-14 03:50:12.736087,2019-02-14 03:50:27.183576
2019-02-14 03:50:52.778809,2019-02-14 03:51:13.659768,2019-02-14 03:51:13.893396
2019-02-14 03:50:52.769036,2019-02-14 03:51:13.639371,2019-02-14 03:51:13.907909
2019-02-14 03:50:52.767639,2019-02-14 03:51:13.637996,2019-02-14 03:51:13.942995
2019-02-14 03:50:52.846367,2019-02-14 03:51:13.682337,2019-02-14 03:51:13.990936
2019-02-14 03:50:52.768577,2019-02-14 03:51:13.638920,2019-02-14 03:51:16.265107
2019-02-14 03:50:52.775666,2019-02-14 03:51:13.641384,2019-02-14 03:51:19.337094
2019-02-14 03:50:52.792063,2019-02-14 03:51:13.671607,2019-02-14 03:51:19.357679
2019-02-14 03:50:52.767178,2019-02-14 03:51:13.637514,2019-02-14 03:51:21.522269
2019-02-14 03:50:52.770405,2019-02-14 03:51:13.639829,2019-02-14 03:51:22.815904
2019-02-14 03:50:52.944537,2019-02-14 03:51:13.694875,2019-02-14 03:51:22.837920
2019-02-14 03:50:52.945850,2019-02-14 03:51:13.735163,2019-02-14 03:51:22.858151
2019-02-14 03:50:52.969317,2019-02-14 03:51:13.766550,2019-02-14 03:51:22.878637
2019-02-14 03:50:52.943898,2019-02-14 03:51:13.693172,2019-02-14 03:51:22.898691
2019-02-14 03:50:52.944321,2019-02-14 03:51:13.694144,2019-02-14 03:51:22.922810
2019-02-14 03:50:53.063435,2019-02-14 03:51:13.912251,2019-02-14 03:51:22.933714
2019-02-14 03:50:52.961177,2019-02-14 03:51:13.753571,2019-02-14 03:51:22.953856
2019-02-14 03:50:52.958152,2019-02-14 03:51:13.750305,2019-02-14 03:51:22.971518
2019-02-14 03:50:52.942991,2019-02-14 03:51:13.685001,2019-02-14 03:51:22.985930
