2019-02-14 23:16:47.994183,2019-02-14 23:17:08.871473,2019-02-14 23:17:13.527840
2019-02-14 23:16:47.893205,2019-02-14 23:17:08.639341,2019-02-14 23:17:13.550064
2019-02-14 23:16:47.998670,2019-02-14 23:17:08.911845,2019-02-14 23:17:13.573514
2019-02-14 23:16:47.891927,2019-02-14 23:17:08.632507,2019-02-14 23:17:13.596625
2019-02-14 23:16:48.054668,2019-02-14 23:17:10.053920,2019-02-14 23:17:13.622594
2019-02-14 23:16:48.042088,2019-02-14 23:17:08.915702,2019-02-14 23:17:13.651256
2019-02-14 23:16:48.044782,2019-02-14 23:17:08.999078,2019-02-14 23:17:13.713328
2019-02-14 23:16:49.077842,2019-02-14 23:17:10.173648,2019-02-14 23:17:13.719864
2019-02-14 23:16:47.920321,2019-02-14 23:17:08.750918,2019-02-14 23:17:13.742906
2019-02-14 23:16:47.891498,2019-02-14 23:17:08.632020,2019-02-14 23:17:13.782045
2019-02-14 23:16:47.995851,2019-02-14 23:17:08.872123,2019-02-14 23:17:13.805998
2019-02-14 23:16:48.055050,2019-02-14 23:17:10.054190,2019-02-14 23:17:13.832516
2019-02-14 23:16:47.902468,2019-02-14 23:17:08.701702,2019-02-14 23:17:13.855390
2019-02-14 23:16:48.051360,2019-02-14 23:17:10.051027,2019-02-14 23:17:13.877929
2019-02-14 23:16:48.053032,2019-02-14 23:17:10.052601,2019-02-14 23:17:13.901002
2019-02-14 23:16:48.054108,2019-02-14 23:17:10.053597,2019-02-14 23:17:13.925831
2019-02-14 23:16:47.910649,2019-02-14 23:17:08.712062,2019-02-14 23:17:13.949447
2019-02-14 23:16:47.890451,2019-02-14 23:17:08.630888,2019-02-14 23:17:13.972976
2019-02-14 23:16:49.078070,2019-02-14 23:17:10.174069,2019-02-14 23:17:13.995481
2019-02-14 23:16:47.894523,2019-02-14 23:17:08.640841,2019-02-14 23:17:14.017908
2019-02-14 23:16:47.912184,2019-02-14 23:17:08.713814,2019-02-14 23:17:14.041030
2019-02-14 23:16:46.577507,2019-02-14 23:17:07.470058,2019-02-14 23:17:14.063314
2019-02-14 23:16:47.923263,2019-02-14 23:17:08.870194,2019-02-14 23:17:14.086223
2019-02-14 23:16:47.995129,2019-02-14 23:17:08.871739,2019-02-14 23:17:14.109946
2019-02-14 23:16:47.910867,2019-02-14 23:17:08.712319,2019-02-14 23:17:14.131713
2019-02-14 23:16:47.913171,2019-02-14 23:17:08.716141,2019-02-14 23:17:14.154446
2019-02-14 23:16:47.998116,2019-02-14 23:17:08.872723,2019-02-14 23:17:14.177394
2019-02-14 23:16:48.040827,2019-02-14 23:17:08.913195,2019-02-14 23:17:14.200007
2019-02-14 23:16:48.072739,2019-02-14 23:17:10.055214,2019-02-14 23:17:14.223037
2019-02-14 23:16:46.887838,2019-02-14 23:17:08.629903,2019-02-14 23:17:14.246979
2019-02-14 23:16:49.078993,2019-02-14 23:17:10.174891,2019-02-14 23:17:14.269296
2019-02-14 23:16:47.923918,2019-02-14 23:17:08.871206,2019-02-14 23:17:14.292723
2019-02-14 23:16:47.892352,2019-02-14 23:17:08.638111,2019-02-14 23:17:14.315211
2019-02-14 23:16:47.912900,2019-02-14 23:17:08.714597,2019-02-14 23:17:14.338886
2019-02-14 23:16:48.043796,2019-02-14 23:17:08.998569,2019-02-14 23:17:14.360616
2019-02-14 23:16:47.921252,2019-02-14 23:17:08.831745,2019-02-14 23:17:14.383692
2019-02-14 23:16:47.903165,2019-02-14 23:17:08.702406,2019-02-14 23:17:14.406797
2019-02-14 23:16:46.397621,2019-02-14 23:17:07.275227,2019-02-14 23:17:14.429083
2019-02-14 23:16:48.041343,2019-02-14 23:17:08.913889,2019-02-14 23:17:14.452154
2019-02-14 23:16:48.041618,2019-02-14 23:17:08.914478,2019-02-14 23:17:14.475368
2019-02-14 23:16:47.891720,2019-02-14 23:17:08.632269,2019-02-14 23:17:14.498256
2019-02-14 23:16:47.923521,2019-02-14 23:17:08.870859,2019-02-14 23:17:14.520468
2019-02-14 23:16:49.076488,2019-02-14 23:17:10.088831,2019-02-14 23:17:14.543903
2019-02-14 23:16:47.903399,2019-02-14 23:17:08.702673,2019-02-14 23:17:14.568770
2019-02-14 23:16:46.886199,2019-02-14 23:17:08.627819,2019-02-14 23:17:14.589246
2019-02-14 23:16:47.911084,2019-02-14 23:17:08.712551,2019-02-14 23:17:14.612150
2019-02-14 23:16:49.077375,2019-02-14 23:17:10.173116,2019-02-14 23:17:14.634684
2019-02-14 23:16:46.576832,2019-02-14 23:17:07.468657,2019-02-14 23:17:14.657698
2019-02-14 23:16:48.051862,2019-02-14 23:17:10.051790,2019-02-14 23:17:14.680310
2019-02-14 23:16:48.044345,2019-02-14 23:17:08.998810,2019-02-14 23:17:14.712355
2019-02-14 23:16:48.052396,2019-02-14 23:17:10.052271,2019-02-14 23:17:14.746331
2019-02-14 23:16:48.073826,2019-02-14 23:17:10.086626,2019-02-14 23:17:14.768601
2019-02-14 23:16:48.055310,2019-02-14 23:17:10.054525,2019-02-14 23:17:14.791172
2019-02-14 23:16:47.910395,2019-02-14 23:17:08.711756,2019-02-14 23:17:14.814346
2019-02-14 23:16:47.893647,2019-02-14 23:17:08.639885,2019-02-14 23:17:14.837983
2019-02-14 23:16:49.078284,2019-02-14 23:17:10.174337,2019-02-14 23:17:14.860980
2019-02-14 23:16:47.921707,2019-02-14 23:17:08.832448,2019-02-14 23:17:14.883709
2019-02-14 23:16:49.079219,2019-02-14 23:17:10.175118,2019-02-14 23:17:14.906567
2019-02-14 23:16:48.050773,2019-02-14 23:17:09.000518,2019-02-14 23:17:14.929462
2019-02-14 23:16:47.894740,2019-02-14 23:17:08.641065,2019-02-14 23:17:14.952376
2019-02-14 23:16:48.051611,2019-02-14 23:17:10.051353,2019-02-14 23:17:14.975338
2019-02-14 23:16:47.923035,2019-02-14 23:17:08.869380,2019-02-14 23:17:14.997817
2019-02-14 23:16:48.052093,2019-02-14 23:17:10.052037,2019-02-14 23:17:15.020876
2019-02-14 23:16:49.075821,2019-02-14 23:17:10.087367,2019-02-14 23:17:15.043235
2019-02-14 23:16:49.078696,2019-02-14 23:17:10.174594,2019-02-14 23:17:15.066016
2019-02-14 23:16:49.076735,2019-02-14 23:17:10.172267,2019-02-14 23:17:15.081068
2019-02-14 23:17:49.195191,2019-02-14 23:18:10.443946,2019-02-14 23:18:10.717995
2019-02-14 23:17:49.158868,2019-02-14 23:18:10.435039,2019-02-14 23:18:10.754190
2019-02-14 23:17:49.244419,2019-02-14 23:18:10.482433,2019-02-14 23:18:10.798992
2019-02-14 23:17:49.157940,2019-02-14 23:18:10.434087,2019-02-14 23:18:10.819261
2019-02-14 23:17:49.194722,2019-02-14 23:18:10.443453,2019-02-14 23:18:10.833966
2019-02-14 23:17:49.155164,2019-02-14 23:18:10.431238,2019-02-14 23:18:10.855902
2019-02-14 23:17:49.155588,2019-02-14 23:18:10.431679,2019-02-14 23:18:10.904483
2019-02-14 23:17:49.159344,2019-02-14 23:18:10.435505,2019-02-14 23:18:10.910369
2019-02-14 23:17:49.224319,2019-02-14 23:18:10.479141,2019-02-14 23:18:10.912278
2019-02-14 23:17:49.154470,2019-02-14 23:18:10.430510,2019-02-14 23:18:10.920954
2019-02-14 23:17:49.156050,2019-02-14 23:18:10.432143,2019-02-14 23:18:10.941816
2019-02-14 23:17:49.197236,2019-02-14 23:18:10.445529,2019-02-14 23:18:10.959971
2019-02-14 23:17:49.193555,2019-02-14 23:18:10.442335,2019-02-14 23:18:10.970813
2019-02-14 23:17:49.222693,2019-02-14 23:18:10.446043,2019-02-14 23:18:11.013525
2019-02-14 23:17:49.159885,2019-02-14 23:18:10.435980,2019-02-14 23:18:11.024842
2019-02-14 23:17:49.192942,2019-02-14 23:18:10.441705,2019-02-14 23:18:11.027119
