timestamp1,Hora,timestamp2,Hpaso21,Hpaso22
2019-02-01 18:27:14.897307,2019-02-01 18:27:35.572,2019-02-01 18:27:35.195498,,
2019-02-01 18:27:14.617766,2019-02-01 18:27:35.570,2019-02-01 18:27:35.165037,,
2019-02-01 18:27:14.636306,2019-02-01 18:27:35.577,2019-02-01 18:27:35.177291,,
2019-02-01 18:27:14.651443,2019-02-01 18:27:35.573,2019-02-01 18:27:35.192049,,
2019-02-01 18:27:14.635680,2019-02-01 18:27:35.570,2019-02-01 18:27:35.176575,,
2019-02-01 18:27:14.616657,2019-02-01 18:27:36.809,2019-02-01 18:27:35.159931,,
2019-02-01 18:27:14.898404,2019-02-01 18:27:36.779,2019-02-01 18:27:35.202007,,
2019-02-01 18:27:14.612924,2019-02-01 18:27:36.754,2019-02-01 18:27:35.156955,,
2019-02-01 18:27:14.637303,2019-02-01 18:27:36.726,2019-02-01 18:27:35.178454,,
2019-02-01 18:27:14.635386,2019-02-01 18:27:36.709,2019-02-01 18:27:35.168104,,
2019-02-01 18:27:14.614255,2019-02-01 18:27:35.369,2019-02-01 18:27:35.158714,,
2019-02-01 18:27:14.651149,2019-02-01 18:27:36.85,2019-02-01 18:27:35.191828,,
2019-02-01 18:27:14.612695,2019-02-01 18:27:35.356,2019-02-01 18:27:35.156520,,
2019-02-01 18:27:14.898681,2019-02-01 18:27:36.73,2019-02-01 18:27:35.202236,,
2019-02-01 18:27:15.127871,2019-02-01 18:27:36.73,2019-02-01 18:27:35.233374,,
2019-02-01 18:27:14.899683,2019-02-01 18:27:36.62,2019-02-01 18:27:35.202933,,
2019-02-01 18:27:14.610601,2019-02-01 18:27:36.08,2019-02-01 18:27:35.151873,,
2019-02-01 18:27:14.898932,2019-02-01 18:27:35.985,2019-02-01 18:27:35.202463,,
2019-02-01 18:27:14.653457,2019-02-01 18:27:35.972,2019-02-01 18:27:35.193210,,
2019-02-01 18:27:14.614462,2019-02-01 18:27:37.194,2019-02-01 18:27:35.159022,,
2019-02-01 18:27:14.896471,2019-02-01 18:27:35.972,2019-02-01 18:27:35.194821,,
2019-02-01 18:27:14.610948,2019-02-01 18:27:35.887,2019-02-01 18:27:35.152244,,
2019-02-01 18:27:15.127128,2019-02-01 18:27:35.878,2019-02-01 18:27:35.232631,,
2019-02-01 18:27:15.034268,2019-02-01 18:27:35.877,2019-02-01 18:27:35.204595,,
2019-02-01 18:27:14.652250,2019-02-01 18:27:35.877,2019-02-01 18:27:35.192292,,
2019-02-01 18:27:14.636826,2019-02-01 18:27:37.360,2019-02-01 18:27:35.177840,,
2019-02-01 18:27:14.638872,2019-02-01 18:27:35.877,2019-02-01 18:27:35.180221,,
2019-02-01 18:27:14.618272,2019-02-01 18:27:35.875,2019-02-01 18:27:35.165925,,
2019-02-01 18:27:14.896773,2019-02-01 18:27:35.874,2019-02-01 18:27:35.195053,,
2019-02-01 18:27:14.613344,2019-02-01 18:27:37.466,2019-02-01 18:27:35.157489,,
2019-02-01 18:27:14.639408,2019-02-01 18:27:35.874,2019-02-01 18:27:35.180499,,
2019-02-01 18:27:14.650466,2019-02-01 18:27:35.872,2019-02-01 18:27:35.191097,,
2019-02-01 18:27:15.129358,2019-02-01 18:27:35.872,2019-02-01 18:27:35.234276,,
2019-02-01 18:27:14.611337,2019-02-01 18:27:35.835,2019-02-01 18:27:35.152663,,
2019-02-01 18:27:14.609655,2019-02-01 18:27:35.808,2019-02-01 18:27:35.149909,,
2019-02-01 18:27:15.036403,2019-02-01 18:27:38.32,2019-02-01 18:27:35.205746,,
2019-02-01 18:27:15.033305,2019-02-01 18:27:37.492,2019-02-01 18:27:35.203602,,
2019-02-01 18:27:14.620128,2019-02-01 18:27:37.437,2019-02-01 18:27:35.167096,,
2019-02-01 18:27:14.618747,2019-02-01 18:27:37.309,2019-02-01 18:27:35.166710,,
2019-02-01 18:27:15.129868,2019-02-01 18:27:37.272,2019-02-01 18:27:35.234502,,
2019-02-01 18:27:14.610098,2019-02-01 18:27:37.243,2019-02-01 18:27:35.150971,,
2019-02-01 18:27:14.897873,2019-02-01 18:27:37.222,2019-02-01 18:27:35.201507,,
2019-02-01 18:27:15.036022,2019-02-01 18:27:37.142,2019-02-01 18:27:35.205520,,
2019-02-01 18:27:14.634940,2019-02-01 18:27:37.96,2019-02-01 18:27:35.167462,,
2019-02-01 18:27:15.034017,2019-02-01 18:27:37.45,2019-02-01 18:27:35.204349,,
2019-02-01 18:27:14.611668,2019-02-01 18:27:37.16,2019-02-01 18:27:35.153105,,
2019-02-01 18:27:14.616116,2019-02-01 18:27:36.985,2019-02-01 18:27:35.159321,,
2019-02-01 18:27:14.653201,2019-02-01 18:27:36.960,2019-02-01 18:27:35.192992,,
2019-02-01 18:27:14.895101,2019-02-01 18:27:36.932,2019-02-01 18:27:35.194350,,
2019-02-01 18:27:14.612456,2019-02-01 18:27:36.882,2019-02-01 18:27:35.154398,,
2019-02-01 18:27:15.033649,2019-02-01 18:27:36.832,2019-02-01 18:27:35.204060,,
2019-02-01 18:27:14.637061,2019-02-01 18:27:38.479,2019-02-01 18:27:35.178117,,
2019-02-01 18:27:14.649727,2019-02-01 18:27:38.449,2019-02-01 18:27:35.181100,,
2019-02-01 18:27:14.650025,2019-02-01 18:27:38.423,2019-02-01 18:27:35.181413,,
2019-02-01 18:27:14.650922,2019-02-01 18:27:38.267,2019-02-01 18:27:35.191572,,
2019-02-01 18:27:15.127390,2019-02-01 18:27:38.238,2019-02-01 18:27:35.232925,,
2019-02-01 18:27:14.653839,2019-02-01 18:27:38.609,2019-02-01 18:27:35.193433,,
2019-02-01 18:27:14.610326,2019-02-01 18:27:38.557,2019-02-01 18:27:35.151353,,
2019-02-01 18:27:14.613138,2019-02-01 18:27:38.534,2019-02-01 18:27:35.157197,,
2019-02-01 18:27:14.635952,2019-02-01 18:27:38.636,2019-02-01 18:27:35.177001,,
2019-02-01 18:27:15.036719,2019-02-01 18:27:38.769,2019-02-01 18:27:35.232297,,
2019-02-01 18:27:15.034829,2019-02-01 18:27:38.798,2019-02-01 18:27:35.205079,,
2019-02-01 18:27:14.639811,2019-02-01 18:27:38.824,2019-02-01 18:27:35.180762,,
2019-02-01 18:27:15.032998,2019-02-01 18:27:38.854,2019-02-01 18:27:35.203369,,
2019-02-01 18:27:15.032541,2019-02-01 18:27:38.926,2019-02-01 18:27:35.203153,,
2019-02-01 18:27:14.617542,2019-02-01 18:27:39.182,2019-02-01 18:27:35.164471,,
2019-02-01 18:27:14.899353,2019-02-01 18:27:39.249,2019-02-01 18:27:35.202698,,
2019-02-01 18:27:14.898149,2019-02-01 18:27:39.279,2019-02-01 18:27:35.201755,,
2019-02-01 18:27:14.616406,2019-02-01 18:27:39.307,2019-02-01 18:27:35.159607,,
2019-02-01 18:27:14.897052,2019-02-01 18:27:39.358,2019-02-01 18:27:35.195278,,
2019-02-01 18:27:14.638571,2019-02-01 18:27:39.385,2019-02-01 18:27:35.179758,,
2019-02-01 18:27:14.897596,2019-02-01 18:27:39.436,2019-02-01 18:27:35.201199,,
2019-02-01 18:28:15.490271,2019-02-01 18:28:35.712,2019-02-01 18:28:35.590106,,
2019-02-01 18:28:15.492994,2019-02-01 18:28:35.816,2019-02-01 18:28:35.592320,,
2019-02-01 18:28:15.503620,2019-02-01 18:28:35.836,2019-02-01 18:28:35.601647,,
2019-02-01 18:28:15.494001,2019-02-01 18:28:35.832,2019-02-01 18:28:35.593182,,
2019-02-01 18:28:15.500398,2019-02-01 18:28:35.821,2019-02-01 18:28:35.593622,,
2019-02-01 18:28:15.493491,2019-02-01 18:28:35.819,2019-02-01 18:28:35.592758,,
2019-02-01 18:28:15.491959,2019-02-01 18:28:35.819,2019-02-01 18:28:35.591449,,
2019-02-01 18:28:15.514672,2019-02-01 18:28:36.52,2019-02-01 18:28:35.613529,,
2019-02-01 18:28:15.503089,2019-02-01 18:28:36.52,2019-02-01 18:28:35.601195,,
2019-02-01 18:28:15.501460,2019-02-01 18:28:36.51,2019-02-01 18:28:35.594261,,
2019-02-01 18:28:15.492765,2019-02-01 18:28:36.51,2019-02-01 18:28:35.592097,,
2019-02-01 18:28:15.490036,2019-02-01 18:28:36.49,2019-02-01 18:28:35.589899,,
2019-02-01 18:28:15.490791,2019-02-01 18:28:36.49,2019-02-01 18:28:35.590526,,
2019-02-01 18:28:15.502274,2019-02-01 18:28:36.47,2019-02-01 18:28:35.600541,,
2019-02-01 18:28:15.513501,2019-02-01 18:28:36.45,2019-02-01 18:28:35.612330,,
2019-02-01 18:28:15.516423,2019-02-01 18:28:35.944,2019-02-01 18:28:35.649345,,
2019-02-01 18:28:15.511463,2019-02-01 18:28:35.944,2019-02-01 18:28:35.609589,,
2019-02-01 18:28:15.567299,2019-02-01 18:28:35.943,2019-02-01 18:28:35.683350,,
2019-02-01 18:28:15.493759,2019-02-01 18:28:35.943,2019-02-01 18:28:35.592970,,
2019-02-01 18:28:15.491676,2019-02-01 18:28:36.780,2019-02-01 18:28:35.591239,,
2019-02-01 18:28:15.501759,2019-02-01 18:28:35.941,2019-02-01 18:28:35.594487,,
2019-02-01 18:28:15.490519,2019-02-01 18:28:36.808,2019-02-01 18:28:35.590318,,
2019-02-01 18:28:15.557139,2019-02-01 18:28:36.726,2019-02-01 18:28:35.651575,,
2019-02-01 18:28:15.516648,2019-02-01 18:28:36.697,2019-02-01 18:28:35.649591,,
2019-02-01 18:28:15.509178,2019-02-01 18:28:36.642,2019-02-01 18:28:35.603391,,
2019-02-01 18:28:15.505267,2019-02-01 18:28:36.616,2019-02-01 18:28:35.602961,,
2019-02-01 18:28:15.510864,2019-02-01 18:28:36.592,2019-02-01 18:28:35.604878,,
2019-02-01 18:28:15.512715,2019-02-01 18:28:36.564,2019-02-01 18:28:35.611358,,
2019-02-01 18:28:15.559791,2019-02-01 18:28:36.555,2019-02-01 18:28:35.680533,,
2019-02-01 18:28:15.557869,2019-02-01 18:28:37.53,2019-02-01 18:28:35.652159,,
2019-02-01 18:28:15.560953,2019-02-01 18:28:36.554,2019-02-01 18:28:35.681696,,
2019-02-01 18:28:15.514455,2019-02-01 18:28:36.554,2019-02-01 18:28:35.613300,,
2019-02-01 18:28:15.560254,2019-02-01 18:28:36.542,2019-02-01 18:28:35.680997,,
2019-02-01 18:28:15.513035,2019-02-01 18:28:36.457,2019-02-01 18:28:35.611845,,
2019-02-01 18:28:15.515975,2019-02-01 18:28:36.457,2019-02-01 18:28:35.648839,,
2019-02-01 18:28:15.492225,2019-02-01 18:28:36.455,2019-02-01 18:28:35.591661,,
2019-02-01 18:28:15.568741,2019-02-01 18:28:36.455,2019-02-01 18:28:35.735744,,
2019-02-01 18:28:15.517033,2019-02-01 18:28:36.453,2019-02-01 18:28:35.649831,,
2019-02-01 18:28:15.505014,2019-02-01 18:28:36.453,2019-02-01 18:28:35.602753,,
2019-02-01 18:28:15.510025,2019-02-01 18:28:36.384,2019-02-01 18:28:35.604179,,
2019-02-01 18:28:15.510574,2019-02-01 18:28:36.356,2019-02-01 18:28:35.604655,,
2019-02-01 18:28:15.560699,2019-02-01 18:28:36.354,2019-02-01 18:28:35.681471,,
2019-02-01 18:28:15.502035,2019-02-01 18:28:36.354,2019-02-01 18:28:35.600267,,
2019-02-01 18:28:15.568076,2019-02-01 18:28:37.936,2019-02-01 18:28:35.684234,,
2019-02-01 18:28:15.515763,2019-02-01 18:28:36.259,2019-02-01 18:28:35.648589,,
2019-02-01 18:28:15.514886,2019-02-01 18:28:36.257,2019-02-01 18:28:35.613762,,
2019-02-01 18:28:15.492497,2019-02-01 18:28:36.254,2019-02-01 18:28:35.591880,,
2019-02-01 18:28:15.491058,2019-02-01 18:28:38.40,2019-02-01 18:28:35.590734,,
2019-02-01 18:28:15.503354,2019-02-01 18:28:36.254,2019-02-01 18:28:35.601426,,
2019-02-01 18:28:15.511979,2019-02-01 18:28:36.253,2019-02-01 18:28:35.609822,,
2019-02-01 18:28:15.518366,2019-02-01 18:28:36.253,2019-02-01 18:28:35.651102,,
2019-02-01 18:28:15.561414,2019-02-01 18:28:36.253,2019-02-01 18:28:35.682653,,
2019-02-01 18:28:15.511144,2019-02-01 18:28:36.166,2019-02-01 18:28:35.609268,,
2019-02-01 18:28:15.502826,2019-02-01 18:28:36.162,2019-02-01 18:28:35.600974,,
2019-02-01 18:28:15.504329,2019-02-01 18:28:36.160,2019-02-01 18:28:35.602293,,
2019-02-01 18:28:15.560011,2019-02-01 18:28:36.156,2019-02-01 18:28:35.680780,,
2019-02-01 18:28:15.514011,2019-02-01 18:28:36.156,2019-02-01 18:28:35.612782,,
2019-02-01 18:28:15.509557,2019-02-01 18:28:36.154,2019-02-01 18:28:35.603675,,
2019-02-01 18:28:15.558099,2019-02-01 18:28:36.154,2019-02-01 18:28:35.652394,,
2019-02-01 18:28:15.494276,2019-02-01 18:28:36.153,2019-02-01 18:28:35.593399,,
2019-02-01 18:28:15.510274,2019-02-01 18:28:36.153,2019-02-01 18:28:35.604422,,
2019-02-01 18:28:15.513778,2019-02-01 18:28:36.153,2019-02-01 18:28:35.612562,,
2019-02-01 18:28:15.491354,2019-02-01 18:28:38.411,2019-02-01 18:28:35.591017,,
2019-02-01 18:28:15.518157,2019-02-01 18:28:38.460,2019-02-01 18:28:35.650775,,
2019-02-01 18:28:15.489808,2019-02-01 18:28:38.384,2019-02-01 18:28:35.589679,,
2019-02-01 18:28:15.489117,2019-02-01 18:28:38.361,2019-02-01 18:28:35.589086,,
2019-02-01 18:28:15.559501,2019-02-01 18:28:38.334,2019-02-01 18:28:35.680307,,
2019-02-01 18:28:15.504094,2019-02-01 18:28:38.311,2019-02-01 18:28:35.602076,,
2019-02-01 18:28:15.567849,2019-02-01 18:28:38.283,2019-02-01 18:28:35.683816,,
2019-02-01 18:28:15.556673,2019-02-01 18:28:38.260,2019-02-01 18:28:35.651343,,
2019-02-01 18:28:15.493242,2019-02-01 18:28:38.233,2019-02-01 18:28:35.592534,,
2019-02-01 18:28:15.559163,2019-02-01 18:28:38.181,2019-02-01 18:28:35.680068,,
2019-02-01 18:28:15.513251,2019-02-01 18:28:38.153,2019-02-01 18:28:35.612099,,
2019-02-01 18:28:15.558344,2019-02-01 18:28:38.128,2019-02-01 18:28:35.652616,,
2019-02-01 18:28:15.503859,2019-02-01 18:28:37.637,2019-02-01 18:28:35.601858,,
2019-02-01 18:28:15.512394,2019-02-01 18:28:37.396,2019-02-01 18:28:35.610063,,
2019-02-01 18:28:15.558815,2019-02-01 18:28:37.321,2019-02-01 18:28:35.679752,,
2019-02-01 18:28:15.560484,2019-02-01 18:28:37.294,2019-02-01 18:28:35.681242,,
2019-02-01 18:28:15.517609,2019-02-01 18:28:37.259,2019-02-01 18:28:35.650336,,
2019-02-01 18:28:15.489583,2019-02-01 18:28:37.183,2019-02-01 18:28:35.589485,,
2019-02-01 18:28:15.568508,2019-02-01 18:28:37.131,2019-02-01 18:28:35.735387,,
2019-02-01 18:28:15.508606,2019-02-01 18:28:37.104,2019-02-01 18:28:35.603168,,
2019-02-01 18:28:15.568289,2019-02-01 18:28:37.23,2019-02-01 18:28:35.734688,,
2019-02-01 18:28:15.561184,2019-02-01 18:28:36.998,2019-02-01 18:28:35.681931,,
2019-02-01 18:28:15.504658,2019-02-01 18:28:36.861,2019-02-01 18:28:35.602529,,
2019-02-01 18:28:15.567572,2019-02-01 18:28:36.832,2019-02-01 18:28:35.683586,,
2019-02-01 18:28:15.509787,2019-02-01 18:28:39.375,2019-02-01 18:28:35.603916,,
2019-02-01 18:28:15.516196,2019-02-01 18:28:39.325,2019-02-01 18:28:35.649109,,
2019-02-01 18:28:15.558596,2019-02-01 18:28:39.251,2019-02-01 18:28:35.679302,,
2019-02-01 18:28:15.501171,2019-02-01 18:28:39.453,2019-02-01 18:28:35.594045,,
2019-02-01 18:28:15.515090,2019-02-01 18:28:39.150,2019-02-01 18:28:35.613981,,
2019-02-01 18:28:15.514236,2019-02-01 18:28:38.727,2019-02-01 18:28:35.613007,,
2019-02-01 18:28:15.515545,2019-02-01 18:28:38.585,2019-02-01 18:28:35.648356,,
2019-02-01 18:28:15.566822,2019-02-01 18:28:38.537,2019-02-01 18:28:35.683075,,
2019-02-01 18:28:15.515310,2019-02-01 18:28:38.510,2019-02-01 18:28:35.648037,,
2019-02-01 18:28:15.557628,2019-02-01 18:28:38.434,2019-02-01 18:28:35.651853,,
2019-02-01 18:28:15.500890,2019-02-01 18:28:39.425,2019-02-01 18:28:35.593839,,
2019-02-01 18:28:15.502558,2019-02-01 18:28:39.729,2019-02-01 18:28:35.600758,,
2019-02-01 18:28:15.517896,2019-02-01 18:28:39.783,2019-02-01 18:28:35.650557,,
2019-02-01 18:28:15.517357,2019-02-01 18:28:39.825,2019-02-01 18:28:35.650070,,
2019-02-01 18:29:15.854240,2019-02-01 18:29:36.182,2019-02-01 18:29:36.021261,,
2019-02-01 18:29:15.855098,2019-02-01 18:29:36.187,2019-02-01 18:29:36.022156,,
2019-02-01 18:29:15.890945,2019-02-01 18:29:36.185,2019-02-01 18:29:36.028453,,
2019-02-01 18:29:15.892772,2019-02-01 18:29:36.184,2019-02-01 18:29:36.029882,,
2019-02-01 18:29:15.855942,2019-02-01 18:29:36.184,2019-02-01 18:29:36.023055,,
2019-02-01 18:29:15.857880,2019-02-01 18:29:36.182,2019-02-01 18:29:36.028122,,
2019-02-01 18:29:15.855735,2019-02-01 18:29:36.291,2019-02-01 18:29:36.022838,,
2019-02-01 18:29:15.855527,2019-02-01 18:29:36.290,2019-02-01 18:29:36.022624,,
2019-02-01 18:29:15.891284,2019-02-01 18:29:36.289,2019-02-01 18:29:36.028676,,
2019-02-01 18:29:15.853618,2019-02-01 18:29:36.392,2019-02-01 18:29:36.020595,,
2019-02-01 18:29:15.854455,2019-02-01 18:29:36.392,2019-02-01 18:29:36.021487,,
2019-02-01 18:29:15.857451,2019-02-01 18:29:36.391,2019-02-01 18:29:36.024653,,
2019-02-01 18:29:15.856820,2019-02-01 18:29:36.390,2019-02-01 18:29:36.023963,,
2019-02-01 18:29:15.980058,2019-02-01 18:29:36.497,2019-02-01 18:29:36.159875,,
2019-02-01 18:29:15.893692,2019-02-01 18:29:36.495,2019-02-01 18:29:36.030792,,
2019-02-01 18:29:15.976610,2019-02-01 18:29:36.493,2019-02-01 18:29:36.156263,,
2019-02-01 18:29:15.978625,2019-02-01 18:29:36.498,2019-02-01 18:29:36.158390,,
2019-02-01 18:29:15.937522,2019-02-01 18:29:36.495,2019-02-01 18:29:36.093568,,
2019-02-01 18:29:15.854037,2019-02-01 18:29:36.495,2019-02-01 18:29:36.021026,,
2019-02-01 18:29:15.892524,2019-02-01 18:29:36.497,2019-02-01 18:29:36.029668,,
2019-02-01 18:29:15.901795,2019-02-01 18:29:36.496,2019-02-01 18:29:36.040758,,
2019-02-01 18:29:15.939115,2019-02-01 18:29:36.494,2019-02-01 18:29:36.095175,,
2019-02-01 18:29:15.980537,2019-02-01 18:29:36.494,2019-02-01 18:29:36.160360,,
2019-02-01 18:29:15.902326,2019-02-01 18:29:36.493,2019-02-01 18:29:36.041238,,
2019-02-01 18:29:15.980880,2019-02-01 18:29:37.130,2019-02-01 18:29:36.160729,,
2019-02-01 18:29:15.903633,2019-02-01 18:29:36.493,2019-02-01 18:29:36.042656,,
2019-02-01 18:29:15.980302,2019-02-01 18:29:36.492,2019-02-01 18:29:36.160105,,
2019-02-01 18:29:15.937978,2019-02-01 18:29:36.491,2019-02-01 18:29:36.094026,,
2019-02-01 18:29:15.857239,2019-02-01 18:29:36.491,2019-02-01 18:29:36.024436,,
2019-02-01 18:29:15.902854,2019-02-01 18:29:36.490,2019-02-01 18:29:36.041799,,
2019-02-01 18:29:15.856170,2019-02-01 18:29:36.466,2019-02-01 18:29:36.023290,,
2019-02-01 18:29:15.894908,2019-02-01 18:29:36.436,2019-02-01 18:29:36.032016,,
2019-02-01 18:29:15.937763,2019-02-01 18:29:37.340,2019-02-01 18:29:36.093798,,
2019-02-01 18:29:15.855317,2019-02-01 18:29:37.318,2019-02-01 18:29:36.022410,,
2019-02-01 18:29:15.977128,2019-02-01 18:29:37.291,2019-02-01 18:29:36.156691,,
2019-02-01 18:29:15.852922,2019-02-01 18:29:37.267,2019-02-01 18:29:36.019921,,
2019-02-01 18:29:15.939367,2019-02-01 18:29:37.240,2019-02-01 18:29:36.095470,,
2019-02-01 18:29:16.000351,2019-02-01 18:29:36.992,2019-02-01 18:29:36.230635,,
2019-02-01 18:29:15.977478,2019-02-01 18:29:37.637,2019-02-01 18:29:36.156948,,
2019-02-01 18:29:15.901134,2019-02-01 18:29:36.899,2019-02-01 18:29:36.040082,,
2019-02-01 18:29:15.904925,2019-02-01 18:29:36.897,2019-02-01 18:29:36.044001,,
2019-02-01 18:29:15.939858,2019-02-01 18:29:36.893,2019-02-01 18:29:36.096050,,
2019-02-01 18:29:15.903414,2019-02-01 18:29:36.894,2019-02-01 18:29:36.042440,,
2019-02-01 18:29:15.892226,2019-02-01 18:29:36.894,2019-02-01 18:29:36.029449,,
2019-02-01 18:29:15.904191,2019-02-01 18:29:36.893,2019-02-01 18:29:36.043169,,
2019-02-01 18:29:15.903893,2019-02-01 18:29:36.893,2019-02-01 18:29:36.042884,,
2019-02-01 18:29:15.998665,2019-02-01 18:29:36.892,2019-02-01 18:29:36.161187,,
2019-02-01 18:29:15.936683,2019-02-01 18:29:36.892,2019-02-01 18:29:36.092830,,
2019-02-01 18:29:15.977952,2019-02-01 18:29:36.892,2019-02-01 18:29:36.157406,,
2019-02-01 18:29:15.892981,2019-02-01 18:29:36.793,2019-02-01 18:29:36.030100,,
2019-02-01 18:29:15.901578,2019-02-01 18:29:36.792,2019-02-01 18:29:36.040545,,
2019-02-01 18:29:15.936982,2019-02-01 18:29:36.792,2019-02-01 18:29:36.093086,,
2019-02-01 18:29:15.979202,2019-02-01 18:29:36.792,2019-02-01 18:29:36.159359,,
2019-02-01 18:29:15.895125,2019-02-01 18:29:36.753,2019-02-01 18:29:36.032269,,
2019-02-01 18:29:15.904429,2019-02-01 18:29:36.703,2019-02-01 18:29:36.043440,,
2019-02-01 18:29:15.856598,2019-02-01 18:29:36.693,2019-02-01 18:29:36.023740,,
2019-02-01 18:29:15.852179,2019-02-01 18:29:36.692,2019-02-01 18:29:36.019305,,
2019-02-01 18:29:15.900359,2019-02-01 18:29:36.692,2019-02-01 18:29:36.032517,,
2019-02-01 18:29:15.852687,2019-02-01 18:29:36.623,2019-02-01 18:29:36.019729,,
2019-02-01 18:29:15.900659,2019-02-01 18:29:36.595,2019-02-01 18:29:36.039543,,
2019-02-01 18:29:15.854888,2019-02-01 18:29:36.592,2019-02-01 18:29:36.021943,,
2019-02-01 18:29:15.853178,2019-02-01 18:29:36.592,2019-02-01 18:29:36.020144,,
2019-02-01 18:29:15.998311,2019-02-01 18:29:36.592,2019-02-01 18:29:36.160953,,
2019-02-01 18:29:15.901351,2019-02-01 18:29:36.591,2019-02-01 18:29:36.040317,,
2019-02-01 18:29:15.853828,2019-02-01 18:29:36.591,2019-02-01 18:29:36.020814,,
2019-02-01 18:29:15.891692,2019-02-01 18:29:36.591,2019-02-01 18:29:36.028886,,
2019-02-01 18:29:15.894173,2019-02-01 18:29:36.515,2019-02-01 18:29:36.031264,,
2019-02-01 18:29:15.894447,2019-02-01 18:29:38.842,2019-02-01 18:29:36.031514,,
2019-02-01 18:29:15.893223,2019-02-01 18:29:38.780,2019-02-01 18:29:36.030361,,
2019-02-01 18:29:15.856384,2019-02-01 18:29:38.755,2019-02-01 18:29:36.023529,,
2019-02-01 18:29:15.938530,2019-02-01 18:29:38.728,2019-02-01 18:29:36.094515,,
2019-02-01 18:29:15.891998,2019-02-01 18:29:38.677,2019-02-01 18:29:36.029180,,
2019-02-01 18:29:15.940087,2019-02-01 18:29:38.653,2019-02-01 18:29:36.096426,,
2019-02-01 18:29:15.894669,2019-02-01 18:29:38.626,2019-02-01 18:29:36.031755,,
2019-02-01 18:29:15.854675,2019-02-01 18:29:38.547,2019-02-01 18:29:36.021705,,
2019-02-01 18:29:16.000017,2019-02-01 18:29:38.524,2019-02-01 18:29:36.230071,,
2019-02-01 18:29:15.902600,2019-02-01 18:29:38.77,2019-02-01 18:29:36.041490,,
2019-02-01 18:29:15.978167,2019-02-01 18:29:37.989,2019-02-01 18:29:36.157666,,
2019-02-01 18:29:15.978840,2019-02-01 18:29:37.914,2019-02-01 18:29:36.158620,,
2019-02-01 18:29:15.976107,2019-02-01 18:29:37.831,2019-02-01 18:29:36.097113,,
2019-02-01 18:29:15.936134,2019-02-01 18:29:37.808,2019-02-01 18:29:36.092473,,
2019-02-01 18:29:15.903142,2019-02-01 18:29:37.757,2019-02-01 18:29:36.042142,,
2019-02-01 18:29:15.940593,2019-02-01 18:29:37.506,2019-02-01 18:29:36.096890,,
2019-02-01 18:29:15.937279,2019-02-01 18:29:37.454,2019-02-01 18:29:36.093332,,
