timestamp1,Hora,timestamp2,Hpaso21,Hpaso22
2019-02-12 02:42:36.489159,2019-02-12 02:42:56.918,2019-02-12 02:42:55.873189,,
2019-02-12 02:42:37.645950,2019-02-12 02:42:58.56,2019-02-12 02:42:56.364845,,
2019-02-12 02:42:37.647518,2019-02-12 02:42:58.81,2019-02-12 02:42:56.367041,,
2019-02-12 02:42:36.438074,2019-02-12 02:42:56.895,2019-02-12 02:42:55.783564,,
2019-02-12 02:42:37.690596,2019-02-12 02:42:58.133,2019-02-12 02:42:57.524621,,
2019-02-12 02:42:36.427873,2019-02-12 02:42:56.838,2019-02-12 02:42:55.764286,,
2019-02-12 02:42:36.548287,2019-02-12 02:42:56.836,2019-02-12 02:42:55.909108,,
2019-02-12 02:42:36.440262,2019-02-12 02:42:56.812,2019-02-12 02:42:55.852403,,
2019-02-12 02:42:36.487946,2019-02-12 02:42:56.797,2019-02-12 02:42:55.871690,,
2019-02-12 02:42:36.426166,2019-02-12 02:42:56.751,2019-02-12 02:42:55.754537,,
2019-02-12 02:42:36.442260,2019-02-12 02:42:56.743,2019-02-12 02:42:55.870484,,
2019-02-12 02:42:36.438298,2019-02-12 02:42:56.738,2019-02-12 02:42:55.784137,,
2019-02-12 02:42:36.550675,2019-02-12 02:42:56.745,2019-02-12 02:42:55.975030,,
2019-02-12 02:42:36.441073,2019-02-12 02:42:56.741,2019-02-12 02:42:55.853881,,
2019-02-12 02:42:36.439493,2019-02-12 02:42:56.738,2019-02-12 02:42:55.851430,,
2019-02-12 02:42:36.547534,2019-02-12 02:42:56.734,2019-02-12 02:42:55.908419,,
2019-02-12 02:42:36.621365,2019-02-12 02:42:58.822,2019-02-12 02:42:56.317234,,
2019-02-12 02:42:36.591382,2019-02-12 02:42:58.792,2019-02-12 02:42:56.197673,,
2019-02-12 02:42:37.663204,2019-02-12 02:42:58.768,2019-02-12 02:42:57.522406,,
2019-02-12 02:42:36.620689,2019-02-12 02:42:58.741,2019-02-12 02:42:56.315541,,
2019-02-12 02:42:37.653535,2019-02-12 02:42:58.686,2019-02-12 02:42:57.506682,,
2019-02-12 02:42:36.425739,2019-02-12 02:42:58.660,2019-02-12 02:42:55.753448,,
2019-02-12 02:42:36.425522,2019-02-12 02:42:58.633,2019-02-12 02:42:55.752902,,
2019-02-12 02:42:37.648876,2019-02-12 02:42:58.158,2019-02-12 02:42:56.503490,,
2019-02-12 02:42:37.646417,2019-02-12 02:42:58.110,2019-02-12 02:42:56.365325,,
2019-02-12 02:42:37.645030,2019-02-12 02:42:58.28,2019-02-12 02:42:56.363814,,
2019-02-12 02:42:36.413518,2019-02-12 02:42:58.03,2019-02-12 02:42:55.742584,,
2019-02-12 02:42:36.441293,2019-02-12 02:42:57.889,2019-02-12 02:42:55.854470,,
2019-02-12 02:42:36.620921,2019-02-12 02:42:57.861,2019-02-12 02:42:56.315828,,
2019-02-12 02:42:36.549429,2019-02-12 02:42:57.837,2019-02-12 02:42:55.909947,,
2019-02-12 02:42:36.412875,2019-02-12 02:42:57.803,2019-02-12 02:42:55.740957,,
2019-02-12 02:42:36.489771,2019-02-12 02:42:57.775,2019-02-12 02:42:55.874053,,
2019-02-12 02:42:36.620204,2019-02-12 02:42:57.752,2019-02-12 02:42:56.288976,,
2019-02-12 02:42:37.690922,2019-02-12 02:42:57.738,2019-02-12 02:42:57.524876,,
2019-02-12 02:42:36.593424,2019-02-12 02:42:57.723,2019-02-12 02:42:56.233585,,
2019-02-12 02:42:37.646180,2019-02-12 02:42:57.701,2019-02-12 02:42:56.365087,,
2019-02-12 02:42:36.590082,2019-02-12 02:42:57.673,2019-02-12 02:42:56.196134,,
2019-02-12 02:42:36.550405,2019-02-12 02:42:57.647,2019-02-12 02:42:55.974447,,
2019-02-12 02:42:37.649572,2019-02-12 02:42:57.639,2019-02-12 02:42:57.505705,,
2019-02-12 02:42:37.689047,2019-02-12 02:42:57.641,2019-02-12 02:42:57.523933,,
2019-02-12 02:42:37.656379,2019-02-12 02:42:57.639,2019-02-12 02:42:57.507634,,
2019-02-12 02:42:37.647745,2019-02-12 02:42:59.727,2019-02-12 02:42:56.502436,,
2019-02-12 02:42:36.413301,2019-02-12 02:42:57.619,2019-02-12 02:42:55.742055,,
2019-02-12 02:42:36.624439,2019-02-12 02:42:57.595,2019-02-12 02:42:56.363298,,
2019-02-12 02:42:36.409488,2019-02-12 02:42:57.568,2019-02-12 02:42:55.710628,,
2019-02-12 02:42:36.589077,2019-02-12 02:42:59.837,2019-02-12 02:42:56.195436,,
2019-02-12 02:42:36.593656,2019-02-12 02:42:57.510,2019-02-12 02:42:56.288081,,
2019-02-12 02:42:36.551799,2019-02-12 02:42:59.874,2019-02-12 02:42:55.976836,,
2019-02-12 02:42:36.621140,2019-02-12 02:42:59.701,2019-02-12 02:42:56.316881,,
2019-02-12 02:42:36.425308,2019-02-12 02:42:59.477,2019-02-12 02:42:55.752155,,
2019-02-12 02:42:36.592471,2019-02-12 02:42:59.450,2019-02-12 02:42:56.229248,,
2019-02-12 02:42:36.424847,2019-02-12 02:43:00.20,2019-02-12 02:42:55.750953,,
2019-02-12 02:42:36.592256,2019-02-12 02:42:59.425,2019-02-12 02:42:56.200012,,
2019-02-12 02:42:36.623256,2019-02-12 02:42:59.397,2019-02-12 02:42:56.362842,,
2019-02-12 02:42:36.552291,2019-02-12 02:42:59.346,2019-02-12 02:42:56.195004,,
2019-02-12 02:42:37.653770,2019-02-12 02:42:59.295,2019-02-12 02:42:57.506919,,
2019-02-12 02:42:36.592923,2019-02-12 02:42:59.270,2019-02-12 02:42:56.230083,,
2019-02-12 02:42:36.410118,2019-02-12 02:42:59.244,2019-02-12 02:42:55.712052,,
2019-02-12 02:42:37.647240,2019-02-12 02:42:59.219,2019-02-12 02:42:56.366826,,
2019-02-12 02:42:36.437743,2019-02-12 02:42:59.191,2019-02-12 02:42:55.782992,,
2019-02-12 02:42:36.624702,2019-02-12 02:42:59.161,2019-02-12 02:42:56.363532,,
2019-02-12 02:42:36.621646,2019-02-12 02:42:59.131,2019-02-12 02:42:56.317520,,
2019-02-12 02:42:37.663740,2019-02-12 02:42:59.103,2019-02-12 02:42:57.522876,,
2019-02-12 02:42:37.688250,2019-02-12 02:42:59.75,2019-02-12 02:42:57.523126,,
2019-02-12 02:42:36.549707,2019-02-12 02:42:59.51,2019-02-12 02:42:55.910172,,
2019-02-12 02:42:37.661249,2019-02-12 02:42:59.24,2019-02-12 02:42:57.508924,,
2019-02-12 02:42:37.645734,2019-02-12 02:42:58.993,2019-02-12 02:42:56.364581,,
2019-02-12 02:42:36.441517,2019-02-12 02:42:58.942,2019-02-12 02:42:55.854737,,
2019-02-12 02:42:36.439052,2019-02-12 02:42:58.876,2019-02-12 02:42:55.850222,,
2019-02-12 02:42:36.438600,2019-02-12 02:42:58.847,2019-02-12 02:42:55.784684,,
2019-02-12 02:42:36.621905,2019-02-12 02:43:00.473,2019-02-12 02:42:56.317804,,
2019-02-12 02:42:37.688826,2019-02-12 02:43:00.422,2019-02-12 02:42:57.523697,,
2019-02-12 02:42:37.661744,2019-02-12 02:43:00.392,2019-02-12 02:42:57.509497,,
2019-02-12 02:42:36.623482,2019-02-12 02:43:00.313,2019-02-12 02:42:56.363078,,
2019-02-12 02:42:36.487533,2019-02-12 02:43:00.286,2019-02-12 02:42:55.871288,,
2019-02-12 02:42:36.410537,2019-02-12 02:43:00.265,2019-02-12 02:42:55.713003,,
2019-02-12 02:42:36.441735,2019-02-12 02:43:00.212,2019-02-12 02:42:55.869290,,
2019-02-12 02:42:37.645511,2019-02-12 02:43:00.186,2019-02-12 02:42:56.364307,,
2019-02-12 02:42:37.648079,2019-02-12 02:43:00.162,2019-02-12 02:42:56.502756,,
2019-02-12 02:42:36.489436,2019-02-12 02:43:00.74,2019-02-12 02:42:55.873647,,
2019-02-12 02:42:36.589657,2019-02-12 02:42:59.991,2019-02-12 02:42:56.195827,,
2019-02-12 02:42:36.622762,2019-02-12 02:43:01.194,2019-02-12 02:42:56.319051,,
2019-02-12 02:42:36.427044,2019-02-12 02:42:59.964,2019-02-12 02:42:55.762560,,
2019-02-12 02:42:37.646686,2019-02-12 02:42:59.933,2019-02-12 02:42:56.366340,,
2019-02-12 02:42:36.591602,2019-02-12 02:42:59.902,2019-02-12 02:42:56.199214,,
2019-02-12 02:42:37.663464,2019-02-12 02:43:01.284,2019-02-12 02:42:57.522643,,
2019-02-12 02:42:37.689265,2019-02-12 02:43:01.304,2019-02-12 02:42:57.524158,,
2019-02-12 02:42:37.648603,2019-02-12 02:43:01.221,2019-02-12 02:42:56.503218,,
2019-02-12 02:42:37.649322,2019-02-12 02:43:01.175,2019-02-12 02:42:57.505423,,
2019-02-12 02:42:36.620467,2019-02-12 02:43:01.130,2019-02-12 02:42:56.315125,,
2019-02-12 02:42:37.662571,2019-02-12 02:43:01.110,2019-02-12 02:42:57.521890,,
2019-02-12 02:42:36.590791,2019-02-12 02:43:01.86,2019-02-12 02:42:56.196933,,
2019-02-12 02:42:36.592688,2019-02-12 02:43:01.64,2019-02-12 02:42:56.229724,,
2019-02-12 02:42:37.646954,2019-02-12 02:43:00.637,2019-02-12 02:42:56.366604,,
2019-02-12 02:42:36.622155,2019-02-12 02:43:00.551,2019-02-12 02:42:56.318103,,
2019-02-12 02:42:37.652641,2019-02-12 02:43:01.481,2019-02-12 02:42:57.506183,,
2019-02-12 02:42:37.649109,2019-02-12 02:43:01.415,2019-02-12 02:42:56.503801,,
2019-02-12 02:42:36.592041,2019-02-12 02:43:01.528,2019-02-12 02:42:56.199773,,
2019-02-12 02:42:37.656768,2019-02-12 02:43:01.626,2019-02-12 02:42:57.507868,,
2019-02-12 02:42:37.653215,2019-02-12 02:43:01.652,2019-02-12 02:42:57.506448,,
2019-02-12 02:42:37.662884,2019-02-12 02:43:01.673,2019-02-12 02:42:57.522156,,
2019-02-12 02:42:37.662320,2019-02-12 02:43:01.696,2019-02-12 02:42:57.521443,,
2019-02-12 02:42:36.488882,2019-02-12 02:43:01.721,2019-02-12 02:42:55.872845,,
2019-02-12 02:42:37.688581,2019-02-12 02:43:01.741,2019-02-12 02:42:57.523435,,
2019-02-12 02:42:36.428104,2019-02-12 02:43:01.762,2019-02-12 02:42:55.765070,,
2019-02-12 02:42:37.645283,2019-02-12 02:43:01.802,2019-02-12 02:42:56.364062,,
2019-02-12 02:42:37.662068,2019-02-12 02:43:01.827,2019-02-12 02:42:57.509954,,
2019-02-12 02:42:37.649832,2019-02-12 02:43:01.852,2019-02-12 02:42:57.505899,,
2019-02-12 02:42:37.657347,2019-02-12 02:43:01.951,2019-02-12 02:42:57.508339,,
2019-02-12 02:42:36.426608,2019-02-12 02:43:01.973,2019-02-12 02:42:55.761338,,
2019-02-12 02:42:37.689500,2019-02-12 02:43:02.28,2019-02-12 02:42:57.524394,,
2019-02-12 02:42:37.657639,2019-02-12 02:43:02.53,2019-02-12 02:42:57.508648,,
2019-02-12 02:42:37.653994,2019-02-12 02:43:02.76,2019-02-12 02:42:57.507151,,
2019-02-12 02:42:37.655871,2019-02-12 02:43:02.98,2019-02-12 02:42:57.507400,,
2019-02-12 02:43:34.857342,2019-02-12 02:43:54.520,2019-02-12 02:43:54.365770,,
2019-02-12 02:43:34.952960,2019-02-12 02:43:54.622,2019-02-12 02:43:54.384530,,
2019-02-12 02:43:34.989844,2019-02-12 02:43:54.624,2019-02-12 02:43:54.389132,,
2019-02-12 02:43:34.873539,2019-02-12 02:43:54.622,2019-02-12 02:43:54.367927,,
2019-02-12 02:43:34.860845,2019-02-12 02:43:54.520,2019-02-12 02:43:54.367551,,
2019-02-12 02:43:34.990384,2019-02-12 02:43:54.729,2019-02-12 02:43:54.389474,,
2019-02-12 02:43:34.875639,2019-02-12 02:43:54.727,2019-02-12 02:43:54.370869,,
2019-02-12 02:43:34.992317,2019-02-12 02:43:54.724,2019-02-12 02:43:54.406338,,
2019-02-12 02:43:35.149907,2019-02-12 02:43:54.724,2019-02-12 02:43:54.516132,,
2019-02-12 02:43:35.010506,2019-02-12 02:43:54.935,2019-02-12 02:43:54.407962,,
2019-02-12 02:43:34.851407,2019-02-12 02:43:54.935,2019-02-12 02:43:54.364289,,
2019-02-12 02:43:34.849497,2019-02-12 02:43:54.931,2019-02-12 02:43:54.363210,,
2019-02-12 02:43:35.111607,2019-02-12 02:43:54.931,2019-02-12 02:43:54.430448,,
2019-02-12 02:43:35.120415,2019-02-12 02:43:54.931,2019-02-12 02:43:54.460154,,
2019-02-12 02:43:35.120998,2019-02-12 02:43:54.929,2019-02-12 02:43:54.461218,,
2019-02-12 02:43:34.884871,2019-02-12 02:43:54.909,2019-02-12 02:43:54.371686,,
2019-02-12 02:43:34.852371,2019-02-12 02:43:54.851,2019-02-12 02:43:54.364784,,
2019-02-12 02:43:34.850445,2019-02-12 02:43:55.168,2019-02-12 02:43:54.363733,,
2019-02-12 02:43:34.956326,2019-02-12 02:43:54.837,2019-02-12 02:43:54.386518,,
2019-02-12 02:43:35.011918,2019-02-12 02:43:55.241,2019-02-12 02:43:54.426551,,
2019-02-12 02:43:34.886380,2019-02-12 02:43:54.835,2019-02-12 02:43:54.372484,,
2019-02-12 02:43:34.990972,2019-02-12 02:43:54.833,2019-02-12 02:43:54.405288,,
2019-02-12 02:43:34.952436,2019-02-12 02:43:54.831,2019-02-12 02:43:54.374413,,
2019-02-12 02:43:34.885860,2019-02-12 02:43:54.829,2019-02-12 02:43:54.372225,,
2019-02-12 02:43:34.853953,2019-02-12 02:43:54.827,2019-02-12 02:43:54.365303,,
2019-02-12 02:43:35.009851,2019-02-12 02:43:54.827,2019-02-12 02:43:54.407427,,
2019-02-12 02:43:34.850932,2019-02-12 02:43:54.827,2019-02-12 02:43:54.363978,,
2019-02-12 02:43:34.883999,2019-02-12 02:43:54.825,2019-02-12 02:43:54.371412,,
2019-02-12 02:43:34.955241,2019-02-12 02:43:55.480,2019-02-12 02:43:54.385838,,
2019-02-12 02:43:35.111341,2019-02-12 02:43:55.444,2019-02-12 02:43:54.430163,,
2019-02-12 02:43:34.951750,2019-02-12 02:43:55.433,2019-02-12 02:43:54.374127,,
2019-02-12 02:43:35.148143,2019-02-12 02:43:55.433,2019-02-12 02:43:54.508461,,
2019-02-12 02:43:34.860280,2019-02-12 02:43:55.387,2019-02-12 02:43:54.367320,,
2019-02-12 02:43:35.009562,2019-02-12 02:43:55.367,2019-02-12 02:43:54.407155,,
2019-02-12 02:43:35.317140,2019-02-12 02:43:55.348,2019-02-12 02:43:54.517464,,
2019-02-12 02:43:34.876159,2019-02-12 02:43:55.346,2019-02-12 02:43:54.371120,,
2019-02-12 02:43:35.110641,2019-02-12 02:43:55.344,2019-02-12 02:43:54.429209,,
2019-02-12 02:43:35.123699,2019-02-12 02:43:55.331,2019-02-12 02:43:54.506165,,
2019-02-12 02:43:35.010183,2019-02-12 02:43:55.331,2019-02-12 02:43:54.407726,,
2019-02-12 02:43:35.111085,2019-02-12 02:43:55.328,2019-02-12 02:43:54.429893,,
2019-02-12 02:43:34.954736,2019-02-12 02:43:55.299,2019-02-12 02:43:54.385570,,
2019-02-12 02:43:34.887497,2019-02-12 02:43:55.267,2019-02-12 02:43:54.372984,,
2019-02-12 02:43:35.120760,2019-02-12 02:43:55.233,2019-02-12 02:43:54.460471,,
2019-02-12 02:43:34.990677,2019-02-12 02:43:55.234,2019-02-12 02:43:54.404910,,
2019-02-12 02:43:35.121255,2019-02-12 02:43:55.233,2019-02-12 02:43:54.461587,,
2019-02-12 02:43:34.851873,2019-02-12 02:43:55.231,2019-02-12 02:43:54.364541,,
2019-02-12 02:43:35.011072,2019-02-12 02:43:55.231,2019-02-12 02:43:54.408878,,
2019-02-12 02:43:34.858317,2019-02-12 02:43:55.189,2019-02-12 02:43:54.366330,,
2019-02-12 02:43:35.124247,2019-02-12 02:43:55.142,2019-02-12 02:43:54.506667,,
2019-02-12 02:43:35.011385,2019-02-12 02:43:56.492,2019-02-12 02:43:54.409231,,
2019-02-12 02:43:34.888694,2019-02-12 02:43:55.138,2019-02-12 02:43:54.373546,,
2019-02-12 02:43:35.112341,2019-02-12 02:43:55.136,2019-02-12 02:43:54.457751,,
2019-02-12 02:43:35.150482,2019-02-12 02:43:55.133,2019-02-12 02:43:54.516460,,
2019-02-12 02:43:34.953449,2019-02-12 02:43:55.133,2019-02-12 02:43:54.385012,,
2019-02-12 02:43:35.113955,2019-02-12 02:43:55.131,2019-02-12 02:43:54.459554,,
2019-02-12 02:43:35.012299,2019-02-12 02:43:55.131,2019-02-12 02:43:54.426882,,
2019-02-12 02:43:34.874678,2019-02-12 02:43:55.131,2019-02-12 02:43:54.370390,,
2019-02-12 02:43:35.149338,2019-02-12 02:43:55.130,2019-02-12 02:43:54.509625,,
2019-02-12 02:43:34.991876,2019-02-12 02:43:55.130,2019-02-12 02:43:54.406003,,
2019-02-12 02:43:35.113697,2019-02-12 02:43:55.42,2019-02-12 02:43:54.459241,,
2019-02-12 02:43:34.888086,2019-02-12 02:43:55.41,2019-02-12 02:43:54.373269,,
2019-02-12 02:43:34.988878,2019-02-12 02:43:55.41,2019-02-12 02:43:54.387838,,
2019-02-12 02:43:35.147332,2019-02-12 02:43:55.39,2019-02-12 02:43:54.507687,,
2019-02-12 02:43:35.113414,2019-02-12 02:43:55.38,2019-02-12 02:43:54.458865,,
2019-02-12 02:43:35.111834,2019-02-12 02:43:55.34,2019-02-12 02:43:54.430712,,
2019-02-12 02:43:34.955823,2019-02-12 02:43:54.942,2019-02-12 02:43:54.386165,,
2019-02-12 02:43:35.013361,2019-02-12 02:43:57.207,2019-02-12 02:43:54.427604,,
2019-02-12 02:43:34.858864,2019-02-12 02:43:54.941,2019-02-12 02:43:54.366576,,
2019-02-12 02:43:34.953963,2019-02-12 02:43:54.940,2019-02-12 02:43:54.385321,,
2019-02-12 02:43:34.988224,2019-02-12 02:43:57.429,2019-02-12 02:43:54.387087,,
2019-02-12 02:43:35.147627,2019-02-12 02:43:57.397,2019-02-12 02:43:54.507968,,
2019-02-12 02:43:35.112569,2019-02-12 02:43:57.374,2019-02-12 02:43:54.458111,,
2019-02-12 02:43:35.122770,2019-02-12 02:43:56.925,2019-02-12 02:43:54.505692,,
2019-02-12 02:43:35.148392,2019-02-12 02:43:56.902,2019-02-12 02:43:54.509035,,
2019-02-12 02:43:35.151676,2019-02-12 02:43:56.875,2019-02-12 02:43:54.517216,,
2019-02-12 02:43:35.122430,2019-02-12 02:43:56.851,2019-02-12 02:43:54.505431,,
2019-02-12 02:43:35.151275,2019-02-12 02:43:56.820,2019-02-12 02:43:54.516976,,
2019-02-12 02:43:35.013630,2019-02-12 02:43:56.762,2019-02-12 02:43:54.427835,,
2019-02-12 02:43:34.857825,2019-02-12 02:43:56.737,2019-02-12 02:43:54.366019,,
2019-02-12 02:43:34.856780,2019-02-12 02:43:56.707,2019-02-12 02:43:54.365536,,
2019-02-12 02:43:35.121480,2019-02-12 02:43:56.680,2019-02-12 02:43:54.461884,,
2019-02-12 02:43:35.149641,2019-02-12 02:43:56.657,2019-02-12 02:43:54.515412,,
2019-02-12 02:43:34.988566,2019-02-12 02:43:56.572,2019-02-12 02:43:54.387372,,
2019-02-12 02:43:35.317709,2019-02-12 02:43:56.546,2019-02-12 02:43:54.517973,,
2019-02-12 02:43:36.332177,2019-02-12 02:43:56.517,2019-02-12 02:43:55.670226,,
2019-02-12 02:43:35.110049,2019-02-12 02:43:56.464,2019-02-12 02:43:54.428114,,
2019-02-12 02:43:35.008784,2019-02-12 02:43:56.439,2019-02-12 02:43:54.406632,,
2019-02-12 02:43:34.852850,2019-02-12 02:43:56.410,2019-02-12 02:43:54.365027,,
2019-02-12 02:43:36.324668,2019-02-12 02:43:56.384,2019-02-12 02:43:55.616912,,
2019-02-12 02:43:35.124821,2019-02-12 02:43:56.360,2019-02-12 02:43:54.507183,,
2019-02-12 02:43:36.323535,2019-02-12 02:43:56.334,2019-02-12 02:43:55.613114,,
2019-02-12 02:43:34.874193,2019-02-12 02:43:56.311,2019-02-12 02:43:54.370071,,
2019-02-12 02:43:36.333534,2019-02-12 02:43:56.283,2019-02-12 02:43:55.671513,,
2019-02-12 02:43:35.013033,2019-02-12 02:43:56.253,2019-02-12 02:43:54.427373,,
2019-02-12 02:43:36.347444,2019-02-12 02:43:56.229,2019-02-12 02:43:55.673541,,
2019-02-12 02:43:34.875153,2019-02-12 02:43:56.199,2019-02-12 02:43:54.370638,,
2019-02-12 02:43:35.150831,2019-02-12 02:43:56.171,2019-02-12 02:43:54.516723,,
2019-02-12 02:43:34.859336,2019-02-12 02:43:56.149,2019-02-12 02:43:54.366815,,
2019-02-12 02:43:35.147868,2019-02-12 02:43:56.120,2019-02-12 02:43:54.508231,,
2019-02-12 02:43:34.849964,2019-02-12 02:43:56.91,2019-02-12 02:43:54.363466,,
2019-02-12 02:43:36.329675,2019-02-12 02:43:56.35,2019-02-12 02:43:55.663196,,
2019-02-12 02:43:36.325275,2019-02-12 02:43:56.33,2019-02-12 02:43:55.617818,,
2019-02-12 02:43:36.347737,2019-02-12 02:43:56.33,2019-02-12 02:43:55.673881,,
2019-02-12 02:43:36.332675,2019-02-12 02:43:55.978,2019-02-12 02:43:55.670799,,
2019-02-12 02:43:35.318779,2019-02-12 02:43:55.732,2019-02-12 02:43:55.605255,,
2019-02-12 02:43:34.991283,2019-02-12 02:43:55.615,2019-02-12 02:43:54.405532,,
2019-02-12 02:43:35.112793,2019-02-12 02:43:55.587,2019-02-12 02:43:54.458416,,
2019-02-12 02:43:35.009208,2019-02-12 02:43:55.556,2019-02-12 02:43:54.406870,,
2019-02-12 02:43:35.011652,2019-02-12 02:43:55.532,2019-02-12 02:43:54.409504,,
