timestamp1,Hora,timestamp2,Hpaso21,Hpaso22
2019-02-12 13:21:48.459542,2019-02-12 13:22:08.72,2019-02-12 13:22:07.680830,,
2019-02-12 13:21:48.444980,2019-02-12 13:22:08.70,2019-02-12 13:22:07.674517,,
2019-02-12 13:21:48.443206,2019-02-12 13:22:07.969,2019-02-12 13:22:07.672991,,
2019-02-12 13:21:48.445230,2019-02-12 13:22:07.969,2019-02-12 13:22:07.674749,,
2019-02-12 13:21:48.504349,2019-02-12 13:22:08.732,2019-02-12 13:22:07.707013,,
2019-02-12 13:21:48.483447,2019-02-12 13:22:08.708,2019-02-12 13:22:07.699205,,
2019-02-12 13:21:48.579253,2019-02-12 13:22:08.672,2019-02-12 13:22:07.739262,,
2019-02-12 13:21:48.444211,2019-02-12 13:22:07.910,2019-02-12 13:22:07.673856,,
2019-02-12 13:21:48.463757,2019-02-12 13:22:07.912,2019-02-12 13:22:07.681564,,
2019-02-12 13:21:48.502132,2019-02-12 13:22:08.652,2019-02-12 13:22:07.705308,,
2019-02-12 13:21:48.446610,2019-02-12 13:22:07.897,2019-02-12 13:22:07.675184,,
2019-02-12 13:21:48.442970,2019-02-12 13:22:07.902,2019-02-12 13:22:07.672785,,
2019-02-12 13:21:48.465669,2019-02-12 13:22:07.907,2019-02-12 13:22:07.683395,,
2019-02-12 13:21:48.445493,2019-02-12 13:22:08.626,2019-02-12 13:22:07.674974,,
2019-02-12 13:21:48.442719,2019-02-12 13:22:10.22,2019-02-12 13:22:07.672555,,
2019-02-12 13:21:48.465889,2019-02-12 13:22:09.997,2019-02-12 13:22:07.683612,,
2019-02-12 13:21:48.456697,2019-02-12 13:22:09.969,2019-02-12 13:22:07.676493,,
2019-02-12 13:21:48.443731,2019-02-12 13:22:09.887,2019-02-12 13:22:07.673409,,
2019-02-12 13:21:48.464790,2019-02-12 13:22:09.863,2019-02-12 13:22:07.682459,,
2019-02-12 13:21:48.464552,2019-02-12 13:22:09.833,2019-02-12 13:22:07.682236,,
2019-02-12 13:21:48.459209,2019-02-12 13:22:09.806,2019-02-12 13:22:07.680574,,
2019-02-12 13:21:48.458130,2019-02-12 13:22:09.782,2019-02-12 13:22:07.679938,,
2019-02-12 13:21:48.501534,2019-02-12 13:22:09.746,2019-02-12 13:22:07.704864,,
2019-02-12 13:21:48.626490,2019-02-12 13:22:09.687,2019-02-12 13:22:07.742374,,
2019-02-12 13:21:48.455306,2019-02-12 13:22:09.630,2019-02-12 13:22:07.675611,,
2019-02-12 13:21:48.444444,2019-02-12 13:22:09.578,2019-02-12 13:22:07.674090,,
2019-02-12 13:21:48.627802,2019-02-12 13:22:09.549,2019-02-12 13:22:07.742859,,
2019-02-12 13:21:48.457681,2019-02-12 13:22:09.522,2019-02-12 13:22:07.679475,,
2019-02-12 13:21:48.464323,2019-02-12 13:22:11.08,2019-02-12 13:22:07.682033,,
2019-02-12 13:21:48.460040,2019-02-12 13:22:10.981,2019-02-12 13:22:07.681264,,
2019-02-12 13:21:48.577956,2019-02-12 13:22:10.956,2019-02-12 13:22:07.707230,,
2019-02-12 13:21:48.623464,2019-02-12 13:22:10.903,2019-02-12 13:22:07.739894,,
2019-02-12 13:21:48.467883,2019-02-12 13:22:10.867,2019-02-12 13:22:07.698385,,
2019-02-12 13:21:48.455727,2019-02-12 13:22:10.800,2019-02-12 13:22:07.675853,,
2019-02-12 13:21:48.483769,2019-02-12 13:22:10.645,2019-02-12 13:22:07.699418,,
2019-02-12 13:21:48.503032,2019-02-12 13:22:10.304,2019-02-12 13:22:07.706178,,
2019-02-12 13:21:48.502666,2019-02-12 13:22:11.233,2019-02-12 13:22:07.705924,,
2019-02-12 13:21:48.503953,2019-02-12 13:22:11.207,2019-02-12 13:22:07.706726,,
2019-02-12 13:21:48.503483,2019-02-12 13:22:11.151,2019-02-12 13:22:07.706452,,
2019-02-12 13:21:48.626204,2019-02-12 13:22:11.310,2019-02-12 13:22:07.742126,,
2019-02-12 13:21:48.442453,2019-02-12 13:22:11.298,2019-02-12 13:22:07.672338,,
2019-02-12 13:21:48.651960,2019-02-12 13:22:11.446,2019-02-12 13:22:07.743084,,
2019-02-12 13:21:48.578677,2019-02-12 13:22:11.392,2019-02-12 13:22:07.738740,,
2019-02-12 13:21:48.465220,2019-02-12 13:22:11.500,2019-02-12 13:22:07.682921,,
2019-02-12 13:21:48.502406,2019-02-12 13:22:11.528,2019-02-12 13:22:07.705638,,
2019-02-12 13:21:48.447067,2019-02-12 13:22:11.555,2019-02-12 13:22:07.675394,,
2019-02-12 13:21:48.465458,2019-02-12 13:22:11.583,2019-02-12 13:22:07.683163,,
2019-02-12 13:21:48.485653,2019-02-12 13:22:11.658,2019-02-12 13:22:07.700935,,
2019-02-12 13:21:48.500152,2019-02-12 13:22:12.99,2019-02-12 13:22:07.703931,,
2019-02-12 13:21:48.484031,2019-02-12 13:22:12.127,2019-02-12 13:22:07.699632,,
2019-02-12 13:21:48.466179,2019-02-12 13:22:12.157,2019-02-12 13:22:07.697024,,
2019-02-12 13:21:48.487206,2019-02-12 13:22:12.325,2019-02-12 13:22:07.702819,,
2019-02-12 13:21:48.457888,2019-02-12 13:22:12.372,2019-02-12 13:22:07.679712,,
2019-02-12 13:21:48.467595,2019-02-12 13:22:12.395,2019-02-12 13:22:07.698177,,
2019-02-12 13:21:48.457175,2019-02-12 13:22:12.472,2019-02-12 13:22:07.678827,,
2019-02-12 13:21:48.456409,2019-02-12 13:22:12.518,2019-02-12 13:22:07.676277,,
2019-02-12 13:21:48.500788,2019-02-12 13:22:12.565,2019-02-12 13:22:07.704396,,
2019-02-12 13:22:46.217805,2019-02-12 13:23:05.505,2019-02-12 13:23:05.382334,,
2019-02-12 13:22:46.193999,2019-02-12 13:23:05.606,2019-02-12 13:23:05.376498,,
2019-02-12 13:22:46.177147,2019-02-12 13:23:05.706,2019-02-12 13:23:05.364156,,
2019-02-12 13:22:46.197108,2019-02-12 13:23:06.285,2019-02-12 13:23:05.381619,,
2019-02-12 13:22:46.181718,2019-02-12 13:23:05.716,2019-02-12 13:23:05.367190,,
2019-02-12 13:22:46.320701,2019-02-12 13:23:05.716,2019-02-12 13:23:05.423349,,
2019-02-12 13:22:46.194858,2019-02-12 13:23:05.715,2019-02-12 13:23:05.379728,,
2019-02-12 13:22:46.300030,2019-02-12 13:23:05.713,2019-02-12 13:23:05.397837,,
2019-02-12 13:22:46.341024,2019-02-12 13:23:05.711,2019-02-12 13:23:05.442671,,
2019-02-12 13:22:46.178174,2019-02-12 13:23:05.902,2019-02-12 13:23:05.365116,,
2019-02-12 13:22:46.185129,2019-02-12 13:23:05.711,2019-02-12 13:23:05.374489,,
2019-02-12 13:22:46.192820,2019-02-12 13:23:05.710,2019-02-12 13:23:05.375616,,
2019-02-12 13:22:46.185467,2019-02-12 13:23:05.709,2019-02-12 13:23:05.374705,,
2019-02-12 13:22:46.196446,2019-02-12 13:23:05.708,2019-02-12 13:23:05.381060,,
2019-02-12 13:22:46.184795,2019-02-12 13:23:05.708,2019-02-12 13:23:05.374258,,
2019-02-12 13:22:46.196790,2019-02-12 13:23:05.707,2019-02-12 13:23:05.381273,,
2019-02-12 13:22:46.273573,2019-02-12 13:23:05.706,2019-02-12 13:23:05.396135,,
2019-02-12 13:22:46.299166,2019-02-12 13:23:06.09,2019-02-12 13:23:05.397575,,
2019-02-12 13:22:46.175019,2019-02-12 13:23:05.916,2019-02-12 13:23:05.362301,,
2019-02-12 13:22:46.177698,2019-02-12 13:23:05.915,2019-02-12 13:23:05.364640,,
2019-02-12 13:22:46.320245,2019-02-12 13:23:05.912,2019-02-12 13:23:05.422902,,
2019-02-12 13:22:46.319277,2019-02-12 13:23:05.913,2019-02-12 13:23:05.421939,,
2019-02-12 13:22:46.234473,2019-02-12 13:23:05.912,2019-02-12 13:23:05.383456,,
2019-02-12 13:22:46.274553,2019-02-12 13:23:05.911,2019-02-12 13:23:05.396395,,
2019-02-12 13:22:46.194578,2019-02-12 13:23:05.911,2019-02-12 13:23:05.377089,,
2019-02-12 13:22:46.215805,2019-02-12 13:23:05.911,2019-02-12 13:23:05.381884,,
2019-02-12 13:22:46.343269,2019-02-12 13:23:05.910,2019-02-12 13:23:05.444672,,
2019-02-12 13:22:46.331127,2019-02-12 13:23:05.909,2019-02-12 13:23:05.425270,,
2019-02-12 13:22:46.220169,2019-02-12 13:23:05.874,2019-02-12 13:23:05.382776,,
2019-02-12 13:22:46.175425,2019-02-12 13:23:05.844,2019-02-12 13:23:05.362721,,
2019-02-12 13:22:46.179189,2019-02-12 13:23:05.811,2019-02-12 13:23:05.366093,,
2019-02-12 13:22:46.330004,2019-02-12 13:23:05.812,2019-02-12 13:23:05.424494,,
2019-02-12 13:22:46.183888,2019-02-12 13:23:05.811,2019-02-12 13:23:05.373804,,
2019-02-12 13:22:46.194264,2019-02-12 13:23:05.808,2019-02-12 13:23:05.376847,,
2019-02-12 13:22:46.235552,2019-02-12 13:23:05.807,2019-02-12 13:23:05.384186,,
2019-02-12 13:22:46.183000,2019-02-12 13:23:05.807,2019-02-12 13:23:05.373360,,
2019-02-12 13:22:46.321287,2019-02-12 13:23:06.326,2019-02-12 13:23:05.423798,,
2019-02-12 13:22:46.193197,2019-02-12 13:23:06.319,2019-02-12 13:23:05.375843,,
2019-02-12 13:22:46.318706,2019-02-12 13:23:06.317,2019-02-12 13:23:05.421099,,
2019-02-12 13:22:46.303188,2019-02-12 13:23:06.318,2019-02-12 13:23:05.398982,,
2019-02-12 13:22:46.303625,2019-02-12 13:23:06.317,2019-02-12 13:23:05.399251,,
2019-02-12 13:22:46.334562,2019-02-12 13:23:06.951,2019-02-12 13:23:05.425718,,
2019-02-12 13:22:46.330812,2019-02-12 13:23:06.221,2019-02-12 13:23:05.424987,,
2019-02-12 13:22:46.340460,2019-02-12 13:23:06.219,2019-02-12 13:23:05.442213,,
2019-02-12 13:22:46.236749,2019-02-12 13:23:06.218,2019-02-12 13:23:05.395695,,
2019-02-12 13:22:46.235004,2019-02-12 13:23:06.213,2019-02-12 13:23:05.383716,,
2019-02-12 13:22:46.186338,2019-02-12 13:23:06.148,2019-02-12 13:23:05.375136,,
2019-02-12 13:22:46.183336,2019-02-12 13:23:06.137,2019-02-12 13:23:05.373586,,
2019-02-12 13:22:46.196125,2019-02-12 13:23:06.142,2019-02-12 13:23:05.380840,,
2019-02-12 13:22:46.318200,2019-02-12 13:23:06.145,2019-02-12 13:23:05.400323,,
2019-02-12 13:22:46.342604,2019-02-12 13:23:06.144,2019-02-12 13:23:05.443986,,
2019-02-12 13:22:46.182156,2019-02-12 13:23:06.14,2019-02-12 13:23:05.372653,,
2019-02-12 13:22:46.334900,2019-02-12 13:23:07.423,2019-02-12 13:23:05.441818,,
2019-02-12 13:22:46.182685,2019-02-12 13:23:06.125,2019-02-12 13:23:05.373148,,
2019-02-12 13:22:46.185918,2019-02-12 13:23:06.12,2019-02-12 13:23:05.374919,,
2019-02-12 13:22:46.277538,2019-02-12 13:23:06.10,2019-02-12 13:23:05.397301,,
2019-02-12 13:22:46.320010,2019-02-12 13:23:06.09,2019-02-12 13:23:05.422672,,
2019-02-12 13:22:46.184357,2019-02-12 13:23:06.93,2019-02-12 13:23:05.374021,,
2019-02-12 13:22:46.317488,2019-02-12 13:23:07.586,2019-02-12 13:23:05.399780,,
2019-02-12 13:22:46.195366,2019-02-12 13:23:06.12,2019-02-12 13:23:05.380406,,
2019-02-12 13:22:46.193450,2019-02-12 13:23:06.57,2019-02-12 13:23:05.376067,,
2019-02-12 13:22:46.301597,2019-02-12 13:23:06.623,2019-02-12 13:23:05.398335,,
2019-02-12 13:22:46.319759,2019-02-12 13:23:06.418,2019-02-12 13:23:05.422439,,
2019-02-12 13:22:46.317873,2019-02-12 13:23:06.416,2019-02-12 13:23:05.400024,,
2019-02-12 13:22:46.193740,2019-02-12 13:23:07.751,2019-02-12 13:23:05.376280,,
2019-02-12 13:22:46.275348,2019-02-12 13:23:07.727,2019-02-12 13:23:05.396621,,
2019-02-12 13:22:46.176531,2019-02-12 13:23:07.698,2019-02-12 13:23:05.363667,,
2019-02-12 13:22:46.342367,2019-02-12 13:23:07.674,2019-02-12 13:23:05.443738,,
2019-02-12 13:22:46.175941,2019-02-12 13:23:07.615,2019-02-12 13:23:05.363181,,
2019-02-12 13:22:46.178681,2019-02-12 13:23:07.503,2019-02-12 13:23:05.365596,,
2019-02-12 13:22:46.233891,2019-02-12 13:23:07.423,2019-02-12 13:23:05.383228,,
2019-02-12 13:22:46.319528,2019-02-12 13:23:07.387,2019-02-12 13:23:05.422210,,
2019-02-12 13:22:46.321832,2019-02-12 13:23:07.386,2019-02-12 13:23:05.424119,,
2019-02-12 13:22:46.334026,2019-02-12 13:23:07.339,2019-02-12 13:23:05.425491,,
2019-02-12 13:22:46.321005,2019-02-12 13:23:07.301,2019-02-12 13:23:05.423579,,
2019-02-12 13:22:46.300711,2019-02-12 13:23:07.268,2019-02-12 13:23:05.398088,,
2019-02-12 13:22:46.236117,2019-02-12 13:23:07.264,2019-02-12 13:23:05.384493,,
2019-02-12 13:22:46.330424,2019-02-12 13:23:07.217,2019-02-12 13:23:05.424751,,
2019-02-12 13:22:46.174461,2019-02-12 13:23:07.176,2019-02-12 13:23:05.361600,,
2019-02-12 13:22:46.343054,2019-02-12 13:23:07.136,2019-02-12 13:23:05.444435,,
2019-02-12 13:22:46.341298,2019-02-12 13:23:07.135,2019-02-12 13:23:05.442946,,
2019-02-12 13:22:46.342074,2019-02-12 13:23:07.95,2019-02-12 13:23:05.443404,,
2019-02-12 13:22:46.218763,2019-02-12 13:23:07.66,2019-02-12 13:23:05.382561,,
2019-02-12 13:22:46.195116,2019-02-12 13:23:06.991,2019-02-12 13:23:05.380170,,
2019-02-12 13:22:46.182382,2019-02-12 13:23:08.749,2019-02-12 13:23:05.372928,,
2019-02-12 13:22:46.179591,2019-02-12 13:23:08.571,2019-02-12 13:23:05.366570,,
2019-02-12 13:22:46.276817,2019-02-12 13:23:08.451,2019-02-12 13:23:05.397069,,
2019-02-12 13:22:46.340753,2019-02-12 13:23:08.372,2019-02-12 13:23:05.442452,,
2019-02-12 13:22:46.318444,2019-02-12 13:23:08.319,2019-02-12 13:23:05.400635,,
2019-02-12 13:22:46.320465,2019-02-12 13:23:08.875,2019-02-12 13:23:05.423120,,
2019-02-12 13:22:46.275984,2019-02-12 13:23:08.851,2019-02-12 13:23:05.396843,,
2019-02-12 13:22:46.341746,2019-02-12 13:23:08.799,2019-02-12 13:23:05.443181,,
2019-02-12 13:22:46.195772,2019-02-12 13:23:08.931,2019-02-12 13:23:05.380628,,
2019-02-12 13:22:46.342836,2019-02-12 13:23:09.06,2019-02-12 13:23:05.444210,,
2019-02-12 13:22:46.233241,2019-02-12 13:23:09.54,2019-02-12 13:23:05.382994,,
2019-02-12 13:22:46.192232,2019-02-12 13:23:09.84,2019-02-12 13:23:05.375359,,
2019-02-12 13:22:46.216982,2019-02-12 13:23:09.141,2019-02-12 13:23:05.382118,,
2019-02-12 13:22:46.302624,2019-02-12 13:23:09.167,2019-02-12 13:23:05.398593,,
2019-02-12 13:22:46.318978,2019-02-12 13:23:09.664,2019-02-12 13:23:05.421635,,
2019-02-12 13:22:46.304061,2019-02-12 13:23:09.689,2019-02-12 13:23:05.399478,,
2019-02-12 13:23:43.720060,2019-02-12 13:24:02.964,2019-02-12 13:24:02.823354,,
2019-02-12 13:23:43.697202,2019-02-12 13:24:03.64,2019-02-12 13:24:02.799795,,
2019-02-12 13:23:43.775994,2019-02-12 13:24:03.68,2019-02-12 13:24:02.833498,,
2019-02-12 13:23:43.775486,2019-02-12 13:24:03.66,2019-02-12 13:24:02.833056,,
2019-02-12 13:23:43.683576,2019-02-12 13:24:03.173,2019-02-12 13:24:02.792160,,
2019-02-12 13:23:43.774735,2019-02-12 13:24:03.66,2019-02-12 13:24:02.832371,,
2019-02-12 13:23:43.684345,2019-02-12 13:24:03.64,2019-02-12 13:24:02.792795,,
2019-02-12 13:23:43.708875,2019-02-12 13:24:03.64,2019-02-12 13:24:02.812088,,
2019-02-12 13:23:43.773679,2019-02-12 13:24:03.177,2019-02-12 13:24:02.831337,,
2019-02-12 13:23:43.773260,2019-02-12 13:24:03.176,2019-02-12 13:24:02.825382,,
2019-02-12 13:23:43.706366,2019-02-12 13:24:03.308,2019-02-12 13:24:02.802070,,
2019-02-12 13:23:43.685624,2019-02-12 13:24:03.170,2019-02-12 13:24:02.793864,,
2019-02-12 13:23:43.696963,2019-02-12 13:24:03.169,2019-02-12 13:24:02.799573,,
2019-02-12 13:23:43.698421,2019-02-12 13:24:03.169,2019-02-12 13:24:02.800817,,
2019-02-12 13:23:43.695696,2019-02-12 13:24:03.167,2019-02-12 13:24:02.798258,,
2019-02-12 13:23:43.686930,2019-02-12 13:24:03.166,2019-02-12 13:24:02.794956,,
2019-02-12 13:23:43.682831,2019-02-12 13:24:03.165,2019-02-12 13:24:02.791536,,
2019-02-12 13:23:43.684618,2019-02-12 13:24:03.165,2019-02-12 13:24:02.793007,,
2019-02-12 13:23:43.720347,2019-02-12 13:24:03.477,2019-02-12 13:24:02.823575,,
2019-02-12 13:23:43.695904,2019-02-12 13:24:03.476,2019-02-12 13:24:02.798529,,
2019-02-12 13:23:43.710149,2019-02-12 13:24:03.472,2019-02-12 13:24:02.813205,,
2019-02-12 13:23:43.698206,2019-02-12 13:24:03.471,2019-02-12 13:24:02.800610,,
2019-02-12 13:23:43.721011,2019-02-12 13:24:03.471,2019-02-12 13:24:02.824234,,
2019-02-12 13:23:43.710837,2019-02-12 13:24:03.469,2019-02-12 13:24:02.813861,,
2019-02-12 13:23:43.706933,2019-02-12 13:24:03.467,2019-02-12 13:24:02.802524,,
2019-02-12 13:23:43.697437,2019-02-12 13:24:03.467,2019-02-12 13:24:02.800003,,
2019-02-12 13:23:43.686370,2019-02-12 13:24:03.457,2019-02-12 13:24:02.794520,,
2019-02-12 13:23:43.682049,2019-02-12 13:24:03.429,2019-02-12 13:24:02.790873,,
2019-02-12 13:23:43.718884,2019-02-12 13:24:03.739,2019-02-12 13:24:02.822240,,
2019-02-12 13:23:43.711124,2019-02-12 13:24:03.408,2019-02-12 13:24:02.814103,,
2019-02-12 13:23:43.695038,2019-02-12 13:24:03.375,2019-02-12 13:24:02.795371,,
2019-02-12 13:23:43.720565,2019-02-12 13:24:03.373,2019-02-12 13:24:02.823786,,
2019-02-12 13:23:43.686088,2019-02-12 13:24:03.372,2019-02-12 13:24:02.794302,,
2019-02-12 13:23:43.696311,2019-02-12 13:24:03.370,2019-02-12 13:24:02.798939,,
2019-02-12 13:23:43.717713,2019-02-12 13:24:03.369,2019-02-12 13:24:02.815333,,
2019-02-12 13:23:43.683341,2019-02-12 13:24:03.369,2019-02-12 13:24:02.791953,,
2019-02-12 13:23:43.708436,2019-02-12 13:24:03.368,2019-02-12 13:24:02.811612,,
2019-02-12 13:23:43.708662,2019-02-12 13:24:03.366,2019-02-12 13:24:02.811848,,
2019-02-12 13:23:43.775734,2019-02-12 13:24:03.335,2019-02-12 13:24:02.833274,,
2019-02-12 13:23:43.681573,2019-02-12 13:24:03.269,2019-02-12 13:24:02.790470,,
2019-02-12 13:23:43.684079,2019-02-12 13:24:03.268,2019-02-12 13:24:02.792586,,
2019-02-12 13:23:43.709536,2019-02-12 13:24:03.266,2019-02-12 13:24:02.812776,,
2019-02-12 13:23:43.695269,2019-02-12 13:24:03.267,2019-02-12 13:24:02.795583,,
2019-02-12 13:23:43.774393,2019-02-12 13:24:03.266,2019-02-12 13:24:02.832118,,
2019-02-12 13:23:43.686662,2019-02-12 13:24:03.265,2019-02-12 13:24:02.794747,,
2019-02-12 13:23:43.721305,2019-02-12 13:24:04.73,2019-02-12 13:24:02.824456,,
2019-02-12 13:23:43.775229,2019-02-12 13:24:04.51,2019-02-12 13:24:02.832839,,
2019-02-12 13:23:43.699207,2019-02-12 13:24:04.31,2019-02-12 13:24:02.801623,,
2019-02-12 13:23:43.698960,2019-02-12 13:24:04.10,2019-02-12 13:24:02.801307,,
2019-02-12 13:23:43.707785,2019-02-12 13:24:03.985,2019-02-12 13:24:02.810909,,
2019-02-12 13:23:43.719393,2019-02-12 13:24:03.940,2019-02-12 13:24:02.822684,,
2019-02-12 13:23:43.696744,2019-02-12 13:24:03.900,2019-02-12 13:24:02.799360,,
2019-02-12 13:23:43.683092,2019-02-12 13:24:03.878,2019-02-12 13:24:02.791747,,
2019-02-12 13:23:43.685854,2019-02-12 13:24:03.869,2019-02-12 13:24:02.794082,,
2019-02-12 13:23:43.717933,2019-02-12 13:24:03.869,2019-02-12 13:24:02.820838,,
2019-02-12 13:23:43.709313,2019-02-12 13:24:03.859,2019-02-12 13:24:02.812554,,
2019-02-12 13:23:43.707135,2019-02-12 13:24:03.836,2019-02-12 13:24:02.802729,,
2019-02-12 13:23:43.709091,2019-02-12 13:24:03.814,2019-02-12 13:24:02.812332,,
2019-02-12 13:23:43.682550,2019-02-12 13:24:03.793,2019-02-12 13:24:02.791294,,
2019-02-12 13:23:43.697775,2019-02-12 13:24:03.771,2019-02-12 13:24:02.800202,,
2019-02-12 13:23:43.682300,2019-02-12 13:24:03.770,2019-02-12 13:24:02.791070,,
2019-02-12 13:23:43.696532,2019-02-12 13:24:03.768,2019-02-12 13:24:02.799136,,
2019-02-12 13:23:43.773022,2019-02-12 13:24:03.719,2019-02-12 13:24:02.825159,,
2019-02-12 13:23:43.772801,2019-02-12 13:24:03.670,2019-02-12 13:24:02.824897,,
2019-02-12 13:23:43.716976,2019-02-12 13:24:03.669,2019-02-12 13:24:02.814576,,
2019-02-12 13:23:43.684870,2019-02-12 13:24:03.669,2019-02-12 13:24:02.793224,,
2019-02-12 13:23:43.709753,2019-02-12 13:24:03.669,2019-02-12 13:24:02.812991,,
2019-02-12 13:23:43.718452,2019-02-12 13:24:03.589,2019-02-12 13:24:02.821769,,
2019-02-12 13:23:43.707354,2019-02-12 13:24:03.581,2019-02-12 13:24:02.802928,,
2019-02-12 13:23:43.710405,2019-02-12 13:24:03.580,2019-02-12 13:24:02.813429,,
2019-02-12 13:23:43.776557,2019-02-12 13:24:03.578,2019-02-12 13:24:02.833922,,
2019-02-12 13:23:43.717488,2019-02-12 13:24:03.576,2019-02-12 13:24:02.815012,,
2019-02-12 13:23:43.776291,2019-02-12 13:24:03.572,2019-02-12 13:24:02.833707,,
2019-02-12 13:23:43.707573,2019-02-12 13:24:03.569,2019-02-12 13:24:02.810579,,
2019-02-12 13:23:43.706717,2019-02-12 13:24:03.570,2019-02-12 13:24:02.802296,,
2019-02-12 13:23:43.716677,2019-02-12 13:24:03.570,2019-02-12 13:24:02.814347,,
2019-02-12 13:23:43.710625,2019-02-12 13:24:03.568,2019-02-12 13:24:02.813642,,
2019-02-12 13:23:43.697988,2019-02-12 13:24:03.505,2019-02-12 13:24:02.800405,,
2019-02-12 13:23:43.773881,2019-02-12 13:24:05.526,2019-02-12 13:24:02.831630,,
2019-02-12 13:23:43.696109,2019-02-12 13:24:05.557,2019-02-12 13:24:02.798739,,
2019-02-12 13:23:43.719840,2019-02-12 13:24:05.467,2019-02-12 13:24:02.823121,,
2019-02-12 13:23:43.719627,2019-02-12 13:24:05.413,2019-02-12 13:24:02.822890,,
2019-02-12 13:23:43.773472,2019-02-12 13:24:05.360,2019-02-12 13:24:02.831031,,
2019-02-12 13:23:43.720793,2019-02-12 13:24:05.116,2019-02-12 13:24:02.824013,,
