2019-02-19 18:42:10.736649,2019-02-19 18:42:29.975939,2019-02-19 18:42:32.452852
2019-02-19 18:42:10.892219,2019-02-19 18:42:30.418469,2019-02-19 18:42:32.461835
2019-02-19 18:42:10.845436,2019-02-19 18:42:30.102091,2019-02-19 18:42:32.469480
2019-02-19 18:42:10.716966,2019-02-19 18:42:29.974811,2019-02-19 18:42:32.473877
2019-02-19 18:42:10.691527,2019-02-19 18:42:29.956651,2019-02-19 18:42:32.476305
2019-02-19 18:42:10.787188,2019-02-19 18:42:29.977760,2019-02-19 18:42:32.548541
2019-02-19 18:42:10.790667,2019-02-19 18:42:30.000779,2019-02-19 18:42:32.587776
2019-02-19 18:42:10.793942,2019-02-19 18:42:30.003474,2019-02-19 18:42:32.785585
2019-02-19 18:42:10.790160,2019-02-19 18:42:30.000563,2019-02-19 18:42:32.786611
2019-02-19 18:42:10.843452,2019-02-19 18:42:30.100176,2019-02-19 18:42:32.787654
2019-02-19 18:42:10.788184,2019-02-19 18:42:29.978436,2019-02-19 18:42:32.790922
2019-02-19 18:42:11.988282,2019-02-19 18:42:31.609715,2019-02-19 18:42:32.875711
2019-02-19 18:42:10.687511,2019-02-19 18:42:29.955019,2019-02-19 18:42:32.944702
2019-02-19 18:42:10.654533,2019-02-19 18:42:29.936447,2019-02-19 18:42:32.946155
2019-02-19 18:42:11.900062,2019-02-19 18:42:31.453590,2019-02-19 18:42:32.998547
2019-02-19 18:42:10.791167,2019-02-19 18:42:30.001238,2019-02-19 18:42:32.999962
2019-02-19 18:42:10.788414,2019-02-19 18:42:29.978713,2019-02-19 18:42:33.079385
2019-02-19 18:42:10.688877,2019-02-19 18:42:29.955484,2019-02-19 18:42:33.081381
2019-02-19 18:42:10.796173,2019-02-19 18:42:30.015464,2019-02-19 18:42:33.086649
2019-02-19 18:42:10.635454,2019-02-19 18:42:29.890409,2019-02-19 18:42:33.099782
2019-02-19 18:42:11.921697,2019-02-19 18:42:31.563861,2019-02-19 18:42:33.131620
2019-02-19 18:42:10.645041,2019-02-19 18:42:29.934031,2019-02-19 18:42:33.137368
2019-02-19 18:42:10.656180,2019-02-19 18:42:29.937871,2019-02-19 18:42:33.139375
2019-02-19 18:42:10.643114,2019-02-19 18:42:29.918135,2019-02-19 18:42:33.142911
2019-02-19 18:42:10.797307,2019-02-19 18:42:30.099439,2019-02-19 18:42:33.173066
2019-02-19 18:42:10.843968,2019-02-19 18:42:30.100778,2019-02-19 18:42:33.203917
2019-02-19 18:42:11.907303,2019-02-19 18:42:31.480369,2019-02-19 18:42:33.225820
2019-02-19 18:42:10.844201,2019-02-19 18:42:30.100995,2019-02-19 18:42:33.256502
2019-02-19 18:42:10.791383,2019-02-19 18:42:30.001468,2019-02-19 18:42:33.258942
2019-02-19 18:42:10.642615,2019-02-19 18:42:29.917192,2019-02-19 18:42:33.269098
2019-02-19 18:42:10.634013,2019-02-19 18:42:29.888956,2019-02-19 18:42:33.325873
2019-02-19 18:42:10.735666,2019-02-19 18:42:29.975723,2019-02-19 18:42:33.330912
2019-02-19 18:42:11.959350,2019-02-19 18:42:31.588268,2019-02-19 18:42:33.361689
2019-02-19 18:42:11.897719,2019-02-19 18:42:31.427165,2019-02-19 18:42:33.373196
2019-02-19 18:42:10.789905,2019-02-19 18:42:30.000332,2019-02-19 18:42:33.380814
2019-02-19 18:42:10.846194,2019-02-19 18:42:30.344059,2019-02-19 18:42:33.408832
2019-02-19 18:42:10.846800,2019-02-19 18:42:30.345259,2019-02-19 18:42:33.423556
2019-02-19 18:42:10.789360,2019-02-19 18:42:29.999883,2019-02-19 18:42:33.452434
2019-02-19 18:42:11.986148,2019-02-19 18:42:31.590180,2019-02-19 18:42:33.469371
2019-02-19 18:42:10.892704,2019-02-19 18:42:30.418968,2019-02-19 18:42:33.486976
2019-02-19 18:42:10.847504,2019-02-19 18:42:30.346936,2019-02-19 18:42:33.533819
2019-02-19 18:42:10.656683,2019-02-19 18:42:29.952664,2019-02-19 18:42:33.548172
2019-02-19 18:42:11.988497,2019-02-19 18:42:31.610091,2019-02-19 18:42:33.549660
2019-02-19 18:42:10.848073,2019-02-19 18:42:30.349019,2019-02-19 18:42:33.570428
2019-02-19 18:42:10.845672,2019-02-19 18:42:30.102325,2019-02-19 18:42:33.929641
2019-02-19 18:42:10.688313,2019-02-19 18:42:29.955260,2019-02-19 18:42:33.981873
2019-02-19 18:42:11.895461,2019-02-19 18:42:30.420592,2019-02-19 18:42:33.984675
2019-02-19 18:42:10.719024,2019-02-19 18:42:29.975472,2019-02-19 18:42:33.986566
2019-02-19 18:42:10.690537,2019-02-19 18:42:29.956176,2019-02-19 18:42:33.988936
2019-02-19 18:42:11.920711,2019-02-19 18:42:31.562129,2019-02-19 18:42:33.993797
2019-02-19 18:42:10.715415,2019-02-19 18:42:29.973908,2019-02-19 18:42:34.007077
2019-02-19 18:42:11.908572,2019-02-19 18:42:31.482268,2019-02-19 18:42:34.022960
2019-02-19 18:42:10.844415,2019-02-19 18:42:30.101211,2019-02-19 18:42:34.024004
2019-02-19 18:42:10.847179,2019-02-19 18:42:30.345754,2019-02-19 18:42:34.038775
2019-02-19 18:42:11.990152,2019-02-19 18:42:31.628332,2019-02-19 18:42:34.111248
2019-02-19 18:42:10.847806,2019-02-19 18:42:30.348239,2019-02-19 18:42:34.181785
2019-02-19 18:42:10.790917,2019-02-19 18:42:30.001014,2019-02-19 18:42:34.182811
2019-02-19 18:42:10.843063,2019-02-19 18:42:30.099658,2019-02-19 18:42:34.188516
2019-02-19 18:42:12.007572,2019-02-19 18:42:31.760613,2019-02-19 18:42:34.191011
2019-02-19 18:42:11.919131,2019-02-19 18:42:31.560105,2019-02-19 18:42:34.192020
2019-02-19 18:42:10.794721,2019-02-19 18:42:30.004211,2019-02-19 18:42:34.195418
2019-02-19 18:42:11.920976,2019-02-19 18:42:31.562418,2019-02-19 18:42:34.216204
2019-02-19 18:42:11.899569,2019-02-19 18:42:31.449319,2019-02-19 18:42:34.258052
2019-02-19 18:42:11.924792,2019-02-19 18:42:31.570760,2019-02-19 18:42:34.354442
2019-02-19 18:42:12.006785,2019-02-19 18:42:31.673595,2019-02-19 18:42:34.355579
2019-02-19 18:42:10.791588,2019-02-19 18:42:30.001688,2019-02-19 18:42:34.376441
2019-02-19 18:42:11.909121,2019-02-19 18:42:31.483290,2019-02-19 18:42:34.444106
2019-02-19 18:42:10.844931,2019-02-19 18:42:30.101629,2019-02-19 18:42:34.445239
2019-02-19 18:42:11.906846,2019-02-19 18:42:31.479853,2019-02-19 18:42:34.447100
2019-02-19 18:42:11.895692,2019-02-19 18:42:30.421378,2019-02-19 18:42:34.450195
2019-02-19 18:42:10.845939,2019-02-19 18:42:30.102767,2019-02-19 18:42:34.455352
2019-02-19 18:42:11.898399,2019-02-19 18:42:31.428413,2019-02-19 18:42:34.460355
2019-02-19 18:42:11.897211,2019-02-19 18:42:31.426608,2019-02-19 18:42:34.464596
2019-02-19 18:42:10.846550,2019-02-19 18:42:30.344638,2019-02-19 18:42:34.467095
2019-02-19 18:42:12.007806,2019-02-19 18:42:31.760896,2019-02-19 18:42:34.469329
2019-02-19 18:42:11.989345,2019-02-19 18:42:31.611520,2019-02-19 18:42:34.470921
2019-02-19 18:42:11.896131,2019-02-19 18:42:31.424584,2019-02-19 18:42:34.472368
2019-02-19 18:42:11.908366,2019-02-19 18:42:31.482046,2019-02-19 18:42:34.473479
2019-02-19 18:42:10.678939,2019-02-19 18:42:29.953800,2019-02-19 18:42:34.475018
2019-02-19 18:42:10.793474,2019-02-19 18:42:30.002876,2019-02-19 18:42:34.476126
2019-02-19 18:42:10.891975,2019-02-19 18:42:30.418250,2019-02-19 18:42:34.477822
2019-02-19 18:42:11.898671,2019-02-19 18:42:31.428832,2019-02-19 18:42:34.479223
2019-02-19 18:42:11.919566,2019-02-19 18:42:31.560593,2019-02-19 18:42:34.480627
2019-02-19 18:42:10.891611,2019-02-19 18:42:30.418001,2019-02-19 18:42:34.481806
2019-02-19 18:42:11.906181,2019-02-19 18:42:31.467228,2019-02-19 18:42:34.492007
2019-02-19 18:42:11.897420,2019-02-19 18:42:31.426894,2019-02-19 18:42:34.521803
2019-02-19 18:42:10.718525,2019-02-19 18:42:29.975261,2019-02-19 18:42:34.523384
2019-02-19 18:42:10.795929,2019-02-19 18:42:30.013560,2019-02-19 18:42:34.538964
2019-02-19 18:42:11.957834,2019-02-19 18:42:31.573504,2019-02-19 18:42:34.540281
2019-02-19 18:42:11.996021,2019-02-19 18:42:31.629057,2019-02-19 18:42:34.541356
2019-02-19 18:42:11.896548,2019-02-19 18:42:31.425401,2019-02-19 18:42:34.542550
2019-02-19 18:42:11.999846,2019-02-19 18:42:31.673030,2019-02-19 18:42:34.543430
2019-02-19 18:42:13.141552,2019-02-19 18:42:32.974568,2019-02-19 18:42:34.544183
2019-02-19 18:42:13.148496,2019-02-19 18:42:33.000643,2019-02-19 18:42:34.545055
2019-02-19 18:42:10.892977,2019-02-19 18:42:30.419228,2019-02-19 18:42:34.545813
2019-02-19 18:42:13.137537,2019-02-19 18:42:31.948312,2019-02-19 18:42:34.546413
2019-02-19 18:42:11.922215,2019-02-19 18:42:31.570151,2019-02-19 18:42:34.546965
2019-02-19 18:42:11.987441,2019-02-19 18:42:31.608475,2019-02-19 18:42:34.558670
2019-02-19 18:42:11.896755,2019-02-19 18:42:31.425882,2019-02-19 18:42:34.610743
2019-02-19 18:42:11.897957,2019-02-19 18:42:31.427499,2019-02-19 18:42:34.624057
2019-02-19 18:42:10.653523,2019-02-19 18:42:29.935837,2019-02-19 18:42:34.639049
2019-02-19 18:42:13.167112,2019-02-19 18:42:33.069320,2019-02-19 18:42:34.655890
2019-02-19 18:42:11.918833,2019-02-19 18:42:31.559625,2019-02-19 18:42:35.247704
2019-02-19 18:42:10.676986,2019-02-19 18:42:29.953005,2019-02-19 18:42:35.248976
2019-02-19 18:42:11.895908,2019-02-19 18:42:30.421636,2019-02-19 18:42:35.270268
2019-02-19 18:42:13.141120,2019-02-19 18:42:32.973641,2019-02-19 18:42:35.278395
2019-02-19 18:42:10.797077,2019-02-19 18:42:30.099221,2019-02-19 18:42:35.279781
2019-02-19 18:42:10.715968,2019-02-19 18:42:29.974258,2019-02-19 18:42:35.289714
2019-02-19 18:42:11.919782,2019-02-19 18:42:31.560863,2019-02-19 18:42:35.334066
2019-02-19 18:42:10.792050,2019-02-19 18:42:30.002130,2019-02-19 18:42:35.337436
2019-02-19 18:42:11.995569,2019-02-19 18:42:31.628634,2019-02-19 18:42:35.338731
2019-02-19 18:42:10.796394,2019-02-19 18:42:30.098367,2019-02-19 18:42:35.350859
2019-02-19 18:42:10.680625,2019-02-19 18:42:29.954536,2019-02-19 18:42:35.352129
2019-02-19 18:42:11.986608,2019-02-19 18:42:31.590740,2019-02-19 18:42:35.354348
2019-02-19 18:42:11.957044,2019-02-19 18:42:31.572224,2019-02-19 18:42:35.356296
2019-02-19 18:42:11.922440,2019-02-19 18:42:31.570495,2019-02-19 18:42:35.357534
2019-02-19 18:42:10.892465,2019-02-19 18:42:30.418689,2019-02-19 18:42:35.358887
2019-02-19 18:42:11.905194,2019-02-19 18:42:31.464144,2019-02-19 18:42:35.360116
2019-02-19 18:42:11.989912,2019-02-19 18:42:31.628070,2019-02-19 18:42:35.361670
2019-02-19 18:42:13.139566,2019-02-19 18:42:32.958069,2019-02-19 18:42:35.367351
2019-02-19 18:42:11.996714,2019-02-19 18:42:31.629872,2019-02-19 18:42:35.426212
2019-02-19 18:42:11.985809,2019-02-19 18:42:31.589676,2019-02-19 18:42:35.428004
2019-02-19 18:42:11.956503,2019-02-19 18:42:31.571551,2019-02-19 18:42:35.429368
2019-02-19 18:42:13.164493,2019-02-19 18:42:33.047734,2019-02-19 18:42:35.430897
2019-02-19 18:42:11.920267,2019-02-19 18:42:31.561539,2019-02-19 18:42:35.432274
2019-02-19 18:42:11.955768,2019-02-19 18:42:31.571307,2019-02-19 18:42:35.433579
2019-02-19 18:42:13.306568,2019-02-19 18:42:33.284422,2019-02-19 18:42:35.434882
2019-02-19 18:42:13.235103,2019-02-19 18:42:33.151206,2019-02-19 18:42:35.446700
2019-02-19 18:42:11.958144,2019-02-19 18:42:31.574479,2019-02-19 18:42:35.448560
2019-02-19 18:42:11.987749,2019-02-19 18:42:31.608811,2019-02-19 18:42:35.451460
2019-02-19 18:42:11.996498,2019-02-19 18:42:31.629623,2019-02-19 18:42:35.452847
2019-02-19 18:42:13.140897,2019-02-19 18:42:32.973319,2019-02-19 18:42:35.454055
2019-02-19 18:42:13.169736,2019-02-19 18:42:33.071892,2019-02-19 18:42:35.456085
2019-02-19 18:42:11.985441,2019-02-19 18:42:31.589192,2019-02-19 18:42:35.457769
2019-02-19 18:42:11.896341,2019-02-19 18:42:31.425039,2019-02-19 18:42:35.459130
2019-02-19 18:42:13.137246,2019-02-19 18:42:31.948031,2019-02-19 18:42:35.460618
2019-02-19 18:42:13.408042,2019-02-19 18:42:33.352078,2019-02-19 18:42:35.462229
2019-02-19 18:42:13.166854,2019-02-19 18:42:33.049948,2019-02-19 18:42:35.463469
2019-02-19 18:42:10.655193,2019-02-19 18:42:29.936811,2019-02-19 18:42:35.464924
2019-02-19 18:42:11.954791,2019-02-19 18:42:31.571010,2019-02-19 18:42:35.466257
2019-02-19 18:42:11.895022,2019-02-19 18:42:30.420141,2019-02-19 18:42:35.467359
2019-02-19 18:42:13.139140,2019-02-19 18:42:32.955647,2019-02-19 18:42:35.468662
2019-02-19 18:42:13.138932,2019-02-19 18:42:32.955149,2019-02-19 18:42:35.483947
2019-02-19 18:42:12.010860,2019-02-19 18:42:31.764379,2019-02-19 18:42:35.544546
2019-02-19 18:42:13.186980,2019-02-19 18:42:33.072260,2019-02-19 18:42:35.579391
2019-02-19 18:42:10.653019,2019-02-19 18:42:29.935563,2019-02-19 18:42:35.583296
2019-02-19 18:42:12.007074,2019-02-19 18:42:31.673846,2019-02-19 18:42:35.585043
2019-02-19 18:42:12.009165,2019-02-19 18:42:31.762576,2019-02-19 18:42:35.601301
2019-02-19 18:42:10.795216,2019-02-19 18:42:30.011130,2019-02-19 18:42:35.648447
2019-02-19 18:42:13.160589,2019-02-19 18:42:33.023296,2019-02-19 18:42:35.650126
2019-02-19 18:42:10.689363,2019-02-19 18:42:29.955716,2019-02-19 18:42:35.651523
2019-02-19 18:42:13.406823,2019-02-19 18:42:33.348930,2019-02-19 18:42:35.668050
2019-02-19 18:42:12.008582,2019-02-19 18:42:31.761716,2019-02-19 18:42:35.701784
2019-02-19 18:42:11.997219,2019-02-19 18:42:31.630344,2019-02-19 18:42:35.743265
2019-02-19 18:42:11.957557,2019-02-19 18:42:31.573165,2019-02-19 18:42:35.745292
2019-02-19 18:42:13.163137,2019-02-19 18:42:33.046724,2019-02-19 18:42:35.755739
2019-02-19 18:42:13.138720,2019-02-19 18:42:32.954357,2019-02-19 18:42:35.791514
2019-02-19 18:42:12.008322,2019-02-19 18:42:31.761467,2019-02-19 18:42:35.815152
2019-02-19 18:42:11.899821,2019-02-19 18:42:31.449974,2019-02-19 18:42:35.816205
2019-02-19 18:42:13.234503,2019-02-19 18:42:33.150644,2019-02-19 18:42:35.835367
2019-02-19 18:42:11.909817,2019-02-19 18:42:31.484056,2019-02-19 18:42:35.866907
2019-02-19 18:42:10.794273,2019-02-19 18:42:30.003756,2019-02-19 18:42:35.869693
2019-02-19 18:42:10.646574,2019-02-19 18:42:29.934876,2019-02-19 18:42:35.888445
2019-02-19 18:42:11.898188,2019-02-19 18:42:31.427909,2019-02-19 18:42:35.942184
2019-02-19 18:42:13.191006,2019-02-19 18:42:33.149202,2019-02-19 18:42:35.970593
2019-02-19 18:42:11.997571,2019-02-19 18:42:31.630569,2019-02-19 18:42:36.021342
2019-02-19 18:42:11.920496,2019-02-19 18:42:31.561854,2019-02-19 18:42:36.023307
2019-02-19 18:42:10.652411,2019-02-19 18:42:29.935239,2019-02-19 18:42:36.041973
2019-02-19 18:42:13.140052,2019-02-19 18:42:32.971546,2019-02-19 18:42:36.048098
2019-02-19 18:42:13.235672,2019-02-19 18:42:33.151685,2019-02-19 18:42:36.049758
2019-02-19 18:42:11.905678,2019-02-19 18:42:31.466511,2019-02-19 18:42:36.085104
2019-02-19 18:42:13.407076,2019-02-19 18:42:33.350882,2019-02-19 18:42:36.132777
2019-02-19 18:42:13.169275,2019-02-19 18:42:33.071350,2019-02-19 18:42:36.182454
2019-02-19 18:42:13.138508,2019-02-19 18:42:31.950924,2019-02-19 18:42:36.192591
2019-02-19 18:42:13.151560,2019-02-19 18:42:33.022366,2019-02-19 18:42:36.238052
2019-02-19 18:42:13.161533,2019-02-19 18:42:33.045285,2019-02-19 18:42:36.239896
2019-02-19 18:42:12.010625,2019-02-19 18:42:31.763962,2019-02-19 18:42:36.241381
2019-02-19 18:42:11.921957,2019-02-19 18:42:31.564457,2019-02-19 18:42:36.244280
2019-02-19 18:42:11.921220,2019-02-19 18:42:31.562740,2019-02-19 18:42:36.276254
2019-02-19 18:42:11.988045,2019-02-19 18:42:31.609414,2019-02-19 18:42:36.292230
2019-02-19 18:42:13.139363,2019-02-19 18:42:32.956716,2019-02-19 18:42:36.305303
2019-02-19 18:42:13.166145,2019-02-19 18:42:33.049164,2019-02-19 18:42:36.365458
2019-02-19 18:42:11.999520,2019-02-19 18:42:31.672584,2019-02-19 18:42:36.366792
2019-02-19 18:42:14.410871,2019-02-19 18:42:33.615976,2019-02-19 18:42:36.371013
2019-02-19 18:42:10.738634,2019-02-19 18:42:29.976571,2019-02-19 18:42:36.375497
2019-02-19 18:42:13.148279,2019-02-19 18:42:33.000354,2019-02-19 18:42:36.397656
2019-02-19 18:42:11.895283,2019-02-19 18:42:30.420371,2019-02-19 18:42:36.419442
2019-02-19 18:42:11.999197,2019-02-19 18:42:31.672195,2019-02-19 18:42:36.440517
2019-02-19 18:42:11.957259,2019-02-19 18:42:31.572596,2019-02-19 18:42:36.472743
2019-02-19 18:42:11.907087,2019-02-19 18:42:31.480127,2019-02-19 18:42:36.495710
2019-02-19 18:42:11.958688,2019-02-19 18:42:31.587530,2019-02-19 18:42:36.520539
2019-02-19 18:42:11.909592,2019-02-19 18:42:31.483815,2019-02-19 18:42:36.559515
2019-02-19 18:42:11.906416,2019-02-19 18:42:31.467652,2019-02-19 18:42:36.578189
2019-02-19 18:42:11.956773,2019-02-19 18:42:31.571868,2019-02-19 18:42:36.600496
2019-02-19 18:42:13.165352,2019-02-19 18:42:33.048338,2019-02-19 18:42:36.652074
2019-02-19 18:42:13.149352,2019-02-19 18:42:33.002549,2019-02-19 18:42:36.654492
2019-02-19 18:42:13.166379,2019-02-19 18:42:33.049414,2019-02-19 18:42:36.663119
2019-02-19 18:42:13.138050,2019-02-19 18:42:31.949468,2019-02-19 18:42:36.715285
2019-02-19 18:42:10.789608,2019-02-19 18:42:30.000110,2019-02-19 18:42:36.762644
2019-02-19 18:42:13.164217,2019-02-19 18:42:33.047440,2019-02-19 18:42:36.788363
2019-02-19 18:42:11.986822,2019-02-19 18:42:31.590999,2019-02-19 18:42:36.796019
2019-02-19 18:42:13.140267,2019-02-19 18:42:32.971923,2019-02-19 18:42:36.802228
2019-02-19 18:42:13.163632,2019-02-19 18:42:33.046941,2019-02-19 18:42:36.822028
2019-02-19 18:42:13.149121,2019-02-19 18:42:33.002157,2019-02-19 18:42:36.887370
2019-02-19 18:42:13.407765,2019-02-19 18:42:33.351702,2019-02-19 18:42:36.901919
2019-02-19 18:42:13.187780,2019-02-19 18:42:33.072860,2019-02-19 18:42:36.931379
2019-02-19 18:42:12.009388,2019-02-19 18:42:31.762795,2019-02-19 18:42:36.952009
2019-02-19 18:42:13.235414,2019-02-19 18:42:33.151423,2019-02-19 18:42:36.975610
2019-02-19 18:42:10.787574,2019-02-19 18:42:29.977997,2019-02-19 18:42:36.997942
2019-02-19 18:42:14.410459,2019-02-19 18:42:33.615266,2019-02-19 18:42:37.050841
2019-02-19 18:42:12.007296,2019-02-19 18:42:31.760268,2019-02-19 18:42:37.071006
2019-02-19 18:42:14.425076,2019-02-19 18:42:34.632285,2019-02-19 18:42:37.096075
2019-02-19 18:42:11.998174,2019-02-19 18:42:31.669097,2019-02-19 18:42:37.115702
2019-02-19 18:42:13.161301,2019-02-19 18:42:33.044911,2019-02-19 18:42:37.156943
2019-02-19 18:42:12.009971,2019-02-19 18:42:31.763258,2019-02-19 18:42:37.186564
2019-02-19 18:42:13.306836,2019-02-19 18:42:33.284740,2019-02-19 18:42:37.220695
2019-02-19 18:42:13.232131,2019-02-19 18:42:33.150197,2019-02-19 18:42:37.273464
2019-02-19 18:42:11.959587,2019-02-19 18:42:31.588664,2019-02-19 18:42:37.275953
2019-02-19 18:42:11.908153,2019-02-19 18:42:31.481796,2019-02-19 18:42:37.285053
2019-02-19 18:42:13.150218,2019-02-19 18:42:33.021021,2019-02-19 18:42:37.319315
2019-02-19 18:42:11.920030,2019-02-19 18:42:31.561242,2019-02-19 18:42:37.321405
2019-02-19 18:42:13.406026,2019-02-19 18:42:33.345353,2019-02-19 18:42:37.345538
2019-02-19 18:42:14.508892,2019-02-19 18:42:34.743392,2019-02-19 18:42:37.371956
2019-02-19 18:42:14.433859,2019-02-19 18:42:34.635395,2019-02-19 18:42:37.408768
2019-02-19 18:42:13.406314,2019-02-19 18:42:33.346729,2019-02-19 18:42:37.420019
2019-02-19 18:42:12.009730,2019-02-19 18:42:31.763045,2019-02-19 18:42:37.506503
2019-02-19 18:42:13.189986,2019-02-19 18:42:33.148488,2019-02-19 18:42:37.507597
2019-02-19 18:42:14.520398,2019-02-19 18:42:34.752887,2019-02-19 18:42:37.508810
2019-02-19 18:42:13.160814,2019-02-19 18:42:33.023899,2019-02-19 18:42:37.522380
2019-02-19 18:42:14.432901,2019-02-19 18:42:34.634680,2019-02-19 18:42:37.523508
2019-02-19 18:42:14.523079,2019-02-19 18:42:34.755931,2019-02-19 18:42:37.524511
2019-02-19 18:42:14.435418,2019-02-19 18:42:34.676062,2019-02-19 18:42:37.547005
2019-02-19 18:42:11.896988,2019-02-19 18:42:31.426314,2019-02-19 18:42:37.560532
2019-02-19 18:42:13.141341,2019-02-19 18:42:32.974016,2019-02-19 18:42:37.573889
2019-02-19 18:42:10.893499,2019-02-19 18:42:30.419802,2019-02-19 18:42:37.661325
2019-02-19 18:42:13.162055,2019-02-19 18:42:33.045694,2019-02-19 18:42:37.662355
2019-02-19 18:42:11.988774,2019-02-19 18:42:31.610849,2019-02-19 18:42:37.671937
2019-02-19 18:42:13.167379,2019-02-19 18:42:33.069640,2019-02-19 18:42:37.673398
2019-02-19 18:42:14.422677,2019-02-19 18:42:34.622717,2019-02-19 18:42:37.689695
2019-02-19 18:42:14.413421,2019-02-19 18:42:34.620700,2019-02-19 18:42:37.725399
2019-02-19 18:42:10.788652,2019-02-19 18:42:29.999588,2019-02-19 18:42:37.801165
2019-02-19 18:42:14.427136,2019-02-19 18:42:34.634474,2019-02-19 18:42:37.824399
2019-02-19 18:42:13.149997,2019-02-19 18:42:33.020703,2019-02-19 18:42:37.881790
2019-02-19 18:42:10.893252,2019-02-19 18:42:30.419583,2019-02-19 18:42:37.884304
2019-02-19 18:42:14.437251,2019-02-19 18:42:34.712316,2019-02-19 18:42:37.887586
