2019-02-23 07:43:12.120469,2019-02-23 07:43:30.939385,2019-02-23 07:43:34.002879
2019-02-23 07:43:10.985899,2019-02-23 07:43:29.333594,2019-02-23 07:43:34.144689
2019-02-23 07:43:10.984424,2019-02-23 07:43:29.307991,2019-02-23 07:43:34.232569
2019-02-23 07:43:10.897192,2019-02-23 07:43:29.246369,2019-02-23 07:43:34.266601
2019-02-23 07:43:10.933947,2019-02-23 07:43:29.291971,2019-02-23 07:43:34.296627
2019-02-23 07:43:12.144801,2019-02-23 07:43:30.978216,2019-02-23 07:43:34.298310
2019-02-23 07:43:10.985362,2019-02-23 07:43:29.309614,2019-02-23 07:43:34.300297
2019-02-23 07:43:10.924381,2019-02-23 07:43:29.265023,2019-02-23 07:43:34.301565
2019-02-23 07:43:10.985626,2019-02-23 07:43:29.310403,2019-02-23 07:43:34.302894
2019-02-23 07:43:10.930648,2019-02-23 07:43:29.266093,2019-02-23 07:43:34.306558
2019-02-23 07:43:10.909325,2019-02-23 07:43:29.262075,2019-02-23 07:43:34.312047
2019-02-23 07:43:11.016391,2019-02-23 07:43:29.420218,2019-02-23 07:43:34.313263
2019-02-23 07:43:11.051536,2019-02-23 07:43:29.813872,2019-02-23 07:43:34.314365
2019-02-23 07:43:11.027401,2019-02-23 07:43:29.452433,2019-02-23 07:43:34.315634
2019-02-23 07:43:11.027978,2019-02-23 07:43:29.453083,2019-02-23 07:43:34.317467
2019-02-23 07:43:11.017302,2019-02-23 07:43:29.420752,2019-02-23 07:43:34.318708
2019-02-23 07:43:10.988415,2019-02-23 07:43:29.419309,2019-02-23 07:43:34.322112
2019-02-23 07:43:10.906790,2019-02-23 07:43:29.259493,2019-02-23 07:43:34.323615
2019-02-23 07:43:11.050285,2019-02-23 07:43:29.650405,2019-02-23 07:43:34.324702
2019-02-23 07:43:11.017883,2019-02-23 07:43:29.421577,2019-02-23 07:43:34.325670
2019-02-23 07:43:12.107531,2019-02-23 07:43:30.884777,2019-02-23 07:43:34.326914
2019-02-23 07:43:10.988795,2019-02-23 07:43:29.419555,2019-02-23 07:43:34.331198
2019-02-23 07:43:11.073908,2019-02-23 07:43:29.816910,2019-02-23 07:43:34.332651
2019-02-23 07:43:10.892578,2019-02-23 07:43:29.241569,2019-02-23 07:43:34.338398
2019-02-23 07:43:11.072935,2019-02-23 07:43:29.814370,2019-02-23 07:43:34.340763
2019-02-23 07:43:11.028588,2019-02-23 07:43:29.453626,2019-02-23 07:43:34.341939
2019-02-23 07:43:11.049133,2019-02-23 07:43:29.647493,2019-02-23 07:43:34.346926
2019-02-23 07:43:10.987924,2019-02-23 07:43:29.337551,2019-02-23 07:43:34.348392
2019-02-23 07:43:10.948428,2019-02-23 07:43:29.294153,2019-02-23 07:43:34.354079
2019-02-23 07:43:12.107104,2019-02-23 07:43:30.884063,2019-02-23 07:43:34.356706
2019-02-23 07:43:12.143168,2019-02-23 07:43:30.940630,2019-02-23 07:43:34.411857
2019-02-23 07:43:12.077090,2019-02-23 07:43:29.846025,2019-02-23 07:43:34.509330
2019-02-23 07:43:12.145047,2019-02-23 07:43:30.978567,2019-02-23 07:43:34.535205
2019-02-23 07:43:11.048656,2019-02-23 07:43:29.625522,2019-02-23 07:43:34.541448
2019-02-23 07:43:11.018681,2019-02-23 07:43:29.422103,2019-02-23 07:43:34.594091
2019-02-23 07:43:10.921116,2019-02-23 07:43:29.262626,2019-02-23 07:43:34.595275
2019-02-23 07:43:12.143389,2019-02-23 07:43:30.977084,2019-02-23 07:43:34.693498
2019-02-23 07:43:11.018206,2019-02-23 07:43:29.421838,2019-02-23 07:43:34.694665
2019-02-23 07:43:10.905286,2019-02-23 07:43:29.257933,2019-02-23 07:43:34.695800
2019-02-23 07:43:12.093653,2019-02-23 07:43:30.881220,2019-02-23 07:43:34.699028
2019-02-23 07:43:11.038845,2019-02-23 07:43:29.497061,2019-02-23 07:43:34.701945
2019-02-23 07:43:12.116415,2019-02-23 07:43:30.894336,2019-02-23 07:43:34.807344
2019-02-23 07:43:11.036893,2019-02-23 07:43:29.494495,2019-02-23 07:43:34.808873
2019-02-23 07:43:11.038200,2019-02-23 07:43:29.495687,2019-02-23 07:43:34.817844
2019-02-23 07:43:11.049439,2019-02-23 07:43:29.648904,2019-02-23 07:43:34.942151
2019-02-23 07:43:12.145310,2019-02-23 07:43:30.978882,2019-02-23 07:43:34.944808
2019-02-23 07:43:11.037643,2019-02-23 07:43:29.495092,2019-02-23 07:43:34.946860
2019-02-23 07:43:11.019549,2019-02-23 07:43:29.423235,2019-02-23 07:43:35.070687
2019-02-23 07:43:12.080281,2019-02-23 07:43:30.853123,2019-02-23 07:43:35.072544
2019-02-23 07:43:11.026356,2019-02-23 07:43:29.451659,2019-02-23 07:43:35.074147
2019-02-23 07:43:10.922642,2019-02-23 07:43:29.263561,2019-02-23 07:43:35.205468
2019-02-23 07:43:11.038529,2019-02-23 07:43:29.496334,2019-02-23 07:43:35.206614
2019-02-23 07:43:10.898614,2019-02-23 07:43:29.247811,2019-02-23 07:43:35.210995
2019-02-23 07:43:11.048106,2019-02-23 07:43:29.624207,2019-02-23 07:43:35.212188
2019-02-23 07:43:10.893047,2019-02-23 07:43:29.242030,2019-02-23 07:43:35.213686
2019-02-23 07:43:10.986893,2019-02-23 07:43:29.336088,2019-02-23 07:43:35.316108
2019-02-23 07:43:11.040113,2019-02-23 07:43:29.497618,2019-02-23 07:43:35.636681
2019-02-23 07:43:12.076880,2019-02-23 07:43:29.845735,2019-02-23 07:43:35.641936
2019-02-23 07:43:12.105538,2019-02-23 07:43:30.882739,2019-02-23 07:43:35.642929
2019-02-23 07:43:11.048434,2019-02-23 07:43:29.624956,2019-02-23 07:43:35.645777
2019-02-23 07:43:10.896548,2019-02-23 07:43:29.245758,2019-02-23 07:43:35.647356
2019-02-23 07:43:12.144433,2019-02-23 07:43:30.977884,2019-02-23 07:43:35.649666
2019-02-23 07:43:11.026634,2019-02-23 07:43:29.451927,2019-02-23 07:43:35.652385
2019-02-23 07:43:10.949162,2019-02-23 07:43:29.294708,2019-02-23 07:43:35.653948
2019-02-23 07:43:10.947172,2019-02-23 07:43:29.293028,2019-02-23 07:43:35.656221
2019-02-23 07:43:12.168890,2019-02-23 07:43:30.981204,2019-02-23 07:43:35.659623
2019-02-23 07:43:12.106893,2019-02-23 07:43:30.883789,2019-02-23 07:43:35.663060
2019-02-23 07:43:11.028263,2019-02-23 07:43:29.453381,2019-02-23 07:43:35.668230
2019-02-23 07:43:12.092783,2019-02-23 07:43:30.866382,2019-02-23 07:43:35.671479
2019-02-23 07:43:12.093403,2019-02-23 07:43:30.868000,2019-02-23 07:43:35.677234
2019-02-23 07:43:12.107762,2019-02-23 07:43:30.885062,2019-02-23 07:43:35.678467
2019-02-23 07:43:12.184864,2019-02-23 07:43:31.043005,2019-02-23 07:43:35.680850
2019-02-23 07:43:11.047751,2019-02-23 07:43:29.623161,2019-02-23 07:43:35.683647
2019-02-23 07:43:11.073168,2019-02-23 07:43:29.814613,2019-02-23 07:43:35.686033
2019-02-23 07:43:11.051083,2019-02-23 07:43:29.813690,2019-02-23 07:43:35.688426
2019-02-23 07:43:12.078143,2019-02-23 07:43:30.850978,2019-02-23 07:43:35.693249
2019-02-23 07:43:10.985074,2019-02-23 07:43:29.309126,2019-02-23 07:43:35.767574
2019-02-23 07:43:13.222129,2019-02-23 07:43:32.189606,2019-02-23 07:43:35.769076
2019-02-23 07:43:12.077511,2019-02-23 07:43:30.849904,2019-02-23 07:43:35.770481
2019-02-23 07:43:11.027036,2019-02-23 07:43:29.452150,2019-02-23 07:43:35.800770
2019-02-23 07:43:12.110037,2019-02-23 07:43:30.893361,2019-02-23 07:43:35.950412
2019-02-23 07:43:12.076672,2019-02-23 07:43:29.845440,2019-02-23 07:43:35.952048
2019-02-23 07:43:10.988170,2019-02-23 07:43:29.419035,2019-02-23 07:43:35.956845
2019-02-23 07:43:10.987274,2019-02-23 07:43:29.336572,2019-02-23 07:43:35.958485
2019-02-23 07:43:12.115820,2019-02-23 07:43:30.893833,2019-02-23 07:43:35.960365
2019-02-23 07:43:13.217287,2019-02-23 07:43:32.169903,2019-02-23 07:43:36.037915
2019-02-23 07:43:12.106046,2019-02-23 07:43:30.883253,2019-02-23 07:43:36.078132
2019-02-23 07:43:11.072612,2019-02-23 07:43:29.814110,2019-02-23 07:43:36.164198
2019-02-23 07:43:12.076461,2019-02-23 07:43:29.845157,2019-02-23 07:43:36.182583
2019-02-23 07:43:12.109816,2019-02-23 07:43:30.893131,2019-02-23 07:43:36.247308
2019-02-23 07:43:11.017596,2019-02-23 07:43:29.421183,2019-02-23 07:43:36.267019
2019-02-23 07:43:13.212771,2019-02-23 07:43:31.125122,2019-02-23 07:43:36.391468
2019-02-23 07:43:10.925082,2019-02-23 07:43:29.265526,2019-02-23 07:43:36.401520
2019-02-23 07:43:10.907739,2019-02-23 07:43:29.260450,2019-02-23 07:43:36.905126
2019-02-23 07:43:11.050591,2019-02-23 07:43:29.813396,2019-02-23 07:43:36.907714
2019-02-23 07:43:12.108399,2019-02-23 07:43:30.885811,2019-02-23 07:43:36.912115
2019-02-23 07:43:12.118938,2019-02-23 07:43:30.937994,2019-02-23 07:43:36.983591
2019-02-23 07:43:10.923211,2019-02-23 07:43:29.264045,2019-02-23 07:43:37.098386
2019-02-23 07:43:12.184043,2019-02-23 07:43:31.042067,2019-02-23 07:43:37.129414
2019-02-23 07:43:10.888272,2019-02-23 07:43:29.237369,2019-02-23 07:43:37.131235
2019-02-23 07:43:10.897676,2019-02-23 07:43:29.246850,2019-02-23 07:43:37.200290
2019-02-23 07:43:13.238343,2019-02-23 07:43:32.385158,2019-02-23 07:43:37.201598
2019-02-23 07:43:13.217512,2019-02-23 07:43:32.170137,2019-02-23 07:43:37.203353
2019-02-23 07:43:12.078980,2019-02-23 07:43:30.851967,2019-02-23 07:43:37.357296
2019-02-23 07:43:12.107983,2019-02-23 07:43:30.885346,2019-02-23 07:43:37.368846
2019-02-23 07:43:10.987655,2019-02-23 07:43:29.337063,2019-02-23 07:43:37.439684
2019-02-23 07:43:12.186398,2019-02-23 07:43:31.119946,2019-02-23 07:43:37.466590
2019-02-23 07:43:12.090300,2019-02-23 07:43:30.854162,2019-02-23 07:43:37.499702
2019-02-23 07:43:12.080070,2019-02-23 07:43:30.852657,2019-02-23 07:43:37.573143
2019-02-23 07:43:11.037344,2019-02-23 07:43:29.494791,2019-02-23 07:43:37.574947
2019-02-23 07:43:10.899584,2019-02-23 07:43:29.248755,2019-02-23 07:43:37.596628
2019-02-23 07:43:13.266000,2019-02-23 07:43:32.439674,2019-02-23 07:43:37.653817
2019-02-23 07:43:12.092337,2019-02-23 07:43:30.865689,2019-02-23 07:43:37.654982
2019-02-23 07:43:13.249696,2019-02-23 07:43:32.388347,2019-02-23 07:43:37.656103
2019-02-23 07:43:12.170661,2019-02-23 07:43:30.989071,2019-02-23 07:43:37.659352
2019-02-23 07:43:12.171501,2019-02-23 07:43:30.989810,2019-02-23 07:43:37.660496
2019-02-23 07:43:10.906304,2019-02-23 07:43:29.259002,2019-02-23 07:43:37.666393
2019-02-23 07:43:10.908319,2019-02-23 07:43:29.261095,2019-02-23 07:43:37.668497
2019-02-23 07:43:13.281891,2019-02-23 07:43:32.568666,2019-02-23 07:43:37.669896
2019-02-23 07:43:13.223339,2019-02-23 07:43:32.191297,2019-02-23 07:43:37.670996
2019-02-23 07:43:12.117783,2019-02-23 07:43:30.895539,2019-02-23 07:43:37.675203
2019-02-23 07:43:12.119919,2019-02-23 07:43:30.938726,2019-02-23 07:43:37.676934
2019-02-23 07:43:13.263088,2019-02-23 07:43:32.437943,2019-02-23 07:43:37.681295
2019-02-23 07:43:11.073379,2019-02-23 07:43:29.816199,2019-02-23 07:43:37.682809
2019-02-23 07:43:10.891637,2019-02-23 07:43:29.240628,2019-02-23 07:43:37.686479
2019-02-23 07:43:13.343966,2019-02-23 07:43:32.592042,2019-02-23 07:43:37.687910
2019-02-23 07:43:12.173168,2019-02-23 07:43:31.041751,2019-02-23 07:43:37.689125
2019-02-23 07:43:11.027668,2019-02-23 07:43:29.452774,2019-02-23 07:43:37.690303
2019-02-23 07:43:12.108684,2019-02-23 07:43:30.891815,2019-02-23 07:43:37.691853
2019-02-23 07:43:12.109362,2019-02-23 07:43:30.892684,2019-02-23 07:43:37.694552
2019-02-23 07:43:13.214560,2019-02-23 07:43:32.167759,2019-02-23 07:43:37.695782
2019-02-23 07:43:12.170305,2019-02-23 07:43:30.988813,2019-02-23 07:43:37.699095
2019-02-23 07:43:12.109143,2019-02-23 07:43:30.892447,2019-02-23 07:43:37.761391
2019-02-23 07:43:13.214327,2019-02-23 07:43:32.167524,2019-02-23 07:43:37.821359
2019-02-23 07:43:10.949998,2019-02-23 07:43:29.306094,2019-02-23 07:43:37.863428
2019-02-23 07:43:11.046920,2019-02-23 07:43:29.622602,2019-02-23 07:43:37.864811
2019-02-23 07:43:13.214795,2019-02-23 07:43:32.167993,2019-02-23 07:43:37.869251
2019-02-23 07:43:12.118051,2019-02-23 07:43:30.896033,2019-02-23 07:43:37.871113
2019-02-23 07:43:13.281577,2019-02-23 07:43:32.568296,2019-02-23 07:43:37.875424
2019-02-23 07:43:13.212532,2019-02-23 07:43:31.124194,2019-02-23 07:43:37.926969
2019-02-23 07:43:10.933356,2019-02-23 07:43:29.291316,2019-02-23 07:43:37.927984
2019-02-23 07:43:12.171735,2019-02-23 07:43:30.990055,2019-02-23 07:43:37.928774
2019-02-23 07:43:12.172229,2019-02-23 07:43:30.991884,2019-02-23 07:43:37.929583
2019-02-23 07:43:12.170904,2019-02-23 07:43:30.989308,2019-02-23 07:43:37.984638
2019-02-23 07:43:13.220208,2019-02-23 07:43:32.171242,2019-02-23 07:43:37.995043
2019-02-23 07:43:12.143602,2019-02-23 07:43:30.977531,2019-02-23 07:43:38.042205
2019-02-23 07:43:10.932167,2019-02-23 07:43:29.267061,2019-02-23 07:43:38.043592
2019-02-23 07:43:11.036175,2019-02-23 07:43:29.493857,2019-02-23 07:43:38.049353
2019-02-23 07:43:11.037928,2019-02-23 07:43:29.495386,2019-02-23 07:43:38.052808
2019-02-23 07:43:12.078774,2019-02-23 07:43:30.851743,2019-02-23 07:43:38.094963
2019-02-23 07:43:12.080489,2019-02-23 07:43:30.853444,2019-02-23 07:43:38.095818
2019-02-23 07:43:11.029106,2019-02-23 07:43:29.453871,2019-02-23 07:43:38.096505
2019-02-23 07:43:13.341760,2019-02-23 07:43:32.569174,2019-02-23 07:43:38.101649
2019-02-23 07:43:12.091651,2019-02-23 07:43:30.864176,2019-02-23 07:43:38.103933
2019-02-23 07:43:12.171138,2019-02-23 07:43:30.989561,2019-02-23 07:43:38.146570
2019-02-23 07:43:12.185424,2019-02-23 07:43:31.043563,2019-02-23 07:43:38.147966
2019-02-23 07:43:12.107324,2019-02-23 07:43:30.884492,2019-02-23 07:43:38.156361
2019-02-23 07:43:12.185159,2019-02-23 07:43:31.043308,2019-02-23 07:43:38.185306
2019-02-23 07:43:10.931534,2019-02-23 07:43:29.266578,2019-02-23 07:43:38.188150
2019-02-23 07:43:13.452432,2019-02-23 07:43:33.600014,2019-02-23 07:43:38.190450
2019-02-23 07:43:12.077298,2019-02-23 07:43:30.849650,2019-02-23 07:43:38.192256
2019-02-23 07:43:12.187579,2019-02-23 07:43:31.121661,2019-02-23 07:43:38.194846
2019-02-23 07:43:13.215732,2019-02-23 07:43:32.168875,2019-02-23 07:43:38.196299
2019-02-23 07:43:12.142957,2019-02-23 07:43:30.940248,2019-02-23 07:43:38.198825
2019-02-23 07:43:11.050055,2019-02-23 07:43:29.650060,2019-02-23 07:43:38.200890
2019-02-23 07:43:13.342083,2019-02-23 07:43:32.569765,2019-02-23 07:43:38.233001
2019-02-23 07:43:11.025408,2019-02-23 07:43:29.423573,2019-02-23 07:43:38.234172
2019-02-23 07:43:11.049824,2019-02-23 07:43:29.649537,2019-02-23 07:43:38.244645
2019-02-23 07:43:13.263883,2019-02-23 07:43:32.438678,2019-02-23 07:43:38.311992
2019-02-23 07:43:12.142731,2019-02-23 07:43:30.939925,2019-02-23 07:43:38.315657
2019-02-23 07:43:13.237476,2019-02-23 07:43:32.264632,2019-02-23 07:43:38.317586
2019-02-23 07:43:13.212297,2019-02-23 07:43:31.123592,2019-02-23 07:43:38.326567
2019-02-23 07:43:13.250610,2019-02-23 07:43:32.388676,2019-02-23 07:43:38.332402
2019-02-23 07:43:12.169203,2019-02-23 07:43:30.987638,2019-02-23 07:43:38.334472
2019-02-23 07:43:12.094069,2019-02-23 07:43:30.881879,2019-02-23 07:43:38.336374
2019-02-23 07:43:13.344867,2019-02-23 07:43:32.593568,2019-02-23 07:43:38.345499
2019-02-23 07:43:12.078353,2019-02-23 07:43:30.851262,2019-02-23 07:43:38.346723
2019-02-23 07:43:13.262532,2019-02-23 07:43:32.437460,2019-02-23 07:43:38.467219
2019-02-23 07:43:10.986652,2019-02-23 07:43:29.335545,2019-02-23 07:43:38.481174
2019-02-23 07:43:12.092120,2019-02-23 07:43:30.865346,2019-02-23 07:43:38.495270
2019-02-23 07:43:12.118496,2019-02-23 07:43:30.935929,2019-02-23 07:43:38.502819
2019-02-23 07:43:13.266862,2019-02-23 07:43:32.440354,2019-02-23 07:43:38.554275
2019-02-23 07:43:13.345801,2019-02-23 07:43:33.595783,2019-02-23 07:43:38.555755
2019-02-23 07:43:12.090830,2019-02-23 07:43:30.863527,2019-02-23 07:43:38.568062
2019-02-23 07:43:12.094291,2019-02-23 07:43:30.882183,2019-02-23 07:43:38.570417
2019-02-23 07:43:12.116161,2019-02-23 07:43:30.894086,2019-02-23 07:43:38.992020
2019-02-23 07:43:13.263522,2019-02-23 07:43:32.438170,2019-02-23 07:43:38.996659
2019-02-23 07:43:13.277742,2019-02-23 07:43:32.440641,2019-02-23 07:43:38.998179
2019-02-23 07:43:13.425782,2019-02-23 07:43:33.599373,2019-02-23 07:43:39.000213
2019-02-23 07:43:12.118270,2019-02-23 07:43:30.896438,2019-02-23 07:43:39.002136
2019-02-23 07:43:12.105816,2019-02-23 07:43:30.883007,2019-02-23 07:43:39.004495
2019-02-23 07:43:13.216526,2019-02-23 07:43:32.169169,2019-02-23 07:43:39.006243
2019-02-23 07:43:12.089827,2019-02-23 07:43:30.853701,2019-02-23 07:43:39.011108
2019-02-23 07:43:12.077937,2019-02-23 07:43:30.850471,2019-02-23 07:43:39.014602
2019-02-23 07:43:10.984762,2019-02-23 07:43:29.308623,2019-02-23 07:43:39.016053
2019-02-23 07:43:11.073609,2019-02-23 07:43:29.816627,2019-02-23 07:43:39.017622
2019-02-23 07:43:10.907263,2019-02-23 07:43:29.259967,2019-02-23 07:43:39.018867
2019-02-23 07:43:13.241038,2019-02-23 07:43:32.385444,2019-02-23 07:43:39.020417
2019-02-23 07:43:12.075580,2019-02-23 07:43:29.817129,2019-02-23 07:43:39.021709
2019-02-23 07:43:12.109584,2019-02-23 07:43:30.892910,2019-02-23 07:43:39.023312
2019-02-23 07:43:13.222798,2019-02-23 07:43:32.190243,2019-02-23 07:43:39.024672
2019-02-23 07:43:13.265129,2019-02-23 07:43:32.439208,2019-02-23 07:43:39.025944
2019-02-23 07:43:14.458273,2019-02-23 07:43:33.607729,2019-02-23 07:43:39.026978
2019-02-23 07:43:13.216829,2019-02-23 07:43:32.169418,2019-02-23 07:43:39.028560
2019-02-23 07:43:11.015357,2019-02-23 07:43:29.420006,2019-02-23 07:43:39.029706
2019-02-23 07:43:12.091900,2019-02-23 07:43:30.864908,2019-02-23 07:43:39.030862
2019-02-23 07:43:12.188736,2019-02-23 07:43:31.122922,2019-02-23 07:43:39.031786
2019-02-23 07:43:13.246842,2019-02-23 07:43:32.385971,2019-02-23 07:43:39.034251
2019-02-23 07:43:12.079853,2019-02-23 07:43:30.852418,2019-02-23 07:43:39.035580
2019-02-23 07:43:13.222338,2019-02-23 07:43:32.189817,2019-02-23 07:43:39.037296
2019-02-23 07:43:12.142453,2019-02-23 07:43:30.939681,2019-02-23 07:43:39.039061
2019-02-23 07:43:13.426059,2019-02-23 07:43:33.599586,2019-02-23 07:43:39.041349
2019-02-23 07:43:14.471701,2019-02-23 07:43:33.639394,2019-02-23 07:43:39.042664
2019-02-23 07:43:14.469573,2019-02-23 07:43:33.620804,2019-02-23 07:43:39.044174
2019-02-23 07:43:13.221723,2019-02-23 07:43:32.189117,2019-02-23 07:43:39.045486
2019-02-23 07:43:12.106653,2019-02-23 07:43:30.883510,2019-02-23 07:43:39.046787
2019-02-23 07:43:13.213850,2019-02-23 07:43:31.128602,2019-02-23 07:43:39.048676
2019-02-23 07:43:13.213596,2019-02-23 07:43:31.128064,2019-02-23 07:43:39.056632
2019-02-23 07:43:12.185939,2019-02-23 07:43:31.119170,2019-02-23 07:43:39.057964
2019-02-23 07:43:13.453966,2019-02-23 07:43:33.605542,2019-02-23 07:43:39.061753
2019-02-23 07:43:14.470996,2019-02-23 07:43:33.638476,2019-02-23 07:43:39.063756
2019-02-23 07:43:12.079566,2019-02-23 07:43:30.852196,2019-02-23 07:43:39.067412
2019-02-23 07:43:12.187804,2019-02-23 07:43:31.122024,2019-02-23 07:43:39.069624
2019-02-23 07:43:12.187340,2019-02-23 07:43:31.121304,2019-02-23 07:43:39.071098
2019-02-23 07:43:13.237935,2019-02-23 07:43:32.384623,2019-02-23 07:43:39.073279
2019-02-23 07:43:14.563473,2019-02-23 07:43:33.767583,2019-02-23 07:43:39.076643
2019-02-23 07:43:13.345534,2019-02-23 07:43:32.593983,2019-02-23 07:43:39.079767
2019-02-23 07:43:10.904536,2019-02-23 07:43:29.250246,2019-02-23 07:43:39.096064
2019-02-23 07:43:13.454694,2019-02-23 07:43:33.606196,2019-02-23 07:43:39.097452
2019-02-23 07:43:12.172674,2019-02-23 07:43:31.040305,2019-02-23 07:43:39.099037
2019-02-23 07:43:13.266591,2019-02-23 07:43:32.440120,2019-02-23 07:43:39.100163
2019-02-23 07:43:14.459363,2019-02-23 07:43:33.609095,2019-02-23 07:43:39.101517
2019-02-23 07:43:12.188038,2019-02-23 07:43:31.122335,2019-02-23 07:43:39.102487
2019-02-23 07:43:13.265479,2019-02-23 07:43:32.439443,2019-02-23 07:43:39.103545
2019-02-23 07:43:12.171961,2019-02-23 07:43:30.990338,2019-02-23 07:43:39.104785
2019-02-23 07:43:13.219906,2019-02-23 07:43:32.170363,2019-02-23 07:43:39.105935
2019-02-23 07:43:13.220449,2019-02-23 07:43:32.171487,2019-02-23 07:43:39.106922
2019-02-23 07:43:13.236487,2019-02-23 07:43:32.263288,2019-02-23 07:43:39.107938
2019-02-23 07:43:14.460151,2019-02-23 07:43:33.616154,2019-02-23 07:43:39.187472
2019-02-23 07:43:12.120205,2019-02-23 07:43:30.939027,2019-02-23 07:43:39.283136
2019-02-23 07:43:12.146243,2019-02-23 07:43:30.979516,2019-02-23 07:43:39.284573
2019-02-23 07:43:13.220795,2019-02-23 07:43:32.171739,2019-02-23 07:43:39.286544
2019-02-23 07:43:14.551313,2019-02-23 07:43:33.744463,2019-02-23 07:43:39.294751
2019-02-23 07:43:12.090087,2019-02-23 07:43:30.853925,2019-02-23 07:43:39.328052
2019-02-23 07:43:14.457446,2019-02-23 07:43:33.606871,2019-02-23 07:43:39.329549
2019-02-23 07:43:13.422289,2019-02-23 07:43:33.596254,2019-02-23 07:43:39.331075
2019-02-23 07:43:13.214076,2019-02-23 07:43:32.167285,2019-02-23 07:43:39.332479
2019-02-23 07:43:13.343520,2019-02-23 07:43:32.590972,2019-02-23 07:43:39.333900
2019-02-23 07:43:13.223807,2019-02-23 07:43:32.191863,2019-02-23 07:43:39.335322
2019-02-23 07:43:12.110253,2019-02-23 07:43:30.893591,2019-02-23 07:43:39.391925
2019-02-23 07:43:11.035482,2019-02-23 07:43:29.493304,2019-02-23 07:43:39.406933
2019-02-23 07:43:12.090584,2019-02-23 07:43:30.863009,2019-02-23 07:43:39.483347
2019-02-23 07:43:12.189074,2019-02-23 07:43:31.123158,2019-02-23 07:43:39.484958
