2019-02-21 04:36:03.422283,2019-02-21 04:36:24.993811,2019-02-21 04:36:27.631875
2019-02-21 04:36:03.431338,2019-02-21 04:36:25.061810,2019-02-21 04:36:27.633727
2019-02-21 04:36:03.370311,2019-02-21 04:36:24.976880,2019-02-21 04:36:27.635639
2019-02-21 04:36:03.310909,2019-02-21 04:36:24.887161,2019-02-21 04:36:27.637050
2019-02-21 04:36:03.348399,2019-02-21 04:36:24.928380,2019-02-21 04:36:28.092361
2019-02-21 04:36:03.429864,2019-02-21 04:36:25.060109,2019-02-21 04:36:28.093318
2019-02-21 04:36:04.503656,2019-02-21 04:36:25.139025,2019-02-21 04:36:28.093990
2019-02-21 04:36:04.504445,2019-02-21 04:36:25.139494,2019-02-21 04:36:28.094562
2019-02-21 04:36:03.347380,2019-02-21 04:36:24.927487,2019-02-21 04:36:28.095117
2019-02-21 04:36:03.317561,2019-02-21 04:36:24.893771,2019-02-21 04:36:28.095665
2019-02-21 04:36:03.346624,2019-02-21 04:36:24.926642,2019-02-21 04:36:28.096218
2019-02-21 04:36:03.501415,2019-02-21 04:36:25.138210,2019-02-21 04:36:28.180097
2019-02-21 04:36:03.309689,2019-02-21 04:36:24.886032,2019-02-21 04:36:28.181689
2019-02-21 04:36:03.421904,2019-02-21 04:36:24.992810,2019-02-21 04:36:28.183302
2019-02-21 04:36:03.318446,2019-02-21 04:36:24.894615,2019-02-21 04:36:28.187265
2019-02-21 04:36:03.318165,2019-02-21 04:36:24.894334,2019-02-21 04:36:28.190367
2019-02-21 04:36:03.420621,2019-02-21 04:36:24.978957,2019-02-21 04:36:28.192994
2019-02-21 04:36:03.333405,2019-02-21 04:36:24.902281,2019-02-21 04:36:28.198206
2019-02-21 04:36:03.474605,2019-02-21 04:36:25.089079,2019-02-21 04:36:28.222350
2019-02-21 04:36:03.423423,2019-02-21 04:36:25.031857,2019-02-21 04:36:28.225682
2019-02-21 04:36:03.311195,2019-02-21 04:36:24.887440,2019-02-21 04:36:28.227638
2019-02-21 04:36:03.330992,2019-02-21 04:36:24.900253,2019-02-21 04:36:28.230392
2019-02-21 04:36:03.471686,2019-02-21 04:36:25.086319,2019-02-21 04:36:28.232914
2019-02-21 04:36:03.424425,2019-02-21 04:36:25.034333,2019-02-21 04:36:28.236247
2019-02-21 04:36:03.429469,2019-02-21 04:36:25.059683,2019-02-21 04:36:28.238426
2019-02-21 04:36:03.424035,2019-02-21 04:36:25.033240,2019-02-21 04:36:28.626475
2019-02-21 04:36:03.432769,2019-02-21 04:36:25.063236,2019-02-21 04:36:28.628547
2019-02-21 04:36:03.472411,2019-02-21 04:36:25.086875,2019-02-21 04:36:28.631745
2019-02-21 04:36:03.431595,2019-02-21 04:36:25.062091,2019-02-21 04:36:28.633913
2019-02-21 04:36:03.432637,2019-02-21 04:36:25.063110,2019-02-21 04:36:28.635757
2019-02-21 04:36:03.365827,2019-02-21 04:36:24.929222,2019-02-21 04:36:28.638695
2019-02-21 04:36:03.430798,2019-02-21 04:36:25.061151,2019-02-21 04:36:28.641906
2019-02-21 04:36:03.366340,2019-02-21 04:36:24.929516,2019-02-21 04:36:28.644722
2019-02-21 04:36:03.499633,2019-02-21 04:36:25.136394,2019-02-21 04:36:28.646642
2019-02-21 04:36:04.506799,2019-02-21 04:36:25.182845,2019-02-21 04:36:28.648610
2019-02-21 04:36:03.340391,2019-02-21 04:36:24.916529,2019-02-21 04:36:28.650656
2019-02-21 04:36:03.472945,2019-02-21 04:36:25.087253,2019-02-21 04:36:28.652454
2019-02-21 04:36:03.341318,2019-02-21 04:36:24.917767,2019-02-21 04:36:28.654179
2019-02-21 04:36:04.537473,2019-02-21 04:36:26.197832,2019-02-21 04:36:28.655863
2019-02-21 04:36:03.434150,2019-02-21 04:36:25.086051,2019-02-21 04:36:28.659336
2019-02-21 04:36:03.369282,2019-02-21 04:36:24.975865,2019-02-21 04:36:28.661658
2019-02-21 04:36:03.312389,2019-02-21 04:36:24.888571,2019-02-21 04:36:28.663648
2019-02-21 04:36:03.424169,2019-02-21 04:36:25.033529,2019-02-21 04:36:28.666205
2019-02-21 04:36:03.472127,2019-02-21 04:36:25.086587,2019-02-21 04:36:28.668160
2019-02-21 04:36:04.507392,2019-02-21 04:36:25.183119,2019-02-21 04:36:28.671061
2019-02-21 04:36:03.340100,2019-02-21 04:36:24.904393,2019-02-21 04:36:28.673469
2019-02-21 04:36:03.432017,2019-02-21 04:36:25.062538,2019-02-21 04:36:28.758970
2019-02-21 04:36:03.344951,2019-02-21 04:36:24.921012,2019-02-21 04:36:28.760264
2019-02-21 04:36:03.432273,2019-02-21 04:36:25.062862,2019-02-21 04:36:28.761350
2019-02-21 04:36:03.309121,2019-02-21 04:36:24.885474,2019-02-21 04:36:28.762696
2019-02-21 04:36:03.420356,2019-02-21 04:36:24.978177,2019-02-21 04:36:28.765148
2019-02-21 04:36:03.421403,2019-02-21 04:36:24.991546,2019-02-21 04:36:28.767224
2019-02-21 04:36:04.528683,2019-02-21 04:36:26.196404,2019-02-21 04:36:28.768416
2019-02-21 04:36:03.367980,2019-02-21 04:36:24.974743,2019-02-21 04:36:28.769893
2019-02-21 04:36:04.503407,2019-02-21 04:36:25.138756,2019-02-21 04:36:28.772450
2019-02-21 04:36:04.513899,2019-02-21 04:36:25.183711,2019-02-21 04:36:28.773577
2019-02-21 04:36:03.310018,2019-02-21 04:36:24.886309,2019-02-21 04:36:29.201036
2019-02-21 04:36:03.316083,2019-02-21 04:36:24.892351,2019-02-21 04:36:29.202031
2019-02-21 04:36:04.617890,2019-02-21 04:36:26.283158,2019-02-21 04:36:29.202733
2019-02-21 04:36:03.422895,2019-02-21 04:36:25.030703,2019-02-21 04:36:29.203322
2019-02-21 04:36:03.316653,2019-02-21 04:36:24.892915,2019-02-21 04:36:29.203880
2019-02-21 04:36:04.711153,2019-02-21 04:36:26.296013,2019-02-21 04:36:29.204433
2019-02-21 04:36:03.476203,2019-02-21 04:36:25.135326,2019-02-21 04:36:29.204990
2019-02-21 04:36:04.619380,2019-02-21 04:36:26.285106,2019-02-21 04:36:29.309893
2019-02-21 04:36:03.423735,2019-02-21 04:36:25.032443,2019-02-21 04:36:29.310754
2019-02-21 04:36:03.422413,2019-02-21 04:36:24.994210,2019-02-21 04:36:29.311349
2019-02-21 04:36:03.367345,2019-02-21 04:36:24.930404,2019-02-21 04:36:29.311900
2019-02-21 04:36:03.432896,2019-02-21 04:36:25.063363,2019-02-21 04:36:29.312449
2019-02-21 04:36:03.348897,2019-02-21 04:36:24.928891,2019-02-21 04:36:29.333212
2019-02-21 04:36:03.367051,2019-02-21 04:36:24.930099,2019-02-21 04:36:29.334006
2019-02-21 04:36:03.498988,2019-02-21 04:36:25.135750,2019-02-21 04:36:29.334601
2019-02-21 04:36:03.419823,2019-02-21 04:36:24.977186,2019-02-21 04:36:29.335453
2019-02-21 04:36:03.501163,2019-02-21 04:36:25.137836,2019-02-21 04:36:29.336320
2019-02-21 04:36:03.499947,2019-02-21 04:36:25.136743,2019-02-21 04:36:29.337509
2019-02-21 04:36:04.540087,2019-02-21 04:36:26.205742,2019-02-21 04:36:29.338576
2019-02-21 04:36:04.507667,2019-02-21 04:36:25.183267,2019-02-21 04:36:29.436326
2019-02-21 04:36:05.755704,2019-02-21 04:36:26.341966,2019-02-21 04:36:29.441041
2019-02-21 04:36:03.473207,2019-02-21 04:36:25.087530,2019-02-21 04:36:29.445702
2019-02-21 04:36:03.476064,2019-02-21 04:36:25.134980,2019-02-21 04:36:29.447482
2019-02-21 04:36:03.421528,2019-02-21 04:36:24.991912,2019-02-21 04:36:29.449564
2019-02-21 04:36:03.475759,2019-02-21 04:36:25.090186,2019-02-21 04:36:29.498666
2019-02-21 04:36:03.343636,2019-02-21 04:36:24.919779,2019-02-21 04:36:29.500719
2019-02-21 04:36:03.332510,2019-02-21 04:36:24.901721,2019-02-21 04:36:29.502295
2019-02-21 04:36:03.500654,2019-02-21 04:36:25.137450,2019-02-21 04:36:29.503613
2019-02-21 04:36:03.433410,2019-02-21 04:36:25.063881,2019-02-21 04:36:29.505279
2019-02-21 04:36:03.475615,2019-02-21 04:36:25.090053,2019-02-21 04:36:29.506719
2019-02-21 04:36:05.762598,2019-02-21 04:36:26.344655,2019-02-21 04:36:29.508218
2019-02-21 04:36:04.749455,2019-02-21 04:36:26.320652,2019-02-21 04:36:29.542615
2019-02-21 04:36:03.433543,2019-02-21 04:36:25.064052,2019-02-21 04:36:29.650690
2019-02-21 04:36:05.763552,2019-02-21 04:36:26.353324,2019-02-21 04:36:29.652331
2019-02-21 04:36:03.333057,2019-02-21 04:36:24.902000,2019-02-21 04:36:29.653576
2019-02-21 04:36:03.315744,2019-02-21 04:36:24.892074,2019-02-21 04:36:29.654779
2019-02-21 04:36:04.713258,2019-02-21 04:36:26.297332,2019-02-21 04:36:29.655987
2019-02-21 04:36:04.588054,2019-02-21 04:36:26.209148,2019-02-21 04:36:29.657237
2019-02-21 04:36:05.764763,2019-02-21 04:36:26.357469,2019-02-21 04:36:29.761289
2019-02-21 04:36:03.319236,2019-02-21 04:36:24.895192,2019-02-21 04:36:29.763192
2019-02-21 04:36:03.423869,2019-02-21 04:36:25.032869,2019-02-21 04:36:29.767166
2019-02-21 04:36:04.712311,2019-02-21 04:36:26.296739,2019-02-21 04:36:29.769987
2019-02-21 04:36:03.430283,2019-02-21 04:36:25.060585,2019-02-21 04:36:29.772122
2019-02-21 04:36:04.748860,2019-02-21 04:36:26.318710,2019-02-21 04:36:29.773834
2019-02-21 04:36:04.538821,2019-02-21 04:36:26.204790,2019-02-21 04:36:29.778669
2019-02-21 04:36:03.422738,2019-02-21 04:36:25.030400,2019-02-21 04:36:29.908664
2019-02-21 04:36:03.498254,2019-02-21 04:36:25.135490,2019-02-21 04:36:30.036149
2019-02-21 04:36:04.645741,2019-02-21 04:36:26.295115,2019-02-21 04:36:30.037116
2019-02-21 04:36:03.311490,2019-02-21 04:36:24.887718,2019-02-21 04:36:30.038255
2019-02-21 04:36:03.308815,2019-02-21 04:36:24.885186,2019-02-21 04:36:30.040390
2019-02-21 04:36:03.475180,2019-02-21 04:36:25.089587,2019-02-21 04:36:30.041923
2019-02-21 04:36:03.499492,2019-02-21 04:36:25.136218,2019-02-21 04:36:30.042886
2019-02-21 04:36:04.540381,2019-02-21 04:36:26.206023,2019-02-21 04:36:30.537868
2019-02-21 04:36:03.423171,2019-02-21 04:36:25.031276,2019-02-21 04:36:30.653233
2019-02-21 04:36:03.330354,2019-02-21 04:36:24.895785,2019-02-21 04:36:30.654834
2019-02-21 04:36:04.537752,2019-02-21 04:36:26.198133,2019-02-21 04:36:30.656075
2019-02-21 04:36:04.526837,2019-02-21 04:36:26.194703,2019-02-21 04:36:30.657401
2019-02-21 04:36:04.587076,2019-02-21 04:36:26.208088,2019-02-21 04:36:30.785459
2019-02-21 04:36:03.348094,2019-02-21 04:36:24.928087,2019-02-21 04:36:30.787110
2019-02-21 04:36:03.316376,2019-02-21 04:36:24.892628,2019-02-21 04:36:30.788495
2019-02-21 04:36:03.423295,2019-02-21 04:36:25.031558,2019-02-21 04:36:30.789926
2019-02-21 04:36:03.312097,2019-02-21 04:36:24.888292,2019-02-21 04:36:30.791144
2019-02-21 04:36:04.749851,2019-02-21 04:36:26.321228,2019-02-21 04:36:30.792326
2019-02-21 04:36:03.501016,2019-02-21 04:36:25.137706,2019-02-21 04:36:30.793507
2019-02-21 04:36:03.347672,2019-02-21 04:36:24.927783,2019-02-21 04:36:30.794685
2019-02-21 04:36:04.749058,2019-02-21 04:36:26.319673,2019-02-21 04:36:30.795864
2019-02-21 04:36:03.498585,2019-02-21 04:36:25.135626,2019-02-21 04:36:30.797038
2019-02-21 04:36:04.747933,2019-02-21 04:36:26.301460,2019-02-21 04:36:30.798216
2019-02-21 04:36:04.643289,2019-02-21 04:36:26.287133,2019-02-21 04:36:30.799740
2019-02-21 04:36:04.642844,2019-02-21 04:36:26.286519,2019-02-21 04:36:30.801103
2019-02-21 04:36:03.475908,2019-02-21 04:36:25.090311,2019-02-21 04:36:30.802327
2019-02-21 04:36:05.753965,2019-02-21 04:36:26.333181,2019-02-21 04:36:30.803751
2019-02-21 04:36:03.499349,2019-02-21 04:36:25.136046,2019-02-21 04:36:30.805059
2019-02-21 04:36:03.308435,2019-02-21 04:36:24.884870,2019-02-21 04:36:30.806261
2019-02-21 04:36:03.317864,2019-02-21 04:36:24.894054,2019-02-21 04:36:30.807443
2019-02-21 04:36:04.516453,2019-02-21 04:36:26.188898,2019-02-21 04:36:30.808851
2019-02-21 04:36:03.369679,2019-02-21 04:36:24.976165,2019-02-21 04:36:30.810279
2019-02-21 04:36:03.472765,2019-02-21 04:36:25.087128,2019-02-21 04:36:30.811522
2019-02-21 04:36:03.368603,2019-02-21 04:36:24.975552,2019-02-21 04:36:30.812873
2019-02-21 04:36:04.595888,2019-02-21 04:36:26.235226,2019-02-21 04:36:30.894680
2019-02-21 04:36:04.515318,2019-02-21 04:36:26.187773,2019-02-21 04:36:30.896448
2019-02-21 04:36:04.504133,2019-02-21 04:36:25.139366,2019-02-21 04:36:30.898670
2019-02-21 04:36:03.431727,2019-02-21 04:36:25.062261,2019-02-21 04:36:30.900982
2019-02-21 04:36:04.645453,2019-02-21 04:36:26.294820,2019-02-21 04:36:30.902802
2019-02-21 04:36:05.753077,2019-02-21 04:36:26.331520,2019-02-21 04:36:30.904660
2019-02-21 04:36:03.367647,2019-02-21 04:36:24.974123,2019-02-21 04:36:30.906866
2019-02-21 04:36:04.536005,2019-02-21 04:36:26.196680,2019-02-21 04:36:31.017067
2019-02-21 04:36:03.343248,2019-02-21 04:36:24.919470,2019-02-21 04:36:31.018114
2019-02-21 04:36:03.430009,2019-02-21 04:36:25.060274,2019-02-21 04:36:31.020049
2019-02-21 04:36:03.432495,2019-02-21 04:36:25.062987,2019-02-21 04:36:31.021082
2019-02-21 04:36:03.332169,2019-02-21 04:36:24.901444,2019-02-21 04:36:31.023128
2019-02-21 04:36:04.527503,2019-02-21 04:36:26.195247,2019-02-21 04:36:31.024162
2019-02-21 04:36:04.589461,2019-02-21 04:36:26.233406,2019-02-21 04:36:31.142885
2019-02-21 04:36:04.504730,2019-02-21 04:36:25.139626,2019-02-21 04:36:31.143778
2019-02-21 04:36:04.617003,2019-02-21 04:36:26.262770,2019-02-21 04:36:31.144479
2019-02-21 04:36:05.765486,2019-02-21 04:36:26.374306,2019-02-21 04:36:31.145126
2019-02-21 04:36:04.527799,2019-02-21 04:36:26.195549,2019-02-21 04:36:31.312427
2019-02-21 04:36:03.346173,2019-02-21 04:36:24.926345,2019-02-21 04:36:31.313266
2019-02-21 04:36:04.515612,2019-02-21 04:36:26.188009,2019-02-21 04:36:31.313848
2019-02-21 04:36:03.499187,2019-02-21 04:36:25.135884,2019-02-21 04:36:31.315588
2019-02-21 04:36:04.749194,2019-02-21 04:36:26.320045,2019-02-21 04:36:31.316688
2019-02-21 04:36:04.595446,2019-02-21 04:36:26.234826,2019-02-21 04:36:31.317772
2019-02-21 04:36:05.780264,2019-02-21 04:36:27.379528,2019-02-21 04:36:31.318555
2019-02-21 04:36:04.526276,2019-02-21 04:36:26.194136,2019-02-21 04:36:31.430417
2019-02-21 04:36:04.588351,2019-02-21 04:36:26.232806,2019-02-21 04:36:31.431426
2019-02-21 04:36:05.764175,2019-02-21 04:36:26.356716,2019-02-21 04:36:31.553094
2019-02-21 04:36:04.598575,2019-02-21 04:36:26.259048,2019-02-21 04:36:31.554149
2019-02-21 04:36:04.618180,2019-02-21 04:36:26.284065,2019-02-21 04:36:31.554914
2019-02-21 04:36:04.503896,2019-02-21 04:36:25.139204,2019-02-21 04:36:31.555522
2019-02-21 04:36:03.500384,2019-02-21 04:36:25.137187,2019-02-21 04:36:31.556114
2019-02-21 04:36:03.472265,2019-02-21 04:36:25.086735,2019-02-21 04:36:31.669518
2019-02-21 04:36:03.341863,2019-02-21 04:36:24.918047,2019-02-21 04:36:31.670427
2019-02-21 04:36:04.750002,2019-02-21 04:36:26.321506,2019-02-21 04:36:31.671061
2019-02-21 04:36:03.424672,2019-02-21 04:36:25.059517,2019-02-21 04:36:31.671629
2019-02-21 04:36:03.433987,2019-02-21 04:36:25.085903,2019-02-21 04:36:31.672214
2019-02-21 04:36:04.599750,2019-02-21 04:36:26.259800,2019-02-21 04:36:31.823631
2019-02-21 04:36:05.857627,2019-02-21 04:36:27.394590,2019-02-21 04:36:31.825287
2019-02-21 04:36:05.770490,2019-02-21 04:36:26.375027,2019-02-21 04:36:31.826586
2019-02-21 04:36:03.430149,2019-02-21 04:36:25.060434,2019-02-21 04:36:31.828172
2019-02-21 04:36:05.763868,2019-02-21 04:36:26.354700,2019-02-21 04:36:31.829926
2019-02-21 04:36:03.423036,2019-02-21 04:36:25.030993,2019-02-21 04:36:31.831298
2019-02-21 04:36:04.598282,2019-02-21 04:36:26.258289,2019-02-21 04:36:31.833209
2019-02-21 04:36:04.539751,2019-02-21 04:36:26.205445,2019-02-21 04:36:31.931168
2019-02-21 04:36:03.308195,2019-02-21 04:36:24.884625,2019-02-21 04:36:31.932823
2019-02-21 04:36:03.331862,2019-02-21 04:36:24.901162,2019-02-21 04:36:32.054065
2019-02-21 04:36:04.711713,2019-02-21 04:36:26.296302,2019-02-21 04:36:32.059524
2019-02-21 04:36:03.310296,2019-02-21 04:36:24.886585,2019-02-21 04:36:32.061301
2019-02-21 04:36:03.471935,2019-02-21 04:36:25.086457,2019-02-21 04:36:32.062788
2019-02-21 04:36:03.344039,2019-02-21 04:36:24.920131,2019-02-21 04:36:32.064094
2019-02-21 04:36:05.756301,2019-02-21 04:36:26.342654,2019-02-21 04:36:32.181924
2019-02-21 04:36:03.344630,2019-02-21 04:36:24.920714,2019-02-21 04:36:32.186462
2019-02-21 04:36:05.761544,2019-02-21 04:36:26.343993,2019-02-21 04:36:32.188522
2019-02-21 04:36:05.870297,2019-02-21 04:36:27.439896,2019-02-21 04:36:32.190447
2019-02-21 04:36:05.890448,2019-02-21 04:36:27.477254,2019-02-21 04:36:32.306430
2019-02-21 04:36:05.891601,2019-02-21 04:36:27.478813,2019-02-21 04:36:32.308331
2019-02-21 04:36:05.769866,2019-02-21 04:36:26.374750,2019-02-21 04:36:32.309955
2019-02-21 04:36:03.424549,2019-02-21 04:36:25.059197,2019-02-21 04:36:32.311257
2019-02-21 04:36:03.474763,2019-02-21 04:36:25.089210,2019-02-21 04:36:32.432709
2019-02-21 04:36:05.860266,2019-02-21 04:36:27.405106,2019-02-21 04:36:32.435281
2019-02-21 04:36:04.617587,2019-02-21 04:36:26.282574,2019-02-21 04:36:32.437693
2019-02-21 04:36:05.773194,2019-02-21 04:36:26.376011,2019-02-21 04:36:32.556761
2019-02-21 04:36:05.871434,2019-02-21 04:36:27.443615,2019-02-21 04:36:32.557602
2019-02-21 04:36:03.474116,2019-02-21 04:36:25.088340,2019-02-21 04:36:32.558223
2019-02-21 04:36:04.524270,2019-02-21 04:36:26.190568,2019-02-21 04:36:32.558954
2019-02-21 04:36:04.618827,2019-02-21 04:36:26.284793,2019-02-21 04:36:32.582838
2019-02-21 04:36:04.539389,2019-02-21 04:36:26.205153,2019-02-21 04:36:32.583843
2019-02-21 04:36:05.756578,2019-02-21 04:36:26.343003,2019-02-21 04:36:32.586648
2019-02-21 04:36:03.499810,2019-02-21 04:36:25.136565,2019-02-21 04:36:32.587299
2019-02-21 04:36:03.429687,2019-02-21 04:36:25.059850,2019-02-21 04:36:32.587887
2019-02-21 04:36:04.643938,2019-02-21 04:36:26.293167,2019-02-21 04:36:32.588847
2019-02-21 04:36:04.713897,2019-02-21 04:36:26.298412,2019-02-21 04:36:32.589632
2019-02-21 04:36:05.754525,2019-02-21 04:36:26.334174,2019-02-21 04:36:32.666877
2019-02-21 04:36:03.420745,2019-02-21 04:36:24.989682,2019-02-21 04:36:32.702021
2019-02-21 04:36:04.540714,2019-02-21 04:36:26.206300,2019-02-21 04:36:32.702899
2019-02-21 04:36:03.430668,2019-02-21 04:36:25.060973,2019-02-21 04:36:32.703500
2019-02-21 04:36:04.749583,2019-02-21 04:36:26.320942,2019-02-21 04:36:32.704271
2019-02-21 04:36:03.473464,2019-02-21 04:36:25.087807,2019-02-21 04:36:32.704944
2019-02-21 04:36:06.912376,2019-02-21 04:36:27.512313,2019-02-21 04:36:32.705880
2019-02-21 04:36:05.773813,2019-02-21 04:36:27.377772,2019-02-21 04:36:32.706559
2019-02-21 04:36:04.597355,2019-02-21 04:36:26.236744,2019-02-21 04:36:32.774711
2019-02-21 04:36:05.754243,2019-02-21 04:36:26.333629,2019-02-21 04:36:32.833379
2019-02-21 04:36:05.773500,2019-02-21 04:36:26.376238,2019-02-21 04:36:32.834224
2019-02-21 04:36:05.872130,2019-02-21 04:36:27.462649,2019-02-21 04:36:32.834826
2019-02-21 04:36:05.858215,2019-02-21 04:36:27.395798,2019-02-21 04:36:32.835401
2019-02-21 04:36:05.753366,2019-02-21 04:36:26.331952,2019-02-21 04:36:32.835981
2019-02-21 04:36:04.748506,2019-02-21 04:36:26.302733,2019-02-21 04:36:32.836765
2019-02-21 04:36:03.472605,2019-02-21 04:36:25.087002,2019-02-21 04:36:32.837534
2019-02-21 04:36:05.790239,2019-02-21 04:36:27.385706,2019-02-21 04:36:32.884943
2019-02-21 04:36:05.792119,2019-02-21 04:36:27.387921,2019-02-21 04:36:32.994718
2019-02-21 04:36:05.889792,2019-02-21 04:36:27.475977,2019-02-21 04:36:32.995594
2019-02-21 04:36:05.757043,2019-02-21 04:36:26.343574,2019-02-21 04:36:32.996207
2019-02-21 04:36:05.772792,2019-02-21 04:36:26.375883,2019-02-21 04:36:32.996778
2019-02-21 04:36:05.862170,2019-02-21 04:36:27.413646,2019-02-21 04:36:32.997357
2019-02-21 04:36:03.500261,2019-02-21 04:36:25.137049,2019-02-21 04:36:32.997942
2019-02-21 04:36:05.858625,2019-02-21 04:36:27.396690,2019-02-21 04:36:32.998508
2019-02-21 04:36:04.586785,2019-02-21 04:36:26.207804,2019-02-21 04:36:33.102931
2019-02-21 04:36:03.433029,2019-02-21 04:36:25.063505,2019-02-21 04:36:33.103793
2019-02-21 04:36:03.473826,2019-02-21 04:36:25.088084,2019-02-21 04:36:33.104406
2019-02-21 04:36:04.746994,2019-02-21 04:36:26.299327,2019-02-21 04:36:33.104989
2019-02-21 04:36:05.870721,2019-02-21 04:36:27.441092,2019-02-21 04:36:33.105575
2019-02-21 04:36:04.748659,2019-02-21 04:36:26.303120,2019-02-21 04:36:33.106166
