2019-02-21 02:52:00.450373,2019-02-21 02:52:20.385089,2019-02-21 02:52:22.370068
2019-02-21 02:52:00.407557,2019-02-21 02:52:20.311100,2019-02-21 02:52:22.371276
2019-02-21 02:52:00.432482,2019-02-21 02:52:20.383921,2019-02-21 02:52:22.372472
2019-02-21 02:52:00.372438,2019-02-21 02:52:20.283294,2019-02-21 02:52:22.374302
2019-02-21 02:52:00.415857,2019-02-21 02:52:20.318791,2019-02-21 02:52:22.486039
2019-02-21 02:52:00.398137,2019-02-21 02:52:20.306519,2019-02-21 02:52:22.487566
2019-02-21 02:52:00.453392,2019-02-21 02:52:20.386253,2019-02-21 02:52:22.488909
2019-02-21 02:52:00.406121,2019-02-21 02:52:20.309568,2019-02-21 02:52:22.490188
2019-02-21 02:52:00.375655,2019-02-21 02:52:20.290633,2019-02-21 02:52:22.491406
2019-02-21 02:52:00.452634,2019-02-21 02:52:20.385869,2019-02-21 02:52:22.605690
2019-02-21 02:52:00.371310,2019-02-21 02:52:20.282126,2019-02-21 02:52:22.607184
2019-02-21 02:52:00.419034,2019-02-21 02:52:20.322147,2019-02-21 02:52:22.608434
2019-02-21 02:52:00.417012,2019-02-21 02:52:20.320067,2019-02-21 02:52:22.609759
2019-02-21 02:52:00.564480,2019-02-21 02:52:20.402535,2019-02-21 02:52:22.610971
2019-02-21 02:52:00.371598,2019-02-21 02:52:20.282412,2019-02-21 02:52:22.724121
2019-02-21 02:52:00.404609,2019-02-21 02:52:20.308224,2019-02-21 02:52:22.725584
2019-02-21 02:52:00.370181,2019-02-21 02:52:20.280929,2019-02-21 02:52:22.726872
2019-02-21 02:52:00.588881,2019-02-21 02:52:20.429882,2019-02-21 02:52:22.728086
2019-02-21 02:52:00.378179,2019-02-21 02:52:20.293454,2019-02-21 02:52:22.730282
2019-02-21 02:52:00.399562,2019-02-21 02:52:20.307850,2019-02-21 02:52:22.845629
2019-02-21 02:52:00.379112,2019-02-21 02:52:20.294419,2019-02-21 02:52:22.847171
2019-02-21 02:52:00.396101,2019-02-21 02:52:20.304312,2019-02-21 02:52:22.848420
2019-02-21 02:52:00.417856,2019-02-21 02:52:20.321124,2019-02-21 02:52:22.849772
2019-02-21 02:52:00.409003,2019-02-21 02:52:20.317132,2019-02-21 02:52:22.850986
2019-02-21 02:52:00.454769,2019-02-21 02:52:20.386838,2019-02-21 02:52:22.852178
2019-02-21 02:52:00.375286,2019-02-21 02:52:20.290326,2019-02-21 02:52:22.853369
2019-02-21 02:52:00.377898,2019-02-21 02:52:20.293058,2019-02-21 02:52:22.965749
2019-02-21 02:52:00.561498,2019-02-21 02:52:20.399406,2019-02-21 02:52:22.967301
2019-02-21 02:52:00.561916,2019-02-21 02:52:20.399803,2019-02-21 02:52:22.968557
2019-02-21 02:52:00.563415,2019-02-21 02:52:20.401398,2019-02-21 02:52:22.969873
2019-02-21 02:52:00.590763,2019-02-21 02:52:20.431608,2019-02-21 02:52:22.971075
2019-02-21 02:52:00.562743,2019-02-21 02:52:20.400654,2019-02-21 02:52:22.972278
2019-02-21 02:52:00.415520,2019-02-21 02:52:20.318442,2019-02-21 02:52:23.086612
2019-02-21 02:52:00.417574,2019-02-21 02:52:20.320790,2019-02-21 02:52:23.088136
2019-02-21 02:52:00.416453,2019-02-21 02:52:20.319455,2019-02-21 02:52:23.089501
2019-02-21 02:52:00.564743,2019-02-21 02:52:20.427665,2019-02-21 02:52:23.090754
2019-02-21 02:52:00.434451,2019-02-21 02:52:20.384773,2019-02-21 02:52:23.091959
2019-02-21 02:52:00.432004,2019-02-21 02:52:20.383780,2019-02-21 02:52:23.093163
2019-02-21 02:52:00.566050,2019-02-21 02:52:20.429058,2019-02-21 02:52:23.204946
2019-02-21 02:52:00.563016,2019-02-21 02:52:20.400929,2019-02-21 02:52:23.206427
2019-02-21 02:52:00.565547,2019-02-21 02:52:20.428555,2019-02-21 02:52:23.207670
2019-02-21 02:52:00.450946,2019-02-21 02:52:20.385225,2019-02-21 02:52:23.208973
2019-02-21 02:52:00.561180,2019-02-21 02:52:20.399277,2019-02-21 02:52:23.322792
2019-02-21 02:52:00.405532,2019-02-21 02:52:20.308929,2019-02-21 02:52:23.433446
2019-02-21 02:52:00.379399,2019-02-21 02:52:20.302536,2019-02-21 02:52:23.434914
2019-02-21 02:52:00.591763,2019-02-21 02:52:20.439007,2019-02-21 02:52:23.436158
2019-02-21 02:52:00.606181,2019-02-21 02:52:20.442451,2019-02-21 02:52:23.544470
2019-02-21 02:52:00.483688,2019-02-21 02:52:20.399147,2019-02-21 02:52:23.545947
2019-02-21 02:52:00.398864,2019-02-21 02:52:20.307173,2019-02-21 02:52:23.547202
2019-02-21 02:52:00.405144,2019-02-21 02:52:20.308516,2019-02-21 02:52:23.548416
2019-02-21 02:52:00.406702,2019-02-21 02:52:20.310183,2019-02-21 02:52:23.654070
2019-02-21 02:52:00.563844,2019-02-21 02:52:20.401822,2019-02-21 02:52:23.655578
2019-02-21 02:52:00.587499,2019-02-21 02:52:20.429197,2019-02-21 02:52:23.656826
2019-02-21 02:52:00.605460,2019-02-21 02:52:20.441665,2019-02-21 02:52:23.658035
2019-02-21 02:52:00.397274,2019-02-21 02:52:20.305485,2019-02-21 02:52:23.765205
2019-02-21 02:52:00.432823,2019-02-21 02:52:20.384072,2019-02-21 02:52:23.767236
2019-02-21 02:52:00.605853,2019-02-21 02:52:20.442172,2019-02-21 02:52:23.768688
2019-02-21 02:52:00.396385,2019-02-21 02:52:20.304605,2019-02-21 02:52:23.875807
2019-02-21 02:52:00.605979,2019-02-21 02:52:20.442308,2019-02-21 02:52:23.877399
2019-02-21 02:52:00.378454,2019-02-21 02:52:20.293747,2019-02-21 02:52:23.878662
2019-02-21 02:52:00.406403,2019-02-21 02:52:20.309851,2019-02-21 02:52:23.880016
2019-02-21 02:52:00.479463,2019-02-21 02:52:20.387161,2019-02-21 02:52:23.881250
2019-02-21 02:52:00.430209,2019-02-21 02:52:20.383151,2019-02-21 02:52:24.037611
2019-02-21 02:52:00.565370,2019-02-21 02:52:20.428420,2019-02-21 02:52:24.039283
2019-02-21 02:52:00.452930,2019-02-21 02:52:20.386103,2019-02-21 02:52:24.040836
2019-02-21 02:52:00.399202,2019-02-21 02:52:20.307556,2019-02-21 02:52:24.042325
2019-02-21 02:52:00.407915,2019-02-21 02:52:20.311473,2019-02-21 02:52:24.043609
2019-02-21 02:52:00.592186,2019-02-21 02:52:20.439515,2019-02-21 02:52:24.044816
2019-02-21 02:52:00.395485,2019-02-21 02:52:20.303710,2019-02-21 02:52:24.046259
2019-02-21 02:52:00.604598,2019-02-21 02:52:20.440569,2019-02-21 02:52:24.047695
2019-02-21 02:52:00.454055,2019-02-21 02:52:20.386529,2019-02-21 02:52:24.049041
2019-02-21 02:52:00.375933,2019-02-21 02:52:20.290945,2019-02-21 02:52:24.050289
2019-02-21 02:52:00.376760,2019-02-21 02:52:20.291832,2019-02-21 02:52:24.052070
2019-02-21 02:52:00.563975,2019-02-21 02:52:20.402010,2019-02-21 02:52:24.053830
2019-02-21 02:52:00.372158,2019-02-21 02:52:20.282988,2019-02-21 02:52:24.163515
2019-02-21 02:52:00.451980,2019-02-21 02:52:20.385609,2019-02-21 02:52:24.165117
2019-02-21 02:52:00.430792,2019-02-21 02:52:20.383283,2019-02-21 02:52:24.166400
2019-02-21 02:52:00.482327,2019-02-21 02:52:20.398532,2019-02-21 02:52:24.167605
2019-02-21 02:52:00.565731,2019-02-21 02:52:20.428700,2019-02-21 02:52:24.168954
2019-02-21 02:52:00.592319,2019-02-21 02:52:20.439644,2019-02-21 02:52:24.170229
2019-02-21 02:52:00.433111,2019-02-21 02:52:20.384210,2019-02-21 02:52:24.171433
2019-02-21 02:52:00.370739,2019-02-21 02:52:20.281517,2019-02-21 02:52:24.281541
2019-02-21 02:52:00.414913,2019-02-21 02:52:20.318122,2019-02-21 02:52:24.393660
2019-02-21 02:52:00.397563,2019-02-21 02:52:20.305784,2019-02-21 02:52:24.395252
2019-02-21 02:52:00.479954,2019-02-21 02:52:20.387327,2019-02-21 02:52:24.396493
2019-02-21 02:52:00.368541,2019-02-21 02:52:20.279246,2019-02-21 02:52:24.397692
2019-02-21 02:52:00.368829,2019-02-21 02:52:20.279496,2019-02-21 02:52:24.398965
2019-02-21 02:52:00.590101,2019-02-21 02:52:20.430941,2019-02-21 02:52:24.400315
2019-02-21 02:52:00.565098,2019-02-21 02:52:20.428102,2019-02-21 02:52:24.504583
2019-02-21 02:52:00.480315,2019-02-21 02:52:20.387461,2019-02-21 02:52:24.506137
2019-02-21 02:52:00.591895,2019-02-21 02:52:20.439245,2019-02-21 02:52:24.507377
2019-02-21 02:52:00.377342,2019-02-21 02:52:20.292455,2019-02-21 02:52:24.508580
2019-02-21 02:52:00.589048,2019-02-21 02:52:20.430040,2019-02-21 02:52:24.509920
2019-02-21 02:52:00.604145,2019-02-21 02:52:20.440216,2019-02-21 02:52:24.511137
2019-02-21 02:52:00.589342,2019-02-21 02:52:20.430387,2019-02-21 02:52:24.512366
2019-02-21 02:52:00.592499,2019-02-21 02:52:20.439791,2019-02-21 02:52:24.563382
2019-02-21 02:52:00.587833,2019-02-21 02:52:20.429335,2019-02-21 02:52:24.564838
2019-02-21 02:52:00.451596,2019-02-21 02:52:20.385483,2019-02-21 02:52:24.566088
2019-02-21 02:52:00.431718,2019-02-21 02:52:20.383656,2019-02-21 02:52:24.567283
2019-02-21 02:52:00.604892,2019-02-21 02:52:20.440840,2019-02-21 02:52:24.568472
2019-02-21 02:52:00.406988,2019-02-21 02:52:20.310467,2019-02-21 02:52:24.569780
2019-02-21 02:52:00.588141,2019-02-21 02:52:20.429478,2019-02-21 02:52:24.570980
2019-02-21 02:52:00.369309,2019-02-21 02:52:20.280003,2019-02-21 02:52:24.615469
2019-02-21 02:52:00.433684,2019-02-21 02:52:20.384469,2019-02-21 02:52:24.616952
2019-02-21 02:52:00.590891,2019-02-21 02:52:20.431747,2019-02-21 02:52:24.618196
2019-02-21 02:52:00.396994,2019-02-21 02:52:20.305202,2019-02-21 02:52:24.727547
2019-02-21 02:52:00.563285,2019-02-21 02:52:20.401266,2019-02-21 02:52:24.729117
2019-02-21 02:52:00.605590,2019-02-21 02:52:20.441807,2019-02-21 02:52:24.730439
2019-02-21 02:52:00.481639,2019-02-21 02:52:20.398254,2019-02-21 02:52:24.731664
2019-02-21 02:52:00.398418,2019-02-21 02:52:20.306837,2019-02-21 02:52:24.732862
2019-02-21 02:52:00.405824,2019-02-21 02:52:20.309276,2019-02-21 02:52:24.734056
2019-02-21 02:52:00.433398,2019-02-21 02:52:20.384339,2019-02-21 02:52:24.838761
2019-02-21 02:52:00.562457,2019-02-21 02:52:20.400356,2019-02-21 02:52:24.840307
2019-02-21 02:52:00.408269,2019-02-21 02:52:20.311823,2019-02-21 02:52:24.841601
2019-02-21 02:52:00.563680,2019-02-21 02:52:20.401691,2019-02-21 02:52:24.842817
2019-02-21 02:52:00.591324,2019-02-21 02:52:20.432232,2019-02-21 02:52:24.844020
2019-02-21 02:52:00.371879,2019-02-21 02:52:20.282692,2019-02-21 02:52:24.845203
2019-02-21 02:52:00.482634,2019-02-21 02:52:20.398668,2019-02-21 02:52:24.846404
2019-02-21 02:52:00.418551,2019-02-21 02:52:20.321808,2019-02-21 02:52:24.949928
2019-02-21 02:52:00.562200,2019-02-21 02:52:20.400092,2019-02-21 02:52:24.951432
2019-02-21 02:52:00.590254,2019-02-21 02:52:20.431087,2019-02-21 02:52:24.952678
2019-02-21 02:52:00.407270,2019-02-21 02:52:20.310760,2019-02-21 02:52:24.953871
2019-02-21 02:52:00.408627,2019-02-21 02:52:20.312163,2019-02-21 02:52:24.955053
2019-02-21 02:52:00.397843,2019-02-21 02:52:20.306170,2019-02-21 02:52:24.956239
2019-02-21 02:52:00.589781,2019-02-21 02:52:20.430662,2019-02-21 02:52:24.957431
2019-02-21 02:52:00.591634,2019-02-21 02:52:20.432499,2019-02-21 02:52:25.064733
2019-02-21 02:52:00.377057,2019-02-21 02:52:20.292169,2019-02-21 02:52:25.066216
2019-02-21 02:52:00.562873,2019-02-21 02:52:20.400786,2019-02-21 02:52:25.067467
2019-02-21 02:52:00.589590,2019-02-21 02:52:20.430526,2019-02-21 02:52:25.068823
2019-02-21 02:52:00.591464,2019-02-21 02:52:20.432364,2019-02-21 02:52:25.070099
2019-02-21 02:52:00.481094,2019-02-21 02:52:20.398088,2019-02-21 02:52:25.071319
2019-02-21 02:52:00.565243,2019-02-21 02:52:20.428273,2019-02-21 02:52:25.072519
2019-02-21 02:52:00.371015,2019-02-21 02:52:20.281797,2019-02-21 02:52:25.175690
2019-02-21 02:52:00.395817,2019-02-21 02:52:20.304028,2019-02-21 02:52:25.177223
2019-02-21 02:52:00.419423,2019-02-21 02:52:20.382778,2019-02-21 02:52:25.178469
2019-02-21 02:52:00.591047,2019-02-21 02:52:20.431878,2019-02-21 02:52:25.180788
2019-02-21 02:52:00.451303,2019-02-21 02:52:20.385355,2019-02-21 02:52:25.285850
2019-02-21 02:52:00.379688,2019-02-21 02:52:20.303100,2019-02-21 02:52:25.287340
2019-02-21 02:52:00.416735,2019-02-21 02:52:20.319743,2019-02-21 02:52:25.288626
2019-02-21 02:52:00.372713,2019-02-21 02:52:20.283573,2019-02-21 02:52:25.290056
2019-02-21 02:52:00.378797,2019-02-21 02:52:20.294086,2019-02-21 02:52:25.291266
2019-02-21 02:52:00.590513,2019-02-21 02:52:20.431349,2019-02-21 02:52:25.292458
2019-02-21 02:52:00.605722,2019-02-21 02:52:20.441972,2019-02-21 02:52:25.397150
2019-02-21 02:52:00.369070,2019-02-21 02:52:20.279745,2019-02-21 02:52:25.398681
2019-02-21 02:52:00.564216,2019-02-21 02:52:20.402187,2019-02-21 02:52:25.400151
2019-02-21 02:52:00.589203,2019-02-21 02:52:20.430166,2019-02-21 02:52:25.401399
2019-02-21 02:52:00.592037,2019-02-21 02:52:20.439385,2019-02-21 02:52:25.402587
2019-02-21 02:52:00.562062,2019-02-21 02:52:20.399948,2019-02-21 02:52:25.403758
2019-02-21 02:52:00.416145,2019-02-21 02:52:20.319153,2019-02-21 02:52:25.404926
2019-02-21 02:52:00.431146,2019-02-21 02:52:20.383408,2019-02-21 02:52:25.460305
2019-02-21 02:52:00.590381,2019-02-21 02:52:20.431220,2019-02-21 02:52:25.461766
2019-02-21 02:52:00.605191,2019-02-21 02:52:20.441170,2019-02-21 02:52:25.462997
2019-02-21 02:52:00.561782,2019-02-21 02:52:20.399668,2019-02-21 02:52:25.464176
2019-02-21 02:52:00.396709,2019-02-21 02:52:20.304905,2019-02-21 02:52:25.465352
2019-02-21 02:52:00.590638,2019-02-21 02:52:20.431481,2019-02-21 02:52:25.466534
2019-02-21 02:52:00.434901,2019-02-21 02:52:20.384937,2019-02-21 02:52:25.467704
2019-02-21 02:52:00.409376,2019-02-21 02:52:20.317694,2019-02-21 02:52:25.509605
2019-02-21 02:52:00.376485,2019-02-21 02:52:20.291534,2019-02-21 02:52:25.620252
2019-02-21 02:52:00.564911,2019-02-21 02:52:20.427946,2019-02-21 02:52:25.621703
2019-02-21 02:52:00.588431,2019-02-21 02:52:20.429617,2019-02-21 02:52:25.622915
2019-02-21 02:52:00.562615,2019-02-21 02:52:20.400524,2019-02-21 02:52:25.624088
2019-02-21 02:52:00.482014,2019-02-21 02:52:20.398389,2019-02-21 02:52:25.625261
2019-02-21 02:52:00.419710,2019-02-21 02:52:20.383006,2019-02-21 02:52:25.626442
2019-02-21 02:52:00.605040,2019-02-21 02:52:20.441005,2019-02-21 02:52:25.732542
2019-02-21 02:52:00.563549,2019-02-21 02:52:20.401535,2019-02-21 02:52:25.734003
2019-02-21 02:52:00.604374,2019-02-21 02:52:20.440431,2019-02-21 02:52:25.735240
2019-02-21 02:52:00.561653,2019-02-21 02:52:20.399532,2019-02-21 02:52:25.736413
2019-02-21 02:52:00.588682,2019-02-21 02:52:20.429751,2019-02-21 02:52:25.737587
2019-02-21 02:52:00.480762,2019-02-21 02:52:20.397731,2019-02-21 02:52:25.843655
2019-02-21 02:52:00.563156,2019-02-21 02:52:20.401112,2019-02-21 02:52:25.845132
2019-02-21 02:52:00.589922,2019-02-21 02:52:20.430789,2019-02-21 02:52:25.846358
2019-02-21 02:52:00.453762,2019-02-21 02:52:20.386383,2019-02-21 02:52:25.847542
2019-02-21 02:52:00.565887,2019-02-21 02:52:20.428881,2019-02-21 02:52:25.848811
2019-02-21 02:52:00.434147,2019-02-21 02:52:20.384624,2019-02-21 02:52:25.850078
2019-02-21 02:52:00.454474,2019-02-21 02:52:20.386703,2019-02-21 02:52:25.851272
2019-02-21 02:52:00.418201,2019-02-21 02:52:20.321505,2019-02-21 02:52:25.953421
2019-02-21 02:52:59.946389,2019-02-21 02:53:19.777647,2019-02-21 02:53:20.639359
2019-02-21 02:52:59.942025,2019-02-21 02:53:19.773285,2019-02-21 02:53:20.759129
2019-02-21 02:52:59.943713,2019-02-21 02:53:19.774998,2019-02-21 02:53:20.868466
2019-02-21 02:52:59.960646,2019-02-21 02:53:19.800788,2019-02-21 02:53:20.978860
2019-02-21 02:53:00.078110,2019-02-21 02:53:19.886689,2019-02-21 02:53:20.980467
2019-02-21 02:53:00.091917,2019-02-21 02:53:19.925831,2019-02-21 02:53:20.981738
2019-02-21 02:53:00.078241,2019-02-21 02:53:19.886839,2019-02-21 02:53:20.982928
2019-02-21 02:53:00.078500,2019-02-21 02:53:19.887119,2019-02-21 02:53:20.984102
2019-02-21 02:53:00.013074,2019-02-21 02:53:19.875009,2019-02-21 02:53:20.985281
2019-02-21 02:52:59.951483,2019-02-21 02:53:19.786528,2019-02-21 02:53:20.986463
2019-02-21 02:53:00.085970,2019-02-21 02:53:19.908303,2019-02-21 02:53:21.090738
2019-02-21 02:53:00.079404,2019-02-21 02:53:19.888065,2019-02-21 02:53:21.092501
2019-02-21 02:53:00.092606,2019-02-21 02:53:19.926462,2019-02-21 02:53:21.094113
2019-02-21 02:52:59.988247,2019-02-21 02:53:19.872053,2019-02-21 02:53:21.095772
2019-02-21 02:52:59.945496,2019-02-21 02:53:19.776777,2019-02-21 02:53:21.097699
2019-02-21 02:53:00.079001,2019-02-21 02:53:19.887526,2019-02-21 02:53:21.202444
2019-02-21 02:53:00.086377,2019-02-21 02:53:19.908849,2019-02-21 02:53:21.204020
2019-02-21 02:53:00.093039,2019-02-21 02:53:19.926924,2019-02-21 02:53:21.205250
2019-02-21 02:53:00.095125,2019-02-21 02:53:19.960648,2019-02-21 02:53:21.206427
2019-02-21 02:52:59.944589,2019-02-21 02:53:19.775885,2019-02-21 02:53:21.207701
2019-02-21 02:53:00.094266,2019-02-21 02:53:19.929289,2019-02-21 02:53:21.209288
2019-02-21 02:53:00.092480,2019-02-21 02:53:19.926340,2019-02-21 02:53:21.210689
2019-02-21 02:53:00.086960,2019-02-21 02:53:19.909470,2019-02-21 02:53:21.314195
2019-02-21 02:53:00.091044,2019-02-21 02:53:19.925010,2019-02-21 02:53:21.315753
2019-02-21 02:53:00.084932,2019-02-21 02:53:19.907275,2019-02-21 02:53:21.316978
2019-02-21 02:53:00.085800,2019-02-21 02:53:19.908098,2019-02-21 02:53:21.318156
2019-02-21 02:52:59.973194,2019-02-21 02:53:19.809645,2019-02-21 02:53:21.319497
2019-02-21 02:52:59.945210,2019-02-21 02:53:19.776465,2019-02-21 02:53:21.320761
2019-02-21 02:53:00.077138,2019-02-21 02:53:19.885736,2019-02-21 02:53:21.424798
2019-02-21 02:53:00.012362,2019-02-21 02:53:19.874631,2019-02-21 02:53:21.426370
2019-02-21 02:53:00.014715,2019-02-21 02:53:19.875738,2019-02-21 02:53:21.427592
2019-02-21 02:52:59.986934,2019-02-21 02:53:19.841049,2019-02-21 02:53:21.428851
2019-02-21 02:53:00.092174,2019-02-21 02:53:19.926079,2019-02-21 02:53:21.430126
2019-02-21 02:53:00.093739,2019-02-21 02:53:19.928140,2019-02-21 02:53:21.431330
2019-02-21 02:52:59.942323,2019-02-21 02:53:19.773600,2019-02-21 02:53:21.535333
2019-02-21 02:52:59.985486,2019-02-21 02:53:19.839594,2019-02-21 02:53:21.536904
2019-02-21 02:53:00.012668,2019-02-21 02:53:19.874834,2019-02-21 02:53:21.538134
2019-02-21 02:52:59.958168,2019-02-21 02:53:19.798262,2019-02-21 02:53:21.539472
2019-02-21 02:52:59.952380,2019-02-21 02:53:19.787425,2019-02-21 02:53:21.645660
2019-02-21 02:52:59.954285,2019-02-21 02:53:19.789289,2019-02-21 02:53:21.647163
2019-02-21 02:53:00.075546,2019-02-21 02:53:19.876270,2019-02-21 02:53:21.648403
2019-02-21 02:52:59.970613,2019-02-21 02:53:19.807033,2019-02-21 02:53:21.649761
2019-02-21 02:52:59.951201,2019-02-21 02:53:19.786244,2019-02-21 02:53:21.650971
2019-02-21 02:53:00.010992,2019-02-21 02:53:19.873326,2019-02-21 02:53:21.756050
2019-02-21 02:52:59.943409,2019-02-21 02:53:19.774688,2019-02-21 02:53:21.757571
2019-02-21 02:53:00.075241,2019-02-21 02:53:19.876006,2019-02-21 02:53:21.758938
2019-02-21 02:53:00.079131,2019-02-21 02:53:19.887750,2019-02-21 02:53:21.760183
2019-02-21 02:52:59.987235,2019-02-21 02:53:19.841340,2019-02-21 02:53:21.870269
2019-02-21 02:52:59.957837,2019-02-21 02:53:19.797966,2019-02-21 02:53:21.980178
2019-02-21 02:53:00.093887,2019-02-21 02:53:19.928278,2019-02-21 02:53:21.981637
2019-02-21 02:53:00.095257,2019-02-21 02:53:19.960818,2019-02-21 02:53:21.982866
2019-02-21 02:52:59.950577,2019-02-21 02:53:19.785626,2019-02-21 02:53:22.090183
2019-02-21 02:52:59.984873,2019-02-21 02:53:19.838985,2019-02-21 02:53:22.091673
2019-02-21 02:53:00.104360,2019-02-21 02:53:19.961511,2019-02-21 02:53:22.093018
2019-02-21 02:53:00.094014,2019-02-21 02:53:19.928950,2019-02-21 02:53:22.094213
2019-02-21 02:53:00.075412,2019-02-21 02:53:19.876142,2019-02-21 02:53:22.200003
2019-02-21 02:53:00.082623,2019-02-21 02:53:19.888904,2019-02-21 02:53:22.201513
2019-02-21 02:52:59.950920,2019-02-21 02:53:19.785961,2019-02-21 02:53:22.202755
2019-02-21 02:52:59.959426,2019-02-21 02:53:19.799534,2019-02-21 02:53:22.203936
2019-02-21 02:52:59.951790,2019-02-21 02:53:19.786845,2019-02-21 02:53:22.205112
2019-02-21 02:53:00.012054,2019-02-21 02:53:19.874282,2019-02-21 02:53:22.313466
2019-02-21 02:52:59.953263,2019-02-21 02:53:19.788308,2019-02-21 02:53:22.314935
2019-02-21 02:52:59.961013,2019-02-21 02:53:19.801083,2019-02-21 02:53:22.316168
2019-02-21 02:53:00.074897,2019-02-21 02:53:19.875878,2019-02-21 02:53:22.317353
2019-02-21 02:53:00.091516,2019-02-21 02:53:19.925410,2019-02-21 02:53:22.424649
2019-02-21 02:53:00.087281,2019-02-21 02:53:19.924797,2019-02-21 02:53:22.426107
2019-02-21 02:53:00.094401,2019-02-21 02:53:19.929427,2019-02-21 02:53:22.427326
2019-02-21 02:53:00.079856,2019-02-21 02:53:19.888495,2019-02-21 02:53:22.428504
2019-02-21 02:53:00.013796,2019-02-21 02:53:19.875280,2019-02-21 02:53:22.429855
2019-02-21 02:53:00.095738,2019-02-21 02:53:19.961226,2019-02-21 02:53:22.431055
2019-02-21 02:52:59.987946,2019-02-21 02:53:19.842014,2019-02-21 02:53:22.555999
2019-02-21 02:53:00.093580,2019-02-21 02:53:19.928007,2019-02-21 02:53:22.672911
2019-02-21 02:53:00.095529,2019-02-21 02:53:19.961097,2019-02-21 02:53:22.674411
2019-02-21 02:52:59.941491,2019-02-21 02:53:19.772765,2019-02-21 02:53:22.675657
2019-02-21 02:52:59.953548,2019-02-21 02:53:19.788613,2019-02-21 02:53:22.676837
2019-02-21 02:53:00.091249,2019-02-21 02:53:19.925141,2019-02-21 02:53:22.678027
2019-02-21 02:52:59.959140,2019-02-21 02:53:19.799248,2019-02-21 02:53:22.679368
2019-02-21 02:53:00.078379,2019-02-21 02:53:19.886988,2019-02-21 02:53:22.680603
2019-02-21 02:52:59.972848,2019-02-21 02:53:19.809258,2019-02-21 02:53:22.681789
2019-02-21 02:53:00.013363,2019-02-21 02:53:19.875149,2019-02-21 02:53:22.682972
2019-02-21 02:52:59.984191,2019-02-21 02:53:19.838244,2019-02-21 02:53:22.789313
2019-02-21 02:53:00.079539,2019-02-21 02:53:19.888221,2019-02-21 02:53:22.790784
2019-02-21 02:52:59.974250,2019-02-21 02:53:19.810886,2019-02-21 02:53:22.792022
2019-02-21 02:53:00.104108,2019-02-21 02:53:19.961370,2019-02-21 02:53:22.909028
2019-02-21 02:53:00.085101,2019-02-21 02:53:19.907419,2019-02-21 02:53:23.019711
2019-02-21 02:52:59.959750,2019-02-21 02:53:19.799855,2019-02-21 02:53:23.021167
2019-02-21 02:53:00.011724,2019-02-21 02:53:19.873990,2019-02-21 02:53:23.022389
2019-02-21 02:53:00.085239,2019-02-21 02:53:19.907546,2019-02-21 02:53:23.023570
2019-02-21 02:52:59.961779,2019-02-21 02:53:19.801917,2019-02-21 02:53:23.132242
2019-02-21 02:53:00.085500,2019-02-21 02:53:19.907839,2019-02-21 02:53:23.133831
2019-02-21 02:53:00.104495,2019-02-21 02:53:19.961661,2019-02-21 02:53:23.135109
