2019-02-14 16:40:11.672057,2019-02-14 16:40:31.713075,2019-02-14 16:40:35.628020
2019-02-14 16:40:11.881457,2019-02-14 16:40:32.023944,2019-02-14 16:40:35.778143
2019-02-14 16:40:11.722411,2019-02-14 16:40:31.757755,2019-02-14 16:40:35.838190
2019-02-14 16:40:11.724010,2019-02-14 16:40:31.759009,2019-02-14 16:40:35.917936
2019-02-14 16:40:11.765774,2019-02-14 16:40:31.800442,2019-02-14 16:40:36.609450
2019-02-14 16:40:12.965058,2019-02-14 16:40:32.042255,2019-02-14 16:40:36.829094
2019-02-14 16:40:11.846322,2019-02-14 16:40:31.900562,2019-02-14 16:40:37.066961
2019-02-14 16:40:11.596814,2019-02-14 16:40:31.654194,2019-02-14 16:40:37.227932
2019-02-14 16:40:11.726186,2019-02-14 16:40:31.797604,2019-02-14 16:40:37.943816
2019-02-14 16:40:11.594864,2019-02-14 16:40:31.652200,2019-02-14 16:40:37.996290
2019-02-14 16:40:11.595345,2019-02-14 16:40:31.652733,2019-02-14 16:40:38.013421
2019-02-14 16:40:11.725200,2019-02-14 16:40:31.796870,2019-02-14 16:40:38.078555
2019-02-14 16:40:13.000959,2019-02-14 16:40:33.111744,2019-02-14 16:40:38.095708
2019-02-14 16:40:12.969089,2019-02-14 16:40:33.047240,2019-02-14 16:40:38.109924
2019-02-14 16:40:13.032389,2019-02-14 16:40:33.128962,2019-02-14 16:40:38.111465
2019-02-14 16:40:11.885199,2019-02-14 16:40:32.025147,2019-02-14 16:40:38.112787
2019-02-14 16:40:12.982932,2019-02-14 16:40:33.048136,2019-02-14 16:40:38.117950
2019-02-14 16:40:12.985960,2019-02-14 16:40:33.052686,2019-02-14 16:40:38.134709
2019-02-14 16:40:11.766085,2019-02-14 16:40:31.800705,2019-02-14 16:40:38.151237
2019-02-14 16:40:13.000106,2019-02-14 16:40:33.110599,2019-02-14 16:40:38.168424
2019-02-14 16:40:11.952379,2019-02-14 16:40:32.025612,2019-02-14 16:40:38.173607
2019-02-14 16:40:11.768279,2019-02-14 16:40:31.865632,2019-02-14 16:40:38.257596
2019-02-14 16:40:11.844911,2019-02-14 16:40:31.897298,2019-02-14 16:40:38.275009
2019-02-14 16:40:12.999417,2019-02-14 16:40:33.110074,2019-02-14 16:40:38.276864
2019-02-14 16:40:11.584904,2019-02-14 16:40:31.636511,2019-02-14 16:40:38.278376
2019-02-14 16:40:11.849003,2019-02-14 16:40:32.022779,2019-02-14 16:40:38.279692
2019-02-14 16:40:11.718289,2019-02-14 16:40:31.716682,2019-02-14 16:40:38.318925
2019-02-14 16:40:11.848774,2019-02-14 16:40:32.022491,2019-02-14 16:40:38.338062
2019-02-14 16:40:11.722165,2019-02-14 16:40:31.757345,2019-02-14 16:40:38.339717
2019-02-14 16:40:11.845762,2019-02-14 16:40:31.897854,2019-02-14 16:40:38.341083
2019-02-14 16:40:11.780664,2019-02-14 16:40:31.866617,2019-02-14 16:40:38.363059
2019-02-14 16:40:11.832312,2019-02-14 16:40:31.869581,2019-02-14 16:40:38.380093
2019-02-14 16:40:11.768924,2019-02-14 16:40:31.865865,2019-02-14 16:40:38.381643
2019-02-14 16:40:11.587053,2019-02-14 16:40:31.638443,2019-02-14 16:40:38.437886
2019-02-14 16:40:11.726954,2019-02-14 16:40:31.798466,2019-02-14 16:40:38.456559
2019-02-14 16:40:11.723516,2019-02-14 16:40:31.758408,2019-02-14 16:40:38.458070
2019-02-14 16:40:11.727739,2019-02-14 16:40:31.799871,2019-02-14 16:40:38.459372
2019-02-14 16:40:11.586553,2019-02-14 16:40:31.637966,2019-02-14 16:40:38.477612
2019-02-14 16:40:11.953731,2019-02-14 16:40:32.040694,2019-02-14 16:40:38.750846
2019-02-14 16:40:11.833078,2019-02-14 16:40:31.896593,2019-02-14 16:40:38.752329
2019-02-14 16:40:11.598492,2019-02-14 16:40:31.655790,2019-02-14 16:40:38.753621
2019-02-14 16:40:11.783035,2019-02-14 16:40:31.868335,2019-02-14 16:40:38.754817
2019-02-14 16:40:11.882782,2019-02-14 16:40:32.024712,2019-02-14 16:40:38.756089
2019-02-14 16:40:11.674681,2019-02-14 16:40:31.714682,2019-02-14 16:40:38.757262
2019-02-14 16:40:11.880191,2019-02-14 16:40:32.023275,2019-02-14 16:40:38.758412
2019-02-14 16:40:12.997791,2019-02-14 16:40:33.055222,2019-02-14 16:40:38.759570
2019-02-14 16:40:11.954462,2019-02-14 16:40:32.041629,2019-02-14 16:40:38.760953
2019-02-14 16:40:12.967436,2019-02-14 16:40:33.045730,2019-02-14 16:40:38.762200
2019-02-14 16:40:11.717443,2019-02-14 16:40:31.715426,2019-02-14 16:40:38.763519
2019-02-14 16:40:12.968237,2019-02-14 16:40:33.046361,2019-02-14 16:40:38.764905
2019-02-14 16:40:11.594364,2019-02-14 16:40:31.651512,2019-02-14 16:40:38.766237
2019-02-14 16:40:13.021202,2019-02-14 16:40:33.128363,2019-02-14 16:40:39.577980
2019-02-14 16:40:11.784585,2019-02-14 16:40:31.868798,2019-02-14 16:40:40.107788
2019-02-14 16:40:13.018567,2019-02-14 16:40:33.125539,2019-02-14 16:40:40.175336
2019-02-14 16:40:11.587622,2019-02-14 16:40:31.638929,2019-02-14 16:40:40.257412
2019-02-14 16:40:12.983959,2019-02-14 16:40:33.049040,2019-02-14 16:40:40.607018
2019-02-14 16:40:11.781499,2019-02-14 16:40:31.867120,2019-02-14 16:40:40.908395
2019-02-14 16:40:11.766816,2019-02-14 16:40:31.864986,2019-02-14 16:40:41.286885
2019-02-14 16:40:12.998942,2019-02-14 16:40:33.109558,2019-02-14 16:40:42.106912
2019-02-14 16:40:12.998690,2019-02-14 16:40:33.109101,2019-02-14 16:40:42.268036
2019-02-14 16:40:12.985453,2019-02-14 16:40:33.052206,2019-02-14 16:40:42.317481
2019-02-14 16:40:11.720721,2019-02-14 16:40:31.756168,2019-02-14 16:40:42.367627
2019-02-14 16:40:13.033921,2019-02-14 16:40:33.147066,2019-02-14 16:40:42.384852
2019-02-14 16:40:13.019289,2019-02-14 16:40:33.126433,2019-02-14 16:40:42.409042
2019-02-14 16:40:12.966522,2019-02-14 16:40:33.044841,2019-02-14 16:40:42.425950
2019-02-14 16:40:11.953097,2019-02-14 16:40:32.039336,2019-02-14 16:40:42.629391
2019-02-14 16:40:11.785032,2019-02-14 16:40:31.869168,2019-02-14 16:40:42.630961
2019-02-14 16:40:13.018347,2019-02-14 16:40:33.125314,2019-02-14 16:40:42.632343
2019-02-14 16:40:11.782197,2019-02-14 16:40:31.867855,2019-02-14 16:40:42.633576
2019-02-14 16:40:11.849449,2019-02-14 16:40:32.023004,2019-02-14 16:40:42.634743
2019-02-14 16:40:13.031933,2019-02-14 16:40:33.128668,2019-02-14 16:40:42.635959
2019-02-14 16:40:12.997576,2019-02-14 16:40:33.055001,2019-02-14 16:40:42.637115
2019-02-14 16:40:13.034150,2019-02-14 16:40:33.147431,2019-02-14 16:40:42.638260
2019-02-14 16:40:11.719250,2019-02-14 16:40:31.755483,2019-02-14 16:40:42.639766
2019-02-14 16:40:11.671187,2019-02-14 16:40:31.712201,2019-02-14 16:40:42.641416
2019-02-14 16:40:11.882311,2019-02-14 16:40:32.024478,2019-02-14 16:40:42.657470
2019-02-14 16:40:11.880803,2019-02-14 16:40:32.023632,2019-02-14 16:40:42.659024
2019-02-14 16:40:11.881935,2019-02-14 16:40:32.024206,2019-02-14 16:40:42.660444
2019-02-14 16:40:11.833702,2019-02-14 16:40:31.897015,2019-02-14 16:40:42.661767
2019-02-14 16:40:11.719769,2019-02-14 16:40:31.755719,2019-02-14 16:40:42.688979
2019-02-14 16:40:13.034380,2019-02-14 16:40:33.147859,2019-02-14 16:40:42.705651
2019-02-14 16:40:13.000539,2019-02-14 16:40:33.111270,2019-02-14 16:40:42.728147
2019-02-14 16:40:11.580921,2019-02-14 16:40:31.627735,2019-02-14 16:40:42.850119
2019-02-14 16:40:12.987661,2019-02-14 16:40:33.054525,2019-02-14 16:40:42.851720
2019-02-14 16:40:11.766563,2019-02-14 16:40:31.801325,2019-02-14 16:40:42.853035
2019-02-14 16:40:11.721627,2019-02-14 16:40:31.756906,2019-02-14 16:40:42.854247
2019-02-14 16:40:11.783329,2019-02-14 16:40:31.868580,2019-02-14 16:40:42.855424
2019-02-14 16:40:12.968447,2019-02-14 16:40:33.046602,2019-02-14 16:40:42.856698
2019-02-14 16:40:12.987189,2019-02-14 16:40:33.054050,2019-02-14 16:40:42.876278
2019-02-14 16:40:11.845426,2019-02-14 16:40:31.897615,2019-02-14 16:40:42.882079
2019-02-14 16:40:13.035239,2019-02-14 16:40:33.148683,2019-02-14 16:40:42.930992
2019-02-14 16:40:11.717995,2019-02-14 16:40:31.715928,2019-02-14 16:40:42.968310
2019-02-14 16:40:11.721920,2019-02-14 16:40:31.757124,2019-02-14 16:40:42.987115
2019-02-14 16:40:12.986694,2019-02-14 16:40:33.053601,2019-02-14 16:40:42.988758
2019-02-14 16:40:12.998457,2019-02-14 16:40:33.055812,2019-02-14 16:40:43.117895
2019-02-14 16:40:12.986441,2019-02-14 16:40:33.053190,2019-02-14 16:40:43.135432
2019-02-14 16:40:12.986941,2019-02-14 16:40:33.053835,2019-02-14 16:40:43.136281
2019-02-14 16:40:11.883085,2019-02-14 16:40:32.024922,2019-02-14 16:40:43.136851
2019-02-14 16:40:12.985706,2019-02-14 16:40:33.052432,2019-02-14 16:40:43.137376
2019-02-14 16:40:11.725924,2019-02-14 16:40:31.797326,2019-02-14 16:40:43.138752
2019-02-14 16:40:13.000747,2019-02-14 16:40:33.111523,2019-02-14 16:40:43.157455
2019-02-14 16:40:12.968877,2019-02-14 16:40:33.047033,2019-02-14 16:40:43.173505
2019-02-14 16:40:13.034832,2019-02-14 16:40:33.148404,2019-02-14 16:40:43.197316
2019-02-14 16:40:12.964820,2019-02-14 16:40:32.041878,2019-02-14 16:40:43.236311
2019-02-14 16:40:13.018119,2019-02-14 16:40:33.125032,2019-02-14 16:40:43.253412
2019-02-14 16:40:11.721301,2019-02-14 16:40:31.756667,2019-02-14 16:40:43.277708
2019-02-14 16:40:11.848501,2019-02-14 16:40:32.021954,2019-02-14 16:40:43.293763
2019-02-14 16:40:12.966193,2019-02-14 16:40:33.044600,2019-02-14 16:40:43.317432
2019-02-14 16:40:11.953986,2019-02-14 16:40:32.040951,2019-02-14 16:40:43.334568
2019-02-14 16:40:11.766326,2019-02-14 16:40:31.800963,2019-02-14 16:40:43.357678
2019-02-14 16:40:13.001180,2019-02-14 16:40:33.111960,2019-02-14 16:40:43.397621
2019-02-14 16:40:11.782679,2019-02-14 16:40:31.868099,2019-02-14 16:40:43.414071
2019-02-14 16:40:11.769687,2019-02-14 16:40:31.866353,2019-02-14 16:40:43.437971
2019-02-14 16:40:11.952814,2019-02-14 16:40:32.025927,2019-02-14 16:40:43.454702
2019-02-14 16:40:13.020778,2019-02-14 16:40:33.127603,2019-02-14 16:40:43.476333
2019-02-14 16:40:13.020559,2019-02-14 16:40:33.127337,2019-02-14 16:40:43.492554
2019-02-14 16:40:12.965975,2019-02-14 16:40:33.044400,2019-02-14 16:40:43.516700
2019-02-14 16:40:12.984514,2019-02-14 16:40:33.051516,2019-02-14 16:40:43.568917
2019-02-14 16:40:12.965442,2019-02-14 16:40:32.042588,2019-02-14 16:40:43.585454
2019-02-14 16:40:13.033449,2019-02-14 16:40:33.146185,2019-02-14 16:40:43.615211
2019-02-14 16:40:11.724631,2019-02-14 16:40:31.796163,2019-02-14 16:40:43.632952
2019-02-14 16:40:13.036731,2019-02-14 16:40:33.320097,2019-02-14 16:40:43.666071
2019-02-14 16:40:11.577829,2019-02-14 16:40:31.624898,2019-02-14 16:40:43.682074
2019-02-14 16:40:13.020991,2019-02-14 16:40:33.128070,2019-02-14 16:40:43.717582
2019-02-14 16:40:11.954224,2019-02-14 16:40:32.041342,2019-02-14 16:40:43.734257
2019-02-14 16:40:11.767059,2019-02-14 16:40:31.865309,2019-02-14 16:40:43.757766
2019-02-14 16:40:11.726699,2019-02-14 16:40:31.798183,2019-02-14 16:40:43.774588
2019-02-14 16:40:12.965745,2019-02-14 16:40:33.044127,2019-02-14 16:40:43.806538
2019-02-14 16:40:11.765345,2019-02-14 16:40:31.800157,2019-02-14 16:40:43.823613
2019-02-14 16:40:12.967229,2019-02-14 16:40:33.045506,2019-02-14 16:40:43.847728
2019-02-14 16:40:12.966791,2019-02-14 16:40:33.045075,2019-02-14 16:40:43.864394
2019-02-14 16:40:13.001831,2019-02-14 16:40:33.112746,2019-02-14 16:40:43.887267
2019-02-14 16:40:13.019519,2019-02-14 16:40:33.126673,2019-02-14 16:40:43.936313
2019-02-14 16:40:12.987438,2019-02-14 16:40:33.054260,2019-02-14 16:40:43.953117
2019-02-14 16:40:13.017897,2019-02-14 16:40:33.124681,2019-02-14 16:40:43.977696
2019-02-14 16:40:11.781803,2019-02-14 16:40:31.867572,2019-02-14 16:40:43.993977
2019-02-14 16:40:11.726415,2019-02-14 16:40:31.797884,2019-02-14 16:40:44.026048
2019-02-14 16:40:12.984215,2019-02-14 16:40:33.051185,2019-02-14 16:40:44.068545
2019-02-14 16:40:11.723775,2019-02-14 16:40:31.758783,2019-02-14 16:40:44.085158
2019-02-14 16:40:13.018809,2019-02-14 16:40:33.125771,2019-02-14 16:40:44.086710
2019-02-14 16:40:12.967657,2019-02-14 16:40:33.045941,2019-02-14 16:40:44.116047
2019-02-14 16:40:12.969511,2019-02-14 16:40:33.047713,2019-02-14 16:40:44.158009
2019-02-14 16:40:13.001407,2019-02-14 16:40:33.112248,2019-02-14 16:40:44.197665
2019-02-14 16:40:11.953353,2019-02-14 16:40:32.040306,2019-02-14 16:40:44.214370
2019-02-14 16:40:13.019043,2019-02-14 16:40:33.126199,2019-02-14 16:40:44.255862
2019-02-14 16:40:12.982463,2019-02-14 16:40:33.047928,2019-02-14 16:40:44.273200
2019-02-14 16:40:13.017061,2019-02-14 16:40:33.113525,2019-02-14 16:40:44.297221
2019-02-14 16:40:11.769342,2019-02-14 16:40:31.866097,2019-02-14 16:40:44.314260
2019-02-14 16:40:12.999778,2019-02-14 16:40:33.110350,2019-02-14 16:40:44.340045
2019-02-14 16:40:13.001624,2019-02-14 16:40:33.112472,2019-02-14 16:40:44.356812
2019-02-14 16:40:12.968655,2019-02-14 16:40:33.046817,2019-02-14 16:40:44.379657
2019-02-14 16:40:13.036002,2019-02-14 16:40:33.150286,2019-02-14 16:40:44.395812
2019-02-14 16:40:12.968001,2019-02-14 16:40:33.046152,2019-02-14 16:40:44.416733
2019-02-14 16:40:12.983424,2019-02-14 16:40:33.048610,2019-02-14 16:40:44.456673
2019-02-14 16:40:11.626167,2019-02-14 16:40:31.668967,2019-02-14 16:40:44.474543
2019-02-14 16:40:12.969294,2019-02-14 16:40:33.047471,2019-02-14 16:40:44.497490
2019-02-14 16:40:13.016257,2019-02-14 16:40:33.113280,2019-02-14 16:40:44.514137
2019-02-14 16:40:13.032699,2019-02-14 16:40:33.129207,2019-02-14 16:40:44.537679
2019-02-14 16:40:13.033679,2019-02-14 16:40:33.146622,2019-02-14 16:40:44.584978
2019-02-14 16:40:12.983173,2019-02-14 16:40:33.048351,2019-02-14 16:40:44.601950
2019-02-14 16:40:13.017657,2019-02-14 16:40:33.114051,2019-02-14 16:40:44.635601
2019-02-14 16:40:11.672664,2019-02-14 16:40:31.713635,2019-02-14 16:40:44.652155
2019-02-14 16:40:12.984859,2019-02-14 16:40:33.051770,2019-02-14 16:40:44.678443
2019-02-14 16:40:13.035775,2019-02-14 16:40:33.149922,2019-02-14 16:40:44.695864
2019-02-14 16:40:13.002047,2019-02-14 16:40:33.112960,2019-02-14 16:40:44.722120
2019-02-14 16:40:12.985172,2019-02-14 16:40:33.051994,2019-02-14 16:40:44.739311
2019-02-14 16:40:12.986205,2019-02-14 16:40:33.052940,2019-02-14 16:40:44.756698
2019-02-14 16:40:13.036235,2019-02-14 16:40:33.150699,2019-02-14 16:40:44.773446
2019-02-14 16:40:13.020007,2019-02-14 16:40:33.126883,2019-02-14 16:40:44.796992
2019-02-14 16:40:12.999172,2019-02-14 16:40:33.109843,2019-02-14 16:40:44.839273
2019-02-14 16:40:13.017361,2019-02-14 16:40:33.113785,2019-02-14 16:40:44.877988
2019-02-14 16:40:13.020325,2019-02-14 16:40:33.127118,2019-02-14 16:40:44.894744
2019-02-14 16:40:12.967012,2019-02-14 16:40:33.045277,2019-02-14 16:40:44.896426
2019-02-14 16:40:12.983700,2019-02-14 16:40:33.048830,2019-02-14 16:40:44.917362
2019-02-14 16:40:13.036496,2019-02-14 16:40:33.151188,2019-02-14 16:40:44.934780
2019-02-14 16:40:13.000322,2019-02-14 16:40:33.111006,2019-02-14 16:40:44.936337
2019-02-14 16:40:12.997292,2019-02-14 16:40:33.054776,2019-02-14 16:40:45.038064
2019-02-14 16:40:12.998202,2019-02-14 16:40:33.055479,2019-02-14 16:40:45.055103
2019-02-14 16:40:13.032960,2019-02-14 16:40:33.129422,2019-02-14 16:40:45.056672
2019-02-14 16:40:13.033215,2019-02-14 16:40:33.145747,2019-02-14 16:40:45.057881
2019-02-14 16:40:13.035545,2019-02-14 16:40:33.149355,2019-02-14 16:40:45.059053
2019-02-14 16:40:13.034613,2019-02-14 16:40:33.148134,2019-02-14 16:40:45.060423
2019-02-14 16:41:12.006847,2019-02-14 16:41:32.145269,2019-02-14 16:41:33.087844
2019-02-14 16:41:12.020431,2019-02-14 16:41:32.154082,2019-02-14 16:41:33.123084
2019-02-14 16:41:12.007334,2019-02-14 16:41:32.145733,2019-02-14 16:41:33.193779
2019-02-14 16:41:12.038195,2019-02-14 16:41:32.235528,2019-02-14 16:41:33.212628
2019-02-14 16:41:11.995747,2019-02-14 16:41:32.143857,2019-02-14 16:41:33.236062
2019-02-14 16:41:11.992282,2019-02-14 16:41:32.140406,2019-02-14 16:41:33.471066
2019-02-14 16:41:11.994807,2019-02-14 16:41:32.142911,2019-02-14 16:41:33.539753
2019-02-14 16:41:11.995275,2019-02-14 16:41:32.143379,2019-02-14 16:41:33.598653
2019-02-14 16:41:12.008274,2019-02-14 16:41:32.151171,2019-02-14 16:41:33.641217
2019-02-14 16:41:12.053896,2019-02-14 16:41:32.240121,2019-02-14 16:41:33.671979
2019-02-14 16:41:12.051458,2019-02-14 16:41:32.238007,2019-02-14 16:41:33.900064
2019-02-14 16:41:12.024264,2019-02-14 16:41:32.208074,2019-02-14 16:41:33.901327
2019-02-14 16:41:12.282273,2019-02-14 16:41:32.847139,2019-02-14 16:41:33.902657
2019-02-14 16:41:11.992984,2019-02-14 16:41:32.141080,2019-02-14 16:41:33.903967
2019-02-14 16:41:11.997204,2019-02-14 16:41:32.144322,2019-02-14 16:41:33.905171
2019-02-14 16:41:12.021068,2019-02-14 16:41:32.154574,2019-02-14 16:41:33.916639
2019-02-14 16:41:12.010812,2019-02-14 16:41:32.153614,2019-02-14 16:41:33.935327
2019-02-14 16:41:12.022201,2019-02-14 16:41:32.205866,2019-02-14 16:41:33.951961
2019-02-14 16:41:12.212139,2019-02-14 16:41:32.683610,2019-02-14 16:41:34.078008
2019-02-14 16:41:12.214652,2019-02-14 16:41:32.843254,2019-02-14 16:41:34.096978
2019-02-14 16:41:12.213649,2019-02-14 16:41:32.685752,2019-02-14 16:41:34.098061
2019-02-14 16:41:12.292512,2019-02-14 16:41:32.870035,2019-02-14 16:41:34.099097
2019-02-14 16:41:12.055026,2019-02-14 16:41:32.295424,2019-02-14 16:41:34.100254
2019-02-14 16:41:12.010255,2019-02-14 16:41:32.153136,2019-02-14 16:41:34.101362
2019-02-14 16:41:12.278296,2019-02-14 16:41:32.843995,2019-02-14 16:41:34.102940
2019-02-14 16:41:12.281002,2019-02-14 16:41:32.845924,2019-02-14 16:41:34.104428
2019-02-14 16:41:12.189537,2019-02-14 16:41:32.439365,2019-02-14 16:41:34.127486
2019-02-14 16:41:12.190106,2019-02-14 16:41:32.440321,2019-02-14 16:41:34.153199
2019-02-14 16:41:12.190991,2019-02-14 16:41:32.441472,2019-02-14 16:41:34.185483
2019-02-14 16:41:12.190539,2019-02-14 16:41:32.440987,2019-02-14 16:41:34.187050
2019-02-14 16:41:12.187473,2019-02-14 16:41:32.399230,2019-02-14 16:41:34.297244
2019-02-14 16:41:12.080015,2019-02-14 16:41:32.298153,2019-02-14 16:41:34.465201
2019-02-14 16:41:12.023664,2019-02-14 16:41:32.207594,2019-02-14 16:41:34.491370
2019-02-14 16:41:12.175445,2019-02-14 16:41:32.398534,2019-02-14 16:41:34.497934
2019-02-14 16:41:12.189020,2019-02-14 16:41:32.438871,2019-02-14 16:41:34.499563
2019-02-14 16:41:12.173461,2019-02-14 16:41:32.397879,2019-02-14 16:41:34.501435
2019-02-14 16:41:12.188792,2019-02-14 16:41:32.438376,2019-02-14 16:41:34.502914
2019-02-14 16:41:12.189861,2019-02-14 16:41:32.439901,2019-02-14 16:41:34.504199
2019-02-14 16:41:12.055694,2019-02-14 16:41:32.296085,2019-02-14 16:41:34.505390
2019-02-14 16:41:12.176889,2019-02-14 16:41:32.398975,2019-02-14 16:41:34.506849
2019-02-14 16:41:12.172328,2019-02-14 16:41:32.397448,2019-02-14 16:41:34.508410
2019-02-14 16:41:12.291772,2019-02-14 16:41:32.869507,2019-02-14 16:41:34.601117
2019-02-14 16:41:12.079170,2019-02-14 16:41:32.297598,2019-02-14 16:41:34.751204
2019-02-14 16:41:12.176040,2019-02-14 16:41:32.398739,2019-02-14 16:41:34.927717
2019-02-14 16:41:12.082270,2019-02-14 16:41:32.396620,2019-02-14 16:41:34.992537
2019-02-14 16:41:12.080631,2019-02-14 16:41:32.298666,2019-02-14 16:41:35.060742
2019-02-14 16:41:11.993408,2019-02-14 16:41:32.141499,2019-02-14 16:41:35.142080
2019-02-14 16:41:12.037088,2019-02-14 16:41:32.209338,2019-02-14 16:41:35.159316
2019-02-14 16:41:12.053214,2019-02-14 16:41:32.239011,2019-02-14 16:41:35.163912
2019-02-14 16:41:12.040698,2019-02-14 16:41:32.237522,2019-02-14 16:41:35.165349
2019-02-14 16:41:12.022710,2019-02-14 16:41:32.206564,2019-02-14 16:41:35.166665
2019-02-14 16:41:12.007803,2019-02-14 16:41:32.150501,2019-02-14 16:41:35.189281
2019-02-14 16:41:12.009205,2019-02-14 16:41:32.152172,2019-02-14 16:41:35.238952
2019-02-14 16:41:12.009751,2019-02-14 16:41:32.152643,2019-02-14 16:41:35.398971
2019-02-14 16:41:12.006188,2019-02-14 16:41:32.144789,2019-02-14 16:41:35.470974
2019-02-14 16:41:12.039398,2019-02-14 16:41:32.236375,2019-02-14 16:41:36.042695
2019-02-14 16:41:12.036236,2019-02-14 16:41:32.208630,2019-02-14 16:41:36.098639
2019-02-14 16:41:12.172970,2019-02-14 16:41:32.397671,2019-02-14 16:41:36.124987
2019-02-14 16:41:12.174847,2019-02-14 16:41:32.398325,2019-02-14 16:41:36.142035
2019-02-14 16:41:12.279274,2019-02-14 16:41:32.844805,2019-02-14 16:41:36.214417
2019-02-14 16:41:12.293153,2019-02-14 16:41:32.870553,2019-02-14 16:41:36.230122
2019-02-14 16:41:12.081784,2019-02-14 16:41:32.396258,2019-02-14 16:41:36.255830
2019-02-14 16:41:13.363318,2019-02-14 16:41:32.999801,2019-02-14 16:41:36.257546
2019-02-14 16:41:12.054410,2019-02-14 16:41:32.240810,2019-02-14 16:41:36.258769
2019-02-14 16:41:12.213894,2019-02-14 16:41:32.686184,2019-02-14 16:41:36.261363
2019-02-14 16:41:13.321000,2019-02-14 16:41:32.880707,2019-02-14 16:41:36.263090
