2019-02-14 02:41:21.044330,2019-02-14 02:41:40.572416,2019-02-14 02:41:46.611506
2019-02-14 02:41:20.951333,2019-02-14 02:41:40.461889,2019-02-14 02:41:46.635201
2019-02-14 02:41:21.193770,2019-02-14 02:41:40.652411,2019-02-14 02:41:46.658590
2019-02-14 02:41:20.917762,2019-02-14 02:41:40.431692,2019-02-14 02:41:46.682829
2019-02-14 02:41:21.207873,2019-02-14 02:41:40.653223,2019-02-14 02:41:46.707122
2019-02-14 02:41:20.942703,2019-02-14 02:41:40.453936,2019-02-14 02:41:46.732965
2019-02-14 02:41:21.042432,2019-02-14 02:41:40.570764,2019-02-14 02:41:46.756592
2019-02-14 02:41:21.244762,2019-02-14 02:41:40.784875,2019-02-14 02:41:46.780614
2019-02-14 02:41:21.192286,2019-02-14 02:41:40.651683,2019-02-14 02:41:46.803664
2019-02-14 02:41:20.927084,2019-02-14 02:41:40.450171,2019-02-14 02:41:46.826604
2019-02-14 02:41:21.122995,2019-02-14 02:41:40.573973,2019-02-14 02:41:46.850609
2019-02-14 02:41:20.990259,2019-02-14 02:41:40.536769,2019-02-14 02:41:46.873150
2019-02-14 02:41:21.191910,2019-02-14 02:41:40.579836,2019-02-14 02:41:46.896562
2019-02-14 02:41:20.973793,2019-02-14 02:41:40.534322,2019-02-14 02:41:46.920306
2019-02-14 02:41:21.122365,2019-02-14 02:41:40.573311,2019-02-14 02:41:46.943819
2019-02-14 02:41:20.993804,2019-02-14 02:41:40.546510,2019-02-14 02:41:46.969048
2019-02-14 02:41:21.183681,2019-02-14 02:41:40.578370,2019-02-14 02:41:46.996701
2019-02-14 02:41:21.242388,2019-02-14 02:41:40.782603,2019-02-14 02:41:47.020578
2019-02-14 02:41:21.180671,2019-02-14 02:41:40.576980,2019-02-14 02:41:47.044061
2019-02-14 02:41:21.208729,2019-02-14 02:41:40.653973,2019-02-14 02:41:47.077222
2019-02-14 02:41:20.925988,2019-02-14 02:41:40.444907,2019-02-14 02:41:47.107588
2019-02-14 02:41:20.940261,2019-02-14 02:41:40.451416,2019-02-14 02:41:47.125039
2019-02-14 02:41:21.042132,2019-02-14 02:41:40.570553,2019-02-14 02:41:47.142404
2019-02-14 02:41:20.994326,2019-02-14 02:41:40.547034,2019-02-14 02:41:47.153811
2019-02-14 02:41:21.179345,2019-02-14 02:41:40.576521,2019-02-14 02:41:47.167734
2019-02-14 02:41:21.130619,2019-02-14 02:41:40.575155,2019-02-14 02:41:47.181464
2019-02-14 02:41:21.209268,2019-02-14 02:41:40.654753,2019-02-14 02:41:47.195101
2019-02-14 02:41:20.993187,2019-02-14 02:41:40.545602,2019-02-14 02:41:47.208640
2019-02-14 02:41:21.040666,2019-02-14 02:41:40.548049,2019-02-14 02:41:47.223191
2019-02-14 02:41:20.950283,2019-02-14 02:41:40.460824,2019-02-14 02:41:47.239502
2019-02-14 02:41:21.040943,2019-02-14 02:41:40.548287,2019-02-14 02:41:47.255222
2019-02-14 02:41:21.190127,2019-02-14 02:41:40.578990,2019-02-14 02:41:47.271035
2019-02-14 02:41:21.241214,2019-02-14 02:41:40.781669,2019-02-14 02:41:47.286767
2019-02-14 02:41:21.244021,2019-02-14 02:41:40.783796,2019-02-14 02:41:47.302579
2019-02-14 02:41:20.953257,2019-02-14 02:41:40.482847,2019-02-14 02:41:47.317989
2019-02-14 02:41:21.041193,2019-02-14 02:41:40.569449,2019-02-14 02:41:47.334096
2019-02-14 02:41:21.208185,2019-02-14 02:41:40.653492,2019-02-14 02:41:47.349890
2019-02-14 02:41:20.991208,2019-02-14 02:41:40.544438,2019-02-14 02:41:47.365608
2019-02-14 02:41:21.134590,2019-02-14 02:41:40.576219,2019-02-14 02:41:47.381436
2019-02-14 02:41:20.951844,2019-02-14 02:41:40.462730,2019-02-14 02:41:47.397622
2019-02-14 02:41:21.041881,2019-02-14 02:41:40.570340,2019-02-14 02:41:47.413605
2019-02-14 02:41:21.209011,2019-02-14 02:41:40.654210,2019-02-14 02:41:47.431849
2019-02-14 02:41:21.193271,2019-02-14 02:41:40.652090,2019-02-14 02:41:47.460681
2019-02-14 02:41:20.925504,2019-02-14 02:41:40.444392,2019-02-14 02:41:47.493651
2019-02-14 02:41:20.955074,2019-02-14 02:41:40.485139,2019-02-14 02:41:47.513322
2019-02-14 02:41:21.242859,2019-02-14 02:41:40.783045,2019-02-14 02:41:47.532878
2019-02-14 02:41:21.182814,2019-02-14 02:41:40.577902,2019-02-14 02:41:47.552745
2019-02-14 02:41:20.926546,2019-02-14 02:41:40.445456,2019-02-14 02:41:47.572531
2019-02-14 02:41:21.241941,2019-02-14 02:41:40.782147,2019-02-14 02:41:47.592004
2019-02-14 02:41:20.912393,2019-02-14 02:41:40.426329,2019-02-14 02:41:47.611803
2019-02-14 02:41:20.915371,2019-02-14 02:41:40.429269,2019-02-14 02:41:47.631285
2019-02-14 02:41:21.210913,2019-02-14 02:41:40.781423,2019-02-14 02:41:47.651412
2019-02-14 02:41:20.917301,2019-02-14 02:41:40.431099,2019-02-14 02:41:47.670579
2019-02-14 02:41:21.121741,2019-02-14 02:41:40.573070,2019-02-14 02:41:47.691298
2019-02-14 02:41:21.132832,2019-02-14 02:41:40.575659,2019-02-14 02:41:47.714242
2019-02-14 02:41:20.939654,2019-02-14 02:41:40.450822,2019-02-14 02:41:47.730838
2019-02-14 02:41:21.181358,2019-02-14 02:41:40.577447,2019-02-14 02:41:47.752747
2019-02-14 02:41:21.120960,2019-02-14 02:41:40.572856,2019-02-14 02:41:47.776617
2019-02-14 02:41:20.972266,2019-02-14 02:41:40.532433,2019-02-14 02:41:47.800804
2019-02-14 02:41:21.131898,2019-02-14 02:41:40.575433,2019-02-14 02:41:47.823906
2019-02-14 02:41:21.123956,2019-02-14 02:41:40.574329,2019-02-14 02:41:47.848534
2019-02-14 02:41:20.974274,2019-02-14 02:41:40.535370,2019-02-14 02:41:47.871695
2019-02-14 02:41:21.191220,2019-02-14 02:41:40.579260,2019-02-14 02:41:47.899166
2019-02-14 02:41:20.916362,2019-02-14 02:41:40.430189,2019-02-14 02:41:47.922438
2019-02-14 02:41:21.244514,2019-02-14 02:41:40.784609,2019-02-14 02:41:47.946240
2019-02-14 02:41:21.183219,2019-02-14 02:41:40.578140,2019-02-14 02:41:47.970324
2019-02-14 02:41:20.943208,2019-02-14 02:41:40.454497,2019-02-14 02:41:47.993574
2019-02-14 02:41:20.952798,2019-02-14 02:41:40.463869,2019-02-14 02:41:48.017849
2019-02-14 02:41:21.241582,2019-02-14 02:41:40.781909,2019-02-14 02:41:48.041223
2019-02-14 02:41:21.043309,2019-02-14 02:41:40.571747,2019-02-14 02:41:48.064684
2019-02-14 02:41:20.942219,2019-02-14 02:41:40.453439,2019-02-14 02:41:48.078041
2019-02-14 02:41:20.940748,2019-02-14 02:41:40.451911,2019-02-14 02:41:48.091690
2019-02-14 02:41:21.042861,2019-02-14 02:41:40.571299,2019-02-14 02:41:48.104929
2019-02-14 02:42:19.490700,2019-02-14 02:42:38.916315,2019-02-14 02:42:39.227558
2019-02-14 02:42:19.507409,2019-02-14 02:42:38.925496,2019-02-14 02:42:39.244260
2019-02-14 02:42:19.508476,2019-02-14 02:42:38.926533,2019-02-14 02:42:41.349997
2019-02-14 02:42:19.493814,2019-02-14 02:42:38.919134,2019-02-14 02:42:43.907874
2019-02-14 02:42:19.621503,2019-02-14 02:42:38.942526,2019-02-14 02:42:44.180470
2019-02-14 02:42:19.527746,2019-02-14 02:42:38.937800,2019-02-14 02:42:44.263433
2019-02-14 02:42:19.529482,2019-02-14 02:42:38.939375,2019-02-14 02:42:44.290446
2019-02-14 02:42:19.633422,2019-02-14 02:42:38.977232,2019-02-14 02:42:44.328927
2019-02-14 02:42:19.530064,2019-02-14 02:42:38.939908,2019-02-14 02:42:44.378765
2019-02-14 02:42:19.492814,2019-02-14 02:42:38.918182,2019-02-14 02:42:44.379643
2019-02-14 02:42:19.640281,2019-02-14 02:42:39.032849,2019-02-14 02:42:44.388779
2019-02-14 02:42:19.699639,2019-02-14 02:42:39.307465,2019-02-14 02:42:44.406265
2019-02-14 02:42:19.526420,2019-02-14 02:42:38.927493,2019-02-14 02:42:44.423583
2019-02-14 02:42:19.699189,2019-02-14 02:42:39.306399,2019-02-14 02:42:44.437661
2019-02-14 02:42:19.644407,2019-02-14 02:42:39.127263,2019-02-14 02:42:44.451783
2019-02-14 02:42:19.505817,2019-02-14 02:42:38.924047,2019-02-14 02:42:44.465903
2019-02-14 02:42:19.644176,2019-02-14 02:42:39.126987,2019-02-14 02:42:44.479844
2019-02-14 02:42:19.642186,2019-02-14 02:42:39.037041,2019-02-14 02:42:44.494333
2019-02-14 02:42:19.640583,2019-02-14 02:42:39.033437,2019-02-14 02:42:44.508459
2019-02-14 02:42:19.691055,2019-02-14 02:42:39.304978,2019-02-14 02:42:44.523797
2019-02-14 02:42:19.624820,2019-02-14 02:42:38.950855,2019-02-14 02:42:44.539616
2019-02-14 02:42:19.689056,2019-02-14 02:42:39.245794,2019-02-14 02:42:44.555477
2019-02-14 02:42:19.489729,2019-02-14 02:42:38.915329,2019-02-14 02:42:44.571247
2019-02-14 02:42:19.641974,2019-02-14 02:42:39.036342,2019-02-14 02:42:44.589073
2019-02-14 02:42:19.620871,2019-02-14 02:42:38.942049,2019-02-14 02:42:44.602344
2019-02-14 02:42:19.688525,2019-02-14 02:42:39.129781,2019-02-14 02:42:44.619550
2019-02-14 02:42:19.698677,2019-02-14 02:42:39.305800,2019-02-14 02:42:44.638048
2019-02-14 02:42:19.634692,2019-02-14 02:42:38.978520,2019-02-14 02:42:44.656871
2019-02-14 02:42:19.632929,2019-02-14 02:42:38.976704,2019-02-14 02:42:44.678982
2019-02-14 02:42:19.642601,2019-02-14 02:42:39.125452,2019-02-14 02:42:44.700822
2019-02-14 02:42:19.686773,2019-02-14 02:42:39.128062,2019-02-14 02:42:44.727014
2019-02-14 02:42:19.622568,2019-02-14 02:42:38.948928,2019-02-14 02:42:44.745023
2019-02-14 02:42:19.698936,2019-02-14 02:42:39.306037,2019-02-14 02:42:44.763250
2019-02-14 02:42:19.625406,2019-02-14 02:42:38.951772,2019-02-14 02:42:44.781881
2019-02-14 02:42:19.507991,2019-02-14 02:42:38.925976,2019-02-14 02:42:44.800292
2019-02-14 02:42:19.624208,2019-02-14 02:42:38.950368,2019-02-14 02:42:44.818201
2019-02-14 02:42:19.531166,2019-02-14 02:42:38.940857,2019-02-14 02:42:44.836020
2019-02-14 02:42:19.634153,2019-02-14 02:42:38.977962,2019-02-14 02:42:44.854404
2019-02-14 02:42:19.641020,2019-02-14 02:42:39.034482,2019-02-14 02:42:44.872839
2019-02-14 02:42:19.623707,2019-02-14 02:42:38.949890,2019-02-14 02:42:44.896268
2019-02-14 02:42:19.493319,2019-02-14 02:42:38.918657,2019-02-14 02:42:44.914814
2019-02-14 02:42:19.505216,2019-02-14 02:42:38.923444,2019-02-14 02:42:44.935493
2019-02-14 02:42:19.630633,2019-02-14 02:42:38.974028,2019-02-14 02:42:44.958122
2019-02-14 02:42:19.492306,2019-02-14 02:42:38.917708,2019-02-14 02:42:44.984541
2019-02-14 02:42:19.629878,2019-02-14 02:42:38.952397,2019-02-14 02:42:45.020948
2019-02-14 02:42:19.623081,2019-02-14 02:42:38.949419,2019-02-14 02:42:45.042054
2019-02-14 02:42:19.632296,2019-02-14 02:42:38.975957,2019-02-14 02:42:45.061952
2019-02-14 02:42:19.494303,2019-02-14 02:42:38.919593,2019-02-14 02:42:45.080199
2019-02-14 02:42:19.531652,2019-02-14 02:42:38.941334,2019-02-14 02:42:45.098060
2019-02-14 02:42:19.689272,2019-02-14 02:42:39.246228,2019-02-14 02:42:45.124326
2019-02-14 02:42:19.700526,2019-02-14 02:42:39.308348,2019-02-14 02:42:45.146908
2019-02-14 02:42:19.491708,2019-02-14 02:42:38.917247,2019-02-14 02:42:45.170782
2019-02-14 02:42:19.643255,2019-02-14 02:42:39.125971,2019-02-14 02:42:45.196096
2019-02-14 02:42:19.488566,2019-02-14 02:42:38.914215,2019-02-14 02:42:45.220213
2019-02-14 02:42:19.700296,2019-02-14 02:42:39.308134,2019-02-14 02:42:45.244565
2019-02-14 02:42:19.631184,2019-02-14 02:42:38.974733,2019-02-14 02:42:45.268492
2019-02-14 02:42:19.720821,2019-02-14 02:42:39.597720,2019-02-14 02:42:45.293741
2019-02-14 02:42:19.506920,2019-02-14 02:42:38.925009,2019-02-14 02:42:45.317365
2019-02-14 02:42:19.688834,2019-02-14 02:42:39.245432,2019-02-14 02:42:45.341686
2019-02-14 02:42:19.720605,2019-02-14 02:42:39.597441,2019-02-14 02:42:45.365198
2019-02-14 02:42:19.491216,2019-02-14 02:42:38.916778,2019-02-14 02:42:45.389420
2019-02-14 02:42:19.528341,2019-02-14 02:42:38.938366,2019-02-14 02:42:45.413582
2019-02-14 02:42:19.700740,2019-02-14 02:42:39.308559,2019-02-14 02:42:45.437921
2019-02-14 02:42:19.691271,2019-02-14 02:42:39.305236,2019-02-14 02:42:45.460883
2019-02-14 02:42:19.641752,2019-02-14 02:42:39.035693,2019-02-14 02:42:45.485612
2019-02-14 02:42:19.621999,2019-02-14 02:42:38.948319,2019-02-14 02:42:45.511260
2019-02-14 02:42:19.702578,2019-02-14 02:42:39.596180,2019-02-14 02:42:45.534763
2019-02-14 02:42:19.701444,2019-02-14 02:42:39.309304,2019-02-14 02:42:45.589091
2019-02-14 02:42:19.642396,2019-02-14 02:42:39.125169,2019-02-14 02:42:45.613936
2019-02-14 02:42:19.689953,2019-02-14 02:42:39.246992,2019-02-14 02:42:45.636058
2019-02-14 02:42:19.643689,2019-02-14 02:42:39.126471,2019-02-14 02:42:45.659456
2019-02-14 02:42:19.699849,2019-02-14 02:42:39.307696,2019-02-14 02:42:45.692017
2019-02-14 02:42:19.645001,2019-02-14 02:42:39.127834,2019-02-14 02:42:45.709852
2019-02-14 02:42:19.490228,2019-02-14 02:42:38.915790,2019-02-14 02:42:45.732921
2019-02-14 02:42:19.735457,2019-02-14 02:42:39.675423,2019-02-14 02:42:45.757075
2019-02-14 02:42:19.631812,2019-02-14 02:42:38.975451,2019-02-14 02:42:45.780412
2019-02-14 02:42:19.690829,2019-02-14 02:42:39.248521,2019-02-14 02:42:45.803981
2019-02-14 02:42:19.722069,2019-02-14 02:42:39.599021,2019-02-14 02:42:45.827235
2019-02-14 02:42:19.644629,2019-02-14 02:42:39.127558,2019-02-14 02:42:45.850944
2019-02-14 02:42:19.702149,2019-02-14 02:42:39.595665,2019-02-14 02:42:45.873569
2019-02-14 02:42:19.722684,2019-02-14 02:42:39.599565,2019-02-14 02:42:45.897625
2019-02-14 02:42:19.721057,2019-02-14 02:42:39.598003,2019-02-14 02:42:45.921200
2019-02-14 02:42:19.723691,2019-02-14 02:42:39.674227,2019-02-14 02:42:45.943713
2019-02-14 02:42:19.701203,2019-02-14 02:42:39.309042,2019-02-14 02:42:45.966963
2019-02-14 02:42:19.690394,2019-02-14 02:42:39.247624,2019-02-14 02:42:45.990728
2019-02-14 02:42:19.642813,2019-02-14 02:42:39.125725,2019-02-14 02:42:46.013792
2019-02-14 02:42:19.641495,2019-02-14 02:42:39.034987,2019-02-14 02:42:46.037721
2019-02-14 02:42:19.506408,2019-02-14 02:42:38.924540,2019-02-14 02:42:46.060147
2019-02-14 02:42:19.722361,2019-02-14 02:42:39.599244,2019-02-14 02:42:46.084458
2019-02-14 02:42:19.687096,2019-02-14 02:42:39.128269,2019-02-14 02:42:46.107615
2019-02-14 02:42:19.720146,2019-02-14 02:42:39.597018,2019-02-14 02:42:46.131221
2019-02-14 02:42:19.700965,2019-02-14 02:42:39.308769,2019-02-14 02:42:46.153666
2019-02-14 02:42:19.643915,2019-02-14 02:42:39.126763,2019-02-14 02:42:46.184773
2019-02-14 02:42:19.643475,2019-02-14 02:42:39.126239,2019-02-14 02:42:46.208587
2019-02-14 02:42:19.699405,2019-02-14 02:42:39.307122,2019-02-14 02:42:46.232215
2019-02-14 02:42:19.703068,2019-02-14 02:42:39.596605,2019-02-14 02:42:46.256449
2019-02-14 02:42:19.688217,2019-02-14 02:42:39.129527,2019-02-14 02:42:46.279961
2019-02-14 02:42:19.690614,2019-02-14 02:42:39.247850,2019-02-14 02:42:46.303614
2019-02-14 02:42:19.724123,2019-02-14 02:42:39.674730,2019-02-14 02:42:46.330508
2019-02-14 02:42:19.723159,2019-02-14 02:42:39.600004,2019-02-14 02:42:46.350542
2019-02-14 02:42:19.689518,2019-02-14 02:42:39.246486,2019-02-14 02:42:46.373679
2019-02-14 02:42:19.721533,2019-02-14 02:42:39.598468,2019-02-14 02:42:46.397774
2019-02-14 02:42:19.528835,2019-02-14 02:42:38.938839,2019-02-14 02:42:46.420937
2019-02-14 02:42:19.700074,2019-02-14 02:42:39.307909,2019-02-14 02:42:46.443715
2019-02-14 02:42:19.721819,2019-02-14 02:42:39.598776,2019-02-14 02:42:46.467855
2019-02-14 02:42:19.702789,2019-02-14 02:42:39.596400,2019-02-14 02:42:46.491003
2019-02-14 02:42:19.720382,2019-02-14 02:42:39.597224,2019-02-14 02:42:46.514546
2019-02-14 02:42:19.489305,2019-02-14 02:42:38.914917,2019-02-14 02:42:46.537361
2019-02-14 02:42:19.687537,2019-02-14 02:42:39.129078,2019-02-14 02:42:46.561208
2019-02-14 02:42:19.724336,2019-02-14 02:42:39.675122,2019-02-14 02:42:46.584038
2019-02-14 02:42:19.527207,2019-02-14 02:42:38.927984,2019-02-14 02:42:46.607747
2019-02-14 02:42:19.640805,2019-02-14 02:42:39.033975,2019-02-14 02:42:46.631555
2019-02-14 02:42:19.719862,2019-02-14 02:42:39.596815,2019-02-14 02:42:46.655808
2019-02-14 02:42:19.721298,2019-02-14 02:42:39.598229,2019-02-14 02:42:46.678817
2019-02-14 02:42:19.689733,2019-02-14 02:42:39.246762,2019-02-14 02:42:46.702267
2019-02-14 02:42:19.508952,2019-02-14 02:42:38.927011,2019-02-14 02:42:46.726582
2019-02-14 02:42:19.702362,2019-02-14 02:42:39.595905,2019-02-14 02:42:46.750120
2019-02-14 02:42:19.530598,2019-02-14 02:42:38.940382,2019-02-14 02:42:46.774095
2019-02-14 02:42:19.723915,2019-02-14 02:42:39.674461,2019-02-14 02:42:46.797785
2019-02-14 02:42:19.701927,2019-02-14 02:42:39.309737,2019-02-14 02:42:46.821611
2019-02-14 02:42:19.690172,2019-02-14 02:42:39.247384,2019-02-14 02:42:46.845260
2019-02-14 02:42:19.687926,2019-02-14 02:42:39.129313,2019-02-14 02:42:46.868568
2019-02-14 02:42:19.723424,2019-02-14 02:42:39.600385,2019-02-14 02:42:46.891789
2019-02-14 02:42:19.698290,2019-02-14 02:42:39.305536,2019-02-14 02:42:46.917398
2019-02-14 02:42:19.687309,2019-02-14 02:42:39.128475,2019-02-14 02:42:46.941696
2019-02-14 02:43:18.395696,2019-02-14 02:43:37.961008,2019-02-14 02:43:38.441320
2019-02-14 02:43:18.423623,2019-02-14 02:43:37.995005,2019-02-14 02:43:40.008372
2019-02-14 02:43:18.393320,2019-02-14 02:43:37.960480,2019-02-14 02:43:41.557034
2019-02-14 02:43:18.389586,2019-02-14 02:43:37.953625,2019-02-14 02:43:41.581362
2019-02-14 02:43:18.422580,2019-02-14 02:43:37.993957,2019-02-14 02:43:41.601380
2019-02-14 02:43:18.399866,2019-02-14 02:43:37.992294,2019-02-14 02:43:41.630087
2019-02-14 02:43:18.459572,2019-02-14 02:43:38.083334,2019-02-14 02:43:41.650707
2019-02-14 02:43:18.399381,2019-02-14 02:43:37.964719,2019-02-14 02:43:41.666099
2019-02-14 02:43:18.388708,2019-02-14 02:43:37.952703,2019-02-14 02:43:41.679950
2019-02-14 02:43:18.397954,2019-02-14 02:43:37.963030,2019-02-14 02:43:41.703377
2019-02-14 02:43:18.390053,2019-02-14 02:43:37.954103,2019-02-14 02:43:41.972843
2019-02-14 02:43:18.390533,2019-02-14 02:43:37.954604,2019-02-14 02:43:42.281383
2019-02-14 02:43:18.455508,2019-02-14 02:43:38.009425,2019-02-14 02:43:42.316938
2019-02-14 02:43:18.391457,2019-02-14 02:43:37.955597,2019-02-14 02:43:42.350768
2019-02-14 02:43:18.388017,2019-02-14 02:43:37.951914,2019-02-14 02:43:42.394800
2019-02-14 02:43:18.421850,2019-02-14 02:43:37.993482,2019-02-14 02:43:42.440154
2019-02-14 02:43:18.389120,2019-02-14 02:43:37.953147,2019-02-14 02:43:42.447780
2019-02-14 02:43:18.392857,2019-02-14 02:43:37.959670,2019-02-14 02:43:42.479893
2019-02-14 02:43:18.582781,2019-02-14 02:43:38.098768,2019-02-14 02:43:42.503347
2019-02-14 02:43:18.583997,2019-02-14 02:43:38.099902,2019-02-14 02:43:42.529838
2019-02-14 02:43:18.583201,2019-02-14 02:43:38.099231,2019-02-14 02:43:42.557684
2019-02-14 02:43:18.680342,2019-02-14 02:43:38.185503,2019-02-14 02:43:42.586575
2019-02-14 02:43:18.396514,2019-02-14 02:43:37.961517,2019-02-14 02:43:42.615781
2019-02-14 02:43:18.481042,2019-02-14 02:43:38.083781,2019-02-14 02:43:42.644277
2019-02-14 02:43:18.582993,2019-02-14 02:43:38.098991,2019-02-14 02:43:42.702623
2019-02-14 02:43:18.584213,2019-02-14 02:43:38.100147,2019-02-14 02:43:42.741353
2019-02-14 02:43:18.676485,2019-02-14 02:43:38.164901,2019-02-14 02:43:42.773588
2019-02-14 02:43:18.751269,2019-02-14 02:43:38.187398,2019-02-14 02:43:42.786721
2019-02-14 02:43:18.583706,2019-02-14 02:43:38.099692,2019-02-14 02:43:42.802781
2019-02-14 02:43:18.398422,2019-02-14 02:43:37.963561,2019-02-14 02:43:42.817906
2019-02-14 02:43:18.424901,2019-02-14 02:43:37.996035,2019-02-14 02:43:42.834033
2019-02-14 02:43:18.766600,2019-02-14 02:43:38.252556,2019-02-14 02:43:42.849351
2019-02-14 02:43:18.582567,2019-02-14 02:43:38.098422,2019-02-14 02:43:42.864713
2019-02-14 02:43:18.458381,2019-02-14 02:43:38.012050,2019-02-14 02:43:42.879800
2019-02-14 02:43:18.426707,2019-02-14 02:43:38.008882,2019-02-14 02:43:42.894723
2019-02-14 02:43:18.585084,2019-02-14 02:43:38.137970,2019-02-14 02:43:42.909826
2019-02-14 02:43:18.673678,2019-02-14 02:43:38.141051,2019-02-14 02:43:42.924013
2019-02-14 02:43:18.391925,2019-02-14 02:43:37.956061,2019-02-14 02:43:42.939540
2019-02-14 02:43:18.672940,2019-02-14 02:43:38.140414,2019-02-14 02:43:42.954092
2019-02-14 02:43:18.424396,2019-02-14 02:43:37.995547,2019-02-14 02:43:42.969728
2019-02-14 02:43:18.457239,2019-02-14 02:43:38.010918,2019-02-14 02:43:42.984638
